"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
31982,2069217749.41293,188765.675564056,1964,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",9.12256216715771e-05
31982,2069217749.41293,1234257.99738979,1965,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.000596485313225237
31982,2069217749.41293,13468487.0375659,1969,FALSE,2,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.00650897521122999
31982,2069217749.41293,67642.0615069866,1970,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",3.26896777906422e-05
31982,2069217749.41293,758355.951441633,1971,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.000366494029764044
31982,2069217749.41293,1876087535.84007,1981,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.90666510876989
31982,2069217749.41293,NA,1986,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",NA
31982,2069217749.41293,NA,1999,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",NA
31982,2069217749.41293,NA,2007,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",NA
31982,2069217749.41293,36966991.8187034,2013,FALSE,4,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.0178652013927444
31982,2069217749.41293,920923.851361617,2014,FALSE,22,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.000445058936703445
31993,11065851.9337053,11050241.0852809,2013,FALSE,2,"12964","HRV","Velebit","HRV",TRUE,"12964;14829",TRUE,"",0.998589277308433
3603,2036877128.2879,95079330.9804153,1949,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.0466789722659091
3603,2036877128.2879,181562.631469059,1964,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",8.91377437291332e-05
3603,2036877128.2879,1234257.99738979,1965,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.000605956039394115
3603,2036877128.2879,13468487.0375659,1969,FALSE,2,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.00661232179914891
3603,2036877128.2879,67642.0615069866,1970,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",3.32087098272066e-05
3603,2036877128.2879,758355.951441633,1971,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.000372313057527957
3603,2036877128.2879,1874876963.2417,1981,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.920466402810282
3603,2036877128.2879,NA,1986,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",NA
3603,2036877128.2879,NA,1999,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",NA
3603,2036877128.2879,NA,2007,FALSE,1,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",NA
3603,2036877128.2879,24511565.9745896,2013,FALSE,4,"12964","HRV","Velebit","HRV",TRUE,"12964;14844;14846;14847;19480",TRUE,"",0.0120338952380465
