"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
45552,2315215230.37998,1608604.88988777,2009,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.000694797126755148
45553,827569592.52671,216785861.500606,1967,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"13024;15585",TRUE,"",0.261954841572564
45553,827569592.52671,161479831.113886,1977,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"13024;15585",TRUE,"",0.195125379873928
45554,2541427355.00397,26549476.3233755,1939,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.0104466792139861
45554,2541427355.00397,966048238.928297,1960,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.380120343407096
45554,2541427355.00397,298674019.249629,1983,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.117522154887312
45554,2541427355.00397,18702.0227069408,1991,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",7.35886574531325e-06
45554,2541427355.00397,0.000552613288164139,1992,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",2.17442094921999e-13
45554,2541427355.00397,NA,1997,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",NA
45554,2541427355.00397,NA,2000,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",NA
45554,2541427355.00397,1349054.67373155,2009,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.0005308255894371
45555,1321124027.15427,11376585.9578419,1996,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"13024;15583",TRUE,"",0.00861129290211102
45557,250094703.93594,23760.7826441349,1926,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",9.50071403759957e-05
45558,378251132.582026,68561.7760803625,1926,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.000181259935991056
45559,2352345145.29244,3562745.8797387,1926,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",FALSE,"13024",TRUE,"",0.00151455065463865
44662,2179647824.77975,329739001.76992,1912,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.151280861991198
44662,2179647824.77975,376701749.458802,1916,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.17282688752568
44662,2179647824.77975,154546624.13615,1939,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.0709044013345442
44662,2179647824.77975,11729229.2170833,1944,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.00538124970636873
44662,2179647824.77975,11461759.5346664,1950,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.00525853736753303
44662,2179647824.77975,2786363.32201993,1979,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.00127835482885933
44662,2179647824.77975,11073019.2522354,1984,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.00508018732491995
44662,2179647824.77975,783975559.022124,1986,FALSE,2,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.359679921732927
44662,2179647824.77975,93387.6498775858,1987,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",4.28452930862914e-05
44662,2179647824.77975,228668461.709672,1991,FALSE,2,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.104910737922893
44662,2179647824.77975,93119406.9494062,1992,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.0427222259902541
44662,2179647824.77975,4162707.62363216,1994,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.00190980743600301
44662,2179647824.77975,132654094.370765,2000,FALSE,1,"13024","MOZ;SWZ;ZAF","Lebombo Mountains","ZAF",TRUE,"18277;13024",TRUE,"",0.0608603338863561
