"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
26270,6745474666.5498,402649.460145012,1966,FALSE,1,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",5.96917904297697e-05
26270,6745474666.5498,1038086.40151322,1969,FALSE,1,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.000153893751415448
26270,6745474666.5498,8561469.5803339,1970,FALSE,2,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.00126921677176989
26270,6745474666.5498,1577717.51837972,1971,FALSE,1,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.000233892734962519
26270,6745474666.5498,931055.926431499,1974,FALSE,2,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.000138026747183341
26270,6745474666.5498,963525.110520829,1977,FALSE,1,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.000142840223727896
26270,6745474666.5498,727883.599600814,1979,FALSE,1,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.000107906950301114
26270,6745474666.5498,73667.6008872354,1984,FALSE,1,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",1.09210403313122e-05
26270,6745474666.5498,8928311.31099582,1987,FALSE,1,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.00132360015452589
26270,6745474666.5498,11661553.0136524,1991,FALSE,2,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.00172879650285858
26270,6745474666.5498,11858045.2236785,1995,FALSE,1,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.0017579259888828
26270,6745474666.5498,11695615.4140045,1996,FALSE,3,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.00173384616978876
26270,6745474666.5498,23014863.0595591,2011,FALSE,1,"12033","CAN","Vancouver Island Ranges","CAN",FALSE,"12033",TRUE,"",0.00341189674518944
