"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2678,101934564.722471,794139.766007453,2004,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.00779068187684518
2678,101934564.722471,5705.85763730574,2005,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",5.5975690413165e-05
2678,101934564.722471,95876634.5361212,2010,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.940570402170816
2678,101934564.722471,252114.392197663,2011,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.00247329640229568
20804,82008532.8427233,45747286.1320469,1957,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.55783568546192
20804,82008532.8427233,0.00072773452848196,1971,FALSE,2,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",8.87388791453709e-12
20804,82008532.8427233,NA,1972,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",NA
20804,82008532.8427233,26459.4236836415,1974,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.000322642324724741
20804,82008532.8427233,264882.064223575,1979,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.00322993297211607
20804,82008532.8427233,NA,1981,FALSE,2,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",NA
20804,82008532.8427233,NA,1989,FALSE,2,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",NA
20804,82008532.8427233,NA,1990,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",NA
20804,82008532.8427233,NA,1992,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",NA
20804,82008532.8427233,3211.19955983572,1993,FALSE,2,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",3.9156895612243e-05
20804,82008532.8427233,NA,1995,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",NA
20804,82008532.8427233,78325.5798096657,2001,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.000955090611849857
20804,82008532.8427233,784.540865905583,2002,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",9.56657604654607e-06
20804,82008532.8427233,13670.524380425,2004,FALSE,3,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.000166696365689683
20804,82008532.8427233,NA,2013,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",NA
20807,39009262.8324118,258160.044998281,1954,FALSE,1,"19018","GBR","Snowdonia","GBR",TRUE,"19018;19467",TRUE,"",0.00661791652170834
20807,39009262.8324118,228558.665207814,1979,FALSE,1,"19018","GBR","Snowdonia","GBR",TRUE,"19018;19467",TRUE,"",0.00585908701196761
20807,39009262.8324118,12196.2076036015,1982,FALSE,1,"19018","GBR","Snowdonia","GBR",TRUE,"19018;19467",TRUE,"",0.00031264901508131
20807,39009262.8324118,79744.7994775567,1987,FALSE,1,"19018","GBR","Snowdonia","GBR",TRUE,"19018;19467",TRUE,"",0.00204425292064988
20807,39009262.8324118,318359.918367973,1989,FALSE,1,"19018","GBR","Snowdonia","GBR",TRUE,"19018;19467",TRUE,"",0.00816113649047107
20807,39009262.8324118,91634.3001116812,1999,FALSE,1,"19018","GBR","Snowdonia","GBR",TRUE,"19018;19467",TRUE,"",0.00234903952185286
20807,39009262.8324118,20755878.1888719,2017,FALSE,4,"19018","GBR","Snowdonia","GBR",TRUE,"19018;19467",TRUE,"",0.532075632345106
20808,199576207.544511,52544433.3739319,1948,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.263280047358416
20808,199576207.544511,143959802.6045,1951,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.721327478739633
20813,895874.470931411,895874.470931411,1951,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",1
20822,3735743.87940939,270697.61290931,1950,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.0724615020856586
20822,3735743.87940939,3457742.36540491,1957,FALSE,2,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.925583358233748
20824,15003311.6438832,247722.530236364,1954,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.0165111900703176
20824,15003311.6438832,11457.9208331867,1982,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.000763692783643408
20824,15003311.6438832,861573.422682386,1988,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.0574255499807369
20824,15003311.6438832,39805.4128713608,1995,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.00265310844806649
20824,15003311.6438832,6537663.05887344,2004,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.435748001111397
20824,15003311.6438832,0.000162601470947266,2005,FALSE,1,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",1.08377053551079e-11
20824,15003311.6438832,685158.112870003,2017,FALSE,4,"19018","GBR","Snowdonia","GBR",FALSE,"19018",TRUE,"",0.0456671253075876
