"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
26475,503412381.413572,1751269.55862147,1996,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.00347879715175844
26475,503412381.413572,175215.84289661,1997,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000348056284203039
26475,503412381.413572,807252.951726198,1998,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.00160356197330596
26475,503412381.413572,105966.48823115,2001,FALSE,2,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000210496388534582
26475,503412381.413572,7807828.34396149,2002,FALSE,6,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.0155098059408815
26475,503412381.413572,7912.62393781543,2003,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",1.57179764144794e-05
26475,503412381.413572,556040.448001631,2004,FALSE,4,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.00110454265435483
26475,503412381.413572,115270.712499825,2005,FALSE,4,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000228978699681853
26475,503412381.413572,102585834.944382,2006,FALSE,6,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.203780913485526
26475,503412381.413572,120365.013360105,2007,FALSE,2,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000239098237953788
26475,503412381.413572,17567003.6653659,2008,FALSE,3,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.0348958514211313
26475,503412381.413572,8133142.28297901,2010,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.0161560235370877
26475,503412381.413572,429183.97580336,2011,FALSE,2,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000852549503447294
26486,896107671.639463,0.846975915133953,1978,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",9.45172038963107e-10
26486,896107671.639463,4129151.31437178,1982,FALSE,4,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.00460787408148994
26486,896107671.639463,168131.845569134,1991,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000187624602366734
26486,896107671.639463,28625328.8156377,1992,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.0319440729296141
26486,896107671.639463,3514636.96713305,1996,FALSE,2,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.00392211458328762
26486,896107671.639463,22656.2245657891,2001,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",2.52829266870784e-05
26486,896107671.639463,158833150.783615,2002,FALSE,6,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.177247841761051
26486,896107671.639463,545166.270363331,2003,FALSE,2,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000608371390645422
26486,896107671.639463,231726.137040198,2004,FALSE,2,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000258591846018064
26486,896107671.639463,481753.90337789,2005,FALSE,6,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000537607163318335
26486,896107671.639463,127665.669595284,2006,FALSE,3,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000142466886107241
26486,896107671.639463,54264.2785384208,2007,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",6.05555339562513e-05
26486,896107671.639463,58401084.0724535,2008,FALSE,5,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.0651719496671717
26486,896107671.639463,6340222.71530985,2009,FALSE,2,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.00707529119096835
26486,896107671.639463,83596.8784050345,2010,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",9.32888770521191e-05
26486,896107671.639463,133657.335449457,2016,FALSE,2,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000149153209686204
26494,507564560.058041,3805392.60762116,1982,FALSE,4,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.00749735680360742
26494,507564560.058041,215384.420180667,1991,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000424348816150674
26494,507564560.058041,3648471.80232331,1998,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.00718819257575057
26494,507564560.058041,1849922.14449406,2000,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.00364470313743441
26494,507564560.058041,119234194.75012,2002,FALSE,5,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.234914342200104
26494,507564560.058041,412364.949788094,2003,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000812438421116201
26494,507564560.058041,22559.3785024732,2005,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",4.44463232419016e-05
26494,507564560.058041,2639482.95821623,2006,FALSE,2,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.00520029010282831
26494,507564560.058041,9164.80443901755,2007,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",1.80564309650964e-05
26494,507564560.058041,55133902.6672206,2008,FALSE,5,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.108624413534538
26494,507564560.058041,192359.274141431,2018,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",FALSE,"19685",TRUE,"",0.000378984841099691
26501,252345459.287744,1258036.40761757,1982,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.00498537366659354
26501,252345459.287744,1631038.32246771,1984,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.00646351365731483
26501,252345459.287744,19467530.2042366,1986,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.077146346358617
26501,252345459.287744,16695.8910130262,1988,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",6.61628351076779e-05
26501,252345459.287744,6185.12599278986,1994,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",2.45105499827406e-05
26501,252345459.287744,1177595.48934177,1996,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.00466660066983405
26501,252345459.287744,378157.152293921,1997,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.0014985692762663
26501,252345459.287744,407715.144575238,2000,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.00161570232222935
26501,252345459.287744,12446.1122666001,2001,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",4.93217207146498e-05
26501,252345459.287744,41058170.492802,2002,FALSE,4,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.162706198909584
26501,252345459.287744,70232.9374741912,2003,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.000278320591432185
26501,252345459.287744,5940908.83056471,2005,FALSE,6,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.0235427609727284
26501,252345459.287744,19.2303978800774,2006,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",7.62066332968939e-08
26501,252345459.287744,1082668.81028528,2007,FALSE,2,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.00429042318946875
26501,252345459.287744,112388935.049709,2010,FALSE,3,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.445377283058436
26501,252345459.287744,1005311.05507785,2011,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",0.00398386821746421
26501,252345459.287744,18818.3755914941,2012,FALSE,1,"19685","AUS","Central Highlands (Victoria) (nn)","AUS",TRUE,"15204;19685;19827",TRUE,"",7.45738625319823e-05
