"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
44638,36652556055.4028,930.744616433978,2003,FALSE,1,"11982","NZL","Tararua Range","NZL",TRUE,"11774;11982;12868;12871;12881;13789;13793;13814;13818;13826;13829;13830;13831;13832;13833;13883;13900;13799",TRUE,"",2.53937164716997e-08
44638,36652556055.4028,10494.8177635208,2004,FALSE,2,"11982","NZL","Tararua Range","NZL",TRUE,"11774;11982;12868;12871;12881;13789;13793;13814;13818;13826;13829;13830;13831;13832;13833;13883;13900;13799",TRUE,"",2.86332493364368e-07
44638,36652556055.4028,8967482.60743083,2005,FALSE,1,"11982","NZL","Tararua Range","NZL",TRUE,"11774;11982;12868;12871;12881;13789;13793;13814;13818;13826;13829;13830;13831;13832;13833;13883;13900;13799",TRUE,"",0.000244661861886955
44638,36652556055.4028,1536.86989631352,2006,FALSE,1,"11982","NZL","Tararua Range","NZL",TRUE,"11774;11982;12868;12871;12881;13789;13793;13814;13818;13826;13829;13830;13831;13832;13833;13883;13900;13799",TRUE,"",4.19307699575016e-08
44638,36652556055.4028,5490701.76958837,2007,FALSE,1,"11982","NZL","Tararua Range","NZL",TRUE,"11774;11982;12868;12871;12881;13789;13793;13814;13818;13826;13829;13830;13831;13832;13833;13883;13900;13799",TRUE,"",0.000149804061721884
44638,36652556055.4028,8424513.7717562,2008,FALSE,3,"11982","NZL","Tararua Range","NZL",TRUE,"11774;11982;12868;12871;12881;13789;13793;13814;13818;13826;13829;13830;13831;13832;13833;13883;13900;13799",TRUE,"",0.000229847919992865
44638,36652556055.4028,15670.9627961378,2009,FALSE,3,"11982","NZL","Tararua Range","NZL",TRUE,"11774;11982;12868;12871;12881;13789;13793;13814;13818;13826;13829;13830;13831;13832;13833;13883;13900;13799",TRUE,"",4.27554432287071e-07
44638,36652556055.4028,1396.53393548611,2010,FALSE,1,"11982","NZL","Tararua Range","NZL",TRUE,"11774;11982;12868;12871;12881;13789;13793;13814;13818;13826;13829;13830;13831;13832;13833;13883;13900;13799",TRUE,"",3.81019521087466e-08
44638,36652556055.4028,33103.7957179756,2014,FALSE,7,"11982","NZL","Tararua Range","NZL",TRUE,"11774;11982;12868;12871;12881;13789;13793;13814;13818;13826;13829;13830;13831;13832;13833;13883;13900;13799",TRUE,"",9.03178366822139e-07
44638,36652556055.4028,40.1680020540953,2017,FALSE,1,"11982","NZL","Tararua Range","NZL",TRUE,"11774;11982;12868;12871;12881;13789;13793;13814;13818;13826;13829;13830;13831;13832;13833;13883;13900;13799",TRUE,"",1.09591271051816e-09
