"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2288,749671697.977971,341217312.030904,2006,FALSE,4,"17918","FRA","Massif des Corbières","FRA",FALSE,"17918",TRUE,"",0.455155654069964
2288,749671697.977971,3305814.59048617,2008,FALSE,1,"17918","FRA","Massif des Corbières","FRA",FALSE,"17918",TRUE,"",0.00440968306447032
2288,749671697.977971,80724384.7288982,2015,FALSE,1,"17918","FRA","Massif des Corbières","FRA",FALSE,"17918",TRUE,"",0.107679648233526
2289,475544002.525886,3957879.61905694,1991,FALSE,2,"17918","FRA","Massif des Corbières","FRA",TRUE,"17918;17919;17988",TRUE,"",0.00832284625194384
2289,475544002.525886,2882873.65958005,1995,FALSE,1,"17918","FRA","Massif des Corbières","FRA",TRUE,"17918;17919;17988",TRUE,"",0.00606226478363193
2289,475544002.525886,3012.74917249754,2000,FALSE,1,"17918","FRA","Massif des Corbières","FRA",TRUE,"17918;17919;17988",TRUE,"",6.33537413256209e-06
2289,475544002.525886,97567406.3828288,2003,FALSE,1,"17918","FRA","Massif des Corbières","FRA",TRUE,"17918;17919;17988",TRUE,"",0.2051700912315
2289,475544002.525886,452939.24761495,2006,FALSE,1,"17918","FRA","Massif des Corbières","FRA",TRUE,"17918;17919;17988",TRUE,"",0.000952465482077643
2289,475544002.525886,116893477.987502,2015,FALSE,1,"17918","FRA","Massif des Corbières","FRA",TRUE,"17918;17919;17988",TRUE,"",0.245810014145093
2289,475544002.525886,117203.515330926,2016,FALSE,1,"17918","FRA","Massif des Corbières","FRA",TRUE,"17918;17919;17988",TRUE,"",0.000246461977668503
