"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20764,6969928804.13316,225208908.694182,1987,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.0323115077675734
20764,6969928804.13316,19721990.996019,1992,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.00282958284800899
20764,6969928804.13316,318506318.949852,1994,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.0456972126832885
20764,6969928804.13316,377225.675788879,1995,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",5.41218836504018e-05
20764,6969928804.13316,6733389.9340059,1996,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.000966062943141256
20764,6969928804.13316,99008538.3111675,1998,FALSE,6,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.0142051003810047
20764,6969928804.13316,404038408.283033,2000,FALSE,3,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.0579687999170721
20764,6969928804.13316,34185198.1223617,2001,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.00490466962906277
20764,6969928804.13316,41678220.8958953,2002,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.00597971974565654
20764,6969928804.13316,37277668.240125,2005,FALSE,5,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.00534835710488454
20764,6969928804.13316,308582.571668148,2007,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",4.42734180419689e-05
20764,6969928804.13316,528438.568093678,2009,FALSE,2,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",7.58169248128208e-05
20764,6969928804.13316,6374034.14140001,2010,FALSE,3,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",0.000914504913969883
20764,6969928804.13316,332331.462750398,2011,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",4.76807542931178e-05
20764,6969928804.13316,227661.497119408,2013,FALSE,1,"11613","MEX;GTM;BLZ","Maya Mountains","BLZ",TRUE,"11613;11893;14553",TRUE,"",3.2663389184751e-05
