"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
16114,42907073.3518295,3585.71001426317,2018,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",8.35692051252495e-05
16114,42907073.3518295,148675.541018943,2019,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.00346505900786644
16115,255089.588004231,242147.091511801,2006,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.949262937018755
16115,255089.588004231,830.085897691024,2008,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.00325409556770014
16116,13121028.607307,1295.66553805768,2018,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20728;20872",TRUE,"",9.87472534993288e-05
16117,1185829.59585124,0,0,FALSE,0,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",NA,NA,NA,"no pas overlapping kba",0
16118,104939126.316642,1627574.03882562,2000,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.0155096968685883
16118,104939126.316642,1800.78203052282,2005,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",1.71602536987889e-05
16119,33591599.249103,0,0,FALSE,0,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",NA,NA,NA,"no pas overlapping kba",0
16120,133457831.887687,15884049.1955299,2000,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.119019236045266
16120,133457831.887687,1769482.08142278,2019,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.0132587354102374
16122,32785582.2867027,6042382.99964783,1962,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.184300005618583
16122,32785582.2867027,583939.884919214,2003,FALSE,2,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.0178108742987325
16122,32785582.2867027,23.239391889656,2019,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",7.08829621704828e-07
16123,101948249.480103,50545.0727175921,1973,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20728;20872",TRUE,"",0.000495791472392635
16123,101948249.480103,325448.566797115,1987,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20728;20872",TRUE,"",0.00319229185843579
16123,101948249.480103,65571.2311219871,1992,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20728;20872",TRUE,"",0.000643181530397775
16123,101948249.480103,212490.326137885,2004,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20728;20872",TRUE,"",0.00208429597586524
16123,101948249.480103,122220.100105646,2018,FALSE,2,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20728;20872",TRUE,"",0.00119884451894879
16123,101948249.480103,300438.878151931,2019,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20728;20872",TRUE,"",0.00294697436870229
16125,1045384.65799409,960886.054254651,1982,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.919169845192124
16125,1045384.65799409,71855.2703172117,1985,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.068735723035279
16126,533589.803176761,530958.835882321,1985,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.995069307399099
16127,2131701.48052567,2082167.95432076,1985,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.976763385184356
16127,2131701.48052567,3155.07114102104,2019,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.00148007175012282
16143,3276493.19489288,3008187.74323088,1998,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.91811200704454
16143,3276493.19489288,264156.724179641,1999,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",FALSE,"20872",TRUE,"",0.0806217832502709
16144,4638242.1825906,0,0,FALSE,0,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",NA,NA,NA,"no pas overlapping kba",0
16145,77692690.2773214,64155132.0310511,1966,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20729;20872",TRUE,"",0.825755058835672
16145,77692690.2773214,3537698.25019726,1999,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20729;20872",TRUE,"",0.0455345057246644
16145,77692690.2773214,3101.95451021194,2011,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20729;20872",TRUE,"",3.99259505513276e-05
16145,77692690.2773214,52058.2984801928,2019,FALSE,1,"20872","PRK;KOR","T'aeback-Sanmaek (nn)","KOR",TRUE,"20729;20872",TRUE,"",0.000670054007582599
