"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
9237,96674516.2669087,95899.9182883743,1987,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.000991987568095031
9237,96674516.2669087,928485.834031384,1990,FALSE,4,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.00960424597799825
9237,96674516.2669087,47384156.5284056,1992,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.490141128791197
9237,96674516.2669087,153845.457699925,1994,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.00159137551074135
9237,96674516.2669087,569.364323642105,1995,FALSE,3,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",5.88949751835475e-06
9237,96674516.2669087,1836.31845629215,1996,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",1.89948553890072e-05
9237,96674516.2669087,NA,1998,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",NA
9237,96674516.2669087,0.00282743573188782,2003,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",2.92469602235355e-11
9237,96674516.2669087,99888.0473594003,2004,FALSE,7,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.00103324072585602
9237,96674516.2669087,132225.782766018,2007,FALSE,3,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.00136774186075011
9237,96674516.2669087,15822099.3627433,2015,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.163663600023196
9256,39881061.9412308,21634.0901321173,1987,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.00054246524738979
9256,39881061.9412308,24705.3381145,1988,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.000619475432998904
9256,39881061.9412308,701972.035932953,1990,FALSE,2,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.0176016385162308
9256,39881061.9412308,1399417.3019614,1992,FALSE,2,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.0350897702780233
9256,39881061.9412308,127.354529789707,1994,FALSE,2,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",3.19335854138935e-06
9256,39881061.9412308,878125.570210643,1996,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.0220186105250823
9256,39881061.9412308,30222.0421912577,2004,FALSE,5,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.000757804349237072
9256,39881061.9412308,508288.36974327,2007,FALSE,3,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.0127451061983327
9256,39881061.9412308,1993.17369234562,2010,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",4.99779493154617e-05
9256,39881061.9412308,4599.06886954396,2015,FALSE,1,"15494","DEU","Taunus","DEU",TRUE,"15494;15495",TRUE,"",0.000115319619029233
9314,33821841.4634191,148232.019867167,1936,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.00438273060996667
9314,33821841.4634191,77832.9124981612,1981,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.00230126182166466
9314,33821841.4634191,714535.211712003,1990,FALSE,2,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.0211264431738534
9314,33821841.4634191,14258627.9252195,2004,FALSE,2,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.421580473098761
9314,33821841.4634191,5558922.89060956,2007,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.164358965984213
9316,186874324.734185,115784174.983104,1978,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.619583108315163
9316,186874324.734185,860174.068957102,1998,FALSE,2,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.00460295479424814
9316,186874324.734185,NA,1999,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",NA
9316,186874324.734185,52438456.4298273,2004,FALSE,2,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.280608138675108
9316,186874324.734185,NA,2007,FALSE,2,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",NA
9317,96696813.4719617,39533.1913378239,2004,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.000408836547124554
9317,96696813.4719617,5029021.17949411,2007,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.0520081375892736
9323,27222405.715801,54921.6181874871,1800,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.00201751523215336
9323,27222405.715801,27163023.6914692,1977,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.997818634218015
9324,3694135.91980481,271887.128995895,1977,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.0735996549391342
9324,3694135.91980481,3247398.81414058,1990,FALSE,12,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.879068579131264
9324,3694135.91980481,150948.877551881,2004,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.0408617551786933
9355,163585.228185475,147169.080565691,1982,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.89964773835709
9355,163585.228185475,81.1371241774177,2004,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.000495992976122658
9356,29408674.7327151,3438061.09023154,1977,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.116906359143309
9356,29408674.7327151,0.00753839313983917,1985,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",2.56332296791777e-10
9356,29408674.7327151,1545.88143083081,1988,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",5.25654911307894e-05
9356,29408674.7327151,849.986842032988,1990,FALSE,2,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",2.89025891087651e-05
9356,29408674.7327151,225.934104369953,1991,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",7.68256667202406e-06
9356,29408674.7327151,22171240.2730199,2009,FALSE,1,"15494","DEU","Taunus","DEU",FALSE,"15494",TRUE,"",0.753901373473178
