"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
8182,2339210829.88076,495479.209134873,1986,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;12587",TRUE,"",0.000211814686733529
8182,2339210829.88076,2781719.1917766,1989,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;12587",TRUE,"",0.00118916993553693
8182,2339210829.88076,12804482.5947717,1992,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;12587",TRUE,"",0.005473847175812
8182,2339210829.88076,2251351.25675523,2002,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;12587",TRUE,"",0.000962440506856746
8182,2339210829.88076,176101392.228887,2010,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;12587",TRUE,"",0.0752823943782201
8182,2339210829.88076,40982567.7635237,2013,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;12587",TRUE,"",0.0175198264474574
8182,2339210829.88076,40434703.0959018,2017,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;12587",TRUE,"",0.0172856172600581
8181,627043037.276729,4472545.86166334,1966,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00713275739586835
8181,627043037.276729,11396.315433681,1967,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",1.8174694169599e-05
8181,627043037.276729,14127777.5322581,1971,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.0225307940482292
8181,627043037.276729,9596738.34542128,1994,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.0153047522656503
8181,627043037.276729,8535.48134416342,2002,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",1.36122735390434e-05
8181,627043037.276729,294681283.510887,2003,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.46995384047433
8171,59361583.413185,66174.1290900894,1968,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00111476354378026
8171,59361583.413185,660477.416963376,1979,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.0111263443288926
8171,59361583.413185,5905.86027611163,1996,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",9.94896014650422e-05
8171,59361583.413185,124674.951730013,2018,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00210026324369105
8176,143323773.405305,45874.819308944,1984,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.000320078227212277
8177,112606930.249142,71117.180454433,1965,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.000631552430184243
8177,112606930.249142,10935.5882314973,1968,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",9.7112923754359e-05
8177,112606930.249142,647567.035493482,1969,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.00575068545124839
8177,112606930.249142,364351.752004117,1970,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.00323560682453551
8177,112606930.249142,30757.3585073501,1971,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.000273139125978301
8177,112606930.249142,81311.9480683655,1972,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.000722086534891445
8177,112606930.249142,693485.146079242,1974,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.00615845884924589
8177,112606930.249142,529100.245145857,1988,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.00469864726775899
8177,112606930.249142,56433.0190336108,2004,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.000501150496765637
8177,112606930.249142,1639778.39229182,2016,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.0145619669114842
8177,112606930.249142,159841.464908708,2018,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.00141946383366512
8173,112875570.320374,1563000.36092072,1975,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.0138471093123557
8173,112875570.320374,3826.62597799674,2000,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",3.39012770180087e-05
8173,112875570.320374,759635.805451695,2008,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.0067298513158837
8174,36812748.0218563,71532.0044387579,1996,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00194313134124864
8174,36812748.0218563,439721.318351245,2002,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.0119448110228059
8174,36812748.0218563,222184.586075015,2003,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00603553383037585
8174,36812748.0218563,199218.354372263,2009,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00541166756293184
8174,36812748.0218563,368025.261963142,2011,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00999722329190528
8174,36812748.0218563,323552.336318787,2012,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00878913837474695
8174,36812748.0218563,40094.0093609095,2013,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00108913383312501
8174,36812748.0218563,218960.048648015,2015,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00594794087412368
8174,36812748.0218563,471060.348289374,2018,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.0127961201921057
8175,465814585.502829,4770.96071378142,1965,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",1.02421883347241e-05
8175,465814585.502829,723459.858757382,1967,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00155310692553011
8175,465814585.502829,1116033.92802284,1968,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00239587587584472
8175,465814585.502829,6932448.0973587,1974,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.014882419557291
8175,465814585.502829,562685.77443105,1976,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00120796083236349
8175,465814585.502829,45266.1946428493,1979,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",9.7176421803079e-05
8175,465814585.502829,7145159.56862007,2005,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.0153390636338859
8175,465814585.502829,70117.5773068927,2006,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.000150526796474618
8179,1072108198.49373,783348.314884697,1969,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00073066162163975
8179,1072108198.49373,295380.36774271,1976,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.000275513579839897
8179,1072108198.49373,5133497.06587866,1989,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00478822666694559
8179,1072108198.49373,7623565.14018382,1994,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00711081694076647
8179,1072108198.49373,730500.34652804,2003,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.000681368118958858
8179,1072108198.49373,137686.368258409,2005,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.000128425814159292
8179,1072108198.49373,12185037.6507544,2007,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.0113654924641692
8179,1072108198.49373,2884127.07645519,2008,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00269014552869504
8179,1072108198.49373,8413057.18580491,2017,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00784720907612212
8179,1072108198.49373,3807304.20349866,2018,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00355123131121261
8179,1072108198.49373,4015826.98764062,2019,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",FALSE,"14099",TRUE,"",0.00374572920278262
46599,43868514.2393866,1775445.45000493,1998,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","LBN",FALSE,"14099",TRUE,"",0.0404719758758293
46599,43868514.2393866,NA,1999,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","LBN",FALSE,"14099",TRUE,"",NA
46599,43868514.2393866,918006.214945969,2012,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","LBN",FALSE,"14099",TRUE,"",0.0209263119771162
46607,47080699.534867,506207.673876345,1967,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0107519148797154
46607,47080699.534867,13035865.3029314,1971,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.276883424242184
46607,47080699.534867,3501096.78634292,1998,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0743637376022861
46607,47080699.534867,1615335.0796054,2008,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0343099209562321
46608,143196302.010131,48925757.2112366,1969,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.341669138968233
46608,143196302.010131,2866.89202058874,1981,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",2.00207126884178e-05
46608,143196302.010131,13536420.7458696,2013,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0945305189858316
46606,57608120.9412018,46560.8011490963,2001,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00080823329052199
46606,57608120.9412018,659108.322020173,2009,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0114412397289073
46606,57608120.9412018,957364.029649675,2016,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0166185602656059
9638,51657718.2075669,251384.889450492,1965,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00486635682281586
9638,51657718.2075669,748388.135267135,1974,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0144874408168789
9638,51657718.2075669,148751.648566671,2000,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00287956289453144
10502,221097298.068327,85529511.1683202,1967,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.386841051046623
10502,221097298.068327,1762164.11977041,1969,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.00797008437084489
10502,221097298.068327,6263.46753139049,1971,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",2.83290098346423e-05
10502,221097298.068327,2301914.73880567,1984,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.0104113200790645
10502,221097298.068327,594240.523159206,2003,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.00268768785666283
10502,221097298.068327,3235008.6935302,2009,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.014631606635602
10502,221097298.068327,2957183.85059801,2012,TRUE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.0133750338716674
46605,134947046.585535,12365748.6033681,1967,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0916340810432645
46605,134947046.585535,719975.480405241,1982,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00533524444307784
46605,134947046.585535,20662609.4171897,1984,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.153116425590633
46605,134947046.585535,28763011.9855274,2000,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.213142952834438
46605,134947046.585535,2030139.42336226,2003,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0150439707628241
46647,216303129.739877,9660167.29789743,1969,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.0446603214179776
46647,216303129.739877,4746406.41432655,1979,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.0219433090035937
46647,216303129.739877,31193815.0591588,1992,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.144213424450548
46647,216303129.739877,8382423.44832957,2000,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.0387531306570096
46647,216303129.739877,9765475.36453289,2003,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.0451471755229648
46647,216303129.739877,15118623.5284125,2006,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.0698955375569178
46647,216303129.739877,14356490.7872981,2007,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.0663720899672742
46647,216303129.739877,660275.118263334,2011,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",TRUE,"14099;19551",TRUE,"",0.00305254537489758
46610,156092203.4684,43606.7342664562,1968,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.000279365229636752
46610,156092203.4684,13318338.7810543,2008,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0853235362504858
46610,156092203.4684,16270361.9861227,2009,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.10423558399838
46610,156092203.4684,13981.6069711708,2018,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",8.9572743932731e-05
46609,303778052.629962,56004.7763849771,1983,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.000184360838118867
46609,303778052.629962,18194800.3176686,1994,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0598950456102633
46609,303778052.629962,25183344.8479439,2000,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.082900474968217
46609,303778052.629962,1722594.2281814,2004,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00567056840765164
46609,303778052.629962,1149955.56629411,2005,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00378551233816386
46609,303778052.629962,21804581.9541794,2009,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0717780029380199
46609,303778052.629962,377448.518260956,2010,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00124251411513502
46609,303778052.629962,54469417.5892083,2014,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.179306625734277
46609,303778052.629962,10508550.737861,2017,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0345928570115025
8169,167931285.400647,4004376.73521137,1964,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",0.0238453289132981
8169,167931285.400647,80668.3391096443,1967,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",0.000480365161960068
8169,167931285.400647,1004795.41479399,1968,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",0.00598337237993963
8169,167931285.400647,8158720.5887008,1970,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",0.0485836845066474
8169,167931285.400647,173214.964306429,1973,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",0.0010314633386696
8169,167931285.400647,14527.8941962421,1974,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",8.65109450069517e-05
8169,167931285.400647,1444827.34853779,1975,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",0.00860368182790209
8169,167931285.400647,23705.3908961117,1976,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",0.000141161254375895
8169,167931285.400647,219509.233146191,1977,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",0.0013071372175976
8169,167931285.400647,11069.2112126276,1984,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",6.59151222848017e-05
8169,167931285.400647,8604.62358829379,1985,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",5.12389550747798e-05
8169,167931285.400647,185258.347111401,2000,FALSE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",0.00110317947408915
8169,167931285.400647,21032.0621062368,2011,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"11437;11438;14099;19551",TRUE,"",0.000125242071815618
8180,48481.9756568335,0,0,FALSE,0,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",NA,NA,NA,"no pas overlapping kba",0
8172,222229166.059968,3606640.00001386,1967,FALSE,3,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.0162293728764685
8172,222229166.059968,2926629.42451701,1972,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.0131694209018778
8172,222229166.059968,51840.2553155832,2002,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.000233273859748879
8172,222229166.059968,60495.6470026374,2003,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.000272221905320532
8172,222229166.059968,466070.81782791,2007,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","ISR",TRUE,"14099;19551",TRUE,"",0.00209725314679056
20515,62739879.9943627,26877255.6269464,2000,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.428391887733311
20515,62739879.9943627,2073986.45808708,2003,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0330569082738671
20516,13892466.7291734,0,0,FALSE,0,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",NA,NA,NA,"no pas overlapping kba",0
20517,11060677.6861811,54349.4083991051,1965,FALSE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00491375030907987
8178,21088680.5514188,0,0,FALSE,0,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",NA,NA,NA,"no pas overlapping kba",0
20518,36113562.3434334,12365748.6033681,1967,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.342412872088666
20518,36113562.3434334,165146.735702038,1982,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0045729838040214
20522,21703605.4800634,3131528.96789682,2001,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.144286117381437
20522,21703605.4800634,477111.171948195,2009,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.021983037444468
9637,216240902.473915,9223170.80240631,1967,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0426522951804591
20523,107663580.536517,624119.285334766,1965,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00579693971001715
20523,107663580.536517,2558286.84108996,1968,TRUE,2,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0237618591945514
20523,107663580.536517,223173.89950674,2000,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00207288201260448
20523,107663580.536517,65465.3239657693,2013,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.000608054493818036
20521,51927237.9200113,41515.9491866231,1976,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.000799502358484275
20521,51927237.9200113,36603.8813625872,1977,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.000704907151406201
20521,51927237.9200113,377909.697500765,2001,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00727767762427297
20521,51927237.9200113,3356664.3188382,2002,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.0646416881253882
20521,51927237.9200113,62314.885699803,2013,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00120004237074564
20521,51927237.9200113,459240.000097036,2018,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.00884391349303904
20520,25189935.2523745,3730071.08739692,1999,TRUE,1,"14099","ISR;LBN;PSE","Mount Carmel Range","PSE",FALSE,"14099",TRUE,"",0.148077835453956
