"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
9357,3709003.24428609,3078805.68381745,2004,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",FALSE,"15493",TRUE,"",0.830089779123409
27266,14050586.5858369,9817281.41177499,1994,TRUE,1,"15493","DEU;LUX","Hunsrück","LUX",FALSE,"15493",TRUE,"",0.69870971946971
27266,14050586.5858369,81295.9972568713,2002,TRUE,1,"15493","DEU;LUX","Hunsrück","LUX",FALSE,"15493",TRUE,"",0.00578595041283317
27266,14050586.5858369,0.134205687842154,2004,TRUE,1,"15493","DEU;LUX","Hunsrück","LUX",FALSE,"15493",TRUE,"",9.55160747362922e-09
27266,14050586.5858369,NA,2015,TRUE,1,"15493","DEU;LUX","Hunsrück","LUX",FALSE,"15493",TRUE,"",NA
27266,14050586.5858369,4316.49305697763,2016,TRUE,1,"15493","DEU;LUX","Hunsrück","LUX",FALSE,"15493",TRUE,"",0.000307210879105125
27266,14050586.5858369,NA,2018,TRUE,1,"15493","DEU;LUX","Hunsrück","LUX",FALSE,"15493",TRUE,"",NA
9360,682707937.051462,478934.992400408,1958,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.000701522519964941
9360,682707937.051462,869508.468347192,1966,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.00127361704933811
9360,682707937.051462,9455544.47499058,1968,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.0138500579264217
9360,682707937.051462,292026118.982729,1979,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.427746775940466
9360,682707937.051462,11747227.3109402,1980,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.0172068122741843
9360,682707937.051462,59132.322551176,1983,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",8.66143768689166e-05
9360,682707937.051462,1729043.25537714,1986,FALSE,3,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.00253262509711647
9360,682707937.051462,315943.98968105,1989,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.00046278060138802
9360,682707937.051462,51017033.9917723,1990,FALSE,2,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.0747274657624592
9360,682707937.051462,758052.004598387,1991,FALSE,2,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.00111036061463168
9360,682707937.051462,12.4545555859804,1995,FALSE,2,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",1.82428750422475e-08
9360,682707937.051462,620682.416908177,1996,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.000909147796917132
9360,682707937.051462,5481792.70296641,2004,FALSE,5,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.00802948435994701
9360,682707937.051462,47965541.0161999,2007,FALSE,15,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",0.0702577755626478
9360,682707937.051462,743.019436406729,2016,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",1.08834158222291e-06
9360,682707937.051462,0.00671093050095806,2018,FALSE,1,"15493","DEU;LUX","Hunsrück","DEU",TRUE,"15487;15493",TRUE,"",9.82987033949217e-12
