"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2498,19861557.1629075,1085971.46332801,1999,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0546770555007698
2512,31726881.1351179,79054.6556611527,1951,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.00249172477195209
2512,31726881.1351179,1526.07015020028,1974,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",4.81002259157172e-05
2512,31726881.1351179,2649334.09890801,1977,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0835043976628232
2512,31726881.1351179,28996966.3393871,1980,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.913955778252999
2521,38692436.8478112,226674.77519682,1980,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.00585837423702207
2521,38692436.8478112,276.596141885668,1989,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",7.14858417870145e-06
2521,38692436.8478112,455.920289244037,1996,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",1.17831888189753e-05
2521,38692436.8478112,267440.708091624,1999,FALSE,2,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.00691196341919604
2521,38692436.8478112,0.0321883927099407,2004,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",8.31903992931414e-10
2521,38692436.8478112,11189.7461611629,2010,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.000289197245579942
2523,8143563.79587528,86.8424283713102,1963,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",1.06639341875477e-05
2523,8143563.79587528,2664899.37603582,1975,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.32723994590496
2523,8143563.79587528,956057.77554976,1980,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.117400415777918
2523,8143563.79587528,110843.689587109,2010,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0136112017251281
2546,163410669.930872,6996985.9758706,1970,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.0428184155834533
2546,163410669.930872,19785484.121096,1973,FALSE,2,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.121078287785405
2546,163410669.930872,76663550.9071368,1974,FALSE,5,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.469146543120886
2546,163410669.930872,28565573.6862213,1975,FALSE,3,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.174808497500839
2546,163410669.930872,32246.1705544461,1977,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.000197332099354879
2546,163410669.930872,13490851.9502557,1980,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.0825579624388219
2546,163410669.930872,933726.307237564,1986,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.00571398616523976
2546,163410669.930872,2217992.07497984,1988,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.0135731165897436
2546,163410669.930872,2928056.01318347,1989,FALSE,2,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.0179183893831543
2546,163410669.930872,3028.66165702356,1991,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",1.85340507954883e-05
2546,163410669.930872,1389122.6526445,1995,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.00850080752518876
2546,163410669.930872,5946032.67938608,1997,FALSE,5,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.0363870528277097
2546,163410669.930872,956875.319627285,1998,FALSE,3,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.00585564773727489
2546,163410669.930872,4174684.27444343,1999,FALSE,4,"11678","GBR","Northwest Highlands (Scotland)","GBR",TRUE,"11678;19468;20992",TRUE,"",0.0255471951507784
2554,1232380.04330295,1067996.69102525,1964,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.866613101071379
2554,1232380.04330295,160918.496686444,1996,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.130575383430553
2572,1454248403.29581,73123958.5784308,1963,FALSE,5,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0502829904524615
2572,1454248403.29581,118786349.415921,1971,FALSE,3,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0816822966053885
2572,1454248403.29581,136137275.304927,1974,FALSE,3,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0936134947759919
2572,1454248403.29581,9482023.83490929,1975,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.00652022296426103
2572,1454248403.29581,1827072.74999451,1979,FALSE,2,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.00125636909475283
2572,1454248403.29581,34794928.6632354,1980,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0239263997707534
2572,1454248403.29581,3719.38032319329,1984,FALSE,2,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",2.55759629150284e-06
2572,1454248403.29581,121994899.452753,1989,FALSE,2,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0838886253381968
2572,1454248403.29581,113714400.969179,1990,FALSE,4,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0781946197853574
2572,1454248403.29581,152200485.401204,1991,FALSE,3,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.104659207502836
2572,1454248403.29581,149982987.13284,1992,FALSE,3,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.103134366036042
2572,1454248403.29581,150034315.473616,1993,FALSE,5,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.103169661478457
2572,1454248403.29581,58712237.2197308,1994,FALSE,2,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0403729081542529
2572,1454248403.29581,205050443.914019,1995,FALSE,7,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.14100097579568
2572,1454248403.29581,125622202.976135,1996,FALSE,3,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0863829058993176
2654,2211718.45524538,1714717.21033628,1963,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.775287291322997
2654,2211718.45524538,294454.649726029,1979,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.133133875619517
2654,2211718.45524538,12902.3843462875,1980,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.00583364682592752
2654,2211718.45524538,184520.612885242,1998,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0834286174389089
20780,2863936.95985765,2851411.9497317,2000,FALSE,2,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.99562664601159
20782,2052261.68393335,2049635.13219419,1974,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.998720167238068
20784,2082464.98608616,2078070.29810393,1989,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.997889670168961
20789,19804245.0709315,230054.550304472,1974,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0116164261490656
20789,19804245.0709315,19574190.520627,1980,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.988383573850934
20796,147101028.609566,1140.27967882156,1980,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",7.75167712693623e-06
20796,147101028.609566,858422.122878075,1985,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.00583559565145183
20796,147101028.609566,204892.067837773,2000,FALSE,2,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.00139286631626211
20796,147101028.609566,75201.0202797726,2004,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.000511220220487855
20796,147101028.609566,145054254.886997,2006,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.986085931948158
20801,10549304.5366042,10133327.1223555,2005,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.960568261840834
20802,414122433.675902,11182064.1447896,1971,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0270018314282892
20802,414122433.675902,366148.47483293,1974,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.000884155131570299
20802,414122433.675902,59309814.499986,1980,FALSE,2,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.143218067114912
20802,414122433.675902,0.310503965243697,1987,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",7.49787840488501e-10
20802,414122433.675902,0.238429367542267,1993,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",5.75746079307708e-10
20802,414122433.675902,9548839.90721381,1996,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0230580116668755
20802,414122433.675902,31421.4932515351,1998,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",7.58748879470896e-05
20802,414122433.675902,NA,2000,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",NA
20802,414122433.675902,154723.804327205,2001,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.000373618504445219
20802,414122433.675902,405325.924290337,2004,FALSE,4,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.000978758674560361
20802,414122433.675902,329716376.836491,2010,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.796180911789317
20803,22896838.5279301,144086.216763303,1962,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.00629284329308359
20803,22896838.5279301,22729242.3304685,1971,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.992680378242739
20817,210846192.357149,100849579.720135,1971,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.478308754797466
20817,210846192.357149,3784918.00785543,1975,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0179510854122716
20817,210846192.357149,6291662.12388017,1980,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0298400556990985
20817,210846192.357149,4350067.64377124,1987,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0206314735644015
20817,210846192.357149,772348.76575875,2004,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.00366309088688915
20817,210846192.357149,93986740.2815805,2010,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.445759722909189
20821,35141006.1178039,882667.160386088,1974,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.0251178682086422
20821,35141006.1178039,32805796.1379313,2001,FALSE,1,"11678","GBR","Northwest Highlands (Scotland)","GBR",FALSE,"11678",TRUE,"",0.933547435379505
