"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3561,192162407.65652,833478.640084772,1989,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",TRUE,"15476;20020",TRUE,"",0.00433736572230387
3561,192162407.65652,99337.1633156538,1990,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",TRUE,"15476;20020",TRUE,"",0.000516943790032094
3561,192162407.65652,4767686.90215027,1995,FALSE,3,"20020","DEU","South German Scarplands (nn)","DEU",TRUE,"15476;20020",TRUE,"",0.0248107158954432
3561,192162407.65652,3234372.1009876,1999,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",TRUE,"15476;20020",TRUE,"",0.0168314507526824
3561,192162407.65652,4585770.02466628,2000,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",TRUE,"15476;20020",TRUE,"",0.0238640329323054
3561,192162407.65652,3.19519063318148,2001,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",TRUE,"15476;20020",TRUE,"",1.66275530794385e-08
3561,192162407.65652,12198514.8825857,2007,FALSE,3,"20020","DEU","South German Scarplands (nn)","DEU",TRUE,"15476;20020",TRUE,"",0.0634802354495363
3561,192162407.65652,199919.874945641,2010,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",TRUE,"15476;20020",TRUE,"",0.00104036932813096
3563,18355112.4079325,8868958.44597633,1968,FALSE,6,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.483187367577408
3563,18355112.4079325,440307.199166484,1982,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0239882594767547
3563,18355112.4079325,990340.101228252,1990,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0539544558060161
3563,18355112.4079325,5367722.78152032,2007,FALSE,3,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.292437478029312
3563,18355112.4079325,NA,2008,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",NA
3566,118777243.194543,733029.07497933,1938,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00617146058676167
3566,118777243.194543,187860.962594792,1979,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00158162420293842
3566,118777243.194543,146079.255128857,1983,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00122985894604066
3566,118777243.194543,3445683.2448654,1988,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0290096246738255
3566,118777243.194543,7548146.57468451,1989,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0635487604500259
3566,118777243.194543,945266.770753561,1991,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00795831545951376
3566,118777243.194543,7426223.6169881,1992,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0625222762985398
3566,118777243.194543,816350.186884373,1993,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00687295112201995
3566,118777243.194543,6691533.83793314,1996,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0563368340429756
3566,118777243.194543,146768.047826506,2002,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00123565797520757
3566,118777243.194543,38779888.4890891,2003,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.326492579269348
3566,118777243.194543,35834720.5970351,2007,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.301696853986937
9408,975732.528133869,111106.853099599,1980,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.113870194849501
9408,975732.528133869,439666.363948978,1981,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.450601318775197
9408,975732.528133869,4108.95026650396,1985,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00421114408716342
9408,975732.528133869,127461.251022145,1992,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.130631343474754
9408,975732.528133869,115562.722530901,1995,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.118436886338022
9408,975732.528133869,133.469105086049,2001,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.000136788619050463
9408,975732.528133869,49761.4568148297,2007,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0509990754433498
9432,17022873.0364132,180256.974019468,1956,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0105891040621571
9432,17022873.0364132,3212801.88542169,1969,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.188734409200448
9432,17022873.0364132,294411.092874259,1979,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0172950295901574
9432,17022873.0364132,381987.301432252,1982,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0224396493244796
9432,17022873.0364132,43272.4032480419,1983,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00254201527294946
9432,17022873.0364132,37410.6624310762,1985,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00219767029637429
9432,17022873.0364132,0.00123860687017441,1986,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",7.27613292729691e-11
9432,17022873.0364132,227790.90822494,1987,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0133814607991071
9432,17022873.0364132,454999.176651269,1988,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0267286947202151
9432,17022873.0364132,282796.268527027,1989,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0166127226539318
9432,17022873.0364132,4107.87742729485,1990,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.000241315165689587
9432,17022873.0364132,139523.29531537,1993,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00819622486855886
9432,17022873.0364132,18777.802041173,1994,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00110309240990083
9432,17022873.0364132,0.00133773684501648,1995,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",7.85846691187181e-11
9432,17022873.0364132,NA,2000,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",NA
9432,17022873.0364132,290365.176990151,2002,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0170573543237407
9432,17022873.0364132,NA,2004,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",NA
9432,17022873.0364132,4081361.41281034,2006,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.239757495933853
9432,17022873.0364132,3535.82838052842,2008,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00020771043600954
9438,404206375.261293,693842.963034153,1969,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00171655620865858
9438,404206375.261293,175146.307259456,1988,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.000433309116280602
9438,404206375.261293,464956.326880746,1990,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.00115029439251219
9438,404206375.261293,NA,1993,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",NA
9438,404206375.261293,6134004.12237096,1996,FALSE,2,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0151754264598269
9438,404206375.261293,204764395.135683,2006,FALSE,5,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.506583784096222
9438,404206375.261293,10670925.6314436,2007,FALSE,1,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",0.0263996965029201
9438,404206375.261293,1090.52873102829,2008,FALSE,3,"20020","DEU","South German Scarplands (nn)","DEU",FALSE,"20020",TRUE,"",2.69795034856472e-06
