"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
9366,62015270.9616126,4507745.38942861,1974,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0726876674008068
9366,62015270.9616126,1173011.58849164,1977,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0189148829038856
9366,62015270.9616126,1585.74373826385,1978,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",2.55702138146815e-05
9366,62015270.9616126,6010.74531754665,1979,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",9.69236322657898e-05
9366,62015270.9616126,147635.749304712,1984,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00238063539859559
9366,62015270.9616126,5758.59299583733,1990,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",9.28576608074791e-05
9366,62015270.9616126,1012.36778162047,1992,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",1.63244917892422e-05
9366,62015270.9616126,5203454.45415609,1993,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0839060182027911
9366,62015270.9616126,190216.614508672,1994,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00306725442877475
9366,62015270.9616126,108918.953461558,1996,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00175632472087364
9366,62015270.9616126,24959.4897569431,1997,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.000402473283917328
9366,62015270.9616126,348875.740106843,1999,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00562564243769566
9366,62015270.9616126,978760.188959204,2001,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0157825673222496
9366,62015270.9616126,11643100.7916658,2007,FALSE,8,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.187745705390417
9367,280602958.33234,7217245.56761999,1900,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0257204899424904
9367,280602958.33234,747966.071191026,1937,FALSE,5,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00266556730419482
9367,280602958.33234,9046769.67976638,1939,FALSE,4,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0322404643683464
9367,280602958.33234,90404.4767271876,1941,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.000322179342885312
9367,280602958.33234,13929759.8363722,1942,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0496422415471261
9367,280602958.33234,54711.008417083,1955,FALSE,4,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.000194976591630529
9367,280602958.33234,779130.120888807,1969,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00277662832038294
9367,280602958.33234,8166034.70450551,1971,FALSE,4,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0291017413110586
9367,280602958.33234,719658.029463539,1972,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0025646843986983
9367,280602958.33234,4483587.47579237,1973,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0159784041566736
9367,280602958.33234,66068085.5943386,1974,FALSE,4,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.23545042428273
9367,280602958.33234,19436656.3324193,1975,FALSE,3,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0692674676273334
9367,280602958.33234,60633.9184559257,1977,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.000216084387763697
9367,280602958.33234,164335.166910112,1978,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.000585650158098038
9367,280602958.33234,11984854.1394922,1979,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0427110755022674
9367,280602958.33234,2331921.94393566,1983,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00831039686037019
9367,280602958.33234,9322219.78927204,1984,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0332221008811711
9367,280602958.33234,6957873.69841512,1985,FALSE,3,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0247961523277113
9367,280602958.33234,6135983.15753707,1987,FALSE,3,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0218671363766228
9367,280602958.33234,2445118.0520736,1990,FALSE,4,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00871379997775241
9367,280602958.33234,1245024.78643816,1992,FALSE,3,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00443696243916138
9367,280602958.33234,7865237.28740147,1993,FALSE,5,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.028029773221728
9367,280602958.33234,3389212.22567523,1994,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0120783196507184
9367,280602958.33234,451844.018632531,1997,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00161026106537828
9367,280602958.33234,1479876.36471421,1998,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00527391576164879
9367,280602958.33234,3517799.12196396,1999,FALSE,1,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0125365717555891
9367,280602958.33234,4203917.19299294,2001,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.0149817279831167
9367,280602958.33234,2186524.99408197,2004,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00779223785478521
9367,280602958.33234,2004930.80625624,2005,FALSE,2,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.00714508078664533
9367,280602958.33234,57465531.4556154,2007,FALSE,9,"15476","DEU","Swabian Jura","DEU",FALSE,"15476","",0.204793034959933
