"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
19485,983229139.628941,706553524.500281,1994,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",FALSE,"19718",TRUE,"",0.718605151152178
19486,2585804241.52839,2551133869.53786,1937,FALSE,2,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",TRUE,"19718;20641",TRUE,"",0.986592035300385
19487,2394719856.39116,6250545.13215351,1965,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",TRUE,"19718;20634",TRUE,"",0.00261013626102098
19487,2394719856.39116,5810270.1797722,1982,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",TRUE,"19718;20634",TRUE,"",0.0024262838779515
19540,4176657192.88529,4105018.42832687,1912,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",FALSE,"19718",TRUE,"",0.000982847822732385
19540,4176657192.88529,119708400.1186,1934,FALSE,2,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",FALSE,"19718",TRUE,"",0.0286612940900481
19540,4176657192.88529,3923645024.12237,1937,FALSE,2,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",FALSE,"19718",TRUE,"",0.939422328173374
19540,4176657192.88529,17793618.5201046,1941,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",FALSE,"19718",TRUE,"",0.00426025352294057
19540,4176657192.88529,142366.828689575,2000,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",FALSE,"19718",TRUE,"",3.40863092456066e-05
19543,149672079.355374,144813801.11386,1973,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",FALSE,"19718",TRUE,"",0.967540517493724
19409,7428688535.54463,12758435.3911172,1926,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",TRUE,"19718;20752",TRUE,"",0.00171745461262387
19409,7428688535.54463,6965736247.34995,1934,FALSE,2,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",TRUE,"19718;20752",TRUE,"",0.937680482095924
19409,7428688535.54463,7313537.76549997,1937,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",TRUE,"19718;20752",TRUE,"",0.000984499179162824
19409,7428688535.54463,10734841.3149853,1941,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",TRUE,"19718;20752",TRUE,"",0.00144505201202359
19409,7428688535.54463,17866738.7625516,1971,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",TRUE,"19718;20752",TRUE,"",0.00240509999538455
19409,7428688535.54463,10658156.5160289,1996,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","ARG",TRUE,"19718;20752",TRUE,"",0.00143472922105053
24745,47218492.7498444,0,0,FALSE,0,"19718","CHL;ARG","Northern Patagonian Andes (nn)","CHL",NA,NA,NA,"no pas overlapping kba",0
26917,390013331.139498,390012561.695708,1983,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","CHL",FALSE,"19718",TRUE,"",0.999998027134644
24762,1153001934.6351,161323.351447971,1926,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","CHL",FALSE,"19718",TRUE,"",0.000139915941684024
24762,1153001934.6351,1865199.01688973,1934,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","CHL",FALSE,"19718",TRUE,"",0.00161768940784998
24762,1153001934.6351,1150994856.86833,1941,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","CHL",FALSE,"19718",TRUE,"",0.998259258977387
24757,577174349.726403,170.258441030979,1912,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","CHL",FALSE,"19718",TRUE,"",2.94986152991183e-07
24757,577174349.726403,699128.626190732,1937,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","CHL",FALSE,"19718",TRUE,"",0.00121129538504637
24757,577174349.726403,532124395.186328,1941,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","CHL",FALSE,"19718",TRUE,"",0.921947407119824
24756,119543301.48713,119543242.200891,1967,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","CHL",FALSE,"19718",TRUE,"",0.999999504060548
24753,586288580.755925,586289275.063604,1970,FALSE,1,"19718","CHL;ARG","Northern Patagonian Andes (nn)","CHL",FALSE,"19718",TRUE,"",1.0000011842422
