"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
27404,57633976013.2695,34598.4650901636,1977,FALSE,9,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",6.00313694862865e-07
27404,57633976013.2695,2164.26458956767,1978,FALSE,2,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",3.75518876065287e-08
27404,57633976013.2695,1118.97849698691,1979,FALSE,5,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",1.94152577071774e-08
27404,57633976013.2695,487642.687635895,1980,FALSE,12,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",8.46102804921217e-06
27404,57633976013.2695,19202002.5057383,1981,FALSE,7,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",0.000333171574026357
27404,57633976013.2695,788580.914087237,1982,FALSE,4,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",1.36825700504452e-05
27404,57633976013.2695,13100.8438230441,1983,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",2.27311123217107e-07
27404,57633976013.2695,189639.675913265,1984,FALSE,3,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",3.29041459623752e-06
27404,57633976013.2695,3052.53615082242,1985,FALSE,2,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",5.29641777641648e-08
27404,57633976013.2695,58164.1579186238,1986,FALSE,2,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",1.00919912076224e-06
27404,57633976013.2695,1334282.69289917,1987,FALSE,40,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",2.31509742203447e-05
27404,57633976013.2695,12832.7200689239,1988,FALSE,4,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",2.22658941072698e-07
27404,57633976013.2695,1537.78819677606,1989,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",2.66819730851469e-08
27404,57633976013.2695,102338.287904449,1990,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",1.77565899463342e-06
27404,57633976013.2695,70959.1247826787,1991,FALSE,7,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",1.23120301063979e-06
27404,57633976013.2695,19156795.269984,1992,FALSE,3,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",0.000332387188861885
27404,57633976013.2695,49244.4193223809,1993,FALSE,4,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",8.54433837968127e-07
27404,57633976013.2695,146511.942327454,1994,FALSE,7,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",2.54211061707285e-06
27404,57633976013.2695,14385342.221408,1995,FALSE,7,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",0.00024959829629134
27404,57633976013.2695,95340.6387555385,1996,FALSE,3,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",1.65424364846159e-06
27404,57633976013.2695,3107.74167482927,1997,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",5.39220419933158e-08
27404,57633976013.2695,735.597536293848,1998,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",1.27632620058086e-08
27404,57633976013.2695,179660.851547469,1999,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",3.11727324705316e-06
27404,57633976013.2695,20690.8634556332,2000,FALSE,3,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",3.59004616493392e-07
27404,57633976013.2695,8718.49469405785,2001,FALSE,2,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",1.5127352470096e-07
27404,57633976013.2695,264.588066005032,2002,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",4.59083485658031e-09
27404,57633976013.2695,53876.2785703081,2003,FALSE,2,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",9.34800655743476e-07
27404,57633976013.2695,251683.033940702,2004,FALSE,5,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",4.36692123900588e-06
27404,57633976013.2695,6810399.07604193,2005,FALSE,6,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",0.000118166393282912
27404,57633976013.2695,12777649.6285875,2006,FALSE,4,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",0.00022170342066363
27404,57633976013.2695,46.9433371797204,2007,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",8.14508045894877e-10
27404,57633976013.2695,9798.78715774789,2009,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",1.70017545822135e-07
27404,57633976013.2695,5411.51595523395,2010,FALSE,3,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",9.38945450160858e-08
27404,57633976013.2695,3950662.06143428,2011,FALSE,2,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",6.85474495204823e-05
27404,57633976013.2695,15400.1523861387,2013,FALSE,3,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",2.67206142130346e-07
27404,57633976013.2695,2611073.40375065,2015,FALSE,8,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",4.53044121604499e-05
27404,57633976013.2695,137.839547127485,2016,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",2.39163695900053e-09
27404,57633976013.2695,11913.7185535124,2018,FALSE,2,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",2.06713459275643e-07
27404,57633976013.2695,2849.07316711545,2019,FALSE,1,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",4.94339166615797e-08
27404,57633976013.2695,3302.45298596116,2020,FALSE,4,"13860","NZL","Herekohu Range","NZL",TRUE,"11770;13858;13859;13860;19695;19696",TRUE,"",5.73004539058838e-08
27413,30814450.5439299,30378743.3429105,1976,FALSE,1,"13860","NZL","Herekohu Range","NZL",FALSE,"13860",TRUE,"",0.98586029627891
