"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
24287,44444767.6573798,468330.937007323,2006,FALSE,1,"14301","ITA","South European Highlands","ITA",0.0105373694518473
24288,1831619546.98988,2253965.8578016,1972,FALSE,1,"14301","ITA","South European Highlands","ITA",0.00123058626531138
24288,1831619546.98988,109827601.748022,1987,FALSE,3,"14301","ITA","South European Highlands","ITA",0.059962016636323
24288,1831619546.98988,1709776828.48896,1988,FALSE,1,"14301","ITA","South European Highlands","ITA",0.933478151234429
2757,216303708.991389,123557602.102686,1979,FALSE,1,"14301","ITA","South European Highlands","ITA",0.571222762100698
2757,216303708.991389,4043820.56988983,1998,FALSE,3,"14301","ITA","South European Highlands","ITA",0.0186951050850951
2757,216303708.991389,64241033.9192251,1999,FALSE,1,"14301","ITA","South European Highlands","ITA",0.296994601797525
2757,216303708.991389,17635.7037271466,2001,FALSE,1,"14301","ITA","South European Highlands","ITA",8.1532137425571e-05
2757,216303708.991389,1031340.6464814,2004,FALSE,2,"14301","ITA","South European Highlands","ITA",0.00476802109076392
2757,216303708.991389,2.89413040955683,2016,FALSE,4,"14301","ITA","South European Highlands","ITA",1.33799388972662e-08
2757,216303708.991389,56.0654795305436,2017,FALSE,1,"14301","ITA","South European Highlands","ITA",2.59197957316468e-07
2766,147107984.519379,89690556.618178,1975,FALSE,1,"14301","ITA","South European Highlands","ITA",0.609691968190639
2766,147107984.519379,558414.827730875,1998,FALSE,4,"14301","ITA","South European Highlands","ITA",0.00379595186186046
2766,147107984.519379,43918037.7571264,1999,FALSE,1,"14301","ITA","South European Highlands","ITA",0.298542855444676
2766,147107984.519379,6607.59839687496,2001,FALSE,1,"14301","ITA","South European Highlands","ITA",4.49166536980496e-05
2766,147107984.519379,156128.417777343,2003,FALSE,1,"14301","ITA","South European Highlands","ITA",0.00106131844772012
2766,147107984.519379,3.02508142359371,2016,FALSE,5,"14301","ITA","South European Highlands","ITA",2.05636793507643e-08
2882,17595007.4596139,1507770.99106118,1980,FALSE,1,"14301","ITA","South European Highlands","ITA",0.0856931146248159
2882,17595007.4596139,33291.9109535888,1988,FALSE,1,"14301","ITA","South European Highlands","ITA",0.00189212258249985
2882,17595007.4596139,10033230.5099239,2017,FALSE,2,"14301","ITA","South European Highlands","ITA",0.570231671282515
2790,44015873.122619,22790302.2041825,2004,FALSE,3,"14301","ITA","South European Highlands","ITA",0.517774625092487
2790,44015873.122619,NA,2019,FALSE,3,"14301","ITA","South European Highlands","ITA",NA
2794,66996654.6448469,27208462.6372646,1991,FALSE,1,"14301","ITA","South European Highlands","ITA",0.406116734954876
2794,66996654.6448469,4326343.60162136,1999,FALSE,1,"14301","ITA","South European Highlands","ITA",0.0645755168605889
2794,66996654.6448469,18035910.3270584,2004,FALSE,1,"14301","ITA","South European Highlands","ITA",0.269206133092284
2794,66996654.6448469,5560571.75540265,2009,FALSE,1,"14301","ITA","South European Highlands","ITA",0.0829977524233048
2794,66996654.6448469,24756.5399375102,2019,FALSE,4,"14301","ITA","South European Highlands","ITA",0.000369519046417258
2805,702072216.657767,6590876.6229381,1997,FALSE,1,"14301","ITA","South European Highlands","ITA",0.00938774739486792
2805,702072216.657767,691222878.565886,2005,FALSE,1,"14301","ITA","South European Highlands","ITA",0.984546692157212
2851,294735943.744118,819162.786974542,1989,FALSE,1,"14301","ITA","South European Highlands","ITA",0.00277931078431926
2851,294735943.744118,293046879.139066,2005,FALSE,2,"14301","ITA","South European Highlands","ITA",0.994269227622544
9583,2371843218.10064,1114460.18434361,1971,FALSE,2,"14301","ITA","South European Highlands","ITA",0.000469870932378097
9583,2371843218.10064,57607342.5604683,1977,FALSE,5,"14301","ITA","South European Highlands","ITA",0.0242880061046362
9583,2371843218.10064,3461389.91682674,1979,FALSE,1,"14301","ITA","South European Highlands","ITA",0.00145936708228067
9583,2371843218.10064,3491064.65827899,1980,FALSE,2,"14301","ITA","South European Highlands","ITA",0.0014718783398654
9583,2371843218.10064,9038445.15704557,1981,FALSE,1,"14301","ITA","South European Highlands","ITA",0.00381072622678809
9583,2371843218.10064,1474379.58749348,1982,FALSE,1,"14301","ITA","South European Highlands","ITA",0.000621617641605399
9583,2371843218.10064,1163500061.76233,1991,FALSE,1,"14301","ITA","South European Highlands","ITA",0.490546783566097
9583,2371843218.10064,264187192.287562,2006,FALSE,3,"14301","ITA","South European Highlands","ITA",0.111384761973906
9583,2371843218.10064,4287667.70225573,2007,FALSE,2,"14301","ITA","South European Highlands","ITA",0.00180773656097272
9583,2371843218.10064,13293628.9745113,2013,FALSE,1,"14301","ITA","South European Highlands","ITA",0.00560476715874871
9583,2371843218.10064,21420.9471828938,2015,FALSE,1,"14301","ITA","South European Highlands","ITA",9.03135039425057e-06
9583,2371843218.10064,101931969.354653,2018,FALSE,15,"14301","ITA","South European Highlands","ITA",0.0429758462012846
24285,417628229.88988,87703128.7583219,1934,FALSE,1,"14301","ITA","South European Highlands","ITA",0.21000287452179
24285,417628229.88988,NA,1971,FALSE,3,"14301","ITA","South European Highlands","ITA",NA
24285,417628229.88988,NA,1975,FALSE,1,"14301","ITA","South European Highlands","ITA",NA
24285,417628229.88988,3662344.03212356,1976,FALSE,4,"14301","ITA","South European Highlands","ITA",0.0087693881064727
24285,417628229.88988,0.00706374458968639,1977,FALSE,1,"14301","ITA","South European Highlands","ITA",1.69139538089869e-11
24285,417628229.88988,NA,1979,FALSE,1,"14301","ITA","South European Highlands","ITA",NA
24285,417628229.88988,130224451.946057,1988,FALSE,1,"14301","ITA","South European Highlands","ITA",0.311819083639041
24285,417628229.88988,166075598.445204,1996,FALSE,1,"14301","ITA","South European Highlands","ITA",0.397663727112017
24285,417628229.88988,385944.99707444,1997,FALSE,1,"14301","ITA","South European Highlands","ITA",0.000924135318094292
24285,417628229.88988,NA,1999,FALSE,1,"14301","ITA","South European Highlands","ITA",NA
24285,417628229.88988,0.000487387180328369,2016,FALSE,2,"14301","ITA","South European Highlands","ITA",1.16703600342554e-12
24285,417628229.88988,6391785.08818023,2017,FALSE,12,"14301","ITA","South European Highlands","ITA",0.0153049641540411
45284,6453317666.10569,419988.062793296,1987,TRUE,2,"14301","ITA","South European Highlands","ITA",6.50809528561053e-05
45284,6453317666.10569,12979120.8390712,1989,TRUE,1,"14301","ITA","South European Highlands","ITA",0.00201123228556384
45284,6453317666.10569,49775.2983498177,1991,TRUE,1,"14301","ITA","South European Highlands","ITA",7.71313313944687e-06
45284,6453317666.10569,5612.11157923192,1998,TRUE,1,"14301","ITA","South European Highlands","ITA",8.69647500650405e-07
45284,6453317666.10569,176386.515783044,2003,TRUE,1,"14301","ITA","South European Highlands","ITA",2.73326876049301e-05
45284,6453317666.10569,3061531.56742962,2006,TRUE,1,"14301","ITA","South European Highlands","ITA",0.000474412035147361
45284,6453317666.10569,212.580088958144,2007,TRUE,1,"14301","ITA","South European Highlands","ITA",3.29412094610906e-08
45284,6453317666.10569,947638.269338705,2012,TRUE,1,"14301","ITA","South European Highlands","ITA",0.000146845129647951
45284,6453317666.10569,NA,2015,TRUE,1,"14301","ITA","South European Highlands","ITA",NA
45284,6453317666.10569,203.071482374333,2016,TRUE,1,"14301","ITA","South European Highlands","ITA",3.14677647810383e-08
45284,6453317666.10569,588620.793135144,2018,TRUE,10,"14301","ITA","South European Highlands","ITA",9.12121212049913e-05
2774,10250826.102293,10202878.0789141,1985,FALSE,1,"14301","ITA","South European Highlands","ITA",0.995322521043631
