"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
1752,697734103.026741,4197.55010649562,2003,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",6.01597383342282e-06
1752,697734103.026741,72201368.0825404,2004,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.103479775131148
1752,697734103.026741,15573.3331766315,2005,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",2.23198681404206e-05
1752,697734103.026741,9519.57301881537,2006,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",1.36435541526777e-05
1752,697734103.026741,30310793.6942755,2008,FALSE,6,"12802","PRT;ESP","Montes de Toledo","ESP",0.0434417546208342
1728,764325670.633592,278806.783144074,1989,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000364774851684564
1728,764325670.633592,131686966.196068,2000,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.172291696139036
1728,764325670.633592,407685.21695913,2002,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.000533392024660348
1728,764325670.633592,14598683.2832109,2005,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.0191000823917235
1728,764325670.633592,NA,2006,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",NA
1728,764325670.633592,78109756.8349308,2008,FALSE,4,"12802","PRT;ESP","Montes de Toledo","ESP",0.102194339188139
1728,764325670.633592,6008.13461278682,2015,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",7.86069975617375e-06
1729,973353769.905579,3895137.37109318,1989,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00400176944038654
1729,973353769.905579,1148910.32436134,1993,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.0011803625360929
1729,973353769.905579,39817.4656480288,1998,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",4.09074962044801e-05
1729,973353769.905579,216249700.317021,2000,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.2221696848598
1729,973353769.905579,4711095.9193973,2003,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00484006541614803
1729,973353769.905579,11215851.4289123,2008,FALSE,9,"12802","PRT;ESP","Montes de Toledo","ESP",0.0115228930895293
1730,1451650621.87601,418538554.276597,1989,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.288319067941918
1730,1451650621.87601,1774596.33338671,1993,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00122246793177641
1730,1451650621.87601,776910.113440073,1998,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000535190838437453
1730,1451650621.87601,108901.572004295,2000,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",7.50191336421969e-05
1730,1451650621.87601,1574846.46991515,2001,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00108486604571555
1730,1451650621.87601,186053435.994232,2003,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.128166814514769
1730,1451650621.87601,192498490.023448,2004,FALSE,3,"12802","PRT;ESP","Montes de Toledo","ESP",0.132606625259924
1730,1451650621.87601,127897.741408872,2008,FALSE,5,"12802","PRT;ESP","Montes de Toledo","ESP",8.81050436527119e-05
1730,1451650621.87601,100.57571255439,2014,FALSE,3,"12802","PRT;ESP","Montes de Toledo","ESP",6.92836906062235e-08
1737,544102954.78554,128406677.161445,1989,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.235997022313649
1737,544102954.78554,1689532.55554373,1998,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00310517070470544
1737,544102954.78554,5929711.78305602,2008,FALSE,3,"12802","PRT;ESP","Montes de Toledo","ESP",0.0108981429542011
1737,544102954.78554,43310.6009705514,2014,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",7.96000106039166e-05
1738,580278310.684166,8997239.44674927,2003,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.0155050417723545
1738,580278310.684166,2874867.28661257,2008,FALSE,3,"12802","PRT;ESP","Montes de Toledo","ESP",0.00495429043905332
1734,812415364.193603,16816681.8160306,2000,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.0206996107621902
1734,812415364.193603,381085514.599753,2003,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.469077188093329
1734,812415364.193603,27248872.6853532,2004,FALSE,6,"12802","PRT;ESP","Montes de Toledo","ESP",0.0335405678995254
1734,812415364.193603,675850.65523361,2005,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000831902848002456
1734,812415364.193603,NA,2006,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",NA
1734,812415364.193603,701155.878932439,2008,FALSE,4,"12802","PRT;ESP","Montes de Toledo","ESP",0.000863050983321076
1733,439813207.020957,83730.6445921678,1989,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.000190377740494223
1733,439813207.020957,3171189.80980556,1996,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00721031055725994
1733,439813207.020957,4.54186333065445,1998,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",1.03268006920902e-08
1733,439813207.020957,1827843.82814289,2004,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.00415595484392944
1733,439813207.020957,3309447.27237079,2008,FALSE,4,"12802","PRT;ESP","Montes de Toledo","ESP",0.00752466551604281
1732,1014702259.46851,694651112.829534,1989,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.684586149629137
1732,1014702259.46851,3558324.94352441,1998,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00350676753729534
1732,1014702259.46851,17956317.7036794,2003,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.0176961443971601
1732,1014702259.46851,3392781.82834712,2004,FALSE,3,"12802","PRT;ESP","Montes de Toledo","ESP",0.00334362301521258
1732,1014702259.46851,0.00106579560866381,2008,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",1.05035304565308e-12
1731,1107921042.68919,2229607.74637832,1989,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00201242476717161
1731,1107921042.68919,131978067.712892,2003,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.119122268309437
1731,1107921042.68919,109332757.38569,2004,FALSE,3,"12802","PRT;ESP","Montes de Toledo","ESP",0.0986828060601809
1731,1107921042.68919,113829.702877821,2008,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.00010274171036731
1727,1908868574.57579,290361.329806238,1989,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000152111744974777
1727,1908868574.57579,89974.8112206459,1997,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",4.71351524243312e-05
1727,1908868574.57579,780016382.237459,2000,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.408627598896274
1727,1908868574.57579,284059.806306452,2002,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000148810562492275
1727,1908868574.57579,6162834.98177891,2003,FALSE,3,"12802","PRT;ESP","Montes de Toledo","ESP",0.00322852765447641
1727,1908868574.57579,3.10890548909083,2004,FALSE,3,"12802","PRT;ESP","Montes de Toledo","ESP",1.62866397954177e-09
1727,1908868574.57579,485.876062721014,2005,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",2.54536152563039e-07
1727,1908868574.57579,NA,2006,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",NA
1727,1908868574.57579,61389279.3452457,2008,FALSE,8,"12802","PRT;ESP","Montes de Toledo","ESP",0.0321600345685864
1727,1908868574.57579,7275.46474808455,2011,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",3.81140160458735e-06
1727,1908868574.57579,6.21931189310271,2014,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",3.25811424418511e-09
1725,1793386521.11331,1153134149.42298,1989,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.64299253721787
1725,1793386521.11331,10204983.3387134,2003,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.00569034238775157
1725,1793386521.11331,3086795.31799041,2004,FALSE,3,"12802","PRT;ESP","Montes de Toledo","ESP",0.00172121028102418
1725,1793386521.11331,NA,2007,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",NA
1725,1793386521.11331,5629636.96566975,2008,FALSE,4,"12802","PRT;ESP","Montes de Toledo","ESP",0.00313910966732088
1725,1793386521.11331,176203.421264306,2014,FALSE,4,"12802","PRT;ESP","Montes de Toledo","ESP",9.82517818606783e-05
1725,1793386521.11331,NA,2016,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",NA
1724,947846719.943931,3954313.78696989,1989,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00417189161893582
1724,947846719.943931,428957.281243956,1999,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000452559756992492
1724,947846719.943931,2314471.88769012,2000,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.002441820854565
1724,947846719.943931,6812018.07331572,2003,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.0071868350968379
1724,947846719.943931,163690094.692586,2004,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.172696799227484
1724,947846719.943931,10044822.3561392,2006,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.0105975176627012
1724,947846719.943931,247462.353492919,2008,FALSE,5,"12802","PRT;ESP","Montes de Toledo","ESP",0.000261078451068077
1723,698863694.060086,86351.1048179939,1999,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000123559294254267
1723,698863694.060086,231309167.393904,2000,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.3309789439055
1723,698863694.060086,11057.6126559079,2004,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",1.5822273713588e-05
1723,698863694.060086,1092817.31303869,2006,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00156370594484585
1723,698863694.060086,1547637.36181678,2008,FALSE,5,"12802","PRT;ESP","Montes de Toledo","ESP",0.00221450531050725
1726,803079636.474655,306096.21205914,1987,TRUE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000381152999225377
1726,803079636.474655,50936.422966508,1989,TRUE,1,"12802","PRT;ESP","Montes de Toledo","ESP",6.34263660203213e-05
1726,803079636.474655,287787.344591439,1998,TRUE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000358354678067499
1726,803079636.474655,20389103.1841234,2001,TRUE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.0253886442366129
1726,803079636.474655,81732850.4256538,2003,TRUE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.101774278307495
1726,803079636.474655,1520188.50588889,2004,TRUE,5,"12802","PRT;ESP","Montes de Toledo","ESP",0.0018929486402646
1726,803079636.474655,NA,2005,TRUE,1,"12802","PRT;ESP","Montes de Toledo","ESP",NA
1726,803079636.474655,20961658.2255821,2008,TRUE,3,"12802","PRT;ESP","Montes de Toledo","ESP",0.0261015935077114
1726,803079636.474655,94342.6417294076,2014,TRUE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.000117476072663916
1726,803079636.474655,2566214.9295236,2016,TRUE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00319546756382558
1740,483816928.073354,27467.926570002,1999,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",5.67733888092428e-05
1740,483816928.073354,3345884.55788571,2008,FALSE,4,"12802","PRT;ESP","Montes de Toledo","ESP",0.00691560043425851
1735,635298331.917923,103398.285046501,1989,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.000162755480144814
1735,635298331.917923,0.00783567130565643,1998,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",1.23338452377186e-11
1735,635298331.917923,6738112.62112208,1999,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.010606218027962
1735,635298331.917923,224452781.683671,2000,FALSE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.35330296084056
1735,635298331.917923,78538485.9711499,2003,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.123624574511391
1735,635298331.917923,53793745.1661092,2006,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.0846747779168718
1735,635298331.917923,1369116.21775377,2008,FALSE,9,"12802","PRT;ESP","Montes de Toledo","ESP",0.00215507604690303
1736,3163970886.24754,1150454757.04881,1989,FALSE,4,"12802","PRT;ESP","Montes de Toledo","ESP",0.363611043973052
1736,3163970886.24754,13538.366397363,1998,FALSE,3,"12802","PRT;ESP","Montes de Toledo","ESP",4.27891623662173e-06
1736,3163970886.24754,7439993.03460945,2000,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.0023514732916627
1736,3163970886.24754,5274090.38015683,2003,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00166692127385909
1736,3163970886.24754,210618136.204592,2004,FALSE,4,"12802","PRT;ESP","Montes de Toledo","ESP",0.0665676593675565
1736,3163970886.24754,4386076.32783748,2006,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.00138625685429089
1736,3163970886.24754,11959476.2701263,2008,FALSE,14,"12802","PRT;ESP","Montes de Toledo","ESP",0.00377989453762333
1736,3163970886.24754,3.10780739691108,2014,FALSE,1,"12802","PRT;ESP","Montes de Toledo","ESP",9.82249049894682e-10
1714,3630143211.03215,1917359707.26218,1989,TRUE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.528177428767893
1714,3630143211.03215,2491854.02633837,1995,TRUE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000686434083031635
1714,3630143211.03215,2291398.20680731,2001,TRUE,1,"12802","PRT;ESP","Montes de Toledo","ESP",0.000631214272716201
1714,3630143211.03215,410500.865153028,2003,TRUE,4,"12802","PRT;ESP","Montes de Toledo","ESP",0.00011308117649615
1714,3630143211.03215,46511345.0601062,2005,TRUE,2,"12802","PRT;ESP","Montes de Toledo","ESP",0.0128125372351031
1714,3630143211.03215,0.00114747881889343,2006,TRUE,1,"12802","PRT;ESP","Montes de Toledo","ESP",3.1609739676556e-13
1714,3630143211.03215,21219.4047816408,2008,TRUE,2,"12802","PRT;ESP","Montes de Toledo","ESP",5.84533544493623e-06
