"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
3276,374309821.262982,2661698.90350606,1998,FALSE,5,0.00711095128234962,"CHE","Switzerland"
3276,374309821.262982,177678.002142689,2001,FALSE,3,0.000474681646191313,"CHE","Switzerland"
3276,374309821.262982,21450.1823180914,2003,FALSE,1,5.73059564553101e-05,"CHE","Switzerland"
3276,374309821.262982,12161344.4531873,2009,FALSE,1,0.0324900490512189,"CHE","Switzerland"
3276,374309821.262982,6456565.11907422,2010,FALSE,72,0.0172492538327974,"CHE","Switzerland"
3276,374309821.262982,1113059.04353177,2017,FALSE,36,0.00297363034658327,"CHE","Switzerland"
3276,374309821.262982,41914484.8327251,2018,FALSE,17,0.111978052542941,"CHE","Switzerland"
3277,168018861.646031,131206.070684172,1991,FALSE,11,0.000780900842910045,"CHE","Switzerland"
3277,168018861.646031,5691768.96974137,1996,FALSE,15,0.0338757739100288,"CHE","Switzerland"
3277,168018861.646031,1707106.80931307,1998,FALSE,3,0.0101602093514326,"CHE","Switzerland"
3277,168018861.646031,6714.49268735433,2001,FALSE,1,3.99627316931827e-05,"CHE","Switzerland"
3277,168018861.646031,747353.543539699,2003,FALSE,4,0.00444803360895376,"CHE","Switzerland"
3277,168018861.646031,36414.7600559592,2007,FALSE,1,0.00021673019147502,"CHE","Switzerland"
3277,168018861.646031,1548349.24417404,2010,FALSE,6,0.00921532992787426,"CHE","Switzerland"
3277,168018861.646031,1420539.19493303,2017,FALSE,28,0.00845464122906455,"CHE","Switzerland"
3277,168018861.646031,5376256.80207313,2018,FALSE,10,0.0319979361210017,"CHE","Switzerland"
3278,158710587.555115,1575491.96261908,1991,FALSE,37,0.00992682332596092,"CHE","Switzerland"
3278,158710587.555115,31539104.150591,1992,FALSE,2,0.198720858113126,"CHE","Switzerland"
3278,158710587.555115,4192942.0262819,1994,FALSE,8,0.0264187921604525,"CHE","Switzerland"
3278,158710587.555115,8632006.59117287,1996,FALSE,26,0.0543883475207678,"CHE","Switzerland"
3278,158710587.555115,75322.9310849346,2003,FALSE,3,0.000474592982391784,"CHE","Switzerland"
3278,158710587.555115,2030784.40339734,2005,FALSE,1,0.012795519408509,"CHE","Switzerland"
3278,158710587.555115,42984158.8193333,2009,FALSE,1,0.270833593911346,"CHE","Switzerland"
3278,158710587.555115,1083484.44286012,2010,FALSE,29,0.00682679372278083,"CHE","Switzerland"
3278,158710587.555115,386410.372410625,2017,FALSE,21,0.00243468553902516,"CHE","Switzerland"
3278,158710587.555115,10051.7452431321,2018,FALSE,6,6.33338039886056e-05,"CHE","Switzerland"
3279,395768143.916126,511556.079156162,1991,FALSE,22,0.00129256507129228,"CHE","Switzerland"
3279,395768143.916126,25880465.0921106,1992,FALSE,1,0.065392997111954,"CHE","Switzerland"
3279,395768143.916126,6215656.87636633,1994,FALSE,21,0.015705298599484,"CHE","Switzerland"
3279,395768143.916126,709953.53693297,1996,FALSE,7,0.00179386225962499,"CHE","Switzerland"
3279,395768143.916126,56795.4604489952,2003,FALSE,2,0.000143506902518743,"CHE","Switzerland"
3279,395768143.916126,1923450.38053672,2010,FALSE,52,0.00486004346257931,"CHE","Switzerland"
3279,395768143.916126,82191.496414911,2017,FALSE,2,0.000207675877097197,"CHE","Switzerland"
3279,395768143.916126,24525607.8458924,2018,FALSE,21,0.0619696360682583,"CHE","Switzerland"
3280,280124173.868367,83330867.6901812,1992,FALSE,4,0.297478316631607,"CHE","Switzerland"
3280,280124173.868367,19542.9953195546,1994,FALSE,1,6.97654723963168e-05,"CHE","Switzerland"
3280,280124173.868367,477560.983850764,2001,FALSE,2,0.00170481889247864,"CHE","Switzerland"
3280,280124173.868367,7689826.66988212,2009,FALSE,1,0.0274514925423596,"CHE","Switzerland"
3280,280124173.868367,3714494.43860781,2010,FALSE,43,0.0132601709710112,"CHE","Switzerland"
3280,280124173.868367,1521444.03464307,2012,FALSE,1,0.00543132002366212,"CHE","Switzerland"
3280,280124173.868367,3093234.83372982,2017,FALSE,8,0.0110423702139443,"CHE","Switzerland"
3280,280124173.868367,75615.0617698564,2018,FALSE,7,0.000269934082180957,"CHE","Switzerland"
3281,220558278.032061,2088.886021588,1991,FALSE,1,9.47090283904173e-06,"CHE","Switzerland"
3281,220558278.032061,20409.6276523229,1994,FALSE,1,9.25362123536171e-05,"CHE","Switzerland"
3281,220558278.032061,11970.1048992872,1996,FALSE,1,5.4271845999574e-05,"CHE","Switzerland"
3281,220558278.032061,684782.648221841,2001,FALSE,4,0.00310476965241042,"CHE","Switzerland"
3281,220558278.032061,2221130.73648026,2010,FALSE,28,0.0100704936414012,"CHE","Switzerland"
3281,220558278.032061,1656062.51135817,2017,FALSE,6,0.00750850308650598,"CHE","Switzerland"
3281,220558278.032061,3460.89757921174,2018,FALSE,2,1.56915333674697e-05,"CHE","Switzerland"
3282,48361589.0847536,10870.5909257233,1991,FALSE,2,0.000224777372527454,"CHE","Switzerland"
3282,48361589.0847536,15113140.5832387,1992,FALSE,1,0.312502977450822,"CHE","Switzerland"
3282,48361589.0847536,20480.5694616605,2001,FALSE,2,0.000423488347865665,"CHE","Switzerland"
3282,48361589.0847536,550840.209360863,2010,FALSE,11,0.0113900353521369,"CHE","Switzerland"
3282,48361589.0847536,146202.517258235,2017,FALSE,2,0.00302311235063048,"CHE","Switzerland"
3282,48361589.0847536,110389.665636049,2018,FALSE,5,0.00228258971066049,"CHE","Switzerland"
3283,288933111.091258,2333786.56913103,1992,FALSE,3,0.00807725552920072,"CHE","Switzerland"
3283,288933111.091258,92272.8994851969,1994,FALSE,3,0.000319357304314122,"CHE","Switzerland"
3283,288933111.091258,75305.2759898677,1996,FALSE,2,0.000260632212436473,"CHE","Switzerland"
3283,288933111.091258,410548.409014031,1998,FALSE,1,0.00142091159944753,"CHE","Switzerland"
3283,288933111.091258,14358.7945941435,2001,FALSE,3,4.96959124550054e-05,"CHE","Switzerland"
3283,288933111.091258,3521.01942628622,2003,FALSE,1,1.21862787306995e-05,"CHE","Switzerland"
3283,288933111.091258,21082410.2753637,2009,FALSE,1,0.0729664045624211,"CHE","Switzerland"
3283,288933111.091258,2563861.99996134,2010,FALSE,75,0.00887354858803827,"CHE","Switzerland"
3283,288933111.091258,676316.709130287,2017,FALSE,3,0.00234073798802753,"CHE","Switzerland"
3283,288933111.091258,6584346.91767587,2018,FALSE,29,0.0227884817105515,"CHE","Switzerland"
3284,1008582253.44885,170311948.77388,1914,FALSE,1,0.168862726060763,"CHE","Switzerland"
3284,1008582253.44885,837.076966825873,1991,FALSE,1,8.29954090470546e-07,"CHE","Switzerland"
3284,1008582253.44885,1918975.91270148,1992,FALSE,8,0.00190264691465623,"CHE","Switzerland"
3284,1008582253.44885,1260119.56608674,1994,FALSE,10,0.00124939692501803,"CHE","Switzerland"
3284,1008582253.44885,512709.883351665,2001,FALSE,12,0.00050834711953185,"CHE","Switzerland"
3284,1008582253.44885,0.284142167976825,2003,FALSE,2,2.81724338302801e-10,"CHE","Switzerland"
3284,1008582253.44885,19080965.6888182,2009,FALSE,3,0.0189186014562231,"CHE","Switzerland"
3284,1008582253.44885,17126610.9321719,2010,FALSE,81,0.0169808767441697,"CHE","Switzerland"
3284,1008582253.44885,312862.519173734,2017,FALSE,2,0.000310200301565787,"CHE","Switzerland"
3284,1008582253.44885,14028654.9299004,2018,FALSE,20,0.0139092819469403,"CHE","Switzerland"
3285,197333906.405532,7409.65382642485,1991,FALSE,1,3.75488123728601e-05,"CHE","Switzerland"
3285,197333906.405532,547747.342951168,2010,FALSE,12,0.00277573860938787,"CHE","Switzerland"
3285,197333906.405532,470996.872390153,2018,FALSE,1,0.00238680154348249,"CHE","Switzerland"
3286,147820746.134796,2651.45580046624,1991,FALSE,1,1.79369666964637e-05,"CHE","Switzerland"
3286,147820746.134796,4761809.9247918,1992,FALSE,2,0.032213407449923,"CHE","Switzerland"
3286,147820746.134796,241563.254448214,2001,FALSE,3,0.00163416340916001,"CHE","Switzerland"
3286,147820746.134796,39.3370855406031,2009,FALSE,1,2.6611342838665e-07,"CHE","Switzerland"
3286,147820746.134796,26897.3273796551,2010,FALSE,3,0.000181959082760466,"CHE","Switzerland"
3286,147820746.134796,18226.1228519548,2017,FALSE,1,0.000123298815142867,"CHE","Switzerland"
3286,147820746.134796,39915.4235488623,2018,FALSE,1,0.000270025856265561,"CHE","Switzerland"
3287,96576209.4692122,51397.7798937652,1991,FALSE,5,0.00053219918421162,"CHE","Switzerland"
3287,96576209.4692122,434354.675880551,1992,FALSE,1,0.0044975328630911,"CHE","Switzerland"
3287,96576209.4692122,738847.237289955,1994,FALSE,13,0.0076504062579252,"CHE","Switzerland"
3287,96576209.4692122,9414.6014017202,2007,FALSE,1,9.74836499947899e-05,"CHE","Switzerland"
3287,96576209.4692122,14103871.6060923,2009,FALSE,1,0.146038777910294,"CHE","Switzerland"
3287,96576209.4692122,1317528.02639667,2010,FALSE,12,0.013642366309859,"CHE","Switzerland"
3287,96576209.4692122,739254.604189306,2018,FALSE,1,0.00765462434539819,"CHE","Switzerland"
3288,108408208.331398,73901.689651465,1991,FALSE,3,0.000681698284557489,"CHE","Switzerland"
3288,108408208.331398,70007.883141025,1994,FALSE,2,0.000645780280096637,"CHE","Switzerland"
3288,108408208.331398,177303.0624035,2001,FALSE,2,0.00163551326170334,"CHE","Switzerland"
3288,108408208.331398,1061475.89754361,2010,FALSE,27,0.00979147164113935,"CHE","Switzerland"
3288,108408208.331398,552986.832478996,2017,FALSE,2,0.00510096828450983,"CHE","Switzerland"
3288,108408208.331398,915094.490125654,2018,FALSE,8,0.0084411919006009,"CHE","Switzerland"
3289,359946988.418235,1580649.83025388,1991,FALSE,14,0.00439134061712796,"CHE","Switzerland"
3289,359946988.418235,81095167.9614577,1992,FALSE,3,0.225297531499917,"CHE","Switzerland"
3289,359946988.418235,11830254.9291877,1994,FALSE,34,0.0328666590076919,"CHE","Switzerland"
3289,359946988.418235,4207556.35947817,1996,FALSE,20,0.0116893778663575,"CHE","Switzerland"
3289,359946988.418235,2042002.02209552,1998,FALSE,9,0.00567306322264,"CHE","Switzerland"
3289,359946988.418235,723944.278426038,2001,FALSE,6,0.00201125249472809,"CHE","Switzerland"
3289,359946988.418235,26052.6837666929,2003,FALSE,3,7.23792241773707e-05,"CHE","Switzerland"
3289,359946988.418235,255681.770053192,2010,FALSE,6,0.000710331738506189,"CHE","Switzerland"
3289,359946988.418235,206996.011482704,2017,FALSE,3,0.00057507360290007,"CHE","Switzerland"
3289,359946988.418235,21601365.5847951,2018,FALSE,18,0.0600126304146091,"CHE","Switzerland"
3290,62127948.3268996,37667.7117771506,2001,FALSE,2,0.000606292542914082,"CHE","Switzerland"
3290,62127948.3268996,62070251.1933699,2009,FALSE,1,0.999071317577942,"CHE","Switzerland"
3297,135317534.645226,177.853297945112,1984,FALSE,1,1.314340365507e-06,"DEU","Germany"
3297,135317534.645226,5676736.63443947,1986,FALSE,1,0.0419512271585695,"DEU","Germany"
3297,135317534.645226,2023589.30941295,1993,FALSE,1,0.0149543761251517,"DEU","Germany"
3297,135317534.645226,17241.5586698055,2001,FALSE,1,0.000127415554200047,"DEU","Germany"
3297,135317534.645226,108680932.63797,2004,FALSE,1,0.803154838158323,"DEU","Germany"
3297,135317534.645226,2990827.37533311,2007,FALSE,2,0.022102289870817,"DEU","Germany"
3297,135317534.645226,45104.0933098915,2009,FALSE,2,0.000333320389173103,"DEU","Germany"
3297,135317534.645226,382144.572346642,2011,FALSE,1,0.00282405804501644,"DEU","Germany"
3298,87999696.7859986,331.40670666378,1950,FALSE,1,3.76599827917259e-06,"DEU","Germany"
3298,87999696.7859986,1173534.75111015,1976,FALSE,1,0.0133356681212664,"DEU","Germany"
3298,87999696.7859986,268677.326933622,1978,FALSE,1,0.00305316196244407,"DEU","Germany"
3298,87999696.7859986,5102608.80816866,2003,FALSE,1,0.0579843907937251,"DEU","Germany"
3298,87999696.7859986,80455161.5495388,2004,FALSE,2,0.914266349635194,"DEU","Germany"
3299,39818669.4799805,7292.77734470367,1981,FALSE,1,0.000183149699373311,"DEU","Germany"
3299,39818669.4799805,37726478.5482521,2004,FALSE,1,0.947457035630479,"DEU","Germany"
3299,39818669.4799805,1542484.42362348,2007,FALSE,1,0.0387377188582101,"DEU","Germany"
3300,91047090.8891106,79170657.504837,2004,FALSE,1,0.869557244846645,"DEU","Germany"
3300,91047090.8891106,147.379963064909,2007,FALSE,1,1.61872237350678e-06,"DEU","Germany"
3300,91047090.8891106,8828.39627962373,2009,FALSE,1,9.6965165975222e-05,"DEU","Germany"
3301,82378101.6433363,908784.414649725,1987,FALSE,1,0.0110318688646698,"DEU","Germany"
3301,82378101.6433363,26912.4100228101,1990,FALSE,1,0.000326693738820663,"DEU","Germany"
3301,82378101.6433363,21432.7404884435,1999,FALSE,2,0.000260175217210498,"DEU","Germany"
3301,82378101.6433363,80556.7901611775,2003,FALSE,1,0.000977890829652226,"DEU","Germany"
3301,82378101.6433363,79237028.498008,2004,FALSE,1,0.961870046982536,"DEU","Germany"
3301,82378101.6433363,21003.7202560996,2007,FALSE,4,0.000254967276947425,"DEU","Germany"
3301,82378101.6433363,14105.0405603659,2009,FALSE,1,0.000171223180420386,"DEU","Germany"
3302,34881298.9430755,7453798.6117698,1987,FALSE,1,0.213690396792104,"DEU","Germany"
3302,34881298.9430755,26648478.6421881,1999,FALSE,3,0.763976097497889,"DEU","Germany"
3302,34881298.9430755,46240.6119874957,2004,FALSE,2,0.00132565625101743,"DEU","Germany"
3302,34881298.9430755,4.72299285726216,2007,FALSE,2,1.35401862899941e-07,"DEU","Germany"
3303,4428834.3200343,1437185.88384886,1938,FALSE,1,0.324506581189456,"DEU","Germany"
3303,4428834.3200343,1146586.17710812,1974,FALSE,1,0.258891187670176,"DEU","Germany"
3303,4428834.3200343,1827250.97769854,1999,FALSE,1,0.412580567629903,"DEU","Germany"
3304,45804845.36792,1608690.57083903,1954,FALSE,1,0.0351205327278693,"DEU","Germany"
3304,45804845.36792,106682.889234964,1955,FALSE,1,0.00232907432342694,"DEU","Germany"
3304,45804845.36792,2601782.17122922,1992,FALSE,1,0.0568014617303219,"DEU","Germany"
3304,45804845.36792,7979669.82854293,1999,FALSE,2,0.174210168475574,"DEU","Germany"
3304,45804845.36792,33061773.6829728,2004,FALSE,1,0.721796426063869,"DEU","Germany"
3305,17372811.386332,10174774.1241806,2000,FALSE,1,0.585672284002667,"DEU","Germany"
3305,17372811.386332,6109914.4278773,2005,FALSE,1,0.351694051815024,"DEU","Germany"
3305,17372811.386332,NA,2007,FALSE,1,NA,"DEU","Germany"
3307,20802977.609827,1084539.12285894,1957,FALSE,1,0.0521338407991469,"DEU","Germany"
3307,20802977.609827,113684.16387251,1984,FALSE,1,0.005464802491486,"DEU","Germany"
3307,20802977.609827,2235686.49670017,1989,FALSE,1,0.107469542996771,"DEU","Germany"
3307,20802977.609827,1457771.05650713,1990,FALSE,1,0.0700751153920626,"DEU","Germany"
3307,20802977.609827,0.132497380786958,1997,FALSE,1,6.36915461199979e-09,"DEU","Germany"
3307,20802977.609827,826577.208168188,1999,FALSE,2,0.0397336008176889,"DEU","Germany"
3307,20802977.609827,12820917.6151245,2004,FALSE,2,0.616302043658794,"DEU","Germany"
3307,20802977.609827,16.3955234776069,2007,FALSE,3,7.88133496325155e-07,"DEU","Germany"
3307,20802977.609827,4869.70374298609,2009,FALSE,1,0.000234086861713763,"DEU","Germany"
3311,49044118.8249741,524047.706402093,2002,FALSE,1,0.0106852303386729,"DEU","Germany"
3311,49044118.8249741,16027429.7700139,2004,FALSE,2,0.326796161374857,"DEU","Germany"
3311,49044118.8249741,4666.22083896399,2009,FALSE,1,9.51433311630398e-05,"DEU","Germany"
3312,49622069.8473314,337.472535168752,2002,FALSE,1,6.80085567182161e-06,"DEU","Germany"
3312,49622069.8473314,46390929.4547001,2004,FALSE,2,0.934885013813968,"DEU","Germany"
3312,49622069.8473314,770095.776690005,2007,FALSE,2,0.0155192191510612,"DEU","Germany"
3312,49622069.8473314,29836.4115417352,2009,FALSE,1,0.000601273014880892,"DEU","Germany"
3315,14177453.0533762,169314.371651053,2007,FALSE,2,0.0119425097733428,"DEU","Germany"
3316,21316148.0311944,1242690.51606083,1992,FALSE,1,0.0582980806026612,"DEU","Germany"
3316,21316148.0311944,19667569.5148641,2000,FALSE,1,0.922660580423922,"DEU","Germany"
3317,20150875.6900569,7115203.13026649,1983,FALSE,1,0.353096472813704,"DEU","Germany"
3317,20150875.6900569,7829.22935047746,1991,FALSE,1,0.000388530477330108,"DEU","Germany"
3317,20150875.6900569,52079.4928297512,1995,FALSE,1,0.00258447789717888,"DEU","Germany"
3317,20150875.6900569,241546.127867735,1998,FALSE,1,0.0119868799541512,"DEU","Germany"
3317,20150875.6900569,8979898.1815219,2000,FALSE,4,0.445633148635466,"DEU","Germany"
3317,20150875.6900569,81574.0789659391,2004,FALSE,3,0.00404816546043161,"DEU","Germany"
3317,20150875.6900569,2721302.04884745,2007,FALSE,1,0.135046341940873,"DEU","Germany"
3317,20150875.6900569,67300.971595251,2008,FALSE,1,0.00333985344510163,"DEU","Germany"
3317,20150875.6900569,NA,2009,FALSE,1,NA,"DEU","Germany"
3317,20150875.6900569,0.076438336047886,2011,FALSE,1,3.79330095741712e-09,"DEU","Germany"
3318,199816822.399758,118810.034463167,1952,FALSE,1,0.000594594754517082,"DEU","Germany"
3318,199816822.399758,7590354.67616513,1976,FALSE,1,0.0379865648197513,"DEU","Germany"
3318,199816822.399758,41005.9925355911,1985,FALSE,1,0.000205217919307883,"DEU","Germany"
3318,199816822.399758,2927413.96357906,1991,FALSE,1,0.0146504880240885,"DEU","Germany"
3318,199816822.399758,8895759.80972613,1997,FALSE,2,0.0445195739922692,"DEU","Germany"
3318,199816822.399758,12995172.9858068,1999,FALSE,1,0.0650354300991154,"DEU","Germany"
3318,199816822.399758,70038938.7359923,2000,FALSE,4,0.3505157268284,"DEU","Germany"
3318,199816822.399758,530.369424164295,2001,FALSE,1,2.65427814232391e-06,"DEU","Germany"
3318,199816822.399758,23842.7335624583,2004,FALSE,2,0.000119322954274381,"DEU","Germany"
3318,199816822.399758,195997.712833865,2005,FALSE,2,0.000980886946754402,"DEU","Germany"
3318,199816822.399758,91856462.4227238,2007,FALSE,4,0.459703348894989,"DEU","Germany"
3318,199816822.399758,23284.3983244896,2008,FALSE,1,0.000116528718877865,"DEU","Germany"
3318,199816822.399758,59960.6165684462,2009,FALSE,1,0.000300077920609145,"DEU","Germany"
3318,199816822.399758,56866290.903304,2011,FALSE,1,0.284592109014406,"DEU","Germany"
3319,381754777.564609,742451.43887043,1938,FALSE,1,0.00194483863072225,"DEU","Germany"
3319,381754777.564609,414357.799036875,1940,FALSE,1,0.00108540304768484,"DEU","Germany"
3319,381754777.564609,189537.012968779,1954,FALSE,1,0.000496488908869518,"DEU","Germany"
3319,381754777.564609,287490.169875145,1963,FALSE,1,0.000753075499694275,"DEU","Germany"
3319,381754777.564609,1007079.77908319,1980,FALSE,1,0.00263802796524989,"DEU","Germany"
3319,381754777.564609,748156.106944889,1995,FALSE,2,0.00195978190952245,"DEU","Germany"
3319,381754777.564609,36787702.4028427,2000,FALSE,3,0.0963647465986634,"DEU","Germany"
3319,381754777.564609,0.25246072540785,2004,FALSE,1,6.61316479176539e-10,"DEU","Germany"
3319,381754777.564609,5743649.86223056,2007,FALSE,7,0.0150453909152675,"DEU","Germany"
