"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
363,507228162.242585,434305605.003571,1998,FALSE,1,0.856233224676239,"PRT","Portugal"
363,507228162.242585,50498817.6833763,1999,FALSE,1,0.0995583870187889,"PRT","Portugal"
363,507228162.242585,1474688.22309615,2008,FALSE,1,0.00290734689607174,"PRT","Portugal"
364,514011265.560471,9956273.98058915,1979,FALSE,1,0.0193697583062367,"PRT","Portugal"
364,514011265.560471,489490359.263992,1988,FALSE,1,0.952295002192722,"PRT","Portugal"
364,514011265.560471,212889.427687168,2008,FALSE,1,0.000414172688326269,"PRT","Portugal"
364,514011265.560471,776225.151090337,2011,FALSE,1,0.00151013256537082,"PRT","Portugal"
364,514011265.560471,16532.2892041281,2012,FALSE,1,3.21632818418902e-05,"PRT","Portugal"
364,514011265.560471,860708.069558144,2015,FALSE,1,0.00167449261762705,"PRT","Portugal"
365,4819705.38725543,4380952.38031395,1988,FALSE,2,0.908966840981264,"PRT","Portugal"
365,4819705.38725543,143618.883564704,1996,FALSE,1,0.0297982702313029,"PRT","Portugal"
365,4819705.38725543,96320.5598721784,2008,FALSE,1,0.0199847401724751,"PRT","Portugal"
366,892658.319798248,645562.048553266,1988,FALSE,1,0.723190535768681,"PRT","Portugal"
366,892658.319798248,244528.555419121,1996,FALSE,1,0.273932981966031,"PRT","Portugal"
367,244005698.333847,226746292.790423,1999,FALSE,1,0.929266383280074,"PRT","Portugal"
367,244005698.333847,1923462.14168875,2000,FALSE,1,0.00788285746940665,"PRT","Portugal"
368,4328850.30941892,4213375.8721512,1980,FALSE,1,0.973324455914665,"PRT","Portugal"
368,4328850.30941892,38428.8747988367,1981,FALSE,1,0.00887738592282142,"PRT","Portugal"
369,1000841.24325566,1000841.24325566,1981,FALSE,1,1,"PRT","Portugal"
370,447628161.567487,144143602.706556,1976,FALSE,1,0.322016385657684,"PRT","Portugal"
370,447628161.567487,4233076.61333015,1980,FALSE,1,0.00945668073810845,"PRT","Portugal"
370,447628161.567487,290497443.577841,1988,FALSE,1,0.648970436892505,"PRT","Portugal"
371,246292573.626499,216645685.609058,1980,FALSE,1,0.879627357086288,"PRT","Portugal"
371,246292573.626499,24688123.0564794,1988,FALSE,2,0.10023900718143,"PRT","Portugal"
371,246292573.626499,3671992.25632694,1996,FALSE,1,0.014909066084532,"PRT","Portugal"
372,4975846.08778954,4430657.91530532,1988,FALSE,1,0.890433071508767,"PRT","Portugal"
372,4975846.08778954,3080.81725286692,1996,FALSE,1,0.000619154451024337,"PRT","Portugal"
372,4975846.08778954,542140.903001199,2008,FALSE,2,0.108954516163911,"PRT","Portugal"
373,765692251.809094,692267864.815618,1995,FALSE,1,0.904107182983768,"PRT","Portugal"
373,765692251.809094,65313316.7801628,1999,FALSE,2,0.0852996966155106,"PRT","Portugal"
374,26718965.9912616,13511928.7851276,1988,FALSE,2,0.505705527285251,"PRT","Portugal"
374,26718965.9912616,11140893.7717114,1996,FALSE,1,0.416965752917048,"PRT","Portugal"
374,26718965.9912616,943896.097220529,2000,FALSE,1,0.0353268198151541,"PRT","Portugal"
374,26718965.9912616,634846.644938984,2008,FALSE,1,0.0237601501924367,"PRT","Portugal"
375,1008438169.79983,989870034.73835,1988,FALSE,2,0.981587234976273,"PRT","Portugal"
376,1555.13910377026,1555.13910377026,2008,FALSE,1,1,"PRT","Portugal"
377,232679165.477555,138912453.388053,1978,FALSE,1,0.597012857180169,"PRT","Portugal"
377,232679165.477555,31949246.2191066,1980,FALSE,1,0.13731030087517,"PRT","Portugal"
377,232679165.477555,53175267.3684774,1988,FALSE,1,0.228534717577052,"PRT","Portugal"
377,232679165.477555,76.8002614255129,2008,FALSE,1,3.30069352225355e-07,"PRT","Portugal"
378,21461245.6041154,19920435.1066385,1975,FALSE,1,0.928204982790863,"PRT","Portugal"
378,21461245.6041154,611804.993748264,1988,FALSE,1,0.0285074317229259,"PRT","Portugal"
378,21461245.6041154,640933.667552134,1996,FALSE,1,0.029864700277659,"PRT","Portugal"
379,835722942.706085,702623.532997113,1995,FALSE,1,0.000840737398834601,"PRT","Portugal"
379,835722942.706085,816919797.20891,1999,FALSE,2,0.977500742726662,"PRT","Portugal"
379,835722942.706085,1241412.93097918,2008,FALSE,1,0.00148543598307767,"PRT","Portugal"
380,74857899.1387014,68667997.6905197,2008,FALSE,2,0.917311312240908,"PRT","Portugal"
381,15937643.3284389,15260921.5285648,2008,FALSE,1,0.95753940617641,"PRT","Portugal"
382,896321768.864163,837225940.384811,1999,FALSE,1,0.934068511407194,"PRT","Portugal"
382,896321768.864163,5563071.27431618,2008,FALSE,1,0.00620655602436814,"PRT","Portugal"
383,13172321.7925711,0,0,FALSE,0,0,"PRT","Portugal"
384,531293861.826752,144390821.885944,2008,FALSE,1,0.271772049820947,"PRT","Portugal"
386,156789486.311187,0,0,FALSE,0,0,"PRT","Portugal"
387,2333307.29540896,1963768.40841007,1999,FALSE,1,0.841624423955645,"PRT","Portugal"
387,2333307.29540896,351480.22404784,2001,FALSE,1,0.150636062699249,"PRT","Portugal"
388,95769047.1873865,91334232.0936599,1999,FALSE,1,0.953692605032926,"PRT","Portugal"
388,95769047.1873865,2567404.94149187,2008,FALSE,2,0.0268082957583191,"PRT","Portugal"
389,486032663.017937,475004849.76068,2008,FALSE,1,0.977310551128845,"PRT","Portugal"
390,506529347.265061,478351923.203909,1999,FALSE,1,0.944371586338892,"PRT","Portugal"
390,506529347.265061,4809607.17185222,2008,FALSE,3,0.00949521917697576,"PRT","Portugal"
391,206230213.141056,198056687.753218,1999,FALSE,1,0.960366983753991,"PRT","Portugal"
391,206230213.141056,NA,2010,FALSE,1,NA,"PRT","Portugal"
393,163430847.748211,157318075.85748,1981,FALSE,1,0.962597196459826,"PRT","Portugal"
393,163430847.748211,1150646.1279634,1988,FALSE,1,0.00704056880214035,"PRT","Portugal"
393,163430847.748211,2554596.70254529,2008,FALSE,1,0.0156310558119421,"PRT","Portugal"
9577,1480700.78325844,0,0,FALSE,0,0,"PRT","Portugal"
19665,587825136.919017,71936782.4859966,1983,FALSE,1,0.122377860298797,"PRT","Portugal"
19665,587825136.919017,502920593.748086,2008,FALSE,1,0.855561564420427,"PRT","Portugal"
19666,151005357.665579,145712218.796888,1982,FALSE,27,0.964947343918663,"PRT","Portugal"
19666,151005357.665579,1690111.88247855,1990,FALSE,1,0.011192396803705,"PRT","Portugal"
19666,151005357.665579,2847716.32735377,1999,FALSE,1,0.0188583794070434,"PRT","Portugal"
19668,13824821.1999077,13824821.1999077,1990,FALSE,2,1,"PRT","Portugal"
19670,42152491.3862499,4531513.36868429,2008,FALSE,1,0.10750285972806,"PRT","Portugal"
19670,42152491.3862499,2934624.17855912,2009,FALSE,1,0.0696192344046451,"PRT","Portugal"
19671,998571503.968372,865369781.562861,1976,FALSE,1,0.866607727262233,"PRT","Portugal"
19671,998571503.968372,NA,2005,FALSE,1,NA,"PRT","Portugal"
19671,998571503.968372,3893251.92101356,2008,FALSE,1,0.00389882137187131,"PRT","Portugal"
19672,15179507.8208393,15176851.4807365,2005,FALSE,1,0.999825004859564,"PRT","Portugal"
19673,2783946.90359427,2783946.90359427,1971,FALSE,1,1,"PRT","Portugal"
19674,11633507.5532106,594946.705857142,1982,FALSE,1,0.0511407847664094,"PRT","Portugal"
19674,11633507.5532106,1735790.51429861,2018,FALSE,3,0.149206119165631,"PRT","Portugal"
19676,686169.321973026,686169.321973026,1996,FALSE,1,1,"PRT","Portugal"
19678,1957641.02841529,302904.852607355,1988,FALSE,1,0.154729517930341,"PRT","Portugal"
19678,1957641.02841529,0.00326940976083279,2008,FALSE,1,1.67007623633602e-09,"PRT","Portugal"
19679,50486710.3295034,39190998.8735962,2008,FALSE,1,0.776263666573138,"PRT","Portugal"
19680,637606696.421959,559155884.119171,2008,FALSE,2,0.876960495015142,"PRT","Portugal"
19681,129812699.125977,0,0,FALSE,0,0,"PRT","Portugal"
19682,89831055.4812812,55179717.2433097,2008,FALSE,2,0.614261036427519,"PRT","Portugal"
19683,81401379.8311031,46497445.9389472,2008,FALSE,1,0.571212011828585,"PRT","Portugal"
19684,330190620.765626,0,0,FALSE,0,0,"PRT","Portugal"
19685,7272456.9160521,7082863.20824346,2008,FALSE,1,0.97392989604515,"PRT","Portugal"
19686,1036982281.72281,545.917269967496,1988,FALSE,1,5.26448020944513e-07,"PRT","Portugal"
19686,1036982281.72281,752659641.384826,2003,FALSE,1,0.725817262889375,"PRT","Portugal"
19686,1036982281.72281,4478549.24339525,2008,FALSE,2,0.00431882908930204,"PRT","Portugal"
19687,711620001.667378,6657185.95416141,1991,FALSE,1,0.00935497307349867,"PRT","Portugal"
19687,711620001.667378,468557437.812833,2003,FALSE,2,0.658437700900717,"PRT","Portugal"
19687,711620001.667378,3736485.23583801,2008,FALSE,3,0.00525067483640587,"PRT","Portugal"
19687,711620001.667378,36394621.9513568,2012,FALSE,1,0.0511433375482441,"PRT","Portugal"
19688,2753116.45575824,0,0,FALSE,0,0,"PRT","Portugal"
19689,9474185.5855832,1388283.13931822,1990,FALSE,2,0.146533243071654,"PRT","Portugal"
19689,9474185.5855832,257014.64875865,2008,FALSE,1,0.027127888348498,"PRT","Portugal"
19689,9474185.5855832,NA,2009,FALSE,2,NA,"PRT","Portugal"
19689,9474185.5855832,NA,2011,FALSE,7,NA,"PRT","Portugal"
19690,3759383.44754289,1767432.28417849,1990,FALSE,1,0.470138869535555,"PRT","Portugal"
19690,3759383.44754289,1150428.79422659,2006,FALSE,3,0.306015284229254,"PRT","Portugal"
19690,3759383.44754289,109.17849701643,2008,FALSE,1,2.90415964585332e-05,"PRT","Portugal"
19690,3759383.44754289,1.70420739646983,2009,FALSE,1,4.53320982083829e-07,"PRT","Portugal"
19691,2147449.74037445,579752.484370925,1990,FALSE,1,0.269972550915131,"PRT","Portugal"
19691,2147449.74037445,743688.67621841,2008,FALSE,2,0.346312494414298,"PRT","Portugal"
19691,2147449.74037445,1874.08447107879,2009,FALSE,1,0.000872702366832579,"PRT","Portugal"
19691,2147449.74037445,0.00900009509769006,2019,FALSE,1,4.19106204372482e-09,"PRT","Portugal"
19692,1109623.71775043,697810.025657199,2008,FALSE,3,0.628870863604004,"PRT","Portugal"
19692,1109623.71775043,0.1557914500777,2009,FALSE,1,1.40400252432906e-07,"PRT","Portugal"
19693,906081.916478753,47155.8615221642,2008,FALSE,1,0.052043706716301,"PRT","Portugal"
19694,2649466.16197991,2188046.90033498,2008,FALSE,1,0.825844440564541,"PRT","Portugal"
19695,9995292.40548658,8004833.08106555,1990,FALSE,1,0.800860320671716,"PRT","Portugal"
19695,9995292.40548658,197427.645231869,2008,FALSE,3,0.0197520629935245,"PRT","Portugal"
19695,9995292.40548658,0.997674738964115,2009,FALSE,1,9.9814462498013e-08,"PRT","Portugal"
19695,9995292.40548658,NA,2019,FALSE,1,NA,"PRT","Portugal"
19696,749336.990622997,135740.777729103,1990,FALSE,1,0.181147840594722,"PRT","Portugal"
19696,749336.990622997,366392.658141713,2008,FALSE,3,0.488955787218105,"PRT","Portugal"
19696,749336.990622997,0.117303361903851,2009,FALSE,1,1.56542868391329e-07,"PRT","Portugal"
19697,108379.189185128,41319.2616635412,1990,FALSE,1,0.381247193065468,"PRT","Portugal"
19697,108379.189185128,67059.9294160424,2008,FALSE,1,0.618752824414419,"PRT","Portugal"
19698,386408.532666504,386395.915959301,2008,FALSE,2,0.999967348787264,"PRT","Portugal"
19699,949808.204360008,470561.151663464,2008,FALSE,1,0.495427550007881,"PRT","Portugal"
19699,949808.204360008,0.643061113180096,2009,FALSE,1,6.77043123262341e-07,"PRT","Portugal"
19700,9802357.9100014,949967.257226646,2009,FALSE,1,0.0969121170588343,"PRT","Portugal"
19700,9802357.9100014,6771385.73636689,2011,FALSE,6,0.690791521645828,"PRT","Portugal"
19701,2301565.86580452,88920.0632317364,1984,FALSE,1,0.0386345941920954,"PRT","Portugal"
19701,2301565.86580452,1237670.60761826,1990,FALSE,1,0.537751548198958,"PRT","Portugal"
19701,2301565.86580452,141501.878982676,2009,FALSE,1,0.0614806993295466,"PRT","Portugal"
19701,2301565.86580452,141417.33549261,2011,FALSE,2,0.0614439662986474,"PRT","Portugal"
19702,552585.436276495,514527.205241174,2011,FALSE,1,0.931126974153045,"PRT","Portugal"
19703,710618.187740624,454430.908729529,2009,FALSE,1,0.639486740656569,"PRT","Portugal"
19703,710618.187740624,11667.9132914497,2011,FALSE,2,0.0164193845481879,"PRT","Portugal"
19705,77319.4316390082,63836.4093941152,1990,FALSE,1,0.825619227158277,"PRT","Portugal"
19705,77319.4316390082,13483.0216248157,2008,FALSE,1,0.174380764822039,"PRT","Portugal"
19706,2098908.32751727,122671.576827417,1987,FALSE,1,0.0584454190872267,"PRT","Portugal"
19706,2098908.32751727,1914636.07686212,2005,FALSE,1,0.912205669852615,"PRT","Portugal"
19707,2876663.83514925,246276.937083083,1987,FALSE,2,0.0856119975069334,"PRT","Portugal"
19707,2876663.83514925,2363806.54052306,2008,FALSE,2,0.821718030323978,"PRT","Portugal"
19707,2876663.83514925,2.44529066672917,2009,FALSE,1,8.50043942170358e-07,"PRT","Portugal"
19708,1181496.17333102,532397.063981473,2008,FALSE,1,0.450612601207563,"PRT","Portugal"
19709,1944650.27388114,960408.643459094,1990,FALSE,1,0.493872166300786,"PRT","Portugal"
19709,1944650.27388114,38528.6450236297,2004,FALSE,1,0.0198126344572663,"PRT","Portugal"
19709,1944650.27388114,288924.480096267,2008,FALSE,2,0.148574005298974,"PRT","Portugal"
19709,1944650.27388114,24.2544878968185,2009,FALSE,1,1.24724163632834e-05,"PRT","Portugal"
19710,730591.335656524,550762.042929649,2004,FALSE,1,0.753857890245473,"PRT","Portugal"
19712,58659629.0654284,56289242.1737846,1990,FALSE,1,0.959590830535258,"PRT","Portugal"
19712,58659629.0654284,1006903.04699719,2008,FALSE,5,0.0171651792389293,"PRT","Portugal"
19712,58659629.0654284,0.312692783052142,2009,FALSE,1,5.3306300778576e-09,"PRT","Portugal"
19713,631964.216268227,282842.92989452,2008,FALSE,1,0.447561622341085,"PRT","Portugal"
19714,1969531.22483871,315353.063231587,2005,FALSE,1,0.160115797736292,"PRT","Portugal"
19714,1969531.22483871,1199933.84875639,2008,FALSE,4,0.609248451420033,"PRT","Portugal"
19715,294135.951745404,197184.358487236,2008,FALSE,2,0.670385096813712,"PRT","Portugal"
19716,2540751.68964759,1800462.45675946,2008,FALSE,3,0.70863377326306,"PRT","Portugal"
19718,281622.338956472,163255.786595717,1990,FALSE,1,0.579697573710409,"PRT","Portugal"
19718,281622.338956472,118366.561486568,2011,FALSE,2,0.420302458694029,"PRT","Portugal"
19719,1586396.59040274,345084.394955352,1990,FALSE,1,0.217527191525132,"PRT","Portugal"
19719,1586396.59040274,438873.909658349,2008,FALSE,4,0.276648293568844,"PRT","Portugal"
19719,1586396.59040274,651.42604951801,2009,FALSE,1,0.000410632532532507,"PRT","Portugal"
19720,556179.030796818,38640.4670088552,1990,FALSE,1,0.069474872063221,"PRT","Portugal"
19720,556179.030796818,82508.5377185941,2004,FALSE,1,0.148348882553855,"PRT","Portugal"
19720,556179.030796818,58661.0565785995,2008,FALSE,1,0.105471535837225,"PRT","Portugal"
26975,198586006.603541,24108466.8596535,1978,FALSE,1,0.121400632763535,"PRT","Portugal"
26975,198586006.603541,31108600.5786278,1980,FALSE,1,0.156650516875206,"PRT","Portugal"
26975,198586006.603541,50846741.9590091,1988,FALSE,1,0.256043931939877,"PRT","Portugal"
26975,198586006.603541,0.00230715339647316,2008,FALSE,1,1.16179051884516e-11,"PRT","Portugal"
26976,2099464061.24636,3408813.14900406,1990,FALSE,3,0.00162365872887598,"PRT","Portugal"
26976,2099464061.24636,263781946.278844,2006,FALSE,3,0.125642515701006,"PRT","Portugal"
26976,2099464061.24636,NA,2008,FALSE,1,NA,"PRT","Portugal"
26976,2099464061.24636,8041491.9126956,2009,FALSE,2,0.00383025937958744,"PRT","Portugal"
26976,2099464061.24636,31593752.3485619,2011,FALSE,6,0.0150484844831333,"PRT","Portugal"
26977,384835173.923778,33786.0793188289,1990,FALSE,1,8.779363636215e-05,"PRT","Portugal"
26977,384835173.923778,4396664.70508814,2006,FALSE,1,0.0114247995063959,"PRT","Portugal"
26977,384835173.923778,11570546.6140172,2008,FALSE,7,0.0300662397775233,"PRT","Portugal"
26977,384835173.923778,2301.73806740717,2009,FALSE,3,5.98110106188751e-06,"PRT","Portugal"
26977,384835173.923778,32262833.1522007,2016,FALSE,1,0.0838354582385207,"PRT","Portugal"
26977,384835173.923778,0.00520453602075577,2019,FALSE,1,1.35240652970734e-11,"PRT","Portugal"
26978,91865709.1919577,6571.43922202103,1990,FALSE,1,7.15331028282784e-05,"PRT","Portugal"
26978,91865709.1919577,225.643100738525,2004,FALSE,1,2.45622771242133e-06,"PRT","Portugal"
26978,91865709.1919577,1551.26123169217,2008,FALSE,2,1.68861835970889e-05,"PRT","Portugal"
26979,330944265.372883,1322107.82047552,2009,FALSE,1,0.0039949561264821,"PRT","Portugal"
26979,330944265.372883,3421811.58361968,2011,FALSE,6,0.0103395403445479,"PRT","Portugal"
26980,71073607.0908564,31143.9461298436,1984,FALSE,1,0.000438192845482445,"PRT","Portugal"
26980,71073607.0908564,225213.077212959,1990,FALSE,1,0.00316873008745793,"PRT","Portugal"
26980,71073607.0908564,1005569.62107975,2009,FALSE,1,0.014148284605765,"PRT","Portugal"
26980,71073607.0908564,2579147.13920106,2011,FALSE,2,0.0362883951549557,"PRT","Portugal"
26981,276852751.146449,222497.006390413,1990,FALSE,2,0.000803665506190752,"PRT","Portugal"
26981,276852751.146449,7316043.87743171,2008,FALSE,7,0.0264257582672953,"PRT","Portugal"
26981,276852751.146449,235.412382818516,2009,FALSE,2,8.50316212656987e-07,"PRT","Portugal"
26982,273644668.156014,289092.539563977,1990,FALSE,2,0.00105645230185576,"PRT","Portugal"
26982,273644668.156014,1794287.46451625,2009,FALSE,1,0.00655699771754102,"PRT","Portugal"
26982,273644668.156014,4702324.83427652,2011,FALSE,8,0.0171840542918804,"PRT","Portugal"
26983,108067345.409942,24191.7034269497,1983,FALSE,1,0.000223857663341142,"PRT","Portugal"
26983,108067345.409942,12893121.8747332,2004,FALSE,1,0.119306362396749,"PRT","Portugal"
26983,108067345.409942,0.10640733136097,2009,FALSE,1,9.84639078135257e-10,"PRT","Portugal"
26984,385838972.730015,47444018.378867,1987,FALSE,4,0.122963261184259,"PRT","Portugal"
26984,385838972.730015,21768.3385361452,1990,FALSE,1,5.64181953474597e-05,"PRT","Portugal"
26984,385838972.730015,21489.8599209823,2004,FALSE,1,5.56964470668427e-05,"PRT","Portugal"
26984,385838972.730015,269055.731040882,2005,FALSE,1,0.000697326475698321,"PRT","Portugal"
26984,385838972.730015,459602.558569158,2008,FALSE,5,0.00119117712582849,"PRT","Portugal"
26984,385838972.730015,0.752836298354573,2009,FALSE,1,1.95116707114332e-09,"PRT","Portugal"
26985,2681128699.35388,2681125817.05865,2011,FALSE,1,0.999998924969462,"PRT","Portugal"
12,2037040.95411093,463624.927035804,2001,FALSE,1,0.227597253800994,"PRT","Portugal"
12,2037040.95411093,1314232.97852746,2008,FALSE,1,0.645167676121202,"PRT","Portugal"
19675,8889511.40517657,43566.2757440805,2008,FALSE,1,0.00490086279868102,"PRT","Portugal"
