"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
21942,323735045.831656,202268523.08644,1971,FALSE,1,0.624796498528059,"KAZ","Kazakhstan"
21943,88215635.0599384,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21947,257333257.76387,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21951,1382165284.06238,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21957,3789718874.5477,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21959,2244465790.12685,450644644.838018,1982,FALSE,1,0.200780357990019,"KAZ","Kazakhstan"
21963,1861379922.25572,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21975,1008220036.04846,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21977,742298289.043545,680048971.666783,1976,FALSE,1,0.916139753660257,"KAZ","Kazakhstan"
21978,1012655690.04178,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21979,8762815.87548041,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21980,2022590142.40106,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21982,37751000.9711668,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21984,1761815283.57719,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21985,630383273.471984,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21986,3640938812.67927,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21991,10710347472.9662,451107440.097305,1971,FALSE,1,0.042118842664623,"KAZ","Kazakhstan"
21992,3406012351.69599,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21995,497263012.888423,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21997,1422600848.15542,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21999,3314387704.58971,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22002,623185538.72614,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22003,135713816.378356,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22004,924005206.443396,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22007,265698180.129219,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22008,28445717.4354015,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22012,125122728.897003,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22029,45900420.3264069,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22037,114999780.00561,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22040,34017133.5391052,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22053,8358211.57489491,8358211.57489491,1967,FALSE,1,1,"KAZ","Kazakhstan"
22054,25958903.5330941,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22062,41416454.6934747,27882370.1837907,1967,FALSE,1,0.673219627081786,"KAZ","Kazakhstan"
22063,97248799.8337212,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22080,1593442106.85318,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22086,846110236.584754,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22139,208343321.4091,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22140,119838802.554451,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22141,2915143344.94482,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22142,6442995212.732,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22155,182969678.137577,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22179,812318900.90918,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22180,2168667098.01558,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22183,8514587178.02804,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22218,1678618932.31339,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22240,30249576.7935284,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22251,30840997.6892945,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22270,150274621.243166,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22274,203722861.544254,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22275,203621171.558081,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22276,85875632.6095428,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22278,124997721.093314,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22286,2514848377.70254,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22516,39397078.9531898,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22519,349670647.420616,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22563,46630961.1461898,0,0,FALSE,0,0,"KAZ","Kazakhstan"
23302,449477188.772421,0,0,FALSE,0,0,"KAZ","Kazakhstan"
23303,72501710.8180012,0,0,FALSE,0,0,"KAZ","Kazakhstan"
23382,66306237.0814829,0,0,FALSE,0,0,"KAZ","Kazakhstan"
23414,313097839.466902,0,0,FALSE,0,0,"KAZ","Kazakhstan"
23415,109832632.985008,0,0,FALSE,0,0,"KAZ","Kazakhstan"
20635,405359481.638893,320560881.314965,1996,FALSE,1,0.790806422040303,"KAZ","Kazakhstan"
20636,198584985.150877,0,0,FALSE,0,0,"KAZ","Kazakhstan"
21968,721422141.859388,630264570.063938,1964,FALSE,1,0.873641843649959,"KAZ","Kazakhstan"
21968,721422141.859388,19971189.9249409,1996,FALSE,1,0.0276830842389552,"KAZ","Kazakhstan"
21969,31342715.803516,0,0,FALSE,0,0,"KAZ","Kazakhstan"
46716,122819213.427171,121052750.718896,2016,FALSE,1,0.985617374847282,"KAZ","Kazakhstan"
46727,3897484882.40721,2306305975.9572,1971,FALSE,1,0.59174212230241,"KAZ","Kazakhstan"
46717,185225488.089375,133977710.460281,2016,FALSE,1,0.723322215761329,"KAZ","Kazakhstan"
46726,2622967171.34203,2012286583.09315,1981,FALSE,1,0.767179477150516,"KAZ","Kazakhstan"
46725,939650061.057013,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22284,428351173.930021,341494081.699983,2016,FALSE,1,0.797229241995195,"KAZ","Kazakhstan"
20638,5296104917.46372,83321686.2918518,1981,FALSE,1,0.0157326351328693,"KAZ","Kazakhstan"
20638,5296104917.46372,1956270800.64079,1996,FALSE,1,0.369379162823993,"KAZ","Kazakhstan"
20637,1683639248.50671,0,0,FALSE,0,0,"KAZ","Kazakhstan"
19948,1136601298.49642,3389432.19835043,1964,FALSE,1,0.00298207665505417,"KAZ","Kazakhstan"
19948,1136601298.49642,1938314.07673907,1996,FALSE,1,0.00170535972403271,"KAZ","Kazakhstan"
19949,1217634622.07236,724125268.079796,1926,FALSE,1,0.594698323251821,"KAZ","Kazakhstan"
19949,1217634622.07236,104715941.592913,2016,FALSE,1,0.0859994777535901,"KAZ","Kazakhstan"
19944,960834407.684535,0,0,FALSE,0,0,"KAZ","Kazakhstan"
19954,535011209.296321,0,0,FALSE,0,0,"KAZ","Kazakhstan"
19956,101612804.859269,30607.2799944282,1926,FALSE,1,0.000301214793123943,"KAZ","Kazakhstan"
19956,101612804.859269,136254.222898796,2016,FALSE,1,0.00134091587263539,"KAZ","Kazakhstan"
20601,46315669.6778049,0,0,FALSE,0,0,"KAZ","Kazakhstan"
20625,4295016155.76679,0,0,FALSE,0,0,"KAZ","Kazakhstan"
22148,33104935.0549839,0,0,FALSE,0,0,"KAZ","Kazakhstan"
NA,0,0,0,FALSE,0,NA,"KAZ","Kazakhstan"
NA,0,0,0,FALSE,0,NA,"KAZ","Kazakhstan"
NA,0,0,0,FALSE,0,NA,"KAZ","Kazakhstan"
31356,26986596.7826519,0,0,FALSE,0,0,"KAZ","Kazakhstan"
