"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
324,24899904.2232873,22843216.2326199,1999,FALSE,1,0.917401771017899,"LVA","Latvia"
324,24899904.2232873,0.240550927027442,2004,FALSE,2,9.6607169598054e-09,"LVA","Latvia"
325,34771488.4325588,33367645.9209419,1999,FALSE,1,0.959626620116084,"LVA","Latvia"
325,34771488.4325588,0.331478435925066,2004,FALSE,2,9.5330528219402e-09,"LVA","Latvia"
326,924034012.651889,916569117.27556,1973,FALSE,1,0.991921406274965,"LVA","Latvia"
330,32995397.5280213,31718237.7438892,1977,FALSE,1,0.961292789909638,"LVA","Latvia"
330,32995397.5280213,0.416972240856165,2004,FALSE,2,1.26372849577597e-08,"LVA","Latvia"
331,42097924.8262268,39660435.0093318,1977,FALSE,2,0.942099525642735,"LVA","Latvia"
331,42097924.8262268,0.896451488397293,2004,FALSE,4,2.12944341579233e-08,"LVA","Latvia"
332,3923063.87227446,3570440.98903275,1999,FALSE,1,0.910115436627527,"LVA","Latvia"
332,3923063.87227446,30549.1289449517,2004,FALSE,5,0.00778705877333583,"LVA","Latvia"
333,9333050.42214473,9171998.852019,2004,FALSE,3,0.982743951565546,"LVA","Latvia"
334,11931512.7747325,11441903.7048254,2004,FALSE,6,0.958965046666677,"LVA","Latvia"
335,11569135.2564564,11237458.9376078,2004,FALSE,3,0.971330932563563,"LVA","Latvia"
336,6887702.60159576,6684039.60003406,2004,FALSE,3,0.970430924018915,"LVA","Latvia"
337,14348345.3292357,61369.0850271741,1987,FALSE,1,0.00427708447343616,"LVA","Latvia"
337,14348345.3292357,14129768.6729982,2004,FALSE,4,0.984766420711097,"LVA","Latvia"
338,5925150.54965448,5747918.77722811,2004,FALSE,2,0.970088224604402,"LVA","Latvia"
342,23920696.8606071,1625727.12641282,1957,FALSE,2,0.0679632009003086,"LVA","Latvia"
342,23920696.8606071,21644789.3587479,1999,FALSE,1,0.904856137130051,"LVA","Latvia"
342,23920696.8606071,2.06830768100917,2002,FALSE,1,8.64651934290127e-08,"LVA","Latvia"
342,23920696.8606071,6749.04574809062,2004,FALSE,5,0.00028214252232781,"LVA","Latvia"
344,72499898.8370252,69276918.0216457,1977,FALSE,1,0.955545030171359,"LVA","Latvia"
344,72499898.8370252,39655.5212008243,2004,FALSE,2,0.000546973469438451,"LVA","Latvia"
346,8854723.26803493,8614631.00086412,1977,FALSE,1,0.972885401395034,"LVA","Latvia"
346,8854723.26803493,14949.8717367239,2004,FALSE,2,0.0016883499669258,"LVA","Latvia"
347,11446565.9170206,11061969.6526663,1999,FALSE,1,0.966400729516404,"LVA","Latvia"
347,11446565.9170206,19768.1200614829,2004,FALSE,2,0.00172699132689992,"LVA","Latvia"
349,73401178.6189661,73401178.6189661,1997,FALSE,1,1,"LVA","Latvia"
351,81752513.3810349,16625.4011321426,1999,FALSE,1,0.000203362568862616,"LVA","Latvia"
351,81752513.3810349,81552226.5408646,2004,FALSE,5,0.997550083393318,"LVA","Latvia"
352,8541973.79148149,8223493.03254499,2004,FALSE,3,0.962715788328207,"LVA","Latvia"
354,4442765.77880079,4442765.77880079,1997,FALSE,1,1,"LVA","Latvia"
355,13856232.685317,13856232.685317,1997,FALSE,1,1,"LVA","Latvia"
357,78397010.718238,77839209.4202588,2004,FALSE,3,0.992884916237636,"LVA","Latvia"
358,147405720.220306,121519221.483799,2002,FALSE,1,0.824386063866324,"LVA","Latvia"
358,147405720.220306,22128621.2150014,2009,FALSE,3,0.150120505377464,"LVA","Latvia"
359,32943181.986861,32004961.4000439,1999,FALSE,1,0.971520037524266,"LVA","Latvia"
359,32943181.986861,18763.5356118308,2004,FALSE,2,0.000569572654496897,"LVA","Latvia"
9505,2711218.49475837,2629347.7015034,2004,FALSE,3,0.969802952652745,"LVA","Latvia"
9512,32362169.7759119,30932970.6540833,1999,FALSE,1,0.955837351706485,"LVA","Latvia"
9512,32362169.7759119,110764.092141449,2004,FALSE,5,0.00342264109324009,"LVA","Latvia"
9513,218240485.733188,446214.745498064,1977,FALSE,9,0.00204460113804727,"LVA","Latvia"
9513,218240485.733188,27354.7316901535,2001,FALSE,2,0.000125342149960188,"LVA","Latvia"
9513,218240485.733188,215116823.721332,2004,FALSE,4,0.985687064426373,"LVA","Latvia"
18950,4465305.40798932,3686858.93551713,1999,FALSE,1,0.825667809624085,"LVA","Latvia"
18950,4465305.40798932,54843.1368853435,2004,FALSE,2,0.0122820573005417,"LVA","Latvia"
18951,24772884.0448204,23348071.4267354,1987,FALSE,1,0.942484992239614,"LVA","Latvia"
18951,24772884.0448204,106711.308402282,2004,FALSE,2,0.00430758518908071,"LVA","Latvia"
18951,24772884.0448204,300602.009965852,2010,FALSE,2,0.0121343162718554,"LVA","Latvia"
18951,24772884.0448204,0.00313487648963928,2011,FALSE,1,1.26544672149093e-10,"LVA","Latvia"
18951,24772884.0448204,153.171082022557,2013,FALSE,1,6.18301372361137e-06,"LVA","Latvia"
18952,12704837.9119753,12619783.1602776,1999,FALSE,1,0.993305325712384,"LVA","Latvia"
18953,51247602.2823236,50033572.1713971,1999,FALSE,2,0.97631049928466,"LVA","Latvia"
18953,51247602.2823236,61109.8108265749,2004,FALSE,4,0.00119244234081275,"LVA","Latvia"
18953,51247602.2823236,506580.038553178,2008,FALSE,1,0.00988495102195071,"LVA","Latvia"
18954,22925484.4521003,21507879.3226864,1987,FALSE,1,0.938164659840631,"LVA","Latvia"
18954,22925484.4521003,739125.934367299,2003,FALSE,1,0.032240362724356,"LVA","Latvia"
18954,22925484.4521003,40973.438489816,2004,FALSE,4,0.00178724417254625,"LVA","Latvia"
18956,141576115.119646,990049.537921667,1927,FALSE,1,0.00699305484604501,"LVA","Latvia"
18956,141576115.119646,138090906.24131,1957,FALSE,7,0.975382790554815,"LVA","Latvia"
18958,17976805.6346437,17695765.7335486,2004,FALSE,3,0.984366527245888,"LVA","Latvia"
18959,91966569.6121335,14052827.2964829,1999,FALSE,2,0.152803647627071,"LVA","Latvia"
18959,91966569.6121335,77547570.849735,2004,FALSE,5,0.843214780944747,"LVA","Latvia"
18960,35699548.5640463,31729823.990448,1962,FALSE,1,0.8888018271022,"LVA","Latvia"
18960,35699548.5640463,19638.99271174,2004,FALSE,2,0.000550118797062852,"LVA","Latvia"
18961,3002249.31391466,2684511.08109522,1962,FALSE,1,0.894166606568348,"LVA","Latvia"
18961,3002249.31391466,317742.239630473,1997,FALSE,1,0.105834728034684,"LVA","Latvia"
18962,61317720.7049763,59117157.4125193,1977,FALSE,8,0.964112115271785,"LVA","Latvia"
18962,61317720.7049763,2200569.30726644,1997,FALSE,1,0.0358879828207288,"LVA","Latvia"
18963,4542785.84979501,4542785.84979501,1997,FALSE,1,1,"LVA","Latvia"
18964,1843222.63264108,1843222.63264108,1997,FALSE,1,1,"LVA","Latvia"
18965,28386469.5789261,28146590.828128,1999,FALSE,1,0.991549539116474,"LVA","Latvia"
18966,33257440.6029143,32453718.5726025,1977,FALSE,1,0.9758333168235,"LVA","Latvia"
18966,33257440.6029143,8869.98185561634,2004,FALSE,2,0.000266706688633132,"LVA","Latvia"
18967,108389987.270689,107583856.990257,2004,FALSE,3,0.992562686824393,"LVA","Latvia"
18968,3777691.61047703,3567606.52378631,2004,FALSE,3,0.944387973304101,"LVA","Latvia"
18969,356026926.843683,337256.366209589,1977,FALSE,2,0.000947277693851691,"LVA","Latvia"
18969,356026926.843683,351810409.615272,1990,FALSE,2,0.988156746272557,"LVA","Latvia"
18970,596798122.083269,594260469.520261,2004,FALSE,2,0.995747887821515,"LVA","Latvia"
18971,364010926.470886,782123.490027443,1962,FALSE,1,0.00214862640968004,"LVA","Latvia"
18971,364010926.470886,279070.075413704,1977,FALSE,1,0.000766653018136873,"LVA","Latvia"
18971,364010926.470886,19960187.8214397,1995,FALSE,1,0.0548340348322929,"LVA","Latvia"
18971,364010926.470886,340420998.92878,1997,FALSE,1,0.935194452070954,"LVA","Latvia"
18972,11375199.4963044,7955905.09505834,1912,FALSE,1,0.699407961824589,"LVA","Latvia"
18972,11375199.4963044,40860.5811105189,2002,FALSE,1,0.00359207600040718,"LVA","Latvia"
18972,11375199.4963044,2964274.87202843,2004,FALSE,4,0.260591022864387,"LVA","Latvia"
341,1318314067.43546,106749.627854258,1921,FALSE,1,8.09743523877581e-05,"LVA","Latvia"
341,1318314067.43546,331078.849413673,1957,FALSE,1,0.000251138069138355,"LVA","Latvia"
341,1318314067.43546,215411.663006783,1977,FALSE,1,0.000163399350980018,"LVA","Latvia"
341,1318314067.43546,69739879.3640594,1995,FALSE,1,0.0529008079992088,"LVA","Latvia"
341,1318314067.43546,214239.773415435,1997,FALSE,1,0.000162510420473779,"LVA","Latvia"
341,1318314067.43546,595389.312872971,2004,FALSE,8,0.000451629340519131,"LVA","Latvia"
341,1318314067.43546,375221.43170166,2008,FALSE,1,0.000284622185995166,"LVA","Latvia"
341,1318314067.43546,1242076878.66258,2010,FALSE,3,0.942170693117771,"LVA","Latvia"
9510,589791279.196152,584720100.314413,2010,FALSE,2,0.991401739800815,"LVA","Latvia"
9509,50854800.990654,47678248.3538437,1997,FALSE,1,0.937536819043022,"LVA","Latvia"
9509,50854800.990654,NA,2001,FALSE,2,NA,"LVA","Latvia"
9509,50854800.990654,6477.88494598866,2010,FALSE,1,0.000127380007782926,"LVA","Latvia"
9509,50854800.990654,0.0033931453949414,2011,FALSE,1,6.67222234448422e-11,"LVA","Latvia"
9509,50854800.990654,0.000472579947654594,2013,FALSE,1,9.29273025257624e-12,"LVA","Latvia"
350,2106120508.07802,571593.194375992,1921,FALSE,1,0.000271396243559496,"LVA","Latvia"
350,2106120508.07802,1330367.85897875,1999,FALSE,1,0.000631667491900927,"LVA","Latvia"
350,2106120508.07802,246363.450870991,2001,FALSE,1,0.00011697500210746,"LVA","Latvia"
350,2106120508.07802,0.436482152447752,2004,FALSE,4,2.07244623834973e-10,"LVA","Latvia"
350,2106120508.07802,1719808511.13826,2008,FALSE,1,0.816576499085374,"LVA","Latvia"
350,2106120508.07802,1.01482568318954,2010,FALSE,1,4.81845971917173e-10,"LVA","Latvia"
350,2106120508.07802,70498.433044165,2013,FALSE,1,3.34731240561822e-05,"LVA","Latvia"
9508,257855364.552258,19351.5082063236,1987,FALSE,1,7.50479178120872e-05,"LVA","Latvia"
9508,257855364.552258,3961.37673303112,2004,FALSE,2,1.53627858001314e-05,"LVA","Latvia"
9508,257855364.552258,256760557.443289,2010,FALSE,2,0.995754181376567,"LVA","Latvia"
9507,365766803.466721,8160.91988241673,1962,FALSE,1,2.23118112553351e-05,"LVA","Latvia"
9507,365766803.466721,252748.555941504,1977,FALSE,1,0.000691010101370504,"LVA","Latvia"
9507,365766803.466721,212006.921918929,1999,FALSE,1,0.000579623191360006,"LVA","Latvia"
9507,365766803.466721,222711055.78297,2002,FALSE,1,0.608888104858411,"LVA","Latvia"
9507,365766803.466721,0.0566829238086939,2004,FALSE,3,1.54970115580353e-10,"LVA","Latvia"
9507,365766803.466721,142478428.783749,2010,FALSE,2,0.389533515434821,"LVA","Latvia"
NA,0,0,0,FALSE,0,NA,"LVA","Latvia"
NA,0,0,0,FALSE,0,NA,"LVA","Latvia"
NA,0,0,0,FALSE,0,NA,"LVA","Latvia"
