"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
14457,365351226.496837,105966.253169595,2016,FALSE,1,0.000290039407245597,"COL","Colombia"
14458,27642937.6612806,19277425.7119494,2006,FALSE,1,0.697372542244351,"COL","Colombia"
14461,40053883.8435345,37023025.3690852,2011,FALSE,1,0.924330472263589,"COL","Colombia"
14464,240709920.134542,73033677.6258409,1974,FALSE,1,0.303409504622907,"COL","Colombia"
14464,240709920.134542,4417116.76847751,1996,FALSE,1,0.0183503727889927,"COL","Colombia"
14464,240709920.134542,467836.230235611,2006,FALSE,1,0.00194356854912386,"COL","Colombia"
14464,240709920.134542,118795751.399381,2011,FALSE,2,0.493522457790614,"COL","Colombia"
14464,240709920.134542,38140236.2956441,2015,FALSE,1,0.158448959121943,"COL","Colombia"
14464,240709920.134542,608381.477178704,2018,FALSE,2,0.0025274466330206,"COL","Colombia"
14469,12496024.6959703,0,0,FALSE,0,0,"COL","Colombia"
14473,200277573.717252,0,0,FALSE,0,0,"COL","Colombia"
14475,20922196.0644177,9934353.4865024,1974,FALSE,1,0.474823649291659,"COL","Colombia"
14475,20922196.0644177,7782987.81248175,2011,FALSE,1,0.371996696165096,"COL","Colombia"
14475,20922196.0644177,179677.393614391,2017,FALSE,1,0.0085878840376593,"COL","Colombia"
14477,12936465.2404532,12936465.2404532,2011,FALSE,1,1,"COL","Colombia"
14479,79254642.514315,12712863.7072919,1984,FALSE,1,0.160405287362134,"COL","Colombia"
14480,56899387.6426275,2348925.35428519,1971,FALSE,1,0.0412820849503385,"COL","Colombia"
14480,56899387.6426275,40987160.8213915,2015,FALSE,1,0.720344497884983,"COL","Colombia"
14480,56899387.6426275,10200154.5403515,2016,FALSE,1,0.179266508181361,"COL","Colombia"
14486,11929637.5009433,1135322.1299652,2011,FALSE,1,0.0951682001968151,"COL","Colombia"
14487,4503442.65048024,4485986.36042704,1941,FALSE,1,0.996123789862997,"COL","Colombia"
14489,4507392.09848772,0,0,FALSE,0,0,"COL","Colombia"
14491,6626691.20573422,1554331.64761857,2010,FALSE,1,0.234556221100747,"COL","Colombia"
14492,1003292.57671806,0,0,FALSE,0,0,"COL","Colombia"
14493,214187647.664954,7783697.62972295,1974,FALSE,1,0.0363405533165886,"COL","Colombia"
14493,214187647.664954,1839204.64089679,2011,FALSE,3,0.00858688472910347,"COL","Colombia"
14493,214187647.664954,2528510.64254656,2019,FALSE,1,0.0118051188764247,"COL","Colombia"
19053,3135934.41489992,0,0,FALSE,0,0,"COL","Colombia"
19059,9961213.92579554,0,0,FALSE,0,0,"COL","Colombia"
19079,584540647.391247,3764704.24957074,1943,FALSE,1,0.00644044903698704,"COL","Colombia"
19079,584540647.391247,254775131.972143,1971,FALSE,1,0.435855287582107,"COL","Colombia"
19079,584540647.391247,NA,1977,FALSE,1,NA,"COL","Colombia"
19079,584540647.391247,NA,2014,FALSE,4,NA,"COL","Colombia"
19079,584540647.391247,NA,2015,FALSE,1,NA,"COL","Colombia"
19083,497396267.783977,330844057.759566,1977,FALSE,1,0.66515187022524,"COL","Colombia"
19083,497396267.783977,9630140.56795205,1986,FALSE,1,0.0193611033931893,"COL","Colombia"
19092,283278265.74354,93728941.6521536,2005,FALSE,1,0.330872336450299,"COL","Colombia"
19092,283278265.74354,228824.685491221,2017,FALSE,1,0.000807773532821551,"COL","Colombia"
19092,283278265.74354,80528.2226590831,2018,FALSE,1,0.000284272506567757,"COL","Colombia"
19096,45694933.3430989,472931.974419413,2005,FALSE,3,0.0103497683401444,"COL","Colombia"
19096,45694933.3430989,37683947.8519384,2007,FALSE,1,0.824685475936463,"COL","Colombia"
19096,45694933.3430989,110976.196338498,2017,FALSE,3,0.00242863241544172,"COL","Colombia"
19103,1000103884.73704,67944892.9364959,1975,FALSE,1,0.0679378352323478,"COL","Colombia"
19103,1000103884.73704,435910.615453928,2005,FALSE,2,0.000435865335698145,"COL","Colombia"
19103,1000103884.73704,290594684.716163,2006,FALSE,1,0.290564499499539,"COL","Colombia"
19103,1000103884.73704,1295244.15258731,2015,FALSE,5,0.00129510961046599,"COL","Colombia"
19103,1000103884.73704,189867388.131309,2018,FALSE,5,0.189847665856464,"COL","Colombia"
19116,73783006.9634494,26313161.6600686,2016,FALSE,1,0.35662902262988,"COL","Colombia"
19130,53324979.9474298,5823073.89432079,1939,FALSE,1,0.109199739035278,"COL","Colombia"
19130,53324979.9474298,30583096.6982142,1943,FALSE,1,0.573522891679742,"COL","Colombia"
19130,53324979.9474298,1874801.21283605,1973,FALSE,1,0.035158029401686,"COL","Colombia"
19130,53324979.9474298,5.44032081961632e-05,2011,FALSE,1,1.02021994663282e-12,"COL","Colombia"
19130,53324979.9474298,0.000180236995220184,2013,FALSE,1,3.37997305198933e-12,"COL","Colombia"
19130,53324979.9474298,165910.121451601,2015,FALSE,1,0.00311130208797384,"COL","Colombia"
19130,53324979.9474298,285639.714051545,2017,FALSE,1,0.00535658361865567,"COL","Colombia"
19131,109971913.446064,2901569.44632311,1994,FALSE,1,0.0263846409087553,"COL","Colombia"
19131,109971913.446064,58532871.6034446,1999,FALSE,1,0.53225291594251,"COL","Colombia"
19131,109971913.446064,628.331312064547,2002,FALSE,1,5.71356169384755e-06,"COL","Colombia"
19131,109971913.446064,467667.429668814,2006,FALSE,8,0.00425260791609473,"COL","Colombia"
19131,109971913.446064,8.99655424291268e-05,2014,FALSE,1,8.18077449141148e-13,"COL","Colombia"
19137,53893200.9820654,0,0,FALSE,0,0,"COL","Colombia"
19143,2255183.76201656,0,0,FALSE,0,0,"COL","Colombia"
23446,121087801.87453,115829724.353542,2019,FALSE,1,0.956576323629723,"COL","Colombia"
21671,1663085114.95129,1767.04416855946,2008,FALSE,1,1.06250976133066e-06,"COL","Colombia"
21671,1663085114.95129,922037.900979221,2014,FALSE,2,0.000554414138332438,"COL","Colombia"
21671,1663085114.95129,506311.192855142,2015,FALSE,5,0.000304440938291948,"COL","Colombia"
NA,0,0,0,FALSE,0,NA,"COL","Colombia"
NA,0,0,0,FALSE,0,NA,"COL","Colombia"
NA,0,0,0,FALSE,0,NA,"COL","Colombia"
29706,68387754.0677244,54324602.7248533,2018,FALSE,1,0.794361555886974,"COL","Colombia"
25203,96177614.0694479,44503452.4668017,1974,FALSE,1,0.462721527222194,"COL","Colombia"
25203,96177614.0694479,46761239.975331,2011,FALSE,1,0.486196714565675,"COL","Colombia"
25203,96177614.0694479,3446645.20429329,2015,FALSE,1,0.0358362518933412,"COL","Colombia"
26824,3038402.6390665,0,0,FALSE,0,0,"COL","Colombia"
26522,90085842.2111214,18312.2862881832,2015,FALSE,1,0.00020327596255655,"COL","Colombia"
26522,90085842.2111214,33850163.8414735,2017,FALSE,1,0.375754536014035,"COL","Colombia"
19135,75489979.6558812,10271281.9220559,1943,FALSE,1,0.136061527223577,"COL","Colombia"
19135,75489979.6558812,8182401.67356004,2007,FALSE,1,0.108390566679966,"COL","Colombia"
19135,75489979.6558812,18571.1863619508,2008,FALSE,2,0.000246008628517414,"COL","Colombia"
19135,75489979.6558812,NA,2009,FALSE,2,NA,"COL","Colombia"
19135,75489979.6558812,1.51281710714102e-07,2010,FALSE,1,2.00399723782832e-15,"COL","Colombia"
19135,75489979.6558812,NA,2013,FALSE,1,NA,"COL","Colombia"
19135,75489979.6558812,21989262.9098916,2014,FALSE,2,0.291287174935389,"COL","Colombia"
26524,80628657.2692807,211790.310358351,1997,FALSE,1,0.00262673740988916,"COL","Colombia"
26525,99240401.5061558,5795287.18325601,2008,FALSE,1,0.0583964503901824,"COL","Colombia"
26525,99240401.5061558,1488341.99723759,2014,FALSE,1,0.0149973395376203,"COL","Colombia"
14504,1404761678.36964,102653163.528595,1993,FALSE,1,0.073075145136173,"COL","Colombia"
14504,1404761678.36964,1268517515.83979,2008,FALSE,1,0.903012614432956,"COL","Colombia"
14504,1404761678.36964,627707.573626966,2012,FALSE,1,0.000446842751544506,"COL","Colombia"
14504,1404761678.36964,0.0487340568782244,2015,FALSE,1,3.46920460805744e-11,"COL","Colombia"
14504,1404761678.36964,NA,2017,FALSE,1,NA,"COL","Colombia"
26825,112003053.947792,31356.4715789661,1999,FALSE,1,0.000279960862438467,"COL","Colombia"
26526,91301505.7984333,22269614.2249239,2011,FALSE,3,0.243912890923055,"COL","Colombia"
47218,10339198.5780463,0,0,FALSE,0,0,"COL","Colombia"
29708,28957125.5737551,0,0,FALSE,0,0,"COL","Colombia"
29819,795895823.12754,281443105.004887,1974,FALSE,1,0.353618019879702,"COL","Colombia"
29819,795895823.12754,266597177.911952,1975,FALSE,2,0.334964916469013,"COL","Colombia"
47122,1361192833.46147,0,0,FALSE,0,0,"COL","Colombia"
26528,625802444.391135,201844.121455394,2013,FALSE,1,0.000322536486177799,"COL","Colombia"
26528,625802444.391135,34413606.3553418,2015,FALSE,2,0.0549911664036787,"COL","Colombia"
26528,625802444.391135,125084853.681585,2019,FALSE,1,0.199879138860322,"COL","Colombia"
25204,298611882.666898,996055.884198988,1974,FALSE,1,0.00333562038892501,"COL","Colombia"
25204,298611882.666898,296007900.10289,1975,FALSE,1,0.991279708828893,"COL","Colombia"
29709,136253631.388593,0,0,FALSE,0,0,"COL","Colombia"
14494,752106971.042155,677192673.958335,1975,FALSE,1,0.900394092904079,"COL","Colombia"
14494,752106971.042155,3271004.82412666,2007,FALSE,1,0.00434912180057871,"COL","Colombia"
14494,752106971.042155,615615.622536184,2018,FALSE,1,0.000818521362304565,"COL","Colombia"
26531,425159546.925609,0,0,FALSE,0,0,"COL","Colombia"
26532,96515629.5795218,13024548.045968,2009,FALSE,1,0.134947553082444,"COL","Colombia"
29710,68610397.5316332,0,0,FALSE,0,0,"COL","Colombia"
14407,254076059.804114,94968077.0228743,2006,FALSE,1,0.373778139884931,"COL","Colombia"
14451,2424700392.20379,1916180457.61096,2005,FALSE,2,0.790275146476698,"COL","Colombia"
14451,2424700392.20379,241415956.73946,2006,FALSE,1,0.0995652731016549,"COL","Colombia"
14451,2424700392.20379,NA,2014,FALSE,12,NA,"COL","Colombia"
14451,2424700392.20379,NA,2015,FALSE,1,NA,"COL","Colombia"
14451,2424700392.20379,6106.50811545923,2016,FALSE,3,2.51845883107606e-06,"COL","Colombia"
14451,2424700392.20379,NA,2019,FALSE,1,NA,"COL","Colombia"
26534,33286411.2487446,0,0,FALSE,0,0,"COL","Colombia"
14460,2500899776.31911,564777603.497048,1969,FALSE,1,0.2258297628897,"COL","Colombia"
14460,2500899776.31911,279895208.603197,1977,FALSE,2,0.111917803045732,"COL","Colombia"
19058,44228590.1017797,10356312.9478421,2008,FALSE,1,0.23415426365638,"COL","Colombia"
29816,280538683.264376,280538678.60119,2007,FALSE,1,0.999999983377742,"COL","Colombia"
26521,15870503.7077352,0,0,FALSE,0,0,"COL","Colombia"
14425,860872149.94822,23052740.643632,1993,FALSE,1,0.0267783557001101,"COL","Colombia"
14425,860872149.94822,13719930.3051198,2005,FALSE,1,0.0159372449276527,"COL","Colombia"
14425,860872149.94822,187880514.681368,2008,FALSE,1,0.218244387035484,"COL","Colombia"
14425,860872149.94822,354761161.895772,2009,FALSE,2,0.412095061870814,"COL","Colombia"
14425,860872149.94822,3158463.51438735,2015,FALSE,1,0.00366891124840934,"COL","Colombia"
14430,34390951.638355,17764290.1232318,2016,FALSE,1,0.51653965002294,"COL","Colombia"
14484,1724883548.64232,214101173.316514,2008,FALSE,1,0.124125001647233,"COL","Colombia"
14484,1724883548.64232,274663049.787332,2009,FALSE,1,0.159235706087824,"COL","Colombia"
14484,1724883548.64232,24629860.8907393,2011,FALSE,2,0.0142791441834585,"COL","Colombia"
14484,1724883548.64232,NA,2017,FALSE,1,NA,"COL","Colombia"
14516,3339942118.18265,449303420.414594,2005,FALSE,2,0.134524313450998,"COL","Colombia"
14516,3339942118.18265,233069977.934156,2008,FALSE,1,0.0697826398443623,"COL","Colombia"
14516,3339942118.18265,1697994.18852478,2009,FALSE,1,0.000508390303916017,"COL","Colombia"
14516,3339942118.18265,NA,2012,FALSE,1,NA,"COL","Colombia"
14516,3339942118.18265,7035.08540475601,2014,FALSE,1,2.10634949823142e-06,"COL","Colombia"
29707,48231216.3542133,28700082.1536908,1981,FALSE,1,0.595052008286822,"COL","Colombia"
26527,75282668.3121247,0,0,FALSE,0,0,"COL","Colombia"
29711,28712259.933136,0,0,FALSE,0,0,"COL","Colombia"
26533,1528037272.55059,65322516.5897134,1971,FALSE,1,0.0427492952974095,"COL","Colombia"
26533,1528037272.55059,163571067.055335,1984,FALSE,1,0.107046516465075,"COL","Colombia"
26533,1528037272.55059,51640596.3852285,2008,FALSE,1,0.0337953774511209,"COL","Colombia"
19057,163622696.153111,97382191.4768627,2008,FALSE,1,0.595163102469213,"COL","Colombia"
14424,92967225.8961019,4913.35454277694,2011,FALSE,1,5.28503942697827e-05,"COL","Colombia"
14424,92967225.8961019,92520211.7265256,2016,FALSE,2,0.995191701534949,"COL","Colombia"
14442,1454924849.52271,1454440972.67337,2009,FALSE,1,0.999667421413893,"COL","Colombia"
14404,191935645.383461,191935642.784138,2017,FALSE,1,0.999999986457317,"COL","Colombia"
14411,51127376.8883434,51127376.3919629,2011,FALSE,1,0.999999990291297,"COL","Colombia"
19049,27797672286.475,27797672268.1686,1989,FALSE,1,0.999999999341441,"COL","Colombia"
19087,2879104723.97668,2879107739.74169,1977,FALSE,1,1.00000104746624,"COL","Colombia"
14437,1964265808.49011,0.329749876662116,1938,FALSE,1,1.67874365697781e-10,"COL","Colombia"
14437,1964265808.49011,0.634573699125436,1941,FALSE,1,3.2305897520724e-10,"COL","Colombia"
14437,1964265808.49011,0.750471699331568,1943,FALSE,1,3.82062191424305e-10,"COL","Colombia"
14437,1964265808.49011,1963490454.78381,1968,FALSE,1,0.999605270476655,"COL","Colombia"
14438,779677896.812739,779677894.594671,1974,FALSE,1,0.999999997155148,"COL","Colombia"
14443,1637747730.66715,1637747719.59878,1977,FALSE,1,0.999999993241708,"COL","Colombia"
14444,5038690958.53536,5038690947.51765,1977,FALSE,1,0.999999997813377,"COL","Colombia"
19089,2217478037.57626,2217478028.64203,1977,FALSE,1,0.999999995970998,"COL","Colombia"
19090,509859837.042842,509859822.035415,1977,FALSE,1,0.999999970565582,"COL","Colombia"
14446,193093958.995171,193093958.761539,1969,FALSE,1,0.999999998790066,"COL","Colombia"
14431,41747197.0765265,41747196.6605692,1984,FALSE,1,0.999999990036281,"COL","Colombia"
14436,296183390.513286,271943136.95141,1974,FALSE,1,0.918157957744127,"COL","Colombia"
14436,296183390.513286,8257034.12425652,1975,FALSE,2,0.0278781133200855,"COL","Colombia"
14406,43078718.7972779,43078718.3818926,2011,FALSE,1,0.99999999035753,"COL","Colombia"
14439,11125338.6048685,10414632.5484425,1977,FALSE,1,0.936118253864658,"COL","Colombia"
14439,11125338.6048685,699351.424063729,2017,FALSE,1,0.0628611360878213,"COL","Colombia"
14500,6205186774.68721,6205175792.94021,1989,FALSE,2,0.999998230231031,"COL","Colombia"
19088,865159433.976351,865159605.751676,1977,FALSE,1,1.00000019854759,"COL","Colombia"
14512,79531814.3123491,274210.251679045,1977,FALSE,1,0.00344780581267927,"COL","Colombia"
14513,112306552.485913,77.2220729905262,1974,FALSE,1,6.87600779128295e-07,"COL","Colombia"
14513,112306552.485913,3375814.44536292,2011,FALSE,1,0.0300589268447749,"COL","Colombia"
14428,240499243.201,240497229.272545,1977,FALSE,1,0.99999162605076,"COL","Colombia"
14452,972233508.012501,8.11869808124496,1960,FALSE,1,8.35056394820386e-09,"COL","Colombia"
14452,972233508.012501,0.632565286254762,2002,FALSE,1,6.50631027465706e-10,"COL","Colombia"
14452,972233508.012501,972233535.205491,2007,FALSE,2,1.00000002796961,"COL","Colombia"
14435,71329460.2740274,71329459.8010069,1960,FALSE,1,0.999999993368511,"COL","Colombia"
14505,50926647.0030005,0,0,FALSE,0,0,"COL","Colombia"
44738,25462474.8894781,25447427.5752963,2014,FALSE,2,0.999409039606438,"COL","Colombia"
19102,83241397.8252553,81891420.3686606,1985,FALSE,1,0.983782378817945,"COL","Colombia"
19084,3062168982.47543,3062168976.29982,1977,FALSE,1,0.999999997983254,"COL","Colombia"
14434,774100043.006832,774025691.810603,1968,FALSE,1,0.999903951437673,"COL","Colombia"
14501,306727873.69964,16141.825305919,1968,FALSE,1,5.26258833643719e-05,"COL","Colombia"
14501,306727873.69964,1675872.16822637,1984,FALSE,1,0.00546371005677642,"COL","Colombia"
14501,306727873.69964,4790666.5380191,1987,FALSE,1,0.0156186214191616,"COL","Colombia"
14501,306727873.69964,100117.39715942,2014,FALSE,1,0.000326404626849984,"COL","Colombia"
14501,306727873.69964,24069560.9559865,2015,FALSE,1,0.0784720366808149,"COL","Colombia"
14501,306727873.69964,101967.926090959,2017,FALSE,2,0.000332437756181266,"COL","Colombia"
14501,306727873.69964,21393.737169256,2019,FALSE,1,6.97482654941415e-05,"COL","Colombia"
26529,4014483274.30508,4014483261.80914,1964,FALSE,1,0.999999996887285,"COL","Colombia"
14459,473512374.48068,469641856.836162,1977,FALSE,1,0.991825941932852,"COL","Colombia"
19104,397834584.108921,1071168.44146441,2008,FALSE,3,0.00269249704337202,"COL","Colombia"
19104,397834584.108921,2910972.76512529,2009,FALSE,9,0.0073170430158689,"COL","Colombia"
19104,397834584.108921,343264.646157783,2010,FALSE,2,0.000862832593919995,"COL","Colombia"
19104,397834584.108921,2536551.74390162,2014,FALSE,6,0.00637589552347,"COL","Colombia"
19104,397834584.108921,3497324.35877854,2015,FALSE,12,0.00879090078760227,"COL","Colombia"
