"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
20367,4640454964.70114,50343978.0731852,1990,FALSE,1,0.0108489315069622,"GTM","Guatemala"
20367,4640454964.70114,5107735.25414658,1995,FALSE,1,0.00110069708530735,"GTM","Guatemala"
20367,4640454964.70114,668360930.05946,1996,FALSE,3,0.144029181436632,"GTM","Guatemala"
20367,4640454964.70114,1404348.37423506,1997,FALSE,1,0.00030263161369254,"GTM","Guatemala"
20367,4640454964.70114,395863488.141986,2000,FALSE,1,0.0853070423381387,"GTM","Guatemala"
20367,4640454964.70114,7605721.64104919,2001,FALSE,1,0.00163900343800428,"GTM","Guatemala"
20367,4640454964.70114,30886085.8093413,2002,FALSE,9,0.0066558313881472,"GTM","Guatemala"
20367,4640454964.70114,12982674.7945952,2003,FALSE,1,0.00279771593375033,"GTM","Guatemala"
20367,4640454964.70114,411042224.546683,2005,FALSE,2,0.0885780010092514,"GTM","Guatemala"
20367,4640454964.70114,19691637.6850483,2006,FALSE,3,0.00424347134814109,"GTM","Guatemala"
20367,4640454964.70114,2064948.14454466,2009,FALSE,1,0.000444988295383156,"GTM","Guatemala"
20367,4640454964.70114,21331360.3364167,2013,FALSE,1,0.00459682520327843,"GTM","Guatemala"
20367,4640454964.70114,168329585.744452,2014,FALSE,2,0.0362743711607798,"GTM","Guatemala"
20372,2768352464.3866,1102235040.43231,1955,FALSE,2,0.398155601431533,"GTM","Guatemala"
20372,2768352464.3866,2916885.13150521,1956,FALSE,1,0.00105365381360553,"GTM","Guatemala"
20372,2768352464.3866,105811.978512049,1963,FALSE,1,3.82220038355897e-05,"GTM","Guatemala"
20372,2768352464.3866,2486828.66644216,1996,FALSE,1,0.000898306374796527,"GTM","Guatemala"
20372,2768352464.3866,120551787.172013,1997,FALSE,1,0.0435464012342533,"GTM","Guatemala"
20372,2768352464.3866,1565499.5665226,1999,FALSE,1,0.000565498644649455,"GTM","Guatemala"
20372,2768352464.3866,16001736.295081,2000,FALSE,1,0.00578023806611873,"GTM","Guatemala"
20372,2768352464.3866,27125686.6519193,2001,FALSE,8,0.00979849459231694,"GTM","Guatemala"
20372,2768352464.3866,2722032.65265459,2006,FALSE,2,0.000983268094533522,"GTM","Guatemala"
20372,2768352464.3866,394834.711456358,2008,FALSE,2,0.000142624436929799,"GTM","Guatemala"
20372,2768352464.3866,3147471.37593457,2009,FALSE,2,0.00113694748642925,"GTM","Guatemala"
20372,2768352464.3866,11444711.1340627,2010,FALSE,3,0.00413412355590297,"GTM","Guatemala"
20372,2768352464.3866,698006.650480688,2011,FALSE,1,0.000252137926604425,"GTM","Guatemala"
20372,2768352464.3866,634931.572125903,2012,FALSE,1,0.000229353588567195,"GTM","Guatemala"
20372,2768352464.3866,10100666.3588413,2013,FALSE,1,0.00364862006871635,"GTM","Guatemala"
20372,2768352464.3866,9983006.59576869,2014,FALSE,1,0.00360611834085249,"GTM","Guatemala"
20372,2768352464.3866,90601.8819973832,2015,FALSE,1,3.27277263870583e-05,"GTM","Guatemala"
20372,2768352464.3866,34721278.4337003,2017,FALSE,1,0.0125422173947759,"GTM","Guatemala"
20373,1377743076.63553,311588.293067202,1955,FALSE,1,0.000226158489453713,"GTM","Guatemala"
20373,1377743076.63553,158477199.924437,1956,FALSE,4,0.11502667123644,"GTM","Guatemala"
20373,1377743076.63553,10499347.8884948,1963,FALSE,1,0.00762068637218949,"GTM","Guatemala"
20373,1377743076.63553,42289065.4015298,1997,FALSE,1,0.0306944495811225,"GTM","Guatemala"
20373,1377743076.63553,362693.626149267,2002,FALSE,1,0.000263252004165371,"GTM","Guatemala"
20373,1377743076.63553,1574011.61793983,2006,FALSE,1,0.00114245656148285,"GTM","Guatemala"
20373,1377743076.63553,3594694.50584509,2007,FALSE,5,0.00260911817798671,"GTM","Guatemala"
20373,1377743076.63553,10918739.3835988,2008,FALSE,2,0.00792509109192007,"GTM","Guatemala"
20373,1377743076.63553,10851664.8095837,2009,FALSE,2,0.00787640670718057,"GTM","Guatemala"
20373,1377743076.63553,1666583.0627667,2010,FALSE,1,0.00120964720565791,"GTM","Guatemala"
20373,1377743076.63553,11719244.8051688,2011,FALSE,2,0.00850611772536533,"GTM","Guatemala"
20373,1377743076.63553,797811.429619312,2012,FALSE,1,0.000579071267458357,"GTM","Guatemala"
20373,1377743076.63553,1190117.48072913,2014,FALSE,2,0.000863816702048262,"GTM","Guatemala"
20375,55550657.7309015,0,0,FALSE,0,0,"GTM","Guatemala"
20377,220492508.763314,220491487.152177,1987,FALSE,1,0.999995366685506,"GTM","Guatemala"
20378,43489410.2605201,0,0,FALSE,0,0,"GTM","Guatemala"
20379,206703194.358379,131637648.474698,1995,FALSE,1,0.636843803422149,"GTM","Guatemala"
20379,206703194.358379,1709100.87622452,1998,FALSE,1,0.00826838153870666,"GTM","Guatemala"
20381,224638100.231401,29523834.926459,1977,FALSE,1,0.131428439325503,"GTM","Guatemala"
20381,224638100.231401,58645288.6619949,2016,FALSE,1,0.261065636691122,"GTM","Guatemala"
NA,0,0,0,FALSE,0,NA,"GTM","Guatemala"
NA,0,0,0,FALSE,0,NA,"GTM","Guatemala"
NA,0,0,0,FALSE,0,NA,"GTM","Guatemala"
26667,4582798.23593578,3018029.6056954,2007,FALSE,1,0.658556072145981,"GTM","Guatemala"
20359,1265707631.64771,1021733.74496525,2010,FALSE,1,0.000807243094232704,"GTM","Guatemala"
20359,1265707631.64771,100226.767204322,2011,FALSE,1,7.91863497527036e-05,"GTM","Guatemala"
20359,1265707631.64771,1241555.20365921,2012,FALSE,1,0.000980917845966478,"GTM","Guatemala"
25182,312274652.841144,14516335.4560056,1956,FALSE,2,0.0464857948729836,"GTM","Guatemala"
25182,312274652.841144,155184.048940778,2003,FALSE,1,0.000496947310737131,"GTM","Guatemala"
20360,2992831965.35412,72528184.38314,2004,FALSE,1,0.0242339647607173,"GTM","Guatemala"
20360,2992831965.35412,2882364.48482859,2010,FALSE,1,0.000963089314133125,"GTM","Guatemala"
20360,2992831965.35412,2194307.12735234,2012,FALSE,1,0.000733187547030461,"GTM","Guatemala"
20360,2992831965.35412,487613.165701419,2013,FALSE,1,0.000162927010719669,"GTM","Guatemala"
20360,2992831965.35412,3041382.5990341,2014,FALSE,1,0.001016222305242,"GTM","Guatemala"
20360,2992831965.35412,834581.413305029,2016,FALSE,1,0.000278860097381471,"GTM","Guatemala"
20360,2992831965.35412,1108203.80569245,2017,FALSE,1,0.000370286009545921,"GTM","Guatemala"
26612,1277003368.21352,1962552.68121189,2005,FALSE,2,0.00153684221205887,"GTM","Guatemala"
47159,246239868.878225,0,0,FALSE,0,0,"GTM","Guatemala"
20369,4260190902.30256,595827.563781425,1955,FALSE,1,0.000139859357818775,"GTM","Guatemala"
20369,4260190902.30256,40312921.3150381,1956,FALSE,1,0.00946270301954065,"GTM","Guatemala"
20369,4260190902.30256,9749248.32018375,1977,FALSE,1,0.00228845339182205,"GTM","Guatemala"
20369,4260190902.30256,7090.00593483448,1996,FALSE,1,1.66424606254204e-06,"GTM","Guatemala"
20369,4260190902.30256,23241237.9913032,2001,FALSE,6,0.00545544519583421,"GTM","Guatemala"
20369,4260190902.30256,1645855.19366892,2003,FALSE,1,0.000386333671756202,"GTM","Guatemala"
20369,4260190902.30256,447280.482175648,2004,FALSE,1,0.000104990713428804,"GTM","Guatemala"
20369,4260190902.30256,1535494.53788267,2005,FALSE,2,0.000360428575407914,"GTM","Guatemala"
20369,4260190902.30256,154634098.423051,2006,FALSE,23,0.0362974575480817,"GTM","Guatemala"
20369,4260190902.30256,11492608.6759318,2007,FALSE,4,0.00269767457362538,"GTM","Guatemala"
20369,4260190902.30256,6843240.55961165,2008,FALSE,6,0.00160632251383688,"GTM","Guatemala"
20369,4260190902.30256,1388784.49285373,2010,FALSE,3,0.000325991140937632,"GTM","Guatemala"
20369,4260190902.30256,881227.288570434,2013,FALSE,2,0.000206851596273337,"GTM","Guatemala"
20369,4260190902.30256,700771.385614876,2015,FALSE,3,0.000164492953880569,"GTM","Guatemala"
20369,4260190902.30256,207708.072585903,2017,FALSE,1,4.8755578646403e-05,"GTM","Guatemala"
20368,1630800300.11635,13528123.8215446,1999,FALSE,1,0.00829538958300382,"GTM","Guatemala"
20368,1630800300.11635,6177634.18550348,2000,FALSE,1,0.00378809973548738,"GTM","Guatemala"
20368,1630800300.11635,4084451.64992356,2002,FALSE,2,0.00250456886084223,"GTM","Guatemala"
20368,1630800300.11635,10046708.0510256,2005,FALSE,1,0.00616059982961057,"GTM","Guatemala"
20370,1485692106.19681,140791490.057212,1956,FALSE,2,0.0947649176232224,"GTM","Guatemala"
20370,1485692106.19681,4995672.87803054,1996,FALSE,1,0.00336252232693008,"GTM","Guatemala"
20370,1485692106.19681,5869302.52264005,2001,FALSE,1,0.00395055105843212,"GTM","Guatemala"
20370,1485692106.19681,2038877.58824548,2005,FALSE,1,0.00137234194066277,"GTM","Guatemala"
20370,1485692106.19681,10665087.2752058,2006,FALSE,2,0.00717853129240021,"GTM","Guatemala"
20370,1485692106.19681,8122075.11712766,2007,FALSE,2,0.00546686294101621,"GTM","Guatemala"
20370,1485692106.19681,21309637.5030239,2010,FALSE,3,0.0143432393657755,"GTM","Guatemala"
20370,1485692106.19681,7012895.09732087,2011,FALSE,1,0.00472028832089108,"GTM","Guatemala"
20370,1485692106.19681,358708.74373313,2012,FALSE,2,0.000241442181887458,"GTM","Guatemala"
20370,1485692106.19681,452989.80995445,2015,FALSE,1,0.000304901539198487,"GTM","Guatemala"
20371,1214925809.78752,2303986.50166616,1955,FALSE,1,0.00189640098440999,"GTM","Guatemala"
20371,1214925809.78752,176563269.509121,1956,FALSE,8,0.145328437412981,"GTM","Guatemala"
20371,1214925809.78752,16222598.3172931,1996,FALSE,1,0.0133527481156486,"GTM","Guatemala"
20371,1214925809.78752,666826.75217551,1997,FALSE,1,0.0005488621171791,"GTM","Guatemala"
20371,1214925809.78752,55592970.2439033,1998,FALSE,1,0.0457583251553658,"GTM","Guatemala"
20371,1214925809.78752,20199652.7562058,2002,FALSE,2,0.0166262438360237,"GTM","Guatemala"
20371,1214925809.78752,9207917.98042971,2004,FALSE,1,0.00757899610515321,"GTM","Guatemala"
20371,1214925809.78752,651017.628380388,2006,FALSE,1,0.000535849698093291,"GTM","Guatemala"
20371,1214925809.78752,7389673.91960374,2007,FALSE,3,0.00608240755120359,"GTM","Guatemala"
20371,1214925809.78752,11759793.0842171,2008,FALSE,1,0.00967943308923021,"GTM","Guatemala"
20371,1214925809.78752,2770277.61515415,2009,FALSE,2,0.00228020311432733,"GTM","Guatemala"
20371,1214925809.78752,895874.329942323,2012,FALSE,3,0.000737390153970806,"GTM","Guatemala"
20371,1214925809.78752,3717017.99043036,2014,FALSE,1,0.00305946088270232,"GTM","Guatemala"
26629,197301220.666349,21331360.3364167,2013,FALSE,1,0.108115703817614,"GTM","Guatemala"
26629,197301220.666349,149363441.817195,2014,FALSE,1,0.757032527790488,"GTM","Guatemala"
