"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3273,372767514.446828,30929.6360357925,2008,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",8.29729921119624e-05
3273,372767514.446828,1839420.50132104,2010,FALSE,40,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.00493449785733252
3273,372767514.446828,2506165.52945363,2017,FALSE,32,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.00672313287055788
3273,372767514.446828,33180312.0627309,2018,FALSE,99,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.0890107393396904
3564,68691443.2170893,9526845.05698259,1939,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","DEU",TRUE,"11175;11448",TRUE,"",0.138690419225498
3564,68691443.2170893,15814761.0528926,1968,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","DEU",TRUE,"11175;11448",TRUE,"",0.230228982129729
3564,68691443.2170893,3678163.79389507,1979,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","DEU",TRUE,"11175;11448",TRUE,"",0.0535461714244491
3564,68691443.2170893,437940.997966468,1983,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","DEU",TRUE,"11175;11448",TRUE,"",0.00637548110006103
3564,68691443.2170893,17718596.9737411,1987,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","DEU",TRUE,"11175;11448",TRUE,"",0.257944747466494
3564,68691443.2170893,4153130.73963989,1989,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","DEU",TRUE,"11175;11448",TRUE,"",0.0604606708657223
3564,68691443.2170893,109631.579328477,1993,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","DEU",TRUE,"11175;11448",TRUE,"",0.00159600052341312
3564,68691443.2170893,786245.994467378,1997,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","DEU",TRUE,"11175;11448",TRUE,"",0.0114460543794743
3564,68691443.2170893,887.504218101501,2003,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","DEU",TRUE,"11175;11448",TRUE,"",1.29201568133701e-05
3564,68691443.2170893,15357749.8995375,2007,FALSE,4,"11448","CHE;DEU;FRA","Jura Mountains","DEU",TRUE,"11175;11448",TRUE,"",0.223575880492153
2258,96395533.6320372,94426570.2450584,1986,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",0.979574122235842
2258,96395533.6320372,NA,2004,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",NA
2258,96395533.6320372,663331.966625481,2005,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",0.00688135582253805
2259,41565780.1124717,41565780.1124717,1986,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",1
2260,18480822.0605332,18480822.0605332,1986,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",1
2402,33941772.105998,536774.914357466,1987,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",0.0158145812976751
2402,33941772.105998,1461317.58356366,2004,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",0.0430536619891281
2402,33941772.105998,761.997337281704,2012,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",2.24501341562849e-05
2402,33941772.105998,11089476.8916123,2013,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",0.326720621922173
2402,33941772.105998,53290.8313774003,2015,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",0.00157006626557318
2402,33941772.105998,626746.476937737,2017,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",0.0184653433822031
2402,33941772.105998,35302.721637398,2018,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","FRA",FALSE,"11448",TRUE,"",0.00104009659622809
2407,88492041.4487754,3034242.58345366,1984,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.0342883103811099
2407,88492041.4487754,934037.075336413,1988,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.0105550404312583
2407,88492041.4487754,2575076.08685518,1990,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.0290995217727663
2407,88492041.4487754,26950.7679674687,1991,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.000304555839443137
2407,88492041.4487754,9736.58286202094,1996,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.000110027779929307
2407,88492041.4487754,1289989.8038604,1999,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.0145774668856196
2407,88492041.4487754,49290182.3993134,2003,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.557001303081538
2407,88492041.4487754,9224888.96522353,2004,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.104245407995966
2407,88492041.4487754,703.668416801573,2007,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",7.95177063701145e-06
2407,88492041.4487754,511601.623475211,2008,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.00578132920316181
2407,88492041.4487754,4575.75856529269,2010,FALSE,5,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",5.17081365779252e-05
2407,88492041.4487754,NA,2012,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",NA
2407,88492041.4487754,151709.661771297,2013,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.00171438763630644
2407,88492041.4487754,33925.3195549846,2015,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",0.000383371419616561
2407,88492041.4487754,NA,2018,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"10013;11448",TRUE,"",NA
2408,123842485.869087,107732911.179605,1986,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"11448;18675",TRUE,"",0.869918836202053
2408,123842485.869087,136.459711963544,1987,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"11448;18675",TRUE,"",1.10188124056064e-06
2408,123842485.869087,2808393.68923811,1993,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"11448;18675",TRUE,"",0.0226771424162694
2408,123842485.869087,468579.536170447,1994,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"11448;18675",TRUE,"",0.00378367353402272
2408,123842485.869087,2135451.36793931,2004,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"11448;18675",TRUE,"",0.0172432857185754
2408,123842485.869087,1309503.45488998,2005,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"11448;18675",TRUE,"",0.010573943551765
2408,123842485.869087,6.13066944673085,2006,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"11448;18675",TRUE,"",4.95037660436786e-08
2408,123842485.869087,6711080.54860828,2007,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"11448;18675",TRUE,"",0.0541904541201031
2408,123842485.869087,0.00810477137565613,2018,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","FRA",TRUE,"11448;18675",TRUE,"",6.54441916179204e-11
