"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
9756,349273931.753483,0,0,FALSE,0,0,"PHL","Philippines"
9757,395350012.930307,389491119.860273,1993,FALSE,1,0.985180491011981,"PHL","Philippines"
9758,153545916.632472,153545916.632472,1981,FALSE,1,1,"PHL","Philippines"
9760,120645319.921166,119236242.954876,2002,FALSE,1,0.98832050039562,"PHL","Philippines"
9761,1056482632.40491,16696633.1826048,1923,FALSE,1,0.0158039826405832,"PHL","Philippines"
9761,1056482632.40491,227940492.704349,1990,FALSE,3,0.215754131410073,"PHL","Philippines"
9761,1056482632.40491,2966121.33447421,2000,FALSE,1,0.00280754386631261,"PHL","Philippines"
9762,689308375.282397,320449033.5651,1990,FALSE,1,0.464884868740813,"PHL","Philippines"
9762,689308375.282397,340902839.862563,2002,FALSE,1,0.494557809083491,"PHL","Philippines"
9764,285665020.253333,866127.743710577,1990,FALSE,1,0.00303196990286903,"PHL","Philippines"
9767,17770591.1782319,0,0,FALSE,0,0,"PHL","Philippines"
9770,63731215.9956034,0,0,FALSE,0,0,"PHL","Philippines"
9771,104648927.357988,0,0,FALSE,0,0,"PHL","Philippines"
9772,26237113.6739494,0,0,FALSE,0,0,"PHL","Philippines"
9776,127637649.156145,0,0,FALSE,0,0,"PHL","Philippines"
9777,580450055.449447,18600717.5752235,1998,FALSE,1,0.0320453368909076,"PHL","Philippines"
9778,334777764.98559,0,0,FALSE,0,0,"PHL","Philippines"
9780,124072207.449181,4912806.42805381,1997,FALSE,1,0.0395963490056068,"PHL","Philippines"
9780,124072207.449181,101194700.026198,2000,FALSE,1,0.815611345253504,"PHL","Philippines"
9782,645779251.554101,645779251.554101,1996,FALSE,1,1,"PHL","Philippines"
9783,2398485235.78678,181712858.920797,1991,FALSE,2,0.0757615082259156,"PHL","Philippines"
9783,2398485235.78678,192491970.360485,2009,FALSE,1,0.0802556411389964,"PHL","Philippines"
9784,936097267.675395,0,0,FALSE,0,0,"PHL","Philippines"
9785,143487586.232739,143487586.232739,1996,FALSE,1,1,"PHL","Philippines"
9786,1544883603.69714,636072.892645478,1996,FALSE,1,0.000411728683716532,"PHL","Philippines"
9786,1544883603.69714,24452526.2593299,2004,FALSE,1,0.0158280702836196,"PHL","Philippines"
9787,852822049.022331,100445731.783224,2011,FALSE,1,0.117780411398103,"PHL","Philippines"
9788,1695233348.79298,0,0,FALSE,0,0,"PHL","Philippines"
9789,317897266.969046,68071056.3007257,2004,FALSE,2,0.214129101988643,"PHL","Philippines"
9789,317897266.969046,72708452.4217183,2014,FALSE,1,0.228716821364803,"PHL","Philippines"
9791,352384075.127842,110300798.179263,2007,FALSE,1,0.313013004742755,"PHL","Philippines"
9792,2365800730.5924,0,0,FALSE,0,0,"PHL","Philippines"
9793,833692007.033219,0,0,FALSE,0,0,"PHL","Philippines"
9794,310077778.576067,75939938.0784907,1999,TRUE,1,0.244906095584213,"PHL","Philippines"
9794,310077778.576067,231952593.792569,2000,TRUE,1,0.748046489683128,"PHL","Philippines"
9795,357619756.147575,68482844.8824344,1987,FALSE,1,0.191496257422015,"PHL","Philippines"
9795,357619756.147575,176947653.643499,1999,FALSE,2,0.494792724959188,"PHL","Philippines"
9795,357619756.147575,112057208.755483,2000,FALSE,1,0.313341773851112,"PHL","Philippines"
9796,698704372.67737,2760086.88201831,1965,FALSE,1,0.00395029284193817,"PHL","Philippines"
9796,698704372.67737,31047140.9292478,1992,FALSE,1,0.0444353036038376,"PHL","Philippines"
9796,698704372.67737,53196928.7599344,2007,FALSE,1,0.0761365333325291,"PHL","Philippines"
9800,58758356.5874727,0,0,FALSE,0,0,"PHL","Philippines"
9801,990062867.797855,452373071.861248,2004,FALSE,1,0.456913481532176,"PHL","Philippines"
9801,990062867.797855,360053.145990849,2005,FALSE,1,0.000363666952576149,"PHL","Philippines"
9803,323666315.405089,0,0,FALSE,0,0,"PHL","Philippines"
9805,1141306146.51,32929106.6609477,1966,FALSE,1,0.0288521241751318,"PHL","Philippines"
9805,1141306146.51,242369719.000808,1985,FALSE,1,0.212361704825608,"PHL","Philippines"
9805,1141306146.51,9543635.27313425,2011,FALSE,1,0.0083620291560838,"PHL","Philippines"
9806,949701306.73885,0,0,FALSE,0,0,"PHL","Philippines"
9807,407179075.908275,324624030.190336,2004,FALSE,1,0.797251257241577,"PHL","Philippines"
9808,146825224.123464,0,0,FALSE,0,0,"PHL","Philippines"
9810,19177528.030095,18667087.8957638,2000,FALSE,1,0.973383423894352,"PHL","Philippines"
9810,19177528.030095,10705.4581395362,2004,FALSE,1,0.000558229304774646,"PHL","Philippines"
9811,333067542.108033,0,0,FALSE,0,0,"PHL","Philippines"
9814,33034596.9531892,0,0,FALSE,0,0,"PHL","Philippines"
9816,193688137.53984,0,0,FALSE,0,0,"PHL","Philippines"
22323,1773473036.32579,0,0,FALSE,0,0,"PHL","Philippines"
22324,8097400621.78433,0,0,FALSE,0,0,"PHL","Philippines"
22325,2107883950.18403,2078462921.75883,2001,FALSE,1,0.986042387000183,"PHL","Philippines"
22326,907269511.453239,41447630.3462202,1969,FALSE,1,0.0456839228288742,"PHL","Philippines"
22326,907269511.453239,95825.8746319413,1987,FALSE,1,0.000105620075867479,"PHL","Philippines"
22326,907269511.453239,840225382.29756,2000,FALSE,1,0.926103403333493,"PHL","Philippines"
22326,907269511.453239,370220.44943513,2005,FALSE,1,0.000408060057966812,"PHL","Philippines"
22328,77882719.4274283,0,0,FALSE,0,0,"PHL","Philippines"
22329,300169044.449359,284047534.558178,1967,FALSE,1,0.946291897218265,"PHL","Philippines"
22329,300169044.449359,1024.47957225889,1975,FALSE,1,3.41300874025245e-06,"PHL","Philippines"
9750,917536622.523743,960835.388424158,1935,FALSE,1,0.0010471902317984,"PHL","Philippines"
9750,917536622.523743,335349537.621154,1967,FALSE,1,0.365488994541443,"PHL","Philippines"
9750,917536622.523743,NA,1975,FALSE,1,NA,"PHL","Philippines"
9750,917536622.523743,576084780.628843,1998,FALSE,1,0.627860258094423,"PHL","Philippines"
22331,1999997053.83567,883057134.46539,1967,FALSE,1,0.441529217641512,"PHL","Philippines"
22331,1999997053.83567,NA,1975,FALSE,1,NA,"PHL","Philippines"
22331,1999997053.83567,792166.141812075,1998,FALSE,1,0.000396083654369805,"PHL","Philippines"
22331,1999997053.83567,1114703779.10756,2000,FALSE,1,0.557352710580118,"PHL","Philippines"
22333,1623315.88294958,0,0,FALSE,0,0,"PHL","Philippines"
22334,136178178.070459,0,0,FALSE,0,0,"PHL","Philippines"
22335,1543640212.49391,117246401.337061,1990,FALSE,1,0.075954487573006,"PHL","Philippines"
22335,1543640212.49391,602710052.749636,1992,FALSE,1,0.390447234965392,"PHL","Philippines"
22336,1645828078.90779,6528282.58494934,2000,FALSE,2,0.0039665641075231,"PHL","Philippines"
22336,1645828078.90779,1517936672.47949,2005,FALSE,1,0.922293580923,"PHL","Philippines"
22337,875252476.891442,50070267.9466831,1992,FALSE,1,0.0572066566718135,"PHL","Philippines"
22337,875252476.891442,120416459.823678,2000,FALSE,3,0.137579113459182,"PHL","Philippines"
22338,10192616.6836881,7964643.52194452,1967,FALSE,1,0.781413033484411,"PHL","Philippines"
22338,10192616.6836881,NA,1975,FALSE,1,NA,"PHL","Philippines"
22339,85529127.0290497,0,0,FALSE,0,0,"PHL","Philippines"
22342,64360775.6748748,64360775.6748748,1967,FALSE,1,1,"PHL","Philippines"
23307,3328044612.17555,1561753.28781548,1935,FALSE,1,0.000469270538652594,"PHL","Philippines"
23307,3328044612.17555,71478811.4822615,1998,FALSE,1,0.0214777203468843,"PHL","Philippines"
23307,3328044612.17555,3253945452.63997,2003,FALSE,1,0.977734926008959,"PHL","Philippines"
9752,1252783354.87347,1235074919.0245,1967,FALSE,1,0.98586472610761,"PHL","Philippines"
9701,17681397162.0009,1936470543.36622,2001,FALSE,1,0.109520222051677,"PHL","Philippines"
9799,318318181.900316,78262796.2698466,1992,FALSE,1,0.245863418176833,"PHL","Philippines"
9798,509363158.230621,50795837.8365187,1990,FALSE,1,0.0997242085842419,"PHL","Philippines"
9798,509363158.230621,359086182.949873,1992,FALSE,1,0.704970858507383,"PHL","Philippines"
9716,1937494454.84554,37522581.0594833,1992,FALSE,1,0.0193665488774133,"PHL","Philippines"
9716,1937494454.84554,92849440.8602932,2000,FALSE,3,0.0479224292116467,"PHL","Philippines"
9716,1937494454.84554,296523073.989922,2005,FALSE,1,0.153044605236592,"PHL","Philippines"
NA,0,0,0,FALSE,0,NA,"PHL","Philippines"
NA,0,0,0,FALSE,0,NA,"PHL","Philippines"
NA,0,0,0,FALSE,0,NA,"PHL","Philippines"
9751,1532061819.72897,1524789479.32858,1967,FALSE,1,0.995253233057084,"PHL","Philippines"
9779,256432770.203665,605138.967213407,1998,FALSE,2,0.00235983476968561,"PHL","Philippines"
9779,256432770.203665,64425652.9529374,1999,FALSE,2,0.251237986867939,"PHL","Philippines"
9779,256432770.203665,2171286.60843587,2002,FALSE,6,0.0084672743140878,"PHL","Philippines"
9779,256432770.203665,906659.285597283,2005,FALSE,3,0.00353566076939852,"PHL","Philippines"
23374,659050676.0317,598390303.92569,1996,FALSE,1,0.907957954809696,"PHL","Philippines"
9817,1008728696.08782,0,0,FALSE,0,0,"PHL","Philippines"
9725,19814872.6379801,2312503.35103375,1991,FALSE,1,0.11670543602694,"PHL","Philippines"
9725,19814872.6379801,8830061.4085162,2003,FALSE,1,0.445627966923755,"PHL","Philippines"
9713,2275857392.42162,150776602.133488,1987,FALSE,2,0.0662504613142981,"PHL","Philippines"
9713,2275857392.42162,2086262.86989295,2000,FALSE,1,0.000916693144675936,"PHL","Philippines"
9812,336553293.037021,173555910.387631,1999,FALSE,1,0.515686264191566,"PHL","Philippines"
9812,336553293.037021,3958621.2110808,2000,FALSE,1,0.0117622417993852,"PHL","Philippines"
9769,16185059.3667831,5699756.0351402,1992,FALSE,1,0.352161577290097,"PHL","Philippines"
9715,3850358835.84856,142148259.919694,1994,FALSE,1,0.0369181850263488,"PHL","Philippines"
9715,3850358835.84856,3383697042.48776,2001,FALSE,1,0.878800440879437,"PHL","Philippines"
9715,3850358835.84856,2611357.18207198,2003,FALSE,1,0.000678211380653428,"PHL","Philippines"
9720,1705720184.1752,400096826.663383,1968,FALSE,2,0.234561817568483,"PHL","Philippines"
9720,1705720184.1752,385363156.680591,1987,FALSE,1,0.225924017465345,"PHL","Philippines"
9720,1705720184.1752,128155885.603436,1988,FALSE,1,0.0751330064522897,"PHL","Philippines"
9720,1705720184.1752,NA,2011,FALSE,1,NA,"PHL","Philippines"
9724,126515063.016687,113274283.069733,2009,FALSE,1,0.895342264934824,"PHL","Philippines"
9809,344465351.682221,0,0,FALSE,0,0,"PHL","Philippines"
9804,188804290.761968,128149486.161734,1995,FALSE,1,0.67874244618358,"PHL","Philippines"
9730,92308299.7444809,0,0,FALSE,0,0,"PHL","Philippines"
9802,2192962206.84169,49019385.4376908,1929,FALSE,1,0.0223530461604665,"PHL","Philippines"
9740,289157985.846808,76538415.2364293,1968,FALSE,1,0.264694108351475,"PHL","Philippines"
9797,643139558.896014,11471352.7311509,1965,FALSE,3,0.0178364906535094,"PHL","Philippines"
9797,643139558.896014,602868901.079014,1992,FALSE,1,0.93738426246688,"PHL","Philippines"
9768,312845868.169123,5848467.49347885,1936,FALSE,1,0.018694405419851,"PHL","Philippines"
9768,312845868.169123,273043670.293509,2007,FALSE,1,0.87277377799953,"PHL","Philippines"
9733,627469889.704649,427676198.795843,1987,FALSE,1,0.681588400994271,"PHL","Philippines"
9735,107134218.209586,35816376.7734642,2000,FALSE,1,0.334313138902052,"PHL","Philippines"
9813,219770131.049706,65042179.9405035,1939,FALSE,1,0.295955504189024,"PHL","Philippines"
9813,219770131.049706,3187573.35618516,1994,FALSE,1,0.014504124563971,"PHL","Philippines"
9703,3614031268.23494,224080243.912874,1972,FALSE,1,0.062002851464623,"PHL","Philippines"
9734,207212295.08515,0,0,FALSE,0,0,"PHL","Philippines"
9766,235826044.449652,75422004.3877653,2000,FALSE,1,0.319820503981135,"PHL","Philippines"
9749,450288367.666475,0,0,FALSE,0,0,"PHL","Philippines"
23351,142327990.745448,0,0,FALSE,0,0,"PHL","Philippines"
9781,277532795.06053,0,0,FALSE,0,0,"PHL","Philippines"
22340,22513146.5262433,0,0,FALSE,0,0,"PHL","Philippines"
9765,1965886232.3657,0,0,FALSE,0,0,"PHL","Philippines"
22332,807581678.821378,807581678.821378,1967,FALSE,1,1,"PHL","Philippines"
9763,248044182.761943,5762437.32421926,1990,FALSE,1,0.0232314955346068,"PHL","Philippines"
9763,248044182.761943,236517218.111753,1997,FALSE,1,0.953528583005504,"PHL","Philippines"
9763,248044182.761943,2765351.36821597,2001,FALSE,1,0.0111486241581,"PHL","Philippines"
9790,37303406.9110684,35007382.0429465,2004,FALSE,1,0.938449995369173,"PHL","Philippines"
9759,105009021.811865,25549213.7451182,1982,FALSE,1,0.24330493994023,"PHL","Philippines"
9815,860882648.505861,0,0,FALSE,0,0,"PHL","Philippines"
47180,219034992.917858,16320236.9176775,2005,FALSE,1,0.0745097242238272,"PHL","Philippines"
