"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
23496,1022637349.73478,22424150.7105716,1972,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",TRUE,"12531;19522",TRUE,"",0.0219277642425121
23496,1022637349.73478,903410462.520945,1995,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",TRUE,"12531;19522",TRUE,"",0.883412348233951
23496,1022637349.73478,3434995.43571189,1996,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",TRUE,"12531;19522",TRUE,"",0.0033589575391538
23496,1022637349.73478,35734194.6762942,2000,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",TRUE,"12531;19522",TRUE,"",0.0349431738294733
23505,431345422.414146,407660315.452164,1982,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",FALSE,"19522",TRUE,"",0.945090162706672
23505,431345422.414146,10285858.4418437,1987,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",FALSE,"19522",TRUE,"",0.0238459895651054
23505,431345422.414146,11768189.5045305,1990,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",FALSE,"19522",TRUE,"",0.02728251858723
21895,883035578.62646,367686.687821821,1978,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",TRUE,"12936;19522",TRUE,"",0.000416389437437785
21895,883035578.62646,859825083.603521,1981,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",TRUE,"12936;19522",TRUE,"",0.973715107766051
21895,883035578.62646,19649.3063050508,1983,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",TRUE,"12936;19522",TRUE,"",2.22519984252671e-05
21909,1400979425.61012,1179414945.82118,1978,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",FALSE,"19522",TRUE,"",0.841850297200153
21909,1400979425.61012,3468583.13769089,1981,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",FALSE,"19522",TRUE,"",0.00247582732071911
21909,1400979425.61012,188069336.728307,1983,FALSE,1,"19522","THA","Thanon Thong Chai Range (nn)","THA",FALSE,"19522",TRUE,"",0.13424132666788
23526,7551653.64625297,0,0,FALSE,0,"19522","THA","Thanon Thong Chai Range (nn)","THA",NA,NA,NA,"no pas overlapping kba",0
