"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
2867,11376170.018871,8887514.08169168,1978,FALSE,2,0.781239561904307,"ITA","Italy"
2867,11376170.018871,925048.608718812,1990,FALSE,1,0.0813145906912719,"ITA","Italy"
2867,11376170.018871,423906.332286665,2000,FALSE,3,0.0372626579581249,"ITA","Italy"
2867,11376170.018871,652019.538807392,2006,FALSE,1,0.0573145037148541,"ITA","Italy"
2867,11376170.018871,NA,2017,FALSE,3,NA,"ITA","Italy"
2868,1039381.88034158,992015.119211361,2006,FALSE,1,0.954427951818195,"ITA","Italy"
2870,23513022.3678234,15068342.9040768,2003,FALSE,1,0.640850957752553,"ITA","Italy"
2870,23513022.3678234,NA,2018,FALSE,1,NA,"ITA","Italy"
2873,334141691.749862,224266855.218302,2003,FALSE,1,0.671172920816443,"ITA","Italy"
2873,334141691.749862,7162728.33227675,2018,FALSE,2,0.0214362005973165,"ITA","Italy"
2873,334141691.749862,93802.2688549757,2019,FALSE,1,0.000280726024830197,"ITA","Italy"
2874,893153337.407029,348311959.587092,1996,FALSE,1,0.389980023585087,"ITA","Italy"
2874,893153337.407029,3030745.90158263,1998,FALSE,1,0.00339330972034587,"ITA","Italy"
2874,893153337.407029,30903635.8789898,2000,FALSE,1,0.0346005938562668,"ITA","Italy"
2874,893153337.407029,14681.8438114226,2003,FALSE,1,1.64382118909687e-05,"ITA","Italy"
2874,893153337.407029,132995694.665725,2005,FALSE,1,0.14890578033536,"ITA","Italy"
2874,893153337.407029,97633.0515674222,2009,FALSE,1,0.000109312754572319,"ITA","Italy"
2874,893153337.407029,26033227.18071,2013,FALSE,5,0.0291475450971148,"ITA","Italy"
2874,893153337.407029,30643.6843630302,2018,FALSE,1,3.43095447104233e-05,"ITA","Italy"
2874,893153337.407029,0.0178660323760492,2019,FALSE,1,2.00033204017546e-11,"ITA","Italy"
2875,213045986.740423,90032237.0912557,2007,FALSE,1,0.422595320703937,"ITA","Italy"
2875,213045986.740423,183.851100328692,2013,FALSE,3,8.62964391592589e-07,"ITA","Italy"
2886,9582582.49551597,9122346.02042051,2000,FALSE,1,0.951971561391637,"ITA","Italy"
2886,9582582.49551597,NA,2017,FALSE,1,NA,"ITA","Italy"
2888,268363969.247247,238479.416521357,1996,FALSE,1,0.000888641709951918,"ITA","Italy"
2888,268363969.247247,2897224.97169491,2000,FALSE,1,0.0107958791182793,"ITA","Italy"
2888,268363969.247247,35764470.7360478,2013,FALSE,6,0.133268526458176,"ITA","Italy"
2893,488215304.863926,252326602.095105,1980,FALSE,1,0.516834682528916,"ITA","Italy"
2893,488215304.863926,118006765.477203,1981,FALSE,1,0.241710500063274,"ITA","Italy"
2893,488215304.863926,111476463.130799,1990,FALSE,1,0.228334634371754,"ITA","Italy"
2895,179112884.455698,4969382.52796745,1996,FALSE,1,0.0277444168411937,"ITA","Italy"
2895,179112884.455698,15946067.298161,2013,FALSE,2,0.0890280302649311,"ITA","Italy"
2897,90989245.4953963,90505793.7868747,2003,FALSE,1,0.994686715931213,"ITA","Italy"
24093,223717121.874105,12773.6511232108,1979,FALSE,1,5.70973335263943e-05,"ITA","Italy"
24093,223717121.874105,80259563.2873461,2003,FALSE,1,0.358754674720478,"ITA","Italy"
24093,223717121.874105,90870189.9599178,2006,FALSE,1,0.406183439151583,"ITA","Italy"
24093,223717121.874105,NA,2013,FALSE,1,NA,"ITA","Italy"
24093,223717121.874105,10111.0079315651,2016,FALSE,1,4.51955033520186e-05,"ITA","Italy"
24101,1372174819.3306,44628338.7320416,1979,FALSE,1,0.0325237995212687,"ITA","Italy"
24101,1372174819.3306,76502.6762076216,1991,FALSE,1,5.57528640883692e-05,"ITA","Italy"
24101,1372174819.3306,85652235.383009,1995,FALSE,1,0.0624207893749234,"ITA","Italy"
24101,1372174819.3306,99930.1321612243,2000,FALSE,1,7.28260938427467e-05,"ITA","Italy"
24101,1372174819.3306,1506.67838050425,2003,FALSE,1,1.09802217565781e-06,"ITA","Italy"
24101,1372174819.3306,437064308.422222,2006,FALSE,6,0.318519406029793,"ITA","Italy"
24101,1372174819.3306,220699385.76237,2007,FALSE,1,0.160839116600344,"ITA","Italy"
24101,1372174819.3306,NA,2013,FALSE,1,NA,"ITA","Italy"
24101,1372174819.3306,1008940.64092092,2016,FALSE,2,0.000735285786262363,"ITA","Italy"
24101,1372174819.3306,49599.8065496144,2017,FALSE,4,3.61468566911985e-05,"ITA","Italy"
24104,153470486.068975,1285425.25049943,1987,FALSE,1,0.00837571629193718,"ITA","Italy"
24104,153470486.068975,939750.546446741,1988,FALSE,1,0.00612333074923857,"ITA","Italy"
24104,153470486.068975,18861.2887780778,1989,FALSE,1,0.000122898475538814,"ITA","Italy"
24104,153470486.068975,35513.8015093212,1998,FALSE,1,0.000231404763345574,"ITA","Italy"
24104,153470486.068975,3508343.49085102,2001,FALSE,1,0.0228600532956823,"ITA","Italy"
24104,153470486.068975,1359438.37489443,2002,FALSE,1,0.00885797920965374,"ITA","Italy"
24104,153470486.068975,69083252.6706743,2004,FALSE,6,0.450140313230168,"ITA","Italy"
24104,153470486.068975,49561909.2838657,2005,FALSE,8,0.322940980727662,"ITA","Italy"
24104,153470486.068975,2853866.3201189,2006,FALSE,1,0.0185955384205683,"ITA","Italy"
24104,153470486.068975,7862506.0917652,2007,FALSE,5,0.0512313884783785,"ITA","Italy"
24104,153470486.068975,6181.6854249747,2016,FALSE,7,4.02793109171261e-05,"ITA","Italy"
24104,153470486.068975,48155.9340077043,2019,FALSE,4,0.000313779771219734,"ITA","Italy"
24105,515469285.255356,275668158.955704,2007,FALSE,6,0.534790659387478,"ITA","Italy"
24105,515469285.255356,7527053.39296294,2014,FALSE,7,0.0146023315224963,"ITA","Italy"
24105,515469285.255356,2535.05708267354,2016,FALSE,2,4.91795952772958e-06,"ITA","Italy"
24236,733044978.270236,3790377.23711599,1975,FALSE,2,0.005170729422443,"ITA","Italy"
24236,733044978.270236,94049231.6114982,1996,FALSE,1,0.128299400990954,"ITA","Italy"
24236,733044978.270236,94692665.3904317,2000,FALSE,1,0.129177155832754,"ITA","Italy"
24236,733044978.270236,84619500.5844244,2013,FALSE,6,0.115435618676634,"ITA","Italy"
24236,733044978.270236,243185.533634949,2016,FALSE,1,0.000331747083526571,"ITA","Italy"
24237,17373633.9394758,0,0,FALSE,0,0,"ITA","Italy"
24240,5627619.87831284,2268756.0484976,1984,FALSE,2,0.403146640596801,"ITA","Italy"
24240,5627619.87831284,27286.4879874425,1988,FALSE,1,0.00484867289857235,"ITA","Italy"
24240,5627619.87831284,3295533.83021516,1999,FALSE,1,0.585599934159583,"ITA","Italy"
24268,94307140.6716772,268186.711204708,1982,FALSE,1,0.00284375826999546,"ITA","Italy"
24268,94307140.6716772,32446595.7686089,2004,FALSE,2,0.344052375435378,"ITA","Italy"
24268,94307140.6716772,0.00323200225830078,2019,FALSE,1,3.42710237558017e-11,"ITA","Italy"
24269,32316982.2618726,30225382.8436579,2004,FALSE,3,0.935278628392157,"ITA","Italy"
24269,32316982.2618726,1307.50893927366,2006,FALSE,1,4.04588809895238e-05,"ITA","Italy"
24269,32316982.2618726,NA,2019,FALSE,4,NA,"ITA","Italy"
24270,4184344.49655318,426890.097921907,2004,FALSE,1,0.102020782054048,"ITA","Italy"
24271,244720270.355511,42296492.8273432,2004,FALSE,5,0.172836082462225,"ITA","Italy"
2752,35057219.0298319,2251371.83981439,1976,FALSE,1,0.0642199210923888,"ITA","Italy"
2752,35057219.0298319,107204.869253218,1977,FALSE,1,0.00305799696096808,"ITA","Italy"
2752,35057219.0298319,9787612.4316988,1981,FALSE,1,0.279189642035498,"ITA","Italy"
2752,35057219.0298319,6476607.53480405,1988,FALSE,1,0.18474390479441,"ITA","Italy"
2752,35057219.0298319,12833175.6566122,1999,FALSE,2,0.366063709893583,"ITA","Italy"
2752,35057219.0298319,3302347.06454636,2004,FALSE,1,0.0941987743447714,"ITA","Italy"
2754,8371178.41670752,8267471.26244819,1979,FALSE,1,0.987611403186397,"ITA","Italy"
2714,2940949.75939433,2656694.81130266,1987,FALSE,1,0.903345867373741,"ITA","Italy"
2714,2940949.75939433,247775.497230329,2000,FALSE,1,0.084250163213042,"ITA","Italy"
2715,112850429.00251,1066044.98833549,1979,FALSE,1,0.00944653022375115,"ITA","Italy"
2715,112850429.00251,52498091.9778759,1985,FALSE,1,0.46520064160951,"ITA","Italy"
2715,112850429.00251,46886358.4929773,2000,FALSE,1,0.415473462594765,"ITA","Italy"
2715,112850429.00251,26883.816463476,2006,FALSE,1,0.000238225203936781,"ITA","Italy"
2715,112850429.00251,2635122.54182376,2017,FALSE,3,0.0233505762017543,"ITA","Italy"
2716,1097640811.04384,532886.095650911,1976,TRUE,1,0.000485483129170593,"ITA","Italy"
2716,1097640811.04384,65478383.1321014,1978,TRUE,1,0.0596537432585369,"ITA","Italy"
2716,1097640811.04384,256791075.7818,1995,TRUE,1,0.233948185233379,"ITA","Italy"
2716,1097640811.04384,107035.155813321,2000,TRUE,2,9.75138266875597e-05,"ITA","Italy"
2716,1097640811.04384,499197681.798869,2006,TRUE,5,0.454791473473129,"ITA","Italy"
2716,1097640811.04384,149930.521716784,2015,TRUE,2,0.000136593428568133,"ITA","Italy"
2716,1097640811.04384,150933.030640602,2017,TRUE,8,0.000137506759152903,"ITA","Italy"
2717,163404859.029819,105.193695425987,1978,FALSE,1,6.43761122224589e-07,"ITA","Italy"
2717,163404859.029819,50876199.4808694,2000,FALSE,6,0.311350591303929,"ITA","Italy"
2717,163404859.029819,151998.099984117,2006,FALSE,1,0.000930193268955232,"ITA","Italy"
2717,163404859.029819,62459771.3492602,2015,FALSE,5,0.382239375989805,"ITA","Italy"
2717,163404859.029819,11905208.0943688,2017,FALSE,4,0.07285712410912,"ITA","Italy"
2748,48306956.4324109,19796360.1718496,1988,FALSE,1,0.409803507276386,"ITA","Italy"
2748,48306956.4324109,17909036.4519257,2004,FALSE,1,0.370734109009399,"ITA","Italy"
2748,48306956.4324109,4463700.94849041,2006,FALSE,1,0.0924028603361886,"ITA","Italy"
2748,48306956.4324109,0.0017215209081769,2019,FALSE,2,3.56371221727782e-11,"ITA","Italy"
2755,164759890.0347,1650552.87684181,1971,FALSE,1,0.0100179289783102,"ITA","Italy"
2755,164759890.0347,11670035.4652678,1977,FALSE,2,0.0708305611445239,"ITA","Italy"
2755,164759890.0347,37980661.185675,1988,FALSE,1,0.230521282684008,"ITA","Italy"
2755,164759890.0347,76454968.4500651,1997,FALSE,1,0.464038719824122,"ITA","Italy"
2755,164759890.0347,716959.582737124,1998,FALSE,3,0.00435154200810724,"ITA","Italy"
2755,164759890.0347,33607371.2033358,1999,FALSE,6,0.203977868619953,"ITA","Italy"
2756,37973429.3688133,16024579.5233591,1979,FALSE,1,0.421994531168673,"ITA","Italy"
2756,37973429.3688133,7132755.79941536,1998,FALSE,2,0.187835439621193,"ITA","Italy"
2756,37973429.3688133,0.00288698960177453,2016,FALSE,2,7.60265704141421e-11,"ITA","Italy"
2756,37973429.3688133,64.9562664942514,2017,FALSE,1,1.7105715120794e-06,"ITA","Italy"
2758,24291561.3771693,1039607.99372289,1996,FALSE,1,0.0427970840400557,"ITA","Italy"
2758,24291561.3771693,198931.283170853,1998,FALSE,1,0.00818931644953135,"ITA","Italy"
2758,24291561.3771693,21789383.5240065,2004,FALSE,2,0.89699394722669,"ITA","Italy"
2758,24291561.3771693,21942.7276179297,2016,FALSE,3,0.000903306595950347,"ITA","Italy"
2760,19177237.4545589,1995362.15285003,1976,FALSE,1,0.104048466708415,"ITA","Italy"
2760,19177237.4545589,3823229.38241502,1998,FALSE,1,0.199362884851079,"ITA","Italy"
2760,19177237.4545589,8556058.70817912,1999,FALSE,1,0.446156998809291,"ITA","Italy"
2760,19177237.4545589,164445.26697576,2001,FALSE,1,0.00857502376791335,"ITA","Italy"
2760,19177237.4545589,NA,2016,FALSE,1,NA,"ITA","Italy"
2761,82399118.306732,38458851.1854486,1995,FALSE,2,0.466738625069809,"ITA","Italy"
2761,82399118.306732,32695501.668872,2004,FALSE,3,0.396794314560048,"ITA","Italy"
2761,82399118.306732,0.187675071523528,2016,FALSE,3,2.27763446236044e-09,"ITA","Italy"
2764,21352938.983161,3958802.57541969,1996,FALSE,1,0.185398486762952,"ITA","Italy"
2764,21352938.983161,7278716.13679541,2004,FALSE,2,0.340876548307258,"ITA","Italy"
2764,21352938.983161,0.0177422257121007,2016,FALSE,2,8.30903217870489e-10,"ITA","Italy"
2765,42483684.581131,19637521.628413,1991,FALSE,2,0.462236781532245,"ITA","Italy"
2765,42483684.581131,409112.104239584,1998,FALSE,1,0.00962986398833423,"ITA","Italy"
2765,42483684.581131,12951896.8386482,1999,FALSE,1,0.304867550127721,"ITA","Italy"
2765,42483684.581131,571604.545812309,2001,FALSE,1,0.0134546838733048,"ITA","Italy"
2765,42483684.581131,2058534.18851043,2004,FALSE,1,0.0484546999349656,"ITA","Italy"
2765,42483684.581131,0.000647932291030884,2016,FALSE,2,1.52513205344402e-11,"ITA","Italy"
2768,148001701.730455,129453344.620263,1995,FALSE,1,0.874674703781629,"ITA","Italy"
2768,148001701.730455,13520612.3376101,1996,FALSE,1,0.0913544383579735,"ITA","Italy"
2768,148001701.730455,633.903112775896,2014,FALSE,1,4.28307989275945e-06,"ITA","Italy"
2769,828120916.113992,3334052.66496992,1977,FALSE,1,0.00402604571397033,"ITA","Italy"
2769,828120916.113992,693388749.263695,1988,FALSE,2,0.837303750903267,"ITA","Italy"
2769,828120916.113992,28422.0446052367,1991,FALSE,1,3.43211287774362e-05,"ITA","Italy"
2769,828120916.113992,568614.109026754,1996,FALSE,1,0.000686631744184183,"ITA","Italy"
2769,828120916.113992,100946041.814808,2003,FALSE,4,0.121897708233845,"ITA","Italy"
2769,828120916.113992,18761.0719200836,2014,FALSE,2,2.26549910224718e-05,"ITA","Italy"
2769,828120916.113992,9890.86668357066,2016,FALSE,20,1.19437469711358e-05,"ITA","Italy"
2769,828120916.113992,NA,2017,FALSE,1,NA,"ITA","Italy"
2772,57585046.0708468,652713.274552274,1989,FALSE,1,0.011334770380304,"ITA","Italy"
2772,57585046.0708468,18769964.209695,1994,FALSE,1,0.325952056834379,"ITA","Italy"
2772,57585046.0708468,388302.797093749,1996,FALSE,1,0.00674311863215358,"ITA","Italy"
2772,57585046.0708468,27043353.9440398,1999,FALSE,1,0.469624595086169,"ITA","Italy"
2772,57585046.0708468,187287.432637211,2004,FALSE,1,0.00325236229570419,"ITA","Italy"
2772,57585046.0708468,14069.790062859,2016,FALSE,4,0.0002443306209315,"ITA","Italy"
2773,297471621.811461,230944434.131146,1996,FALSE,1,0.776357868104539,"ITA","Italy"
2773,297471621.811461,9598.91819734126,2014,FALSE,1,3.22683492929121e-05,"ITA","Italy"
2773,297471621.811461,150253.920249641,2016,FALSE,5,0.000505103375356163,"ITA","Italy"
2775,21086464.4204132,13163633.5686914,1982,FALSE,1,0.624269356220195,"ITA","Italy"
2775,21086464.4204132,5556066.54296177,1999,FALSE,1,0.263489717014062,"ITA","Italy"
2775,21086464.4204132,419.666729300227,2016,FALSE,2,1.99021856359172e-05,"ITA","Italy"
2777,108400254.378922,107907678.738843,1989,FALSE,1,0.995455954943083,"ITA","Italy"
2779,1215846546.25752,298155730.72479,1983,FALSE,1,0.245224803773584,"ITA","Italy"
2779,1215846546.25752,10060292.0875789,1987,FALSE,1,0.00827431070026503,"ITA","Italy"
2779,1215846546.25752,10016.7369335003,1988,FALSE,1,8.23848779628698e-06,"ITA","Italy"
2779,1215846546.25752,233506615.366586,1996,FALSE,1,0.192052702773503,"ITA","Italy"
