"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
9519,190807041.535182,NA,2014,FALSE,2,NA,"LTU","Lithuania"
9519,190807041.535182,74752713.9502497,2018,FALSE,1,0.391771254083757,"LTU","Lithuania"
9520,239406389.044004,605123.370764226,1960,FALSE,1,0.00252759908864839,"LTU","Lithuania"
9520,239406389.044004,13112340.5617627,1974,FALSE,1,0.0547702198513702,"LTU","Lithuania"
9520,239406389.044004,788622.599441603,1992,FALSE,1,0.00329407499353182,"LTU","Lithuania"
9520,239406389.044004,191264632.3407,2004,FALSE,1,0.798911980187569,"LTU","Lithuania"
9520,239406389.044004,24611.6719027556,2005,FALSE,1,0.000102802903469013,"LTU","Lithuania"
9520,239406389.044004,0.00106608084169579,2009,FALSE,1,4.45301750697992e-12,"LTU","Lithuania"
9520,239406389.044004,3896.77870350331,2014,FALSE,1,1.62768367171148e-05,"LTU","Lithuania"
9521,28429459.7795648,28429459.7795648,1992,FALSE,1,1,"LTU","Lithuania"
9522,36114255.8866432,74.158278305229,1988,FALSE,1,2.05343503512851e-06,"LTU","Lithuania"
9522,36114255.8866432,36109167.7497883,2004,FALSE,2,0.999859110018191,"LTU","Lithuania"
9523,13213866.4944757,12236224.6484676,2004,FALSE,1,0.926013945546002,"LTU","Lithuania"
9523,13213866.4944757,5.42978372265163,2005,FALSE,1,4.10915588175622e-07,"LTU","Lithuania"
9523,13213866.4944757,2740.15519601134,2011,FALSE,1,0.000207369674663878,"LTU","Lithuania"
9523,13213866.4944757,0.437721864369493,2014,FALSE,1,3.31259487563682e-08,"LTU","Lithuania"
9523,13213866.4944757,1.02259069209914,2018,FALSE,1,7.73876966689997e-08,"LTU","Lithuania"
9524,553252560.360146,78962.8828047258,1974,FALSE,2,0.000142724839363281,"LTU","Lithuania"
9524,553252560.360146,57521.0858176192,1986,FALSE,1,0.000103968946443149,"LTU","Lithuania"
9524,553252560.360146,531054647.835031,1988,FALSE,1,0.959877433715509,"LTU","Lithuania"
9524,553252560.360146,21180510.4857942,1992,FALSE,1,0.03828361945945,"LTU","Lithuania"
9525,57838443.4360644,228566.473495603,2004,TRUE,1,0.00395180886477804,"LTU","Lithuania"
9525,57838443.4360644,57600398.1794673,2005,TRUE,1,0.995884307348966,"LTU","Lithuania"
9526,52241780.5535617,1860569.20917568,1992,TRUE,1,0.0356145826091838,"LTU","Lithuania"
9526,52241780.5535617,50363314.426699,2005,TRUE,1,0.964042838759359,"LTU","Lithuania"
9527,134810649.950886,244487.772370338,1974,FALSE,1,0.00181356422848944,"LTU","Lithuania"
9527,134810649.950886,128967271.051322,2004,FALSE,1,0.956654916346055,"LTU","Lithuania"
9527,134810649.950886,0.0538801752927043,2005,FALSE,1,3.9967298809355e-10,"LTU","Lithuania"
9527,134810649.950886,NA,2019,FALSE,1,NA,"LTU","Lithuania"
9530,20396334.4575071,3018714.45887329,1992,FALSE,1,0.148002792617583,"LTU","Lithuania"
9530,20396334.4575071,10841952.8327749,2004,FALSE,2,0.53156378933492,"LTU","Lithuania"
9530,20396334.4575071,1.51392415922991e-06,2005,FALSE,1,7.42253056491083e-14,"LTU","Lithuania"
9531,193347987.645871,394124.186199062,1974,TRUE,2,0.00203841886847525,"LTU","Lithuania"
9531,193347987.645871,8416509.96752368,1976,TRUE,1,0.0435303727232944,"LTU","Lithuania"
9531,193347987.645871,11803269.5554603,1988,TRUE,3,0.0610467670192602,"LTU","Lithuania"
9531,193347987.645871,18495566.0827009,1992,TRUE,2,0.0956594703047889,"LTU","Lithuania"
9531,193347987.645871,32519789.7918778,1998,TRUE,2,0.168193060542424,"LTU","Lithuania"
9531,193347987.645871,121499949.778886,2004,TRUE,1,0.628400384499584,"LTU","Lithuania"
9532,51756500.8294337,7835272.87273559,1992,FALSE,1,0.151387221840154,"LTU","Lithuania"
9532,51756500.8294337,43889251.3973764,2004,FALSE,1,0.847994951243242,"LTU","Lithuania"
9533,39277905.0793023,2672870.97187799,1992,FALSE,1,0.0680502426614009,"LTU","Lithuania"
9533,39277905.0793023,27939828.9169226,2004,FALSE,1,0.711337044593186,"LTU","Lithuania"
9533,39277905.0793023,17.3229368111428,2005,FALSE,1,4.41035151344443e-07,"LTU","Lithuania"
9533,39277905.0793023,0.212936529816943,2018,FALSE,1,5.42128021815377e-09,"LTU","Lithuania"
9561,1418042.7347664,1418042.83369264,1992,TRUE,2,1.00000006976252,"LTU","Lithuania"
22159,33564839.4573689,564187.428742766,1960,TRUE,1,0.0168088820880359,"LTU","Lithuania"
22159,33564839.4573689,670248.051119643,1974,TRUE,1,0.0199687548623891,"LTU","Lithuania"
22159,33564839.4573689,14495155.0946597,1992,TRUE,1,0.431855338175242,"LTU","Lithuania"
22159,33564839.4573689,1234.04778373986,1998,TRUE,1,3.67660862882197e-05,"LTU","Lithuania"
22159,33564839.4573689,17820976.877136,2004,TRUE,3,0.530941817843958,"LTU","Lithuania"
23383,21958566.4814238,21890042.5446799,2004,FALSE,2,0.996879398443344,"LTU","Lithuania"
23384,40160965.0553772,40154406.7903931,2004,FALSE,1,0.99983670051317,"LTU","Lithuania"
23385,13149610.2450366,7746.0502791293,1988,TRUE,1,0.000589070712727253,"LTU","Lithuania"
23385,13149610.2450366,11338136.9370314,1992,TRUE,1,0.86224129276463,"LTU","Lithuania"
23385,13149610.2450366,948173.74047594,2004,TRUE,1,0.0721066041355738,"LTU","Lithuania"
23385,13149610.2450366,854879.367355273,2005,TRUE,1,0.0650117647158365,"LTU","Lithuania"
23386,39082295.6567745,10546.6301653683,1974,FALSE,2,0.000269856977133332,"LTU","Lithuania"
23386,39082295.6567745,196492.039117463,1988,FALSE,1,0.00502764834602041,"LTU","Lithuania"
23386,39082295.6567745,16058680.9681895,1992,FALSE,3,0.410894004518538,"LTU","Lithuania"
23386,39082295.6567745,420477.271213982,2004,FALSE,2,0.0107587659360306,"LTU","Lithuania"
23386,39082295.6567745,20280485.7213987,2005,FALSE,3,0.518917463280672,"LTU","Lithuania"
23386,39082295.6567745,0.00159888714551926,2009,FALSE,1,4.0910778618556e-11,"LTU","Lithuania"
23386,39082295.6567745,13484.8480526209,2018,FALSE,1,0.00034503725602627,"LTU","Lithuania"
23387,11540519.9118319,5311827.43856402,1988,FALSE,1,0.460276268239706,"LTU","Lithuania"
23387,11540519.9118319,6226728.49665652,2004,FALSE,2,0.539553550812955,"LTU","Lithuania"
23388,57847919.4174993,7232903.98762426,1992,TRUE,1,0.125033087800843,"LTU","Lithuania"
23388,57847919.4174993,50606749.1972763,2004,TRUE,1,0.87482401626302,"LTU","Lithuania"
23389,44206484.6053372,3488770.85272123,1992,TRUE,1,0.0789198888775703,"LTU","Lithuania"
23389,44206484.6053372,40708081.9541402,2004,TRUE,1,0.920862229095354,"LTU","Lithuania"
23390,4307991.33683753,0,0,FALSE,0,0,"LTU","Lithuania"
23392,377079.364441812,366879.998278379,2004,FALSE,1,0.972951672445585,"LTU","Lithuania"
23392,377079.364441812,0.0561404251784552,2005,FALSE,1,1.48882252577145e-07,"LTU","Lithuania"
23393,499126.876023576,5201.61906233616,1993,TRUE,1,0.0104214365368906,"LTU","Lithuania"
23393,499126.876023576,493728.422993815,2005,TRUE,2,0.98918420688389,"LTU","Lithuania"
23394,1506754.97340621,1506754.97340621,1992,FALSE,1,1,"LTU","Lithuania"
23395,1186633.52638394,1185583.75518835,2005,FALSE,2,0.999115336645856,"LTU","Lithuania"
23396,11666762.6059437,3756970.67466545,1998,FALSE,1,0.322023409711915,"LTU","Lithuania"
23396,11666762.6059437,7500445.85906789,2005,FALSE,2,0.642890072627925,"LTU","Lithuania"
23396,11666762.6059437,NA,2014,FALSE,1,NA,"LTU","Lithuania"
23397,272004385.349079,3321689.61694521,1988,FALSE,1,0.012211897292326,"LTU","Lithuania"
23397,272004385.349079,1855782.51195552,2004,FALSE,1,0.00682261982494836,"LTU","Lithuania"
23397,272004385.349079,194565897.026237,2009,FALSE,1,0.715304265321087,"LTU","Lithuania"
23397,272004385.349079,2.82483185252767,2010,FALSE,1,1.0385243785325e-08,"LTU","Lithuania"
23398,148711999.906771,127380570.669309,2004,FALSE,1,0.856558789802869,"LTU","Lithuania"
23398,148711999.906771,12.8835207412801,2005,FALSE,1,8.66340359174568e-08,"LTU","Lithuania"
23398,148711999.906771,134.819013880522,2013,FALSE,1,9.06577908743349e-07,"LTU","Lithuania"
23399,6066251.05168688,6066251.05168688,1960,FALSE,1,1,"LTU","Lithuania"
23400,3882655.46507645,3882655.46507645,1986,FALSE,1,1,"LTU","Lithuania"
23401,3966511.15254082,3966511.09919915,1992,TRUE,2,0.999999986551993,"LTU","Lithuania"
23402,11173939.2392754,2000887.61677068,1974,FALSE,1,0.179067343568304,"LTU","Lithuania"
23402,11173939.2392754,7358419.54594733,1992,FALSE,3,0.65853405754017,"LTU","Lithuania"
23402,11173939.2392754,1811605.4993673,2004,FALSE,1,0.162127738532859,"LTU","Lithuania"
23403,22160125.1870947,22152724.4276479,2005,FALSE,1,0.999666032597548,"LTU","Lithuania"
23404,15697005.9045499,1322074.19063511,1992,TRUE,1,0.0842246093729187,"LTU","Lithuania"
23404,15697005.9045499,14363918.2408026,2004,TRUE,1,0.91507376171905,"LTU","Lithuania"
23405,242451876.768335,700017.48852849,1992,FALSE,1,0.00288724301852842,"LTU","Lithuania"
23405,242451876.768335,216053336.067279,2004,FALSE,1,0.891118431199933,"LTU","Lithuania"
23405,242451876.768335,0.631396717496625,2005,FALSE,1,2.60421460090379e-09,"LTU","Lithuania"
23405,242451876.768335,NA,2014,FALSE,1,NA,"LTU","Lithuania"
23406,14627938.0223077,29774.7577926666,1974,FALSE,1,0.00203547196790551,"LTU","Lithuania"
23406,14627938.0223077,14597297.3089579,1992,FALSE,1,0.99790532928817,"LTU","Lithuania"
23407,3627388.08603061,3246578.74206841,2004,FALSE,1,0.895018306580227,"LTU","Lithuania"
23407,3627388.08603061,3.28942810804314,2005,FALSE,1,9.06831039312009e-07,"LTU","Lithuania"
23419,1960391.22087066,1883839.79721689,1988,FALSE,1,0.960950945485377,"LTU","Lithuania"
23419,1960391.22087066,82.5567851656798,2004,FALSE,2,4.2112403017707e-05,"LTU","Lithuania"
23419,1960391.22087066,0.00639703311026096,2009,FALSE,1,3.26314107212737e-09,"LTU","Lithuania"
23419,1960391.22087066,1086.74469429418,2012,FALSE,1,0.000554350928898531,"LTU","Lithuania"
23420,25499065.0421747,72026.2015423477,1974,TRUE,1,0.0028246604894422,"LTU","Lithuania"
23420,25499065.0421747,940029.811227713,1992,TRUE,2,0.0368652658312347,"LTU","Lithuania"
23420,25499065.0421747,5056021.65450597,1998,TRUE,1,0.198282629035357,"LTU","Lithuania"
23420,25499065.0421747,0.0791898220777512,2009,TRUE,1,3.1055970854921e-09,"LTU","Lithuania"
23420,25499065.0421747,1140.52813156844,2015,TRUE,1,4.47282333560873e-05,"LTU","Lithuania"
23421,1451251.83045208,1450083.18022257,2005,FALSE,2,0.999194729539701,"LTU","Lithuania"
23422,7424345.56873369,10314.4042359842,1991,FALSE,1,0.00138926780017103,"LTU","Lithuania"
23422,7424345.56873369,7407836.38211114,2004,FALSE,2,0.997776344531689,"LTU","Lithuania"
23423,3433209.61442617,3431730.69792122,2004,FALSE,1,0.999569232097354,"LTU","Lithuania"
23431,5954409.52767891,5948988.53488914,2004,FALSE,1,0.99908958348186,"LTU","Lithuania"
23432,2735658.35295388,2735123.01629331,2005,FALSE,2,0.999804311580066,"LTU","Lithuania"
23433,10347499.9314516,22994.8263454475,1974,FALSE,1,0.00222225914450639,"LTU","Lithuania"
23433,10347499.9314516,4097795.52788734,2004,FALSE,1,0.396017932354071,"LTU","Lithuania"
23433,10347499.9314516,3.82109319985873,2005,FALSE,1,3.69276948554925e-07,"LTU","Lithuania"
23433,10347499.9314516,0.0143976513063535,2018,FALSE,2,1.39141352034141e-09,"LTU","Lithuania"
23435,57411481.9299921,8454140.13794458,1974,FALSE,1,0.147255215398439,"LTU","Lithuania"
23435,57411481.9299921,1345716.69263989,1988,FALSE,1,0.0234398529249056,"LTU","Lithuania"
23435,57411481.9299921,15764139.3923711,1992,FALSE,1,0.274581649217729,"LTU","Lithuania"
23435,57411481.9299921,29016884.4449661,2004,FALSE,3,0.505419534028915,"LTU","Lithuania"
23435,57411481.9299921,0.187116039840475,2005,FALSE,2,3.25920936980247e-09,"LTU","Lithuania"
23435,57411481.9299921,NA,2011,FALSE,1,NA,"LTU","Lithuania"
23435,57411481.9299921,NA,2014,FALSE,1,NA,"LTU","Lithuania"
23436,117208811.069302,116616815.088024,1992,TRUE,2,0.994949219466722,"LTU","Lithuania"
23437,28409287.3672829,5217167.33529282,1988,FALSE,1,0.183643020250522,"LTU","Lithuania"
23437,28409287.3672829,11210625.0474819,2005,FALSE,3,0.394611272804838,"LTU","Lithuania"
23438,3640689.57494827,33908.0177202049,1992,TRUE,1,0.00931362507628426,"LTU","Lithuania"
23438,3640689.57494827,3505476.6688358,2004,TRUE,2,0.962860633039719,"LTU","Lithuania"
23438,3640689.57494827,0.224514571109449,2005,TRUE,2,6.16681445884161e-08,"LTU","Lithuania"
23438,3640689.57494827,2622.70067264081,2011,TRUE,1,0.000720385690306505,"LTU","Lithuania"
23439,146886817.698386,931661.531976432,1988,FALSE,1,0.00634271711086753,"LTU","Lithuania"
23439,146886817.698386,8113591.31508616,1992,FALSE,2,0.0552370283611591,"LTU","Lithuania"
23439,146886817.698386,137709360.243438,2004,FALSE,1,0.937520210467133,"LTU","Lithuania"
23440,2404044.92228961,2404044.92357522,1992,TRUE,2,1.00000000053477,"LTU","Lithuania"
NA,0,0,0,FALSE,0,NA,"LTU","Lithuania"
NA,0,0,0,FALSE,0,NA,"LTU","Lithuania"
NA,0,0,0,FALSE,0,NA,"LTU","Lithuania"
