"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
30102,17147393.8683662,17144712.9021087,2014,FALSE,1,0.999843651678024,"ATA","Antarctica"
45215,1535567.82463647,0,0,FALSE,0,0,"ATA","Antarctica"
30106,4245682.48014331,0,0,FALSE,0,0,"ATA","Antarctica"
30107,4873110.80023307,0,0,FALSE,0,0,"ATA","Antarctica"
45238,4902961.62668908,0,0,FALSE,0,0,"ATA","Antarctica"
45203,969539.106166489,0,0,FALSE,0,0,"ATA","Antarctica"
45239,7924374.72302004,0,0,FALSE,0,0,"ATA","Antarctica"
45182,1511609.7354699,0,0,FALSE,0,0,"ATA","Antarctica"
45205,150733.689199507,0,0,FALSE,0,0,"ATA","Antarctica"
45233,3514716.88373816,0,0,FALSE,0,0,"ATA","Antarctica"
30115,4399168.01819634,0,0,FALSE,0,0,"ATA","Antarctica"
45210,1020214.32846792,1014154.98886489,2014,FALSE,1,0.994060718974481,"ATA","Antarctica"
45209,105433.407579184,0,0,FALSE,0,0,"ATA","Antarctica"
45206,1122714.47884929,0,0,FALSE,0,0,"ATA","Antarctica"
45212,1272654.01265979,0,0,FALSE,0,0,"ATA","Antarctica"
45187,567326.100342438,0,0,FALSE,0,0,"ATA","Antarctica"
45208,3589715.81634891,0,0,FALSE,0,0,"ATA","Antarctica"
30125,5062652.85221267,0,0,FALSE,0,0,"ATA","Antarctica"
45204,4825000.87423998,0,0,FALSE,0,0,"ATA","Antarctica"
45240,1779695.00750673,0,0,FALSE,0,0,"ATA","Antarctica"
45189,1022723.45455165,0,0,FALSE,0,0,"ATA","Antarctica"
45193,509820.463501096,0,0,FALSE,0,0,"ATA","Antarctica"
30129,5150116.01747763,0,0,FALSE,0,0,"ATA","Antarctica"
30148,4543207.4938716,0,0,FALSE,0,0,"ATA","Antarctica"
30130,1769377.21692502,0,0,FALSE,0,0,"ATA","Antarctica"
45214,2040404.97481155,0,0,FALSE,0,0,"ATA","Antarctica"
30131,5013500.52192291,0,0,FALSE,0,0,"ATA","Antarctica"
45199,10521502.7968703,0,0,FALSE,0,0,"ATA","Antarctica"
45188,5319208.93469885,0,0,FALSE,0,0,"ATA","Antarctica"
45191,195088.765942512,0,0,FALSE,0,0,"ATA","Antarctica"
30132,5016863.69131792,0,0,FALSE,0,0,"ATA","Antarctica"
45186,1948083.4826622,0,0,FALSE,0,0,"ATA","Antarctica"
30134,2893509.54139352,0,0,FALSE,0,0,"ATA","Antarctica"
45242,8413059.50891924,0,0,FALSE,0,0,"ATA","Antarctica"
45177,5141604.31645501,0,0,FALSE,0,0,"ATA","Antarctica"
30137,3458288.6835618,0,0,FALSE,0,0,"ATA","Antarctica"
45236,506571.177109584,0,0,FALSE,0,0,"ATA","Antarctica"
45184,4145790.13233214,0,0,FALSE,0,0,"ATA","Antarctica"
45213,6412638.92426717,0,0,FALSE,0,0,"ATA","Antarctica"
45181,3609708.59922022,0,0,FALSE,0,0,"ATA","Antarctica"
30120,6654437.41578412,0,0,FALSE,0,0,"ATA","Antarctica"
30141,1719371.164873,0,0,FALSE,0,0,"ATA","Antarctica"
45178,4306904.70668441,0,0,FALSE,0,0,"ATA","Antarctica"
45243,3156524.32796134,0,0,FALSE,0,0,"ATA","Antarctica"
45200,2438352.1037917,2438341.91802862,2015,FALSE,1,0.999995822685717,"ATA","Antarctica"
45246,3965582.23291595,0,0,FALSE,0,0,"ATA","Antarctica"
30145,369085.786030509,0,0,FALSE,0,0,"ATA","Antarctica"
45207,2828900.77588543,0,0,FALSE,0,0,"ATA","Antarctica"
45180,3789367.54281762,0,0,FALSE,0,0,"ATA","Antarctica"
30149,4767753.9093405,0,0,FALSE,0,0,"ATA","Antarctica"
30150,889685.685788291,372406.17521009,2015,FALSE,1,0.418581731906956,"ATA","Antarctica"
45241,2999254.79559803,0,0,FALSE,0,0,"ATA","Antarctica"
30151,10227483.5353703,9884943.66904242,2015,FALSE,1,0.966507903420887,"ATA","Antarctica"
30152,4787804.78855634,0,0,FALSE,0,0,"ATA","Antarctica"
45235,804459.218389988,0,0,FALSE,0,0,"ATA","Antarctica"
45201,4140627.56182,0,0,FALSE,0,0,"ATA","Antarctica"
45244,695976.542254269,0,0,FALSE,0,0,"ATA","Antarctica"
45176,2923174.61488561,0,0,FALSE,0,0,"ATA","Antarctica"
45245,4972971.55378748,0,0,FALSE,0,0,"ATA","Antarctica"
30154,3522601.1160183,0,0,FALSE,0,0,"ATA","Antarctica"
30156,7509397.24482346,0,0,FALSE,0,0,"ATA","Antarctica"
30158,260556.278439879,184213.430905451,2015,FALSE,1,0.7070005451738,"ATA","Antarctica"
45237,2932550.96602917,0,0,FALSE,0,0,"ATA","Antarctica"
45197,397511.448572822,0,0,FALSE,0,0,"ATA","Antarctica"
45196,7414808.70667768,0,0,FALSE,0,0,"ATA","Antarctica"
45192,683094.057091516,0,0,FALSE,0,0,"ATA","Antarctica"
45211,32472112.2713811,0,0,FALSE,0,0,"ATA","Antarctica"
45198,4156262.86063409,0,0,FALSE,0,0,"ATA","Antarctica"
45202,9380282.29162216,9380055.91944349,2000,FALSE,1,0.999975867231749,"ATA","Antarctica"
45179,4997170.84103334,0,0,FALSE,0,0,"ATA","Antarctica"
45234,84289.8100852966,0,0,FALSE,0,0,"ATA","Antarctica"
45194,3840634.5577059,0,0,FALSE,0,0,"ATA","Antarctica"
45195,92887.2107689418,0,0,FALSE,0,0,"ATA","Antarctica"
45190,1667693.63048267,0,0,FALSE,0,0,"ATA","Antarctica"
29412,2144002.71617705,0,0,FALSE,0,0,"ATA","Antarctica"
29410,1150961.25248018,0,0,FALSE,0,0,"ATA","Antarctica"
45172,685306.14649272,0,0,FALSE,0,0,"ATA","Antarctica"
45170,299926.287393257,0,0,FALSE,0,0,"ATA","Antarctica"
45185,1106511.03003648,0,0,FALSE,0,0,"ATA","Antarctica"
30126,3682827.91579816,0,0,FALSE,0,0,"ATA","Antarctica"
29487,30171983.9538518,0,0,FALSE,0,0,"ATA","Antarctica"
45174,203548.857475493,0,0,FALSE,0,0,"ATA","Antarctica"
29457,336400.382743716,0,0,FALSE,0,0,"ATA","Antarctica"
45175,1680800.00462104,0,0,FALSE,0,0,"ATA","Antarctica"
45216,6800644.18245745,0,0,FALSE,0,0,"ATA","Antarctica"
45171,2765075.24169993,0,0,FALSE,0,0,"ATA","Antarctica"
NA,0,0,0,FALSE,0,NA,"ATA","Antarctica"
NA,0,0,0,FALSE,0,NA,"ATA","Antarctica"
NA,0,0,0,FALSE,0,NA,"ATA","Antarctica"
30929,88158955057.6132,0,0,FALSE,0,0,"ATA","Antarctica"
29400,1526864.41098768,0,0,FALSE,0,0,"ATA","Antarctica"
29448,2064002.96662474,0,0,FALSE,0,0,"ATA","Antarctica"
29423,110684027.742432,0,0,FALSE,0,0,"ATA","Antarctica"
45183,174799.239298254,0,0,FALSE,0,0,"ATA","Antarctica"
45173,634407.613363504,0,0,FALSE,0,0,"ATA","Antarctica"
29489,449667.75830555,0,0,FALSE,0,0,"ATA","Antarctica"
29475,1021509.23935163,0,0,FALSE,0,0,"ATA","Antarctica"
29445,335687.057959199,0,0,FALSE,0,0,"ATA","Antarctica"
29443,1072579.35479505,0,0,FALSE,0,0,"ATA","Antarctica"
29438,1110485.13169718,0,0,FALSE,0,0,"ATA","Antarctica"
29436,986964.847499445,0,0,FALSE,0,0,"ATA","Antarctica"
29434,813797.837244779,0,0,FALSE,0,0,"ATA","Antarctica"
