"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
NA,0,0,0,FALSE,0,NA,"FJI","Fiji"
NA,0,0,0,FALSE,0,NA,"FJI","Fiji"
23732,174248015.714045,0,0,FALSE,0,0,"FJI","Fiji"
20327,290905871.160348,47716031.5294798,1959,FALSE,1,0.164025673800095,"FJI","Fiji"
20327,290905871.160348,27371912.157445,1990,FALSE,1,0.0940919894406582,"FJI","Fiji"
20327,290905871.160348,6968.08777232096,2004,FALSE,1,2.39530668271735e-05,"FJI","Fiji"
23743,711642.520501123,32700.5198255717,2003,FALSE,1,0.045950767251154,"FJI","Fiji"
23743,711642.520501123,672084.183265909,2004,FALSE,1,0.94441262839753,"FJI","Fiji"
20337,52060570.2162664,0,0,FALSE,0,0,"FJI","Fiji"
20329,174726015.678759,2183769.2298058,1941,FALSE,1,0.0124982488802397,"FJI","Fiji"
20329,174726015.678759,24325562.1045367,1989,FALSE,1,0.139221180143318,"FJI","Fiji"
32184,2328145.40504035,0,0,FALSE,0,0,"FJI","Fiji"
