"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
18629,50508263.9314175,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18628,81481876.7338815,80130186.2378616,1958,TRUE,1,0.98341115165481,"RUS","Russia (Central Asian)"
18626,106385663.357347,104201226.694194,1985,FALSE,1,0.979466813532796,"RUS","Russia (Central Asian)"
18625,67644697.7411566,44809.967102766,1975,TRUE,1,0.000662431330157347,"RUS","Russia (Central Asian)"
18625,67644697.7411566,65984541.6576519,1976,TRUE,1,0.975457705645204,"RUS","Russia (Central Asian)"
18625,67644697.7411566,1580582.42628217,1985,TRUE,1,0.023365947059595,"RUS","Russia (Central Asian)"
18624,115542393.777821,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18621,77210204.7419257,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18839,35578706.3598051,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18826,45742539.0479908,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18795,52547919.5408778,52525793.6413183,1982,TRUE,1,0.999578938619211,"RUS","Russia (Central Asian)"
18830,156072726.293814,1726688.77771139,1982,TRUE,1,0.0110633601316147,"RUS","Russia (Central Asian)"
18822,13143820.979229,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18824,9160278.96900177,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18825,5688370.05970573,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18828,19544390.7003164,8763324.75705481,1976,FALSE,1,0.448380555394491,"RUS","Russia (Central Asian)"
24254,26697103.9335866,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
24255,76012259.9768105,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
24262,25418981.2647285,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
24263,86376572.0378399,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
29687,3470112236.83549,23400627.0864439,1983,TRUE,1,0.00674347844949929,"RUS","Russia (Central Asian)"
29687,3470112236.83549,294960720.302063,1994,TRUE,1,0.0850003400959295,"RUS","Russia (Central Asian)"
29687,3470112236.83549,41153223.3484134,1995,TRUE,1,0.0118593349550971,"RUS","Russia (Central Asian)"
29687,3470112236.83549,22466132.5420723,2003,TRUE,1,0.00647418037479961,"RUS","Russia (Central Asian)"
18775,105506245.869526,3280263.78675508,1993,TRUE,1,0.0310907070924654,"RUS","Russia (Central Asian)"
18780,9036982.19694328,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18806,753129628.061405,47631599.6405888,1983,TRUE,1,0.063244888882137,"RUS","Russia (Central Asian)"
18772,236809551.444036,1807406.28506708,1989,TRUE,1,0.00763232003965102,"RUS","Russia (Central Asian)"
18772,236809551.444036,181973677.5338,1995,TRUE,1,0.768438926657081,"RUS","Russia (Central Asian)"
18805,1237459425.28066,750527306.540473,2000,FALSE,1,0.606506598283212,"RUS","Russia (Central Asian)"
18776,74724433.7602262,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18770,1118542332.25316,116794927.626741,2003,FALSE,2,0.104417083072281,"RUS","Russia (Central Asian)"
18773,123895476.117502,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18777,297649958.030339,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18774,103529370.323391,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18778,234681233.525417,234681233.525417,1958,FALSE,1,1,"RUS","Russia (Central Asian)"
18771,144183926.217625,144183926.217625,1994,FALSE,1,1,"RUS","Russia (Central Asian)"
18700,114305355.21682,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18699,522068789.871616,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18868,97647537.4364525,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18698,213696964.706181,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18693,1123312802.12328,714814600.803648,1971,FALSE,1,0.636345103031417,"RUS","Russia (Central Asian)"
18683,134497177.765382,109715896.604381,1959,FALSE,1,0.815748690249621,"RUS","Russia (Central Asian)"
18695,1118298053.40568,290749479.292301,1964,FALSE,1,0.259992833222636,"RUS","Russia (Central Asian)"
18856,577138160.552362,19967029.0756531,1995,FALSE,3,0.0345966190427318,"RUS","Russia (Central Asian)"
18684,61986811.0421112,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18883,112115912.644623,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
20060,1843118484.63877,5812942.78564644,1964,FALSE,1,0.00315386277881408,"RUS","Russia (Central Asian)"
20060,1843118484.63877,34209109.3814654,1971,FALSE,1,0.0185604504900671,"RUS","Russia (Central Asian)"
18880,251840192.355202,131548713.856659,1975,FALSE,1,0.52234995783008,"RUS","Russia (Central Asian)"
18661,2305546066.68973,172076975.595911,1972,FALSE,1,0.0746361038202878,"RUS","Russia (Central Asian)"
18662,749060324.795239,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18663,613377338.166428,506305986.361565,1971,FALSE,2,0.82543966797839,"RUS","Russia (Central Asian)"
18665,791083017.230499,344660117.987319,1991,FALSE,1,0.43568135136302,"RUS","Russia (Central Asian)"
18857,308908916.526666,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18858,345119129.613501,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18859,1323724051.97408,16.3223595235904,1930,FALSE,1,1.2330636056094e-08,"RUS","Russia (Central Asian)"
18859,1323724051.97408,95.4454025030136,1984,FALSE,1,7.21037004356575e-08,"RUS","Russia (Central Asian)"
18859,1323724051.97408,43663.6155223846,1989,FALSE,1,3.29854363961045e-05,"RUS","Russia (Central Asian)"
18859,1323724051.97408,394.26867119901,1991,FALSE,1,2.97848082922596e-07,"RUS","Russia (Central Asian)"
18859,1323724051.97408,11110.2960890234,1995,FALSE,1,8.39321161570986e-06,"RUS","Russia (Central Asian)"
18682,104570664.75481,77416728.7542243,1972,FALSE,1,0.740329316407673,"RUS","Russia (Central Asian)"
18685,527710757.965057,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18680,359225066.878956,7367266.59541774,1973,FALSE,1,0.0205087764599128,"RUS","Russia (Central Asian)"
18681,270130215.530214,36605279.6194491,1992,FALSE,1,0.13550975609152,"RUS","Russia (Central Asian)"
20061,160825188.380237,140636304.952034,1975,FALSE,1,0.874466906387383,"RUS","Russia (Central Asian)"
20062,249161888.269168,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18697,203124344.228634,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18863,129614223.5784,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18871,63176746.085495,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18874,232358998.556046,232358998.556046,1988,FALSE,1,1,"RUS","Russia (Central Asian)"
18887,221570591.044522,221570591.044522,1994,FALSE,1,1,"RUS","Russia (Central Asian)"
18659,39909857.560091,39909857.560091,1994,FALSE,1,1,"RUS","Russia (Central Asian)"
18658,74975848.5038948,74975848.5038948,1994,FALSE,1,1,"RUS","Russia (Central Asian)"
18657,53597859.8564987,47305602.0307336,1986,FALSE,1,0.882602442660736,"RUS","Russia (Central Asian)"
18657,53597859.8564987,6292256.65615416,1994,FALSE,1,0.117397535517292,"RUS","Russia (Central Asian)"
18677,28881555.8178406,9323985.27895975,1980,FALSE,1,0.322835284143529,"RUS","Russia (Central Asian)"
18677,28881555.8178406,19557570.5388808,1994,FALSE,1,0.677164715856471,"RUS","Russia (Central Asian)"
18786,1629778313.19776,4272410.19040444,1985,FALSE,1,0.00262146707672261,"RUS","Russia (Central Asian)"
18786,1629778313.19776,23654403.1865878,1995,FALSE,1,0.0145138777433944,"RUS","Russia (Central Asian)"
18813,388781463.539597,21460694.2928323,1971,FALSE,1,0.055199890698098,"RUS","Russia (Central Asian)"
18813,388781463.539597,10573473.269104,1988,FALSE,1,0.027196443916949,"RUS","Russia (Central Asian)"
18813,388781463.539597,327854352.043723,1998,FALSE,1,0.843286994855227,"RUS","Russia (Central Asian)"
18819,5394372691.78593,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
20063,2599790035.06399,10.3947259812767,1930,FALSE,1,3.99829441650308e-09,"RUS","Russia (Central Asian)"
20063,2599790035.06399,1.0565278245122,1989,FALSE,1,4.06389673882335e-10,"RUS","Russia (Central Asian)"
20063,2599790035.06399,1.42028362909662,1994,FALSE,1,5.46307051700679e-10,"RUS","Russia (Central Asian)"
20063,2599790035.06399,14123.8274138221,1995,FALSE,1,5.43268003312986e-06,"RUS","Russia (Central Asian)"
18818,2463766723.49365,2306260816.18253,1971,FALSE,1,0.936071095607715,"RUS","Russia (Central Asian)"
18818,2463766723.49365,26099619.7945566,1998,FALSE,1,0.0105933810801483,"RUS","Russia (Central Asian)"
18643,277278647.112586,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18645,54593911.2698669,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18690,302033695.138405,294034310.798183,1920,FALSE,2,0.973514927410481,"RUS","Russia (Central Asian)"
18823,43946406.403573,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18888,384636801.049812,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18893,226949360.377975,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18917,2038780322.88349,34924261.5774689,1920,FALSE,1,0.0171299777545796,"RUS","Russia (Central Asian)"
18917,2038780322.88349,NA,1991,FALSE,1,NA,"RUS","Russia (Central Asian)"
18848,61862778.4071884,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18649,8187669.43244553,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18652,228815862.929841,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18654,108803477.543698,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18669,34097840.7664887,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
20059,5432586.78995585,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18664,751635209.83286,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18711,8762707854.65828,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
18712,6799032595.06337,1174051758.21328,1985,FALSE,2,0.172679236611652,"RUS","Russia (Central Asian)"
18712,6799032595.06337,1100257792.92721,1994,FALSE,2,0.161825638801332,"RUS","Russia (Central Asian)"
18784,5932814351.73323,1331346936.30922,1985,FALSE,1,0.224403943453966,"RUS","Russia (Central Asian)"
18784,5932814351.73323,2355113.35431659,1994,FALSE,1,0.000396963938982612,"RUS","Russia (Central Asian)"
20058,717956547.266586,380045263.53894,1977,FALSE,1,0.529342987379743,"RUS","Russia (Central Asian)"
20057,4010401168.35802,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
32069,3555221505.01041,1041663071.99024,1967,FALSE,1,0.292995266405261,"RUS","Russia (Central Asian)"
32069,3555221505.01041,263965782.824078,1997,FALSE,1,0.0742473520853955,"RUS","Russia (Central Asian)"
32069,3555221505.01041,NA,1998,FALSE,1,NA,"RUS","Russia (Central Asian)"
29388,428344187.41985,3987459.02047753,1979,TRUE,1,0.00930900695652291,"RUS","Russia (Central Asian)"
29388,428344187.41985,11906233.8465319,1996,TRUE,1,0.0277959505374629,"RUS","Russia (Central Asian)"
29389,254661237.098843,32744053.4028534,1979,TRUE,1,0.128578867266495,"RUS","Russia (Central Asian)"
29389,254661237.098843,73262669.5946054,1993,TRUE,1,0.28768677333555,"RUS","Russia (Central Asian)"
32071,2562205001.8742,463429021.466625,1998,FALSE,1,0.18087117195058,"RUS","Russia (Central Asian)"
18717,4794978471.99704,848761672.460207,1982,FALSE,1,0.177010528288506,"RUS","Russia (Central Asian)"
18717,4794978471.99704,3754917578.80409,1994,FALSE,1,0.783093730395879,"RUS","Russia (Central Asian)"
22020,75167560.5518916,22938793.4479039,1972,FALSE,1,0.305168789295326,"RUS","Russia (Central Asian)"
24660,115822336.326965,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12545,26156915.4598808,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12544,19690969.1356192,2550253.36361599,1994,FALSE,1,0.129513857141892,"RUS","Russia (Central Asian)"
1628,98537989.8136697,50316951.2098671,1989,FALSE,1,0.510635048523051,"RUS","Russia (Central Asian)"
1628,98537989.8136697,48212072.158125,1994,FALSE,1,0.48927395666678,"RUS","Russia (Central Asian)"
1430,95519003.5810652,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12541,42335061.7175617,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1526,574580144.312988,85468797.0754542,1976,FALSE,1,0.148750001059725,"RUS","Russia (Central Asian)"
1526,574580144.312988,445101944.170754,1994,FALSE,1,0.774655978937372,"RUS","Russia (Central Asian)"
1526,574580144.312988,5211104.84520725,2009,FALSE,1,0.00906941337389589,"RUS","Russia (Central Asian)"
12553,66406577.9148055,3302232.11439773,1976,FALSE,1,0.0497274851089938,"RUS","Russia (Central Asian)"
12553,66406577.9148055,15921728.6252699,2009,FALSE,1,0.239761317707054,"RUS","Russia (Central Asian)"
1523,5230559918.36582,33062991.711792,1983,TRUE,1,0.00632111900595947,"RUS","Russia (Central Asian)"
1523,5230559918.36582,54409284.0344543,1991,TRUE,1,0.0104021911389275,"RUS","Russia (Central Asian)"
1523,5230559918.36582,7166129.25054812,1994,TRUE,1,0.00137005012128549,"RUS","Russia (Central Asian)"
1523,5230559918.36582,107523687.43132,1996,TRUE,1,0.0205568216614396,"RUS","Russia (Central Asian)"
1522,1253286895.61211,307134622.598496,1993,TRUE,1,0.245063300090193,"RUS","Russia (Central Asian)"
1515,141283595.490053,135945003.40441,1932,FALSE,1,0.962213645065265,"RUS","Russia (Central Asian)"
1448,15522448.2559195,10397449.9737797,1932,FALSE,1,0.669833121834671,"RUS","Russia (Central Asian)"
1426,11107085.5515687,11106489.5403026,1932,FALSE,1,0.999946339544848,"RUS","Russia (Central Asian)"
1544,224231865.050491,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12551,26971886.0361342,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1431,499085921.116897,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1525,104311393.7899,52453669.123394,1976,FALSE,1,0.50285656453833,"RUS","Russia (Central Asian)"
12540,973633045.791146,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1528,410441273.652645,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12543,406913749.56102,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1527,763641399.222074,732035125.412209,1994,FALSE,1,0.958611104843107,"RUS","Russia (Central Asian)"
12547,2380336.61783671,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12549,109805540.838295,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1551,1692042591.12426,38338418.729847,1976,FALSE,1,0.0226580695609875,"RUS","Russia (Central Asian)"
1551,1692042591.12426,29650743.626009,1977,FALSE,1,0.0175236390511352,"RUS","Russia (Central Asian)"
1551,1692042591.12426,663052113.604641,1994,FALSE,2,0.391864907587275,"RUS","Russia (Central Asian)"
1548,1909464957.36918,4457659.97543895,1977,FALSE,1,0.00233450734889664,"RUS","Russia (Central Asian)"
1548,1909464957.36918,57039952.2225819,1994,FALSE,1,0.0298722173467746,"RUS","Russia (Central Asian)"
1548,1909464957.36918,6207288.27534008,1996,FALSE,1,0.00325079978628796,"RUS","Russia (Central Asian)"
1558,486683819.475912,357905725.665406,1992,FALSE,1,0.735396804543079,"RUS","Russia (Central Asian)"
1557,46606725.7427019,24988744.5170727,1992,FALSE,1,0.536161768904902,"RUS","Russia (Central Asian)"
1442,41388838.9639981,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1466,47467999.5661846,167489.234861195,1993,FALSE,1,0.00352846625920405,"RUS","Russia (Central Asian)"
1555,36098958.7246742,35817331.7137976,1993,FALSE,1,0.9921984727309,"RUS","Russia (Central Asian)"
1506,798130766.310003,254120126.43825,1931,FALSE,1,0.318394099269125,"RUS","Russia (Central Asian)"
1506,798130766.310003,96159836.6849518,1985,FALSE,1,0.12048130550026,"RUS","Russia (Central Asian)"
1506,798130766.310003,358305834.676456,1989,FALSE,1,0.448931240093664,"RUS","Russia (Central Asian)"
1556,280336450.094685,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1505,1511002132.34272,909916233.951488,1971,FALSE,3,0.602193878138821,"RUS","Russia (Central Asian)"
1505,1511002132.34272,12742203.1343053,1984,FALSE,1,0.0084329484793971,"RUS","Russia (Central Asian)"
1505,1511002132.34272,5550301.38896942,1987,FALSE,1,0.00367325847539607,"RUS","Russia (Central Asian)"
1505,1511002132.34272,20034531.5398538,1988,FALSE,1,0.0132591020958994,"RUS","Russia (Central Asian)"
1504,537024765.545341,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1576,413268633.784244,54037657.0852163,1994,FALSE,1,0.130756734645939,"RUS","Russia (Central Asian)"
12558,36618764.7767124,1124459.94771647,1994,FALSE,1,0.0307072058430428,"RUS","Russia (Central Asian)"
12559,296441922.434874,33034022.1755463,1974,FALSE,2,0.111435055825492,"RUS","Russia (Central Asian)"
12559,296441922.434874,253448626.02862,1994,FALSE,1,0.85496890570294,"RUS","Russia (Central Asian)"
12560,564553031.842818,156674152.918585,1994,FALSE,1,0.277518929279625,"RUS","Russia (Central Asian)"
12561,119344017.657282,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1540,111267504.899668,103130335.775425,1931,FALSE,1,0.926868413814255,"RUS","Russia (Central Asian)"
1473,3611056660.23979,238439262.543053,1974,TRUE,1,0.0660303298944135,"RUS","Russia (Central Asian)"
1473,3611056660.23979,508989373.25444,1989,TRUE,1,0.140953028751601,"RUS","Russia (Central Asian)"
1425,76119911.7012526,863469.586059897,1980,FALSE,1,0.0113435442417321,"RUS","Russia (Central Asian)"
1425,76119911.7012526,407222.682668924,1986,FALSE,1,0.00534975243096904,"RUS","Russia (Central Asian)"
1470,2652524259.67751,2362472336.47214,1991,FALSE,1,0.890650604929573,"RUS","Russia (Central Asian)"
1549,181857948.014376,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1550,170609144.890863,151093899.862929,1994,FALSE,1,0.885614308421637,"RUS","Russia (Central Asian)"
1547,66143713.91184,44878309.1713672,1994,FALSE,1,0.678496965428694,"RUS","Russia (Central Asian)"
12578,104459344.677314,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
12579,542316649.532319,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1537,7042919772.65634,6869088226.97789,1930,FALSE,1,0.975318255597154,"RUS","Russia (Central Asian)"
1537,7042919772.65634,10543368.6814918,1984,FALSE,1,0.00149701672343701,"RUS","Russia (Central Asian)"
1537,7042919772.65634,71104927.316214,1989,FALSE,2,0.0100959445246379,"RUS","Russia (Central Asian)"
1479,19116729113.1572,6196809.78994283,1930,FALSE,1,0.000324156384351225,"RUS","Russia (Central Asian)"
1479,19116729113.1572,232176216.008415,1984,FALSE,1,0.0121451852267247,"RUS","Russia (Central Asian)"
1479,19116729113.1572,6666928276.35394,1989,FALSE,7,0.348748378286398,"RUS","Russia (Central Asian)"
1479,19116729113.1572,10477384754.235,1994,FALSE,1,0.548074134032894,"RUS","Russia (Central Asian)"
1479,19116729113.1572,13048.2645157012,1995,FALSE,1,6.82557378852049e-07,"RUS","Russia (Central Asian)"
1480,1437281907.17907,11879.6574311256,1967,FALSE,1,8.26536351135291e-06,"RUS","Russia (Central Asian)"
12516,266233508.532883,123086102.789974,1987,FALSE,1,0.462323857985637,"RUS","Russia (Central Asian)"
1562,795426868.093166,9449848.49634099,1974,TRUE,1,0.0118802229034513,"RUS","Russia (Central Asian)"
1562,795426868.093166,33702827.3740158,1978,TRUE,1,0.0423707429632215,"RUS","Russia (Central Asian)"
1562,795426868.093166,85915513.669384,1987,TRUE,1,0.108011832533825,"RUS","Russia (Central Asian)"
1562,795426868.093166,144336824.674603,1992,TRUE,1,0.181458321895278,"RUS","Russia (Central Asian)"
1562,795426868.093166,0.000329971313476562,1994,TRUE,1,4.1483551375073e-13,"RUS","Russia (Central Asian)"
12518,1907983498.14295,116589884.797286,1945,TRUE,1,0.0611063381369723,"RUS","Russia (Central Asian)"
12518,1907983498.14295,445285328.772443,1989,TRUE,1,0.233380073363235,"RUS","Russia (Central Asian)"
12518,1907983498.14295,139049331.160496,1992,TRUE,1,0.0728776382478327,"RUS","Russia (Central Asian)"
12518,1907983498.14295,38918.870295763,1993,TRUE,1,2.03979071798278e-05,"RUS","Russia (Central Asian)"
12519,1207938912.21842,62251972.1492548,1983,TRUE,1,0.0515356956544493,"RUS","Russia (Central Asian)"
12519,1207938912.21842,42959907.0938923,1984,TRUE,2,0.0355646354789542,"RUS","Russia (Central Asian)"
12519,1207938912.21842,44024454.9590149,1991,TRUE,1,0.0364459282780805,"RUS","Russia (Central Asian)"
1478,544415704.419528,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1509,1402167121.5527,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1513,2010406478.7564,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1538,1920454399.25227,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1428,2865533989.07421,269433509.977169,1997,FALSE,1,0.0940255851106542,"RUS","Russia (Central Asian)"
1539,305346160.310699,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
13001,29763528.3327961,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
13002,40061619.1930575,17691693.356451,1993,FALSE,1,0.441612039473354,"RUS","Russia (Central Asian)"
13003,16462437.6387287,7223568.34509121,1993,FALSE,1,0.438790931429097,"RUS","Russia (Central Asian)"
13004,19106763.071354,0,0,FALSE,0,0,"RUS","Russia (Central Asian)"
1507,6155809844.6421,1371077081.12105,1945,FALSE,1,0.222728952928006,"RUS","Russia (Central Asian)"
1507,6155809844.6421,235337224.651977,1993,FALSE,4,0.0382300997904947,"RUS","Russia (Central Asian)"
1507,6155809844.6421,65459341.8623327,1994,FALSE,1,0.010633749825672,"RUS","Russia (Central Asian)"
1444,731568906.133765,76895590.6457405,1958,FALSE,1,0.105110523425773,"RUS","Russia (Central Asian)"
1444,731568906.133765,1456338.18128574,1993,FALSE,1,0.00199070541281241,"RUS","Russia (Central Asian)"
1444,731568906.133765,51360575.7608604,1996,FALSE,1,0.0702060671663775,"RUS","Russia (Central Asian)"
1439,152855854.093969,11897281.1176066,1993,TRUE,2,0.0778333364340282,"RUS","Russia (Central Asian)"
1529,3714888175.12795,10877651.420125,1976,TRUE,5,0.00292812351471397,"RUS","Russia (Central Asian)"
