"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
28044,18530911.2800965,22308.8769987356,1974,FALSE,1,0.00120387371465627,"NZL","New Zealand"
28044,18530911.2800965,43961.4222126849,1992,FALSE,1,0.00237232921512622,"NZL","New Zealand"
28044,18530911.2800965,5470.14404099435,2006,FALSE,1,0.000295190234215285,"NZL","New Zealand"
28058,37679.9201426059,7155.87242570519,1958,FALSE,1,0.189912091071919,"NZL","New Zealand"
28061,31605684.3961117,38151.4439844992,1987,FALSE,1,0.00120710703512539,"NZL","New Zealand"
28061,31605684.3961117,84173.7595236613,1992,FALSE,1,0.00266324748639257,"NZL","New Zealand"
28061,31605684.3961117,26814.3705728725,1995,FALSE,1,0.000848403414930362,"NZL","New Zealand"
28061,31605684.3961117,353970.114910429,2007,FALSE,1,0.0111995712693371,"NZL","New Zealand"
28061,31605684.3961117,2762.22773770243,2008,FALSE,1,8.73965487690009e-05,"NZL","New Zealand"
28064,1525013.83702754,1091543.78203524,1977,FALSE,1,0.715759920029846,"NZL","New Zealand"
28068,28000053.3268033,12906638.8176581,1987,FALSE,1,0.460950508451466,"NZL","New Zealand"
28068,28000053.3268033,13073926.4192997,1993,FALSE,3,0.466925054274257,"NZL","New Zealand"
28068,28000053.3268033,493863.987601601,1999,FALSE,1,0.0176379659651878,"NZL","New Zealand"
28070,2480937.91533886,2150028.97111832,1977,FALSE,1,0.866619417529703,"NZL","New Zealand"
28071,727291.629106527,0,0,FALSE,0,0,"NZL","New Zealand"
28072,139906.327178913,0,0,FALSE,0,0,"NZL","New Zealand"
28073,85830.9539685771,0,0,FALSE,0,0,"NZL","New Zealand"
28074,102701.682930082,0,0,FALSE,0,0,"NZL","New Zealand"
28075,1718527.03690834,1710723.91212828,1957,FALSE,1,0.995459411104698,"NZL","New Zealand"
28076,4205653.31679461,1191096.34458153,1963,FALSE,2,0.28321315497525,"NZL","New Zealand"
28076,4205653.31679461,280238.238479464,1971,FALSE,3,0.0666336993019317,"NZL","New Zealand"
28076,4205653.31679461,2034992.3471382,1972,FALSE,1,0.483870684017577,"NZL","New Zealand"
28076,4205653.31679461,5393.90944336878,1993,FALSE,1,0.00128253782161004,"NZL","New Zealand"
28078,104802.480592187,0,0,FALSE,0,0,"NZL","New Zealand"
28125,12134.5922881979,0,0,FALSE,0,0,"NZL","New Zealand"
28152,54281.0423924141,6038.05605226581,1965,FALSE,1,0.111236921513313,"NZL","New Zealand"
28157,64349.214110598,4869.97150529613,1965,FALSE,1,0.0756803571357691,"NZL","New Zealand"
28159,239088.614904247,149221.592766243,1965,FALSE,1,0.624126718982436,"NZL","New Zealand"
28160,42523.3779649884,150.379398936406,1965,FALSE,1,0.00353639353534474,"NZL","New Zealand"
28162,78914.5232782662,0,0,FALSE,0,0,"NZL","New Zealand"
28172,2787164.71565981,2705780.46888772,1975,FALSE,1,0.970800345485567,"NZL","New Zealand"
28172,2787164.71565981,81384.2692954009,1981,FALSE,1,0.0291996625955186,"NZL","New Zealand"
28177,5056506.3361795,4884421.95633788,1956,FALSE,1,0.965967731789368,"NZL","New Zealand"
28189,9624787.82194827,1713152.13267339,1952,FALSE,1,0.177993755744592,"NZL","New Zealand"
28189,9624787.82194827,229551.855265871,1956,FALSE,1,0.0238500691664499,"NZL","New Zealand"
28189,9624787.82194827,18859.7516030353,1985,FALSE,1,0.00195949790810221,"NZL","New Zealand"
28189,9624787.82194827,29151.0510080308,1987,FALSE,1,0.0030287473913508,"NZL","New Zealand"
28189,9624787.82194827,44376.1667192793,1990,FALSE,1,0.00461061246649867,"NZL","New Zealand"
28189,9624787.82194827,101122.228532225,1992,FALSE,2,0.0105064371706592,"NZL","New Zealand"
28189,9624787.82194827,119315.832549209,2011,FALSE,1,0.0123967234142162,"NZL","New Zealand"
28189,9624787.82194827,100815.041118695,2014,FALSE,1,0.01047452089165,"NZL","New Zealand"
28189,9624787.82194827,1130192.04159496,2015,FALSE,1,0.117425138351381,"NZL","New Zealand"
28217,89447884.7977946,113470.875471853,1969,FALSE,1,0.00126856968980725,"NZL","New Zealand"
28217,89447884.7977946,20982.9048376066,1971,FALSE,1,0.000234582459775773,"NZL","New Zealand"
28217,89447884.7977946,88205.4532151148,1972,FALSE,1,0.000986109994825608,"NZL","New Zealand"
28217,89447884.7977946,26064641.1595731,1987,FALSE,2,0.291394717924238,"NZL","New Zealand"
28217,89447884.7977946,3364295.79007196,1992,FALSE,1,0.037611798173621,"NZL","New Zealand"
28217,89447884.7977946,201349.6287577,1995,FALSE,1,0.00225102727932438,"NZL","New Zealand"
28217,89447884.7977946,20679.5032386035,1999,FALSE,1,0.000231190522675315,"NZL","New Zealand"
28217,89447884.7977946,172974.637760598,2003,FALSE,1,0.00193380355669252,"NZL","New Zealand"
28220,1036348.84892052,0,0,FALSE,0,0,"NZL","New Zealand"
28234,79485.2820731401,0,0,FALSE,0,0,"NZL","New Zealand"
28237,986131.813649899,953978.825688213,1987,FALSE,1,0.967394837569756,"NZL","New Zealand"
28237,986131.813649899,6506.46284881048,1990,FALSE,1,0.0065979646521377,"NZL","New Zealand"
28237,986131.813649899,6679.01331821957,1993,FALSE,1,0.00677294173635776,"NZL","New Zealand"
28238,6039219.06660186,5339320.72280179,1987,FALSE,1,0.884107806641648,"NZL","New Zealand"
28238,6039219.06660186,556609.071365843,1990,FALSE,1,0.0921657362032133,"NZL","New Zealand"
28238,6039219.06660186,5404.81400763498,1993,FALSE,1,0.000894952467865379,"NZL","New Zealand"
28238,6039219.06660186,0.00994493439793587,1995,FALSE,1,1.64672522858683e-09,"NZL","New Zealand"
28260,9940467.49388672,9464346.8453135,1987,FALSE,1,0.952102791054241,"NZL","New Zealand"
28260,9940467.49388672,426920.403412417,1990,FALSE,1,0.0429477188748888,"NZL","New Zealand"
28261,165606.815003216,115147.60887229,1933,FALSE,1,0.695307188113323,"NZL","New Zealand"
28276,2889106.25813986,2750996.56397645,1978,FALSE,1,0.952196395070519,"NZL","New Zealand"
28276,2889106.25813986,19109.9924305629,1990,FALSE,1,0.00661449968367269,"NZL","New Zealand"
28276,2889106.25813986,97313.6966331266,1993,FALSE,1,0.0336829759580326,"NZL","New Zealand"
28278,5643981.67375929,5478892.51165419,1978,FALSE,1,0.970749521942521,"NZL","New Zealand"
28278,5643981.67375929,165089.09417237,1990,FALSE,1,0.0292504660211643,"NZL","New Zealand"
28279,15111137.8617328,14899654.4364943,1978,FALSE,1,0.98600479810498,"NZL","New Zealand"
28280,20961918.3502476,20948558.9672835,1978,FALSE,1,0.999362683188584,"NZL","New Zealand"
28283,2018292.08323288,1998105.548158,1978,FALSE,1,0.989998209256934,"NZL","New Zealand"
28285,3841497.45460448,494185.609606817,1919,FALSE,1,0.128644002878221,"NZL","New Zealand"
28285,3841497.45460448,95002.4554201942,1987,FALSE,1,0.024730578776337,"NZL","New Zealand"
28285,3841497.45460448,2703704.38179049,2002,FALSE,1,0.703815221470415,"NZL","New Zealand"
28285,3841497.45460448,57643.1386453213,2004,FALSE,1,0.0150053824912026,"NZL","New Zealand"
28286,5750162.35140434,1887454.39696289,1903,FALSE,2,0.328243670633391,"NZL","New Zealand"
28286,5750162.35140434,5690.58030603826,1907,FALSE,1,0.00098963819771949,"NZL","New Zealand"
28286,5750162.35140434,320045.252139102,2001,FALSE,1,0.0556584723318183,"NZL","New Zealand"
28286,5750162.35140434,1717916.4112957,2010,FALSE,1,0.298759636043343,"NZL","New Zealand"
28287,14934269.0190705,14270218.5481905,2002,FALSE,1,0.955535120598672,"NZL","New Zealand"
28288,14233370.3616343,0,0,FALSE,0,0,"NZL","New Zealand"
28289,3050137.722184,1698465.0484885,1926,FALSE,1,0.556848641992581,"NZL","New Zealand"
28289,3050137.722184,2702.14648374915,1958,FALSE,1,0.000885909663716538,"NZL","New Zealand"
28548,463381156.614124,85246.9399530832,1931,FALSE,1,0.000183967213030356,"NZL","New Zealand"
28548,463381156.614124,182404.874307685,1957,FALSE,1,0.000393638955110944,"NZL","New Zealand"
28548,463381156.614124,4819851.84403792,1967,FALSE,1,0.0104014843401403,"NZL","New Zealand"
28548,463381156.614124,289122.388728742,1985,FALSE,1,0.000623940755039173,"NZL","New Zealand"
28548,463381156.614124,0.0252201692201197,1986,FALSE,1,5.44264022395748e-11,"NZL","New Zealand"
28548,463381156.614124,12484577.8717185,1987,FALSE,7,0.0269423512232175,"NZL","New Zealand"
28548,463381156.614124,484104.82709942,2003,FALSE,1,0.00104472273028261,"NZL","New Zealand"
28548,463381156.614124,2697335.89213523,2007,FALSE,1,0.00582098743903263,"NZL","New Zealand"
28548,463381156.614124,4056932.46505894,2014,FALSE,2,0.00875506568869246,"NZL","New Zealand"
28548,463381156.614124,77093.1981093287,2016,FALSE,1,0.000166371025254114,"NZL","New Zealand"
28549,54510446.9732865,308226.109289692,1931,FALSE,1,0.00565444105495487,"NZL","New Zealand"
28549,54510446.9732865,1544421.76571995,1957,FALSE,1,0.0283325830455365,"NZL","New Zealand"
28549,54510446.9732865,1552506.3873323,1987,FALSE,3,0.0284808962966883,"NZL","New Zealand"
28549,54510446.9732865,9790.12586783618,1988,FALSE,1,0.000179600909760178,"NZL","New Zealand"
28549,54510446.9732865,5173216.89770698,2007,FALSE,1,0.0949032191983708,"NZL","New Zealand"
28549,54510446.9732865,1237341.44742344,2008,FALSE,1,0.0226991616493223,"NZL","New Zealand"
28550,27585719.2475991,1091240.02193195,1987,FALSE,3,0.0395581500753121,"NZL","New Zealand"
28552,19012798.0129335,729360.553836105,1987,FALSE,4,0.0383615580063469,"NZL","New Zealand"
28554,25255077.9029213,29734.3610472381,1914,FALSE,1,0.00117736168391699,"NZL","New Zealand"
28557,10633319.5083402,100791.615248378,1987,FALSE,1,0.00947884761379767,"NZL","New Zealand"
28557,10633319.5083402,1570651.78624585,1990,FALSE,1,0.147710391380032,"NZL","New Zealand"
28557,10633319.5083402,NA,1998,FALSE,1,NA,"NZL","New Zealand"
28558,91113531.1550367,35710903.6901197,1971,FALSE,1,0.391938532481579,"NZL","New Zealand"
28558,91113531.1550367,3013482.85766742,1987,FALSE,5,0.0330739333605647,"NZL","New Zealand"
28558,91113531.1550367,10283.6552038193,1992,FALSE,1,0.000112866388487576,"NZL","New Zealand"
28558,91113531.1550367,2218.36014221609,1995,FALSE,1,2.43472085220951e-05,"NZL","New Zealand"
28558,91113531.1550367,4677.52579800598,1997,FALSE,1,5.1337334188561e-05,"NZL","New Zealand"
28558,91113531.1550367,16757.7715153769,2004,FALSE,1,0.00018392187530151,"NZL","New Zealand"
28558,91113531.1550367,14561.1362999082,2008,FALSE,1,0.000159813104764113,"NZL","New Zealand"
28559,37070805.3080583,2346377.10369171,1987,FALSE,7,0.0632944734864354,"NZL","New Zealand"
28559,37070805.3080583,59530.2630706429,1998,FALSE,1,0.0016058529771864,"NZL","New Zealand"
28560,26665377.3731025,547456.586243576,1981,FALSE,1,0.0205306146087322,"NZL","New Zealand"
28560,26665377.3731025,5879.83942937851,1985,FALSE,1,0.000220504639672174,"NZL","New Zealand"
28560,26665377.3731025,1141498.05369222,1987,FALSE,5,0.0428082467283458,"NZL","New Zealand"
28560,26665377.3731025,2008784.52790185,1990,FALSE,1,0.0753330620375211,"NZL","New Zealand"
28560,26665377.3731025,1824116.51870195,1998,FALSE,1,0.0684076768604798,"NZL","New Zealand"
28560,26665377.3731025,NA,2006,FALSE,1,NA,"NZL","New Zealand"
28560,26665377.3731025,127.980684876442,2016,FALSE,1,4.79950773190769e-06,"NZL","New Zealand"
28563,20875.8542335592,0,0,FALSE,0,0,"NZL","New Zealand"
28578,10008590.7522296,8629.75568594411,1987,FALSE,1,0.000862234844003555,"NZL","New Zealand"
28580,3399652.85229723,1111976.26992919,1969,FALSE,1,0.327085240240868,"NZL","New Zealand"
28581,17788849.5986204,22247.4722297881,1956,FALSE,1,0.0012506414260489,"NZL","New Zealand"
28581,17788849.5986204,10651710.9604642,1987,FALSE,2,0.598785823749405,"NZL","New Zealand"
28581,17788849.5986204,1282.1901538372,1989,FALSE,1,7.20783065104245e-05,"NZL","New Zealand"
28581,17788849.5986204,85609.7888644151,1993,FALSE,1,0.0048125534138562,"NZL","New Zealand"
28581,17788849.5986204,23305.5678824894,2016,FALSE,1,0.00131012226244787,"NZL","New Zealand"
31222,345596.505812791,189546.1591916,1934,FALSE,1,0.548460866946024,"NZL","New Zealand"
31222,345596.505812791,155977.974204292,1990,FALSE,1,0.451329720008179,"NZL","New Zealand"
31223,2485458.89509337,2332150.99159582,1934,FALSE,1,0.938318069230516,"NZL","New Zealand"
31223,2485458.89509337,153280.361709908,1990,FALSE,1,0.0616708496014576,"NZL","New Zealand"
31224,438179.088038753,384695.000757708,1934,FALSE,1,0.877940119140704,"NZL","New Zealand"
31224,438179.088038753,53475.4045937653,1990,FALSE,1,0.122040065474407,"NZL","New Zealand"
31226,3393503.56021706,3380810.39699711,1928,FALSE,1,0.996259569794252,"NZL","New Zealand"
31227,4927630.95591187,4881315.4560996,1928,FALSE,1,0.990600858662781,"NZL","New Zealand"
31229,1781381.47081048,411005.37108608,1969,FALSE,1,0.230722828221113,"NZL","New Zealand"
31229,1781381.47081048,382509.264855176,1990,FALSE,1,0.214726194879048,"NZL","New Zealand"
31236,2891333479.74446,65476273.3824573,1957,FALSE,1,0.0226457009684833,"NZL","New Zealand"
31236,2891333479.74446,24103.8888347633,1971,FALSE,1,8.33659935930103e-06,"NZL","New Zealand"
31236,2891333479.74446,257670.939504088,1975,FALSE,1,8.91183743795824e-05,"NZL","New Zealand"
31236,2891333479.74446,6110917.22571969,1977,FALSE,17,0.00211352902338328,"NZL","New Zealand"
31236,2891333479.74446,520601.380973688,1978,FALSE,9,0.000180055806298656,"NZL","New Zealand"
31236,2891333479.74446,8933261.03999765,1979,FALSE,16,0.00308966817649383,"NZL","New Zealand"
31236,2891333479.74446,2002703.75899459,1980,FALSE,7,0.000692657478988412,"NZL","New Zealand"
31236,2891333479.74446,1102015.4840511,1981,FALSE,9,0.000381144372232185,"NZL","New Zealand"
31236,2891333479.74446,2167655.04122178,1982,FALSE,6,0.000749707723584122,"NZL","New Zealand"
31236,2891333479.74446,380446.838699043,1983,FALSE,4,0.000131581791365231,"NZL","New Zealand"
31236,2891333479.74446,55692.180443556,1984,FALSE,3,1.92617630701244e-05,"NZL","New Zealand"
31236,2891333479.74446,267495.321711657,1985,FALSE,3,9.25162467718176e-05,"NZL","New Zealand"
31236,2891333479.74446,121376.097588013,1986,FALSE,4,4.19792799545007e-05,"NZL","New Zealand"
31236,2891333479.74446,19195611.3936304,1987,FALSE,52,0.00663901674715396,"NZL","New Zealand"
31236,2891333479.74446,544742.824883324,1988,FALSE,7,0.00018840539450035,"NZL","New Zealand"
31236,2891333479.74446,7476004.23367553,1989,FALSE,23,0.00258565962247159,"NZL","New Zealand"
31236,2891333479.74446,882533.922398054,1990,FALSE,10,0.000305234221019725,"NZL","New Zealand"
31236,2891333479.74446,5912026.96171021,1991,FALSE,10,0.0020447406026069,"NZL","New Zealand"
31236,2891333479.74446,458665.7689831,1992,FALSE,2,0.000158634682646028,"NZL","New Zealand"
31236,2891333479.74446,2920065.55894232,1993,FALSE,10,0.00100993731072501,"NZL","New Zealand"
31236,2891333479.74446,282875.341478199,1994,FALSE,2,9.78355985084084e-05,"NZL","New Zealand"
31236,2891333479.74446,538681.471270269,1995,FALSE,5,0.000186309007606372,"NZL","New Zealand"
31236,2891333479.74446,223329.01317288,1996,FALSE,2,7.72408353230211e-05,"NZL","New Zealand"
31236,2891333479.74446,109182.675163469,1997,FALSE,6,3.77620485247931e-05,"NZL","New Zealand"
31236,2891333479.74446,104764.068788648,1998,FALSE,3,3.62338241239149e-05,"NZL","New Zealand"
31236,2891333479.74446,560385.864263222,1999,FALSE,4,0.000193815714509953,"NZL","New Zealand"
31236,2891333479.74446,259428.238624757,2000,FALSE,6,8.97261559215527e-05,"NZL","New Zealand"
31236,2891333479.74446,860444.160300155,2001,FALSE,4,0.000297594229903982,"NZL","New Zealand"
31236,2891333479.74446,2064540.57287107,2002,FALSE,4,0.000714044432209021,"NZL","New Zealand"
31236,2891333479.74446,114016.221636787,2003,FALSE,4,3.94337845964637e-05,"NZL","New Zealand"
31236,2891333479.74446,8527885.94927442,2004,FALSE,8,0.00294946467054645,"NZL","New Zealand"
31236,2891333479.74446,225972.446347404,2005,FALSE,6,7.81550962317136e-05,"NZL","New Zealand"
31236,2891333479.74446,3397006.04079847,2006,FALSE,11,0.0011748925070721,"NZL","New Zealand"
31236,2891333479.74446,841509.107073761,2007,FALSE,6,0.000291045330111189,"NZL","New Zealand"
31236,2891333479.74446,992275.40935635,2008,FALSE,6,0.000343189540849521,"NZL","New Zealand"
31236,2891333479.74446,3534272.23057869,2009,FALSE,9,0.00122236755301261,"NZL","New Zealand"
31236,2891333479.74446,114939.435321897,2010,FALSE,3,3.97530883680895e-05,"NZL","New Zealand"
31236,2891333479.74446,1422307.39365973,2011,FALSE,4,0.000491920909028257,"NZL","New Zealand"
31236,2891333479.74446,101099.186314449,2012,FALSE,1,3.49662835583337e-05,"NZL","New Zealand"
31236,2891333479.74446,6362589.03258005,2013,FALSE,8,0.00220057253068656,"NZL","New Zealand"
31236,2891333479.74446,85515.5951528437,2015,FALSE,5,2.95765243794713e-05,"NZL","New Zealand"
31236,2891333479.74446,176640.618699769,2016,FALSE,5,6.10931322648331e-05,"NZL","New Zealand"
31236,2891333479.74446,41040.6087899208,2017,FALSE,2,1.41943532551451e-05,"NZL","New Zealand"
31236,2891333479.74446,282793.655973308,2019,FALSE,2,9.78073466635544e-05,"NZL","New Zealand"
31237,95544443.3131539,6704.82054686546,1977,FALSE,1,7.01748873546724e-05,"NZL","New Zealand"
31237,95544443.3131539,311566.767627181,1987,FALSE,3,0.00326096167210895,"NZL","New Zealand"
31237,95544443.3131539,271807.604676702,1988,FALSE,2,0.00284482901622894,"NZL","New Zealand"
31237,95544443.3131539,1134.72657305002,1993,FALSE,1,1.18764266523682e-05,"NZL","New Zealand"
31246,13764806.9303359,122100.457904525,1877,FALSE,1,0.00887048096805708,"NZL","New Zealand"
31246,13764806.9303359,26859.2459260973,1959,FALSE,1,0.00195129841355804,"NZL","New Zealand"
31246,13764806.9303359,80296.2865742007,1977,FALSE,1,0.0058334480810797,"NZL","New Zealand"
31246,13764806.9303359,1443851.06052522,1985,FALSE,1,0.104894392477322,"NZL","New Zealand"
31246,13764806.9303359,204533.391755383,1989,FALSE,1,0.014859154421165,"NZL","New Zealand"
31246,13764806.9303359,538.472252432257,1998,FALSE,1,3.91194918430371e-05,"NZL","New Zealand"
31246,13764806.9303359,203569.834513938,1999,FALSE,1,0.0147891529132381,"NZL","New Zealand"
31246,13764806.9303359,862.708606191911,2000,FALSE,1,6.26749514583171e-05,"NZL","New Zealand"
31246,13764806.9303359,2220.54287598851,2003,FALSE,1,0.000161320306723279,"NZL","New Zealand"
31246,13764806.9303359,101164.734348596,2014,FALSE,1,0.00734952076411922,"NZL","New Zealand"
31248,8382687.67051458,451571.118459393,1905,FALSE,1,0.0538694910521071,"NZL","New Zealand"
31248,8382687.67051458,172721.074668871,1987,FALSE,1,0.0206044983969047,"NZL","New Zealand"
31248,8382687.67051458,3603848.97553143,1995,FALSE,1,0.429915692577653,"NZL","New Zealand"
31248,8382687.67051458,NA,1998,FALSE,1,NA,"NZL","New Zealand"
31248,8382687.67051458,42.5903649143875,2008,FALSE,1,5.08075292655786e-06,"NZL","New Zealand"
31250,11383819.7228145,589.584360543638,1905,FALSE,1,5.17914351157582e-05,"NZL","New Zealand"
31250,11383819.7228145,776890.697392804,1906,FALSE,1,0.068245168696393,"NZL","New Zealand"
31250,11383819.7228145,74792.8223082945,1911,FALSE,1,0.00657009897639196,"NZL","New Zealand"
31250,11383819.7228145,2105808.3699974,1930,FALSE,1,0.184982582408355,"NZL","New Zealand"
31250,11383819.7228145,1067784.29887097,1939,FALSE,2,0.0937984195876716,"NZL","New Zealand"
31250,11383819.7228145,904.63401529938,1960,FALSE,1,7.94666498000126e-05,"NZL","New Zealand"
31250,11383819.7228145,99292.82629871,1961,FALSE,1,0.0087222767679389,"NZL","New Zealand"
31250,11383819.7228145,3335.16722019389,1975,FALSE,1,0.000292974353196214,"NZL","New Zealand"
31250,11383819.7228145,54640.8979010191,1981,FALSE,1,0.00479987378854148,"NZL","New Zealand"
31250,11383819.7228145,126865.216396519,1982,FALSE,2,0.0111443451746047,"NZL","New Zealand"
31250,11383819.7228145,379825.592681838,1984,FALSE,1,0.0333653906975197,"NZL","New Zealand"
31250,11383819.7228145,221607.116050743,1987,FALSE,5,0.0194668504462184,"NZL","New Zealand"
31250,11383819.7228145,5111.25276489183,1990,FALSE,1,0.000448992771261852,"NZL","New Zealand"
31250,11383819.7228145,41236.1524659945,1993,FALSE,1,0.00362234763638713,"NZL","New Zealand"
31250,11383819.7228145,615231.248220757,2000,FALSE,1,0.0540443597317128,"NZL","New Zealand"
31250,11383819.7228145,101257.48141747,2004,FALSE,1,0.00889485988736606,"NZL","New Zealand"
31250,11383819.7228145,893.269024468726,2009,FALSE,1,7.84683038047859e-05,"NZL","New Zealand"
31255,2778696.5307982,2568918.95184851,1987,FALSE,1,0.924505041617686,"NZL","New Zealand"
31255,2778696.5307982,NA,1990,FALSE,1,NA,"NZL","New Zealand"
31256,2390313.14813848,2313357.4057589,1987,FALSE,1,0.967805162917877,"NZL","New Zealand"
31256,2390313.14813848,28646.6665198818,1990,FALSE,1,0.011984482678427,"NZL","New Zealand"
31256,2390313.14813848,NA,2014,FALSE,1,NA,"NZL","New Zealand"
31257,336825.757667452,63833.3752476498,1978,FALSE,1,0.189514530271383,"NZL","New Zealand"
31257,336825.757667452,190925.257985425,1987,FALSE,1,0.56683686932852,"NZL","New Zealand"
31257,336825.757667452,20674.058475256,1990,FALSE,1,0.0613790899437906,"NZL","New Zealand"
31258,466893.858063906,453549.533220619,1978,FALSE,1,0.97141893256291,"NZL","New Zealand"
31258,466893.858063906,13344.3758796249,1990,FALSE,1,0.0285811767474532,"NZL","New Zealand"
31264,6535327.97257978,6127207.15505132,2002,FALSE,1,0.93755159354805,"NZL","New Zealand"
31271,3433072.08999483,3433065.79930656,1961,FALSE,1,0.999998167621271,"NZL","New Zealand"
31272,459594834.409336,459500868.303343,1934,FALSE,1,0.999795545774326,"NZL","New Zealand"
31277,97079378.3046846,97079355.1986339,1934,FALSE,1,0.999999761988065,"NZL","New Zealand"
31278,2958285.30345885,2953999.55892317,1934,FALSE,1,0.998551274101024,"NZL","New Zealand"
44582,764559613.346994,3861.08193796407,1889,FALSE,4,5.05007310164018e-06,"NZL","New Zealand"
44582,764559613.346994,3339.63442571461,1924,FALSE,1,4.36804974708875e-06,"NZL","New Zealand"
44582,764559613.346994,1230735.88807398,1957,FALSE,1,0.00160973175484148,"NZL","New Zealand"
44582,764559613.346994,11421.3283844851,1980,FALSE,1,1.49384406200665e-05,"NZL","New Zealand"
44582,764559613.346994,2932527.83848697,1983,FALSE,1,0.00383557774605608,"NZL","New Zealand"
44582,764559613.346994,6493342.98136857,1987,FALSE,25,0.00849291914981334,"NZL","New Zealand"
44582,764559613.346994,1552158.69752802,1991,FALSE,2,0.00203013430271731,"NZL","New Zealand"
44582,764559613.346994,11552.3444066657,1992,FALSE,1,1.51098020415874e-05,"NZL","New Zealand"
44582,764559613.346994,270.777032827958,1993,FALSE,1,3.54160784981284e-07,"NZL","New Zealand"
44582,764559613.346994,21256.7990392204,1994,FALSE,2,2.78026705414965e-05,"NZL","New Zealand"
44582,764559613.346994,29706.6848908005,1996,FALSE,2,3.88546352334179e-05,"NZL","New Zealand"
44582,764559613.346994,1471.86102271918,2001,FALSE,1,1.92510956245237e-06,"NZL","New Zealand"
44582,764559613.346994,52770.7886563253,2002,FALSE,1,6.90211564083433e-05,"NZL","New Zealand"
44582,764559613.346994,71891.1325625959,2004,FALSE,1,9.40294665158676e-05,"NZL","New Zealand"
44582,764559613.346994,757.039290101733,2010,FALSE,1,9.90163849732607e-07,"NZL","New Zealand"
44582,764559613.346994,1279.72470982594,2011,FALSE,1,1.67380631606177e-06,"NZL","New Zealand"
44582,764559613.346994,12026.7891447973,2016,FALSE,3,1.57303484709948e-05,"NZL","New Zealand"
44583,668352.003873765,0,0,FALSE,0,0,"NZL","New Zealand"
44584,374632543.817091,62089.9440978848,1987,FALSE,4,0.00016573558576961,"NZL","New Zealand"
44584,374632543.817091,2091.43647807837,2013,FALSE,1,5.5826342708216e-06,"NZL","New Zealand"
44585,9870279.93448454,6188.60651703365,1987,FALSE,1,0.000626994022268006,"NZL","New Zealand"
44586,273647.63059643,50215.6007401347,1993,FALSE,1,0.183504606382621,"NZL","New Zealand"
44587,132980182.843323,2362.21103094518,1912,FALSE,1,1.77636319971701e-05,"NZL","New Zealand"
44587,132980182.843323,163.19114074111,1974,FALSE,1,1.22718391005208e-06,"NZL","New Zealand"
44587,132980182.843323,85920095.0863859,1987,FALSE,5,0.646112023981924,"NZL","New Zealand"
44587,132980182.843323,1254778.16022673,1995,FALSE,1,0.00943582820686228,"NZL","New Zealand"
44587,132980182.843323,705310.762713313,1999,FALSE,1,0.00530387872563168,"NZL","New Zealand"
