"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
18533,169894094.839176,979304.958368919,2003,FALSE,46,0.00576420833988339,"EST","Estonia"
18533,169894094.839176,168439177.304812,2004,FALSE,1,0.991436326637832,"EST","Estonia"
18534,7386287.41639596,12233.5274312198,2003,FALSE,1,0.00165624849691931,"EST","Estonia"
18534,7386287.41639596,7268152.39348231,2004,FALSE,1,0.984006170318878,"EST","Estonia"
18535,130807907.459686,38241.4951017434,2001,FALSE,3,0.000292348496695655,"EST","Estonia"
18535,130807907.459686,510258.875400387,2003,FALSE,38,0.00390082591572414,"EST","Estonia"
18535,130807907.459686,122759975.765622,2004,FALSE,1,0.938475189685731,"EST","Estonia"
18535,130807907.459686,4.77759446693525,2006,FALSE,41,3.65237435543236e-08,"EST","Estonia"
18535,130807907.459686,0.00254631042480469,2007,FALSE,1,1.94660282719487e-11,"EST","Estonia"
18535,130807907.459686,19761.0822089911,2018,FALSE,10,0.000151069477317962,"EST","Estonia"
18536,106572170.552521,65920.7910567522,1997,FALSE,1,0.000618555395043445,"EST","Estonia"
18536,106572170.552521,29200.1211033135,2001,FALSE,7,0.00027399386680337,"EST","Estonia"
18536,106572170.552521,789637.232210718,2003,FALSE,33,0.0074094130589333,"EST","Estonia"
18536,106572170.552521,99552908.1927738,2004,FALSE,2,0.934136066448152,"EST","Estonia"
18536,106572170.552521,0.0115893055848418,2005,FALSE,2,1.08746078124874e-10,"EST","Estonia"
18536,106572170.552521,5.47344277356297,2006,FALSE,39,5.13590250173757e-08,"EST","Estonia"
18536,106572170.552521,1.39436064916392,2007,FALSE,5,1.30837219692053e-08,"EST","Estonia"
18536,106572170.552521,394.796162231709,2011,FALSE,20,3.70449583774916e-06,"EST","Estonia"
18536,106572170.552521,1198984.47365862,2017,FALSE,6,0.0112504462228977,"EST","Estonia"
18536,106572170.552521,53592.4237109274,2018,FALSE,21,0.000502874469320448,"EST","Estonia"
18536,106572170.552521,135.729545189068,2019,FALSE,4,1.27359276333944e-06,"EST","Estonia"
18537,23762774.1408829,23521405.5222317,2004,FALSE,1,0.989842574052162,"EST","Estonia"
18538,25249850.3029229,24490961.861402,2004,FALSE,1,0.969944834032025,"EST","Estonia"
18538,25249850.3029229,NA,2007,FALSE,1,NA,"EST","Estonia"
18538,25249850.3029229,NA,2009,FALSE,2,NA,"EST","Estonia"
18538,25249850.3029229,0.643782436847687,2015,FALSE,7,2.54964852909707e-08,"EST","Estonia"
18538,25249850.3029229,1.07536339759827,2018,FALSE,1,4.25889019022732e-08,"EST","Estonia"
18539,22223079.0833549,449839.654647872,2003,FALSE,6,0.0202420039527646,"EST","Estonia"
18539,22223079.0833549,21755078.4568616,2004,FALSE,6,0.978940783824871,"EST","Estonia"
18540,2875482.73270035,2872667.40810263,2004,FALSE,1,0.999020921055898,"EST","Estonia"
18541,200060413.832406,665726.405205514,2003,FALSE,38,0.00332762685257267,"EST","Estonia"
18541,200060413.832406,167821315.325694,2004,FALSE,1,0.838853184949825,"EST","Estonia"
18541,200060413.832406,6.78042097218499,2005,FALSE,6,3.38918671730084e-08,"EST","Estonia"
18541,200060413.832406,24840.987139428,2007,FALSE,12,0.000124167428546048,"EST","Estonia"
18541,200060413.832406,NA,2009,FALSE,1,NA,"EST","Estonia"
18541,200060413.832406,0.0556374788284302,2011,FALSE,1,2.78103387684875e-10,"EST","Estonia"
18541,200060413.832406,40.30512654841,2018,FALSE,11,2.01464776445851e-07,"EST","Estonia"
18541,200060413.832406,88531.4878478446,2019,FALSE,12,0.000442523766455912,"EST","Estonia"
18542,230536052.840816,541312.436752807,2003,FALSE,30,0.00234805979404263,"EST","Estonia"
18542,230536052.840816,224871468.425701,2004,FALSE,2,0.975428639705971,"EST","Estonia"
18542,230536052.840816,5063.63837055634,2005,FALSE,6,2.19646268258646e-05,"EST","Estonia"
18542,230536052.840816,3275.11448662122,2006,FALSE,15,1.42065175761583e-05,"EST","Estonia"
18542,230536052.840816,12.2746644109366,2007,FALSE,3,5.32440122040788e-08,"EST","Estonia"
18542,230536052.840816,NA,2009,FALSE,1,NA,"EST","Estonia"
18542,230536052.840816,551.428084147163,2011,FALSE,11,2.39193860288707e-06,"EST","Estonia"
18542,230536052.840816,892.583022505045,2018,FALSE,2,3.87177194849158e-06,"EST","Estonia"
18542,230536052.840816,NA,2019,FALSE,1,NA,"EST","Estonia"
18543,11876062.4641042,4806924.84004837,2004,FALSE,1,0.404757456823545,"EST","Estonia"
18543,11876062.4641042,NA,2007,FALSE,1,NA,"EST","Estonia"
18543,11876062.4641042,121.437956051042,2018,FALSE,2,1.02254393169532e-05,"EST","Estonia"
18544,729038149.69659,5124186.15591663,2003,FALSE,185,0.0070286941198471,"EST","Estonia"
18544,729038149.69659,719672195.600639,2004,FALSE,1,0.987152998646436,"EST","Estonia"
18545,103145753.393949,126232.706125529,2003,FALSE,5,0.00122382843667255,"EST","Estonia"
18545,103145753.393949,100376047.693982,2004,FALSE,1,0.973147651659603,"EST","Estonia"
18545,103145753.393949,0.581830045709069,2007,FALSE,4,5.64085312835768e-09,"EST","Estonia"
18545,103145753.393949,0.0462605804204941,2011,FALSE,3,4.48497188670569e-10,"EST","Estonia"
18545,103145753.393949,0.871356210642901,2016,FALSE,8,8.44781468913112e-09,"EST","Estonia"
18546,23630447.5528892,20978.9834962713,2001,FALSE,3,0.000887794589980431,"EST","Estonia"
18546,23630447.5528892,41114.558308972,2003,FALSE,8,0.00173989757142561,"EST","Estonia"
18546,23630447.5528892,21971244.4075865,2004,FALSE,1,0.929785369422687,"EST","Estonia"
18546,23630447.5528892,2.9102068734727,2005,FALSE,10,1.23154962129225e-07,"EST","Estonia"
18546,23630447.5528892,0.0136181898415089,2006,FALSE,8,5.762984307017e-10,"EST","Estonia"
18546,23630447.5528892,1.69529745797092e-05,2007,FALSE,4,7.17420799659653e-13,"EST","Estonia"
18546,23630447.5528892,6990.72542557328,2011,FALSE,6,0.000295835506709164,"EST","Estonia"
18546,23630447.5528892,1219.05619812012,2016,FALSE,1,5.158836688944e-05,"EST","Estonia"
18546,23630447.5528892,2396.39689123631,2018,FALSE,5,0.000101411405174309,"EST","Estonia"
18546,23630447.5528892,4469.17215351797,2019,FALSE,14,0.000189127698217106,"EST","Estonia"
18547,68374396.2903717,2706018.07191455,1937,FALSE,1,0.0395764821150692,"EST","Estonia"
18547,68374396.2903717,557927.517930984,1959,FALSE,1,0.00815988949374534,"EST","Estonia"
18547,68374396.2903717,1713079.2947821,1965,FALSE,1,0.0250543973727682,"EST","Estonia"
18547,68374396.2903717,2163274.5985807,2001,FALSE,3,0.0316386647041639,"EST","Estonia"
18547,68374396.2903717,542326.857423476,2003,FALSE,3,0.00793172425421246,"EST","Estonia"
18547,68374396.2903717,55286201.4997678,2004,FALSE,1,0.808580470165746,"EST","Estonia"
18547,68374396.2903717,0.806739952244243,2007,FALSE,1,1.17988603338915e-08,"EST","Estonia"
18547,68374396.2903717,120.224491181184,2018,FALSE,4,1.75832618207868e-06,"EST","Estonia"
18548,184049986.102777,137613959.549956,1997,FALSE,1,0.747698831518028,"EST","Estonia"
18548,184049986.102777,267853.320253626,2003,FALSE,34,0.00145532920662136,"EST","Estonia"
18548,184049986.102777,33602939.5859648,2004,FALSE,2,0.182575072660969,"EST","Estonia"
18548,184049986.102777,NA,2006,FALSE,4,NA,"EST","Estonia"
18548,184049986.102777,121.754312305494,2007,FALSE,27,6.61528505834847e-07,"EST","Estonia"
18548,184049986.102777,202.063820406795,2011,FALSE,2,1.09787468440209e-06,"EST","Estonia"
18548,184049986.102777,0.141114314552397,2015,FALSE,3,7.66717333374836e-10,"EST","Estonia"
18548,184049986.102777,16842.6443100526,2018,FALSE,3,9.1511250104889e-05,"EST","Estonia"
18549,229441585.711803,87676.9305485412,2001,FALSE,3,0.000382131819201557,"EST","Estonia"
18549,229441585.711803,773279.334036572,2003,FALSE,34,0.00337026669179262,"EST","Estonia"
18549,229441585.711803,222067323.479006,2004,FALSE,1,0.967859957862825,"EST","Estonia"
18549,229441585.711803,NA,2006,FALSE,1,NA,"EST","Estonia"
18549,229441585.711803,NA,2007,FALSE,1,NA,"EST","Estonia"
18549,229441585.711803,NA,2009,FALSE,2,NA,"EST","Estonia"
18549,229441585.711803,NA,2011,FALSE,5,NA,"EST","Estonia"
18549,229441585.711803,2.70703425489494,2016,FALSE,37,1.17983592490299e-08,"EST","Estonia"
18549,229441585.711803,0.188975819253812,2018,FALSE,2,8.23633687274028e-10,"EST","Estonia"
18550,211551478.692661,202431099.085613,2004,FALSE,1,0.956888131137583,"EST","Estonia"
18550,211551478.692661,29568.1143879609,2005,FALSE,4,0.000139767940033721,"EST","Estonia"
18550,211551478.692661,236.56864791706,2007,FALSE,3,1.11825570484782e-06,"EST","Estonia"
18550,211551478.692661,14053.258190803,2009,FALSE,1,6.64294963932601e-05,"EST","Estonia"
18550,211551478.692661,0.0098082609474659,2011,FALSE,1,4.63634714731311e-11,"EST","Estonia"
18550,211551478.692661,227134.762763526,2018,FALSE,1,0.00107366190095747,"EST","Estonia"
18550,211551478.692661,4410.73659328513,2019,FALSE,8,2.08494718190695e-05,"EST","Estonia"
18551,23312758.8745239,20903913.095805,2004,FALSE,1,0.896672642149136,"EST","Estonia"
18551,23312758.8745239,1.83345419679046,2005,FALSE,4,7.8645955489809e-08,"EST","Estonia"
18551,23312758.8745239,NA,2007,FALSE,1,NA,"EST","Estonia"
18552,18517759.4605513,17065506.9120589,2004,FALSE,1,0.921575147814936,"EST","Estonia"
18552,18517759.4605513,515.371665410984,2007,FALSE,2,2.78312107093134e-05,"EST","Estonia"
18552,18517759.4605513,1049.78266166151,2009,FALSE,1,5.66905874275923e-05,"EST","Estonia"
18552,18517759.4605513,7.89385221360351,2018,FALSE,5,4.26285492606162e-07,"EST","Estonia"
18553,142390848.449155,330770.423517194,2003,FALSE,28,0.00232297529735773,"EST","Estonia"
18553,142390848.449155,130999673.505454,2004,FALSE,1,0.920000652655932,"EST","Estonia"
18553,142390848.449155,NA,2006,FALSE,5,NA,"EST","Estonia"
18553,142390848.449155,139.479914625874,2007,FALSE,2,9.79556735176556e-07,"EST","Estonia"
18553,142390848.449155,6719.15443192025,2011,FALSE,14,4.71881058726857e-05,"EST","Estonia"
18553,142390848.449155,6.53440199663271,2017,FALSE,9,4.58906036996193e-08,"EST","Estonia"
18553,142390848.449155,13172.3119357593,2018,FALSE,11,9.25081357350214e-05,"EST","Estonia"
18553,142390848.449155,74222.7134595513,2019,FALSE,3,0.000521260419949355,"EST","Estonia"
18554,19908914.4258579,19599735.5691497,2004,FALSE,1,0.984470330722475,"EST","Estonia"
18555,51438182.6919013,177719.519403154,2001,FALSE,5,0.00345501162954451,"EST","Estonia"
18555,51438182.6919013,124472.030765038,2003,FALSE,7,0.00241983725417725,"EST","Estonia"
18555,51438182.6919013,50707836.3564761,2004,FALSE,1,0.985801474756608,"EST","Estonia"
18556,12030755.3701508,11846282.4167279,2004,FALSE,1,0.984666552702043,"EST","Estonia"
18557,225389301.612817,167686.32281176,2003,FALSE,10,0.000743985280631548,"EST","Estonia"
18557,225389301.612817,220685803.638375,2004,FALSE,1,0.979131671553242,"EST","Estonia"
18557,225389301.612817,5.08648802890619,2005,FALSE,24,2.25675663951609e-08,"EST","Estonia"
18557,225389301.612817,294.362875966946,2006,FALSE,3,1.30601973501216e-06,"EST","Estonia"
18557,225389301.612817,167.010388458963,2007,FALSE,1,7.40986316847727e-07,"EST","Estonia"
18557,225389301.612817,12514.1904409847,2010,FALSE,1,5.55225574214792e-05,"EST","Estonia"
18557,225389301.612817,726.96961086516,2011,FALSE,4,3.22539537441746e-06,"EST","Estonia"
18557,225389301.612817,0.939224679808945,2018,FALSE,3,4.16712183359255e-09,"EST","Estonia"
18558,75530845.3241999,451495.361207402,2003,FALSE,22,0.0059776288649949,"EST","Estonia"
18558,75530845.3241999,73779756.8990707,2004,FALSE,1,0.976816247486533,"EST","Estonia"
18559,49371770.5411959,161984.2745336,2003,FALSE,13,0.00328090876138298,"EST","Estonia"
18559,49371770.5411959,47044662.8101056,2004,FALSE,1,0.952865621273425,"EST","Estonia"
18559,49371770.5411959,19.7119803263453,2006,FALSE,33,3.99256095340912e-07,"EST","Estonia"
18559,49371770.5411959,262.495816090971,2007,FALSE,2,5.31671870815215e-06,"EST","Estonia"
18559,49371770.5411959,8.38440817594528,2011,FALSE,6,1.69821906000906e-07,"EST","Estonia"
18560,763184.060630798,762808.147464275,2004,FALSE,1,0.999507441014672,"EST","Estonia"
18561,37529710.8359981,125225.073263049,1958,FALSE,1,0.00333669166304725,"EST","Estonia"
18561,37529710.8359981,37279045.8899114,2004,FALSE,1,0.99332089322025,"EST","Estonia"
18562,307610266.32649,48441.9378414992,2003,FALSE,6,0.000157478287119599,"EST","Estonia"
18562,307610266.32649,297382656.505514,2004,FALSE,1,0.966751402860786,"EST","Estonia"
18562,307610266.32649,116339.955107058,2007,FALSE,6,0.000378205696761688,"EST","Estonia"
18562,307610266.32649,NA,2011,FALSE,2,NA,"EST","Estonia"
18562,307610266.32649,335422.437483258,2018,FALSE,8,0.00109041366365598,"EST","Estonia"
18562,307610266.32649,52895.529276344,2019,FALSE,5,0.000171956319624918,"EST","Estonia"
18563,2811251715.28004,70557.5211801529,1964,FALSE,1,2.50982581163581e-05,"EST","Estonia"
18563,2811251715.28004,489854285.491223,1994,FALSE,1,0.174247749793699,"EST","Estonia"
18563,2811251715.28004,192727569.925973,1997,FALSE,2,0.0685557856233359,"EST","Estonia"
18563,2811251715.28004,1087775.93049249,2003,FALSE,34,0.00038693651108511,"EST","Estonia"
18563,2811251715.28004,2015430061.92979,2004,FALSE,3,0.716915547254377,"EST","Estonia"
18563,2811251715.28004,2687565.94137206,2005,FALSE,5,0.000956003308691391,"EST","Estonia"
18563,2811251715.28004,319754.289247513,2006,FALSE,58,0.000113740896096051,"EST","Estonia"
18563,2811251715.28004,NA,2007,FALSE,36,NA,"EST","Estonia"
18563,2811251715.28004,7519.75107187033,2008,FALSE,2,2.67487647263961e-06,"EST","Estonia"
18563,2811251715.28004,538473.528530224,2009,FALSE,1,0.000191542267667976,"EST","Estonia"
18563,2811251715.28004,0.00307590031297877,2010,FALSE,2,1.09413906135132e-12,"EST","Estonia"
18563,2811251715.28004,66075.3511780477,2011,FALSE,7,2.35038900354982e-05,"EST","Estonia"
18563,2811251715.28004,32105.8454549611,2012,FALSE,1,1.14204805213477e-05,"EST","Estonia"
18563,2811251715.28004,0.0679524065926671,2015,FALSE,15,2.41715838618522e-11,"EST","Estonia"
18563,2811251715.28004,0.442930345878012,2016,FALSE,17,1.57556274121789e-10,"EST","Estonia"
18563,2811251715.28004,55420.3131212592,2017,FALSE,12,1.97137498645292e-05,"EST","Estonia"
18563,2811251715.28004,39776906.0853299,2018,FALSE,31,0.0141491798365582,"EST","Estonia"
18563,2811251715.28004,139392.234455244,2019,FALSE,14,4.95836903175917e-05,"EST","Estonia"
18565,144306755.111251,73040.1782995611,2003,FALSE,4,0.000506145247623732,"EST","Estonia"
18565,144306755.111251,139719925.262077,2004,FALSE,2,0.968214725321506,"EST","Estonia"
