"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
20764,6969928804.13316,318506318.949852,1994,FALSE,2,0.0456972126832885,"BLZ","Belize"
20764,6969928804.13316,377225.675788879,1995,FALSE,1,5.41218836504018e-05,"BLZ","Belize"
20764,6969928804.13316,6733389.9340059,1996,FALSE,1,0.000966062943141256,"BLZ","Belize"
20764,6969928804.13316,99008538.3111675,1998,FALSE,6,0.0142051003810047,"BLZ","Belize"
20764,6969928804.13316,403880469.185373,2000,FALSE,2,0.0579461398437631,"BLZ","Belize"
20764,6969928804.13316,34185198.1223617,2001,FALSE,1,0.00490466962906277,"BLZ","Belize"
20764,6969928804.13316,41678220.8958953,2002,FALSE,2,0.00597971974565654,"BLZ","Belize"
20764,6969928804.13316,2417267.71766481,2005,FALSE,3,0.000346813832048237,"BLZ","Belize"
20764,6969928804.13316,308582.571668148,2007,FALSE,2,4.42734180419689e-05,"BLZ","Belize"
20764,6969928804.13316,528438.568093678,2009,FALSE,2,7.58169248128208e-05,"BLZ","Belize"
20764,6969928804.13316,6374034.14140001,2010,FALSE,3,0.000914504913969883,"BLZ","Belize"
20764,6969928804.13316,332331.462750398,2011,FALSE,1,4.76807542931178e-05,"BLZ","Belize"
20764,6969928804.13316,227661.497119408,2013,FALSE,1,3.2663389184751e-05,"BLZ","Belize"
NA,0,0,0,FALSE,0,NA,"BLZ","Belize"
NA,0,0,0,FALSE,0,NA,"BLZ","Belize"
NA,0,0,0,FALSE,0,NA,"BLZ","Belize"
20766,10728960307.1145,39570657.0140511,1982,FALSE,1,0.00368820984339102,"BLZ","Belize"
20766,10728960307.1145,326758395.384596,1993,FALSE,2,0.030455737185263,"BLZ","Belize"
20766,10728960307.1145,587502264.950782,1996,FALSE,5,0.0547585458547372,"BLZ","Belize"
20766,10728960307.1145,1315811.99312592,1998,FALSE,1,0.000122641146528745,"BLZ","Belize"
20766,10728960307.1145,105185303.531428,2000,FALSE,1,0.0098038673385415,"BLZ","Belize"
20766,10728960307.1145,38783958.9480815,2003,FALSE,10,0.00361488511821258,"BLZ","Belize"
20766,10728960307.1145,84860.5853070617,2005,FALSE,1,7.90948823352342e-06,"BLZ","Belize"
20766,10728960307.1145,1298417446.25975,2012,FALSE,9,0.121019876026456,"BLZ","Belize"
