"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
24387,149381099.665288,0.00439033275026143,2008,FALSE,1,2.93901488213614e-11,"ROU","Romania"
24387,149381099.665288,42209.6199071333,2013,FALSE,1,0.000282563322948556,"ROU","Romania"
24388,1565439131.27916,11615991.6431853,1972,FALSE,1,0.00742027678437657,"ROU","Romania"
24388,1565439131.27916,1010222.15551152,1981,FALSE,2,0.000645328288610011,"ROU","Romania"
24388,1565439131.27916,179443.402589894,1990,FALSE,1,0.000114628157048347,"ROU","Romania"
24388,1565439131.27916,20936616.5586827,1994,FALSE,9,0.0133742769938138,"ROU","Romania"
24388,1565439131.27916,1146354910.42046,2000,FALSE,6,0.732289673558719,"ROU","Romania"
24388,1565439131.27916,423221.877849,2005,FALSE,2,0.00027035345507377,"ROU","Romania"
24388,1565439131.27916,0.866488551111445,2007,FALSE,3,5.53511493227729e-10,"ROU","Romania"
24388,1565439131.27916,5267832.86062622,2009,FALSE,3,0.00336508316124802,"ROU","Romania"
24388,1565439131.27916,2611507.2035076,2013,FALSE,1,0.00166822660257233,"ROU","Romania"
24389,511316845.408968,20485312.4851506,1972,FALSE,1,0.0400638325709097,"ROU","Romania"
24389,511316845.408968,8550019.85451305,1981,FALSE,3,0.016721568888806,"ROU","Romania"
24389,511316845.408968,336339090.396629,1990,FALSE,2,0.657789966077909,"ROU","Romania"
24389,511316845.408968,NA,1994,FALSE,3,NA,"ROU","Romania"
24389,511316845.408968,95595.733314648,2000,FALSE,1,0.000186959874631526,"ROU","Romania"
24389,511316845.408968,40764504.4772839,2007,FALSE,4,0.0797245481804519,"ROU","Romania"
24389,511316845.408968,126446.163588911,2009,FALSE,3,0.000247295125760575,"ROU","Romania"
24389,511316845.408968,89890140.575832,2011,FALSE,1,0.175801250013453,"ROU","Romania"
24389,511316845.408968,0.000176846981048584,2013,FALSE,1,3.4586574378776e-13,"ROU","Romania"
24390,362084166.170085,49605233.2300328,1954,FALSE,1,0.136999178270423,"ROU","Romania"
24390,362084166.170085,50529086.3322647,1972,FALSE,1,0.139550665434316,"ROU","Romania"
24390,362084166.170085,10240552.4531617,1981,FALSE,2,0.0282822432184215,"ROU","Romania"
24390,362084166.170085,248862236.723543,1990,FALSE,2,0.687304941709721,"ROU","Romania"
24391,371536811.975185,166323346.574538,1990,FALSE,1,0.44766316879967,"ROU","Romania"
24391,371536811.975185,1626688.80109586,2000,FALSE,14,0.00437827087024827,"ROU","Romania"
24391,371536811.975185,43295623.3369702,2005,FALSE,1,0.116531180603073,"ROU","Romania"
24391,371536811.975185,246630.647191639,2007,FALSE,2,0.000663812142545143,"ROU","Romania"
24391,371536811.975185,30.3893913011998,2009,FALSE,2,8.17937558855663e-08,"ROU","Romania"
24392,21813925.9756531,20761157.4612997,2007,FALSE,1,0.951738695935414,"ROU","Romania"
24393,6951998.12545276,5587877.51347454,2011,FALSE,1,0.803780066196526,"ROU","Romania"
24394,332900669.154606,2011914.3138357,1973,FALSE,1,0.00604358747293872,"ROU","Romania"
24394,332900669.154606,0.196162043716228,2009,FALSE,1,5.89250974515543e-10,"ROU","Romania"
24394,332900669.154606,263557333.603423,2011,FALSE,1,0.791699621009236,"ROU","Romania"
24395,58789027.5345993,15247367.980588,2007,FALSE,1,0.259357377048198,"ROU","Romania"
24396,304130911.546617,19992561.1972448,2007,FALSE,1,0.0657366957392636,"ROU","Romania"
24396,304130911.546617,12185729.5157301,2013,FALSE,1,0.0400673823445347,"ROU","Romania"
24397,145559559.555165,919.667936682701,1991,FALSE,1,6.31815553367457e-06,"ROU","Romania"
24397,145559559.555165,32572171.357461,2005,FALSE,1,0.223772120889913,"ROU","Romania"
24397,145559559.555165,0.488635494606569,2008,FALSE,1,3.35694540502771e-09,"ROU","Romania"
24397,145559559.555165,104379293.982862,2011,FALSE,1,0.717089927324931,"ROU","Romania"
24398,267800018.673108,7566686.39684349,2005,FALSE,3,0.0282549883093169,"ROU","Romania"
24398,267800018.673108,159874447.918734,2007,FALSE,3,0.596991922221954,"ROU","Romania"
24398,267800018.673108,75390.8553995046,2008,FALSE,2,0.000281519231301963,"ROU","Romania"
24399,970472512.120948,1792677.42867696,1927,FALSE,1,0.00184722123119088,"ROU","Romania"
24399,970472512.120948,112489043.218932,2000,FALSE,3,0.115911622239654,"ROU","Romania"
24399,970472512.120948,12950675.9993686,2005,FALSE,7,0.0133447118157578,"ROU","Romania"
24399,970472512.120948,535674962.768329,2007,FALSE,4,0.551973349144761,"ROU","Romania"
24399,970472512.120948,16267916.7997355,2008,FALSE,3,0.0167628826129061,"ROU","Romania"
24399,970472512.120948,NA,2009,FALSE,1,NA,"ROU","Romania"
24400,5150872122.20013,4813075473.11764,1991,FALSE,2,0.934419523321771,"ROU","Romania"
24400,5150872122.20013,2558130.3898555,2000,FALSE,19,0.000496640244441329,"ROU","Romania"
24400,5150872122.20013,10594.2487919331,2005,FALSE,4,2.05678738291174e-06,"ROU","Romania"
24400,5150872122.20013,321421266.183618,2007,FALSE,4,0.0624013290483955,"ROU","Romania"
24401,42870928.6569729,5654884.67916487,1991,FALSE,1,0.131904879514317,"ROU","Romania"
24401,42870928.6569729,3400480.85936934,2005,FALSE,1,0.0793190389361033,"ROU","Romania"
24401,42870928.6569729,29970505.2943496,2007,FALSE,2,0.699086915848157,"ROU","Romania"
24401,42870928.6569729,1827.23018725781,2009,FALSE,1,4.26216609833249e-05,"ROU","Romania"
24402,35612027.9720213,34973075.3460579,2007,FALSE,1,0.98205795450724,"ROU","Romania"
24403,10311349.7598782,9260236.85286358,2011,FALSE,1,0.898062529979877,"ROU","Romania"
24404,56101356.0897827,28812940.539406,2007,FALSE,1,0.513587238306588,"ROU","Romania"
24404,56101356.0897827,18681445.7093519,2013,FALSE,2,0.332994547929549,"ROU","Romania"
24405,290823399.509257,2123948.27137554,2005,FALSE,2,0.00730322345093118,"ROU","Romania"
24405,290823399.509257,265146422.201344,2007,FALSE,1,0.911709383250312,"ROU","Romania"
24405,290823399.509257,0.00136505936037034,2009,FALSE,2,4.69377416904479e-12,"ROU","Romania"
24405,290823399.509257,118166.727212131,2013,FALSE,2,0.00040631781146747,"ROU","Romania"
24406,66426160.0882753,63484270.3465808,2007,FALSE,1,0.955711880111917,"ROU","Romania"
24406,66426160.0882753,5640.36673510447,2013,FALSE,1,8.4911828827812e-05,"ROU","Romania"
24406,66426160.0882753,NA,2016,FALSE,1,NA,"ROU","Romania"
24407,130307763.192194,859316.586750984,2007,FALSE,1,0.00659451567351024,"ROU","Romania"
24407,130307763.192194,58926229.8428326,2011,FALSE,1,0.452208129426033,"ROU","Romania"
24408,61706728.6889915,2977.04687029123,2007,FALSE,1,4.8245093096668e-05,"ROU","Romania"
24408,61706728.6889915,57712948.4052245,2011,FALSE,2,0.935278042304007,"ROU","Romania"
24408,61706728.6889915,0.415964126586914,2013,FALSE,2,6.74098490431112e-09,"ROU","Romania"
24409,86973386.4135213,17276.0642620325,1943,FALSE,1,0.000198636214759906,"ROU","Romania"
24409,86973386.4135213,487119.895348907,2005,FALSE,1,0.00560079255777002,"ROU","Romania"
24409,86973386.4135213,69946570.0243713,2007,FALSE,2,0.80422957997525,"ROU","Romania"
24409,86973386.4135213,258367.897028503,2008,FALSE,1,0.00297065467590366,"ROU","Romania"
24409,86973386.4135213,549431.716500834,2011,FALSE,1,0.00631723955059678,"ROU","Romania"
24409,86973386.4135213,659856.152049027,2013,FALSE,2,0.0075868743216654,"ROU","Romania"
24410,46755405.6444589,39485620.3387671,2007,FALSE,2,0.844514549590838,"ROU","Romania"
24411,231764885.320559,369975.867867693,2000,FALSE,1,0.00159634134116552,"ROU","Romania"
24411,231764885.320559,33818739.4907761,2005,FALSE,3,0.145918306148926,"ROU","Romania"
24411,231764885.320559,89127396.6675029,2007,FALSE,1,0.384559535601042,"ROU","Romania"
24411,231764885.320559,9248844.1420667,2008,FALSE,1,0.0399061494120407,"ROU","Romania"
24412,320130378.676545,24257110.4584206,2005,FALSE,5,0.0757725978980882,"ROU","Romania"
24412,320130378.676545,193490842.950654,2007,FALSE,2,0.604412626351071,"ROU","Romania"
24412,320130378.676545,5329.52034606674,2008,FALSE,1,1.66479681437906e-05,"ROU","Romania"
24413,493803650.324157,823214.216988802,1991,FALSE,1,0.00166708815629128,"ROU","Romania"
24413,493803650.324157,540574.641198307,1995,FALSE,2,0.00109471576575719,"ROU","Romania"
24413,493803650.324157,115479.347244013,2000,FALSE,2,0.0002338568116461,"ROU","Romania"
24413,493803650.324157,6473250.9005216,2005,FALSE,2,0.0131089571660158,"ROU","Romania"
24413,493803650.324157,434637359.988352,2007,FALSE,2,0.880182557789994,"ROU","Romania"
24413,493803650.324157,0.00138907970150475,2008,FALSE,1,2.81302031808167e-12,"ROU","Romania"
24414,18898990.3183204,3031727.31279616,2005,FALSE,1,0.160417422398341,"ROU","Romania"
24414,18898990.3183204,15248924.1465757,2007,FALSE,1,0.806864487982385,"ROU","Romania"
24414,18898990.3183204,NA,2008,FALSE,1,NA,"ROU","Romania"
24415,63644234.9093029,55170834.1550653,2007,FALSE,1,0.866863027479036,"ROU","Romania"
24415,63644234.9093029,326801.407818323,2008,FALSE,1,0.00513481556159856,"ROU","Romania"
24416,7991962.09214306,7667329.89378485,2007,FALSE,1,0.959380162891744,"ROU","Romania"
24416,7991962.09214306,21433.3225311786,2008,FALSE,1,0.00268185988422665,"ROU","Romania"
24417,39842232.7721839,27833726.1301917,2007,FALSE,1,0.698598552178129,"ROU","Romania"
24417,39842232.7721839,5205.24662947655,2008,FALSE,1,0.000130646458978339,"ROU","Romania"
24418,211944325.272377,128752730.674496,2007,FALSE,2,0.607483736632397,"ROU","Romania"
24418,211944325.272377,NA,2008,FALSE,1,NA,"ROU","Romania"
24418,211944325.272377,123429.009694219,2013,FALSE,2,0.000582365248683096,"ROU","Romania"
24419,125109958.987052,1944694.37862182,2000,FALSE,2,0.0155438815132461,"ROU","Romania"
24419,125109958.987052,66545.0609496906,2005,FALSE,1,0.000531892596628358,"ROU","Romania"
24419,125109958.987052,109988750.537851,2007,FALSE,1,0.879136652496495,"ROU","Romania"
24419,125109958.987052,20861.0040509491,2008,FALSE,2,0.000166741354723871,"ROU","Romania"
24420,110576856.940207,4532048.73855261,1970,FALSE,3,0.0409855087579785,"ROU","Romania"
24420,110576856.940207,100126917.550895,2007,FALSE,2,0.905496143782027,"ROU","Romania"
24420,110576856.940207,243721.64594759,2008,FALSE,1,0.00220409272511135,"ROU","Romania"
24421,289663289.455465,3005879.45138447,1994,FALSE,3,0.0103771501629882,"ROU","Romania"
24421,289663289.455465,281734865.025942,2007,FALSE,1,0.97262882554283,"ROU","Romania"
24422,407213738.28124,5390167.39411047,1994,FALSE,3,0.0132367032037307,"ROU","Romania"
24422,407213738.28124,185262321.952211,2007,FALSE,1,0.454951060183192,"ROU","Romania"
24422,407213738.28124,53631564.9609427,2009,FALSE,1,0.13170372195032,"ROU","Romania"
24422,407213738.28124,NA,2011,FALSE,1,NA,"ROU","Romania"
24423,105499970.239989,21568.7299785987,1995,FALSE,1,0.000204442995856156,"ROU","Romania"
24423,105499970.239989,18328986.1528149,2009,FALSE,1,0.173734514911431,"ROU","Romania"
24423,105499970.239989,70621456.7577419,2011,FALSE,1,0.669397883213557,"ROU","Romania"
24423,105499970.239989,NA,2018,FALSE,1,NA,"ROU","Romania"
24424,466138534.22557,423382286.570265,2007,FALSE,3,0.908275663743744,"ROU","Romania"
24424,466138534.22557,90594.8786559179,2009,FALSE,1,0.000194351833208619,"ROU","Romania"
24424,466138534.22557,1671288.86500634,2013,FALSE,1,0.00358539091341799,"ROU","Romania"
24425,195886469.817461,43979099.8519451,2007,FALSE,1,0.224513208558649,"ROU","Romania"
24425,195886469.817461,4375175.58875978,2009,FALSE,1,0.0223352618117874,"ROU","Romania"
24426,228817794.297265,520330.471619308,2005,FALSE,1,0.00227399478793738,"ROU","Romania"
24426,228817794.297265,219385757.272812,2007,FALSE,2,0.958779267786319,"ROU","Romania"
24426,228817794.297265,690678.945902484,2009,FALSE,1,0.00301846693358647,"ROU","Romania"
24427,159327740.713099,8976194.26568145,2005,FALSE,1,0.0563379247424643,"ROU","Romania"
24427,159327740.713099,23860728.6348869,2007,FALSE,2,0.149758783549519,"ROU","Romania"
24427,159327740.713099,1331.24197232723,2009,FALSE,2,8.35536841462149e-06,"ROU","Romania"
24427,159327740.713099,54420.1383639979,2011,FALSE,1,0.00034156097438168,"ROU","Romania"
24428,59498483.5173955,56619762.8186739,2007,FALSE,1,0.951616906372413,"ROU","Romania"
24428,59498483.5173955,0.00508739054203033,2009,FALSE,1,8.5504541313947e-11,"ROU","Romania"
24429,92075439.6530113,20182761.6519108,2008,FALSE,1,0.219198102425251,"ROU","Romania"
24429,92075439.6530113,56732488.5741221,2011,FALSE,1,0.616152241986787,"ROU","Romania"
24430,170827750.639851,1234.80567258596,1970,FALSE,1,7.22836698347246e-06,"ROU","Romania"
24430,170827750.639851,4768098.96683468,2005,FALSE,5,0.0279117353531574,"ROU","Romania"
24430,170827750.639851,143910383.959019,2007,FALSE,3,0.842429777480474,"ROU","Romania"
24430,170827750.639851,18142792.9241938,2008,FALSE,4,0.106205185376722,"ROU","Romania"
24430,170827750.639851,NA,2011,FALSE,1,NA,"ROU","Romania"
24431,30007682.8570828,423744.385811009,2000,FALSE,1,0.0141211964892181,"ROU","Romania"
24431,30007682.8570828,13658070.8101075,2005,FALSE,1,0.455152464625695,"ROU","Romania"
24431,30007682.8570828,2014.34458771406,2007,FALSE,2,6.7127628524593e-05,"ROU","Romania"
24431,30007682.8570828,10900656.7053558,2008,FALSE,2,0.363262193794577,"ROU","Romania"
24432,31974789.9629256,23881868.1605561,2005,FALSE,1,0.746896795514432,"ROU","Romania"
24432,31974789.9629256,7019257.07543973,2007,FALSE,3,0.219524728186752,"ROU","Romania"
24432,31974789.9629256,172042.468596453,2008,FALSE,2,0.00538056602704614,"ROU","Romania"
24433,10029164.9528968,6332193.8457424,2005,FALSE,1,0.63137797368797,"ROU","Romania"
24433,10029164.9528968,3527017.05073184,2007,FALSE,2,0.35167604354868,"ROU","Romania"
24434,26572052.2989104,42710.1813612729,1970,FALSE,1,0.00160733468686663,"ROU","Romania"
24434,26572052.2989104,5499444.98757285,2005,FALSE,1,0.20696350156583,"ROU","Romania"
24434,26572052.2989104,19491867.8828007,2007,FALSE,2,0.733547701304199,"ROU","Romania"
24434,26572052.2989104,349296.597576002,2008,FALSE,2,0.0131452623096909,"ROU","Romania"
24435,119552912.784965,1903035.40367384,2000,FALSE,1,0.0159179342380119,"ROU","Romania"
24435,119552912.784965,56053735.9125705,2007,FALSE,2,0.468861315101475,"ROU","Romania"
24435,119552912.784965,7155897.02785964,2008,FALSE,1,0.0598554803991324,"ROU","Romania"
24436,198350165.773206,182729784.785639,2007,FALSE,2,0.921248460132736,"ROU","Romania"
24436,198350165.773206,342060.990309595,2008,FALSE,1,0.00172453090208509,"ROU","Romania"
24436,198350165.773206,187.541444852948,2013,FALSE,1,9.45506872262377e-07,"ROU","Romania"
24437,151593961.082287,19134546.9984079,2000,FALSE,3,0.126222356496256,"ROU","Romania"
24437,151593961.082287,0.65843743642754,2007,FALSE,1,4.34342787619445e-09,"ROU","Romania"
24437,151593961.082287,54001710.120455,2008,FALSE,1,0.356225998284603,"ROU","Romania"
24438,13749620.4955141,126196.581055835,1970,FALSE,1,0.0091781864886385,"ROU","Romania"
24438,13749620.4955141,1163483.5763759,2006,FALSE,1,0.0846193228937113,"ROU","Romania"
24438,13749620.4955141,6895154.47675377,2007,FALSE,2,0.501479621128695,"ROU","Romania"
24438,13749620.4955141,301260.860949159,2008,FALSE,2,0.0219104855328513,"ROU","Romania"
24438,13749620.4955141,0.00856053829193115,2009,FALSE,1,6.22601787061981e-10,"ROU","Romania"
NA,0,0,0,FALSE,0,NA,"ROU","Romania"
NA,0,0,0,FALSE,0,NA,"ROU","Romania"
NA,0,0,0,FALSE,0,NA,"ROU","Romania"
