"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
14544,972483803.183286,710710.608520938,2003,FALSE,1,0.000730819995350595,"ECU","Ecuador"
14545,19345902.0495388,1646245.87459439,2010,FALSE,1,0.0850953277019013,"ECU","Ecuador"
14546,121035224.973019,278662.553565379,2012,FALSE,1,0.00230232606770053,"ECU","Ecuador"
14550,1895720952.35631,1152086.98046714,2003,FALSE,1,0.000607730256415188,"ECU","Ecuador"
14553,47923991.2218179,0,0,FALSE,0,0,"ECU","Ecuador"
14555,358539872.773893,315388191.204748,1996,FALSE,2,0.879646073293618,"ECU","Ecuador"
14557,473213478.374173,38250298.8556537,1983,FALSE,1,0.0808309581271246,"ECU","Ecuador"
14557,473213478.374173,40489711.7912396,1996,FALSE,1,0.085563310517593,"ECU","Ecuador"
14557,473213478.374173,1083483.38421158,2004,FALSE,1,0.00228962917103318,"ECU","Ecuador"
14566,607061757.269761,20378607.3125803,2017,FALSE,1,0.0335692490402169,"ECU","Ecuador"
14567,5176881587.94713,2391935255.95449,1983,FALSE,1,0.462041716681993,"ECU","Ecuador"
14567,5176881587.94713,2309967624.43257,2004,FALSE,1,0.446208317727542,"ECU","Ecuador"
14569,112958724.686319,0,0,FALSE,0,0,"ECU","Ecuador"
14578,263690046.773133,109153315.954956,2017,FALSE,1,0.41394552919499,"ECU","Ecuador"
14579,87907596.0249403,0,0,FALSE,0,0,"ECU","Ecuador"
14582,94208794.7754861,0,0,FALSE,0,0,"ECU","Ecuador"
14591,504827462.033985,0,0,FALSE,0,0,"ECU","Ecuador"
14596,139472111.504685,0,0,FALSE,0,0,"ECU","Ecuador"
14597,980261124.515525,956046744.104217,1993,FALSE,1,0.975298030488279,"ECU","Ecuador"
14597,980261124.515525,1326115.10398693,2010,FALSE,1,0.00135281821427156,"ECU","Ecuador"
14598,1174124.89493604,0,0,FALSE,0,0,"ECU","Ecuador"
14600,635995991.798964,378561215.422204,2010,FALSE,1,0.595225788061045,"ECU","Ecuador"
14601,19625712.1549362,0,0,FALSE,0,0,"ECU","Ecuador"
14602,2527334565.83591,28281159.016897,1999,FALSE,1,0.011190112856128,"ECU","Ecuador"
14602,2527334565.83591,78902090.7178178,2006,FALSE,1,0.0312194878289575,"ECU","Ecuador"
14602,2527334565.83591,36924239.5214027,2011,FALSE,1,0.0146099531184112,"ECU","Ecuador"
14603,387649078.565717,2264960.81057983,2003,FALSE,1,0.00584281231612901,"ECU","Ecuador"
14603,387649078.565717,31894942.9101047,2012,FALSE,1,0.0822778762382578,"ECU","Ecuador"
14604,6623359.40667788,1338354.22312814,1996,FALSE,1,0.202065770699196,"ECU","Ecuador"
14610,3704927681.17351,3419910224.48008,2010,FALSE,1,0.92307070981662,"ECU","Ecuador"
14611,192205780.148174,0,0,FALSE,0,0,"ECU","Ecuador"
14613,85382826.4048278,0,0,FALSE,0,0,"ECU","Ecuador"
14626,36971765.0227096,0,0,FALSE,0,0,"ECU","Ecuador"
14627,64552372.1438423,0,0,FALSE,0,0,"ECU","Ecuador"
14632,652393643.418753,202479273.620818,1993,FALSE,1,0.310363651858655,"ECU","Ecuador"
14632,652393643.418753,251412.146716302,1994,FALSE,1,0.000385368786548596,"ECU","Ecuador"
14632,652393643.418753,336961383.612112,2014,FALSE,1,0.516500102371208,"ECU","Ecuador"
14634,1118754003.34373,3263648.85388827,1983,FALSE,1,0.00291721758682774,"ECU","Ecuador"
14634,1118754003.34373,185785957.305857,2010,FALSE,1,0.166065065913133,"ECU","Ecuador"
14648,19322860.9483967,0,0,FALSE,0,0,"ECU","Ecuador"
14649,80477425.1299903,0,0,FALSE,0,0,"ECU","Ecuador"
14650,273968270.374816,0,0,FALSE,0,0,"ECU","Ecuador"
14652,77590262.3754056,0,0,FALSE,0,0,"ECU","Ecuador"
45312,1064431697.46957,126851096.264455,2012,FALSE,1,0.119172603151534,"ECU","Ecuador"
45312,1064431697.46957,275522663.27061,2018,FALSE,1,0.258844850191516,"ECU","Ecuador"
NA,0,0,0,FALSE,0,NA,"ECU","Ecuador"
NA,0,0,0,FALSE,0,NA,"ECU","Ecuador"
NA,0,0,0,FALSE,0,NA,"ECU","Ecuador"
29713,6644544.52283379,0,0,FALSE,0,0,"ECU","Ecuador"
29714,7875767.20368267,0,0,FALSE,0,0,"ECU","Ecuador"
29826,1065202403.71066,956107398.029281,1993,FALSE,1,0.89758283937274,"ECU","Ecuador"
29826,1065202403.71066,40052886.0025724,2010,FALSE,1,0.0376011975405305,"ECU","Ecuador"
29715,2312029.85449757,0,0,FALSE,0,0,"ECU","Ecuador"
26660,74866098.4095161,0,0,FALSE,0,0,"ECU","Ecuador"
14577,65502669.4051335,0,0,FALSE,0,0,"ECU","Ecuador"
29716,3838644984.30164,3550771109.31834,2010,FALSE,1,0.925006382158138,"ECU","Ecuador"
14554,1856621972.39497,0,0,FALSE,0,0,"ECU","Ecuador"
14524,463196149.611677,149184795.297626,1992,FALSE,1,0.322076933115043,"ECU","Ecuador"
26661,17912565.8527054,0,0,FALSE,0,0,"ECU","Ecuador"
14574,121671886.579961,18712564.03321,2017,FALSE,1,0.15379529782266,"ECU","Ecuador"
26662,8211285.486341,5551016.84771941,2002,FALSE,1,0.676022878141699,"ECU","Ecuador"
26662,8211285.486341,696399.790666509,2003,FALSE,1,0.0848100814208604,"ECU","Ecuador"
29718,10666290.0807438,0,0,FALSE,0,0,"ECU","Ecuador"
14532,1214195813.92417,1171299673.34093,1996,FALSE,1,0.964671150986266,"ECU","Ecuador"
14532,1214195813.92417,315024.248678568,2017,FALSE,1,0.00025945094280999,"ECU","Ecuador"
14639,973139998.678497,3474021.61752232,2019,FALSE,1,0.00356990938841273,"ECU","Ecuador"
14543,1531094765.15344,1346487209.34203,1983,FALSE,1,0.879427740194181,"ECU","Ecuador"
14608,2079373091.81315,1971995666.89648,1994,FALSE,1,0.948360674022651,"ECU","Ecuador"
26663,3189010.84381373,0,0,FALSE,0,0,"ECU","Ecuador"
14580,1193531643.43347,818890675.51567,1996,FALSE,1,0.686107218037338,"ECU","Ecuador"
14548,680213030.159753,51213550.2627299,1996,FALSE,1,0.0752904575360781,"ECU","Ecuador"
29719,17686225.3373398,0,0,FALSE,0,0,"ECU","Ecuador"
29720,9528692.57824746,0,0,FALSE,0,0,"ECU","Ecuador"
14586,7525597.69227415,0,0,FALSE,0,0,"ECU","Ecuador"
14664,937392.71255655,937392.71255655,1978,FALSE,1,1,"ECU","Ecuador"
14663,175806384.556632,175806384.556632,1978,FALSE,1,1,"ECU","Ecuador"
14666,557926432.001852,557926432.001852,1978,FALSE,1,1,"ECU","Ecuador"
14665,61425440.1671817,61425440.1671817,1978,FALSE,1,1,"ECU","Ecuador"
29717,58398277.2819536,0,0,FALSE,0,0,"ECU","Ecuador"
14541,19537186.8588528,546534.823345635,1983,FALSE,1,0.0279740797533492,"ECU","Ecuador"
19128,7550440734.15949,7550440734.15949,1978,FALSE,1,1,"ECU","Ecuador"
14662,13440196.1989113,13440196.1989113,1978,FALSE,1,1,"ECU","Ecuador"
14661,451405596.146749,451405596.146749,1978,FALSE,1,1,"ECU","Ecuador"
14620,3429009109.27006,2527469894.03762,2017,FALSE,1,0.737084625177812,"ECU","Ecuador"
14565,8705692366.56114,1308477408.5304,1990,TRUE,1,0.150301360700075,"ECU","Ecuador"
14571,7647020660.14589,81487304.5644201,1990,TRUE,1,0.0106560853155673,"ECU","Ecuador"
14547,2082977234.65292,20707663.3194482,1992,FALSE,1,0.0099413776468367,"ECU","Ecuador"
14547,2082977234.65292,101134493.69601,1999,FALSE,1,0.0485528559858995,"ECU","Ecuador"
14547,2082977234.65292,1960064570.32534,2017,FALSE,1,0.940991835012516,"ECU","Ecuador"
14625,295962455.40289,183781.670470107,2003,FALSE,1,0.000620962784688105,"ECU","Ecuador"
14654,115334577.570488,171234.14252306,2012,FALSE,1,0.00148467308009524,"ECU","Ecuador"
14607,10111265.6283413,0,0,FALSE,0,0,"ECU","Ecuador"
