"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
45392,2608498427.60905,8110.87672996521,1998,FALSE,1,3.10940449268342e-06,"MDG","Madagascar"
45393,50264667.2118284,0,0,FALSE,0,0,"MDG","Madagascar"
6594,127690545.032538,126081490.426567,1939,FALSE,1,0.987398796006695,"MDG","Madagascar"
6575,163426769.999754,8873280.29180315,1970,FALSE,1,0.0542951457207194,"MDG","Madagascar"
6575,163426769.999754,154553489.707951,1989,FALSE,1,0.945704854279281,"MDG","Madagascar"
6605,1670721210.31796,1670578606.10925,1953,FALSE,1,0.999914645119825,"MDG","Madagascar"
6526,298775089.163439,298775089.163439,2011,FALSE,1,1,"MDG","Madagascar"
6532,398226069.118027,4512849.92210612,1927,FALSE,1,0.011332381961083,"MDG","Madagascar"
6586,562739372.016562,457602747.26255,1997,FALSE,1,0.813169950456357,"MDG","Madagascar"
6568,638989931.780428,2285.92045738176,2003,FALSE,1,3.57739667511264e-06,"MDG","Madagascar"
6568,638989931.780428,638935055.69768,2007,FALSE,1,0.999914120583097,"MDG","Madagascar"
22424,243158083.725193,243114880.784758,1958,FALSE,1,0.999822325707731,"MDG","Madagascar"
28615,78497442.3526902,78497442.3526902,1958,FALSE,1,1,"MDG","Madagascar"
22448,40556588.5172253,40541604.4769391,1956,FALSE,1,0.999630539923746,"MDG","Madagascar"
22483,6055755.32821441,6055755.32821441,1965,FALSE,1,1,"MDG","Madagascar"
22495,225802079.929444,225753747.288337,1958,FALSE,1,0.999785951302476,"MDG","Madagascar"
22487,36359135.6732235,36359135.6732235,1964,FALSE,1,1,"MDG","Madagascar"
6564,248656531.324153,234072871.01192,1958,FALSE,1,0.941350181977637,"MDG","Madagascar"
6525,420314594.953134,420228303.274179,1956,FALSE,1,0.999794697400492,"MDG","Madagascar"
6536,562291328.723644,336463025.46587,1958,FALSE,1,0.598378470871343,"MDG","Madagascar"
6554,120349413.80473,120308758.665138,1956,FALSE,1,0.999662190796729,"MDG","Madagascar"
6589,309224406.766982,42576145.5869208,1978,FALSE,1,0.13768688581883,"MDG","Madagascar"
6555,229701122.568132,229665169.45749,1956,FALSE,1,0.999843478733408,"MDG","Madagascar"
6570,107209545.71723,107209545.71723,1958,FALSE,1,1,"MDG","Madagascar"
6553,59708779.8098574,59688565.4928887,1956,FALSE,1,0.999661451514617,"MDG","Madagascar"
6550,407442230.415092,406863097.144922,1956,FALSE,1,0.998578612556729,"MDG","Madagascar"
6598,126130884.114418,62994699.8359256,1962,FALSE,1,0.499439136403585,"MDG","Madagascar"
22472,15625722.7963719,0,0,FALSE,0,0,"MDG","Madagascar"
22474,157963702.443012,3519211.36038709,1989,FALSE,1,0.0222786077178502,"MDG","Madagascar"
22481,20973650.0252514,0,0,FALSE,0,0,"MDG","Madagascar"
22490,12097781.2877986,0,0,FALSE,0,0,"MDG","Madagascar"
24672,193834729.929413,0,0,FALSE,0,0,"MDG","Madagascar"
6593,541015641.52888,2530851.72125101,1939,FALSE,1,0.00467796404942926,"MDG","Madagascar"
6593,541015641.52888,170.965163614601,2007,FALSE,1,3.16007801791946e-07,"MDG","Madagascar"
6576,328678656.015376,0,0,FALSE,0,0,"MDG","Madagascar"
6599,152080968.78476,0,0,FALSE,0,0,"MDG","Madagascar"
47000,816827375.668417,0,0,FALSE,0,0,"MDG","Madagascar"
46998,497819993.120285,0,0,FALSE,0,0,"MDG","Madagascar"
47002,143847888.090173,44263.3891861439,1989,FALSE,1,0.000307709690936837,"MDG","Madagascar"
46999,828423652.65172,0,0,FALSE,0,0,"MDG","Madagascar"
47001,399681430.528417,0,0,FALSE,0,0,"MDG","Madagascar"
47003,1496949354.34219,0,0,FALSE,0,0,"MDG","Madagascar"
NA,0,0,0,FALSE,0,NA,"MDG","Madagascar"
NA,0,0,0,FALSE,0,NA,"MDG","Madagascar"
NA,0,0,0,FALSE,0,NA,"MDG","Madagascar"
22426,133986157.857377,83114992.3828177,1982,FALSE,1,0.620325216514457,"MDG","Madagascar"
6592,596390267.004485,568996929.4625,1939,FALSE,1,0.954068100944077,"MDG","Madagascar"
6592,596390267.004485,27388096.2357472,2007,FALSE,1,0.0459231106726649,"MDG","Madagascar"
6601,320831336.294199,320831336.294199,1927,FALSE,1,1,"MDG","Madagascar"
6548,1350849917.82119,1347720004.81499,1927,FALSE,1,0.997683004629226,"MDG","Madagascar"
47040,10414130.6927355,0,0,FALSE,0,0,"MDG","Madagascar"
6547,3966956867.25325,889431866.432909,1997,FALSE,1,0.224210117779465,"MDG","Madagascar"
22478,1160693001.71624,60629.2624078989,1939,FALSE,1,5.22353992987384e-05,"MDG","Madagascar"
22478,1160693001.71624,50773212.1254587,1953,FALSE,1,0.0437438771926632,"MDG","Madagascar"
22447,579359711.848229,134428.928316871,1927,FALSE,1,0.000232030162898325,"MDG","Madagascar"
45501,2592782019.14462,0,0,FALSE,0,0,"MDG","Madagascar"
45384,1941277556.2945,836251709.391027,2010,FALSE,1,0.430773902824725,"MDG","Madagascar"
22453,77823391.6108479,0,0,FALSE,0,0,"MDG","Madagascar"
6578,516440853.052581,66254428.6586835,2003,FALSE,1,0.128290448493891,"MDG","Madagascar"
47052,28416491.2738726,28416491.2738726,2010,FALSE,1,1,"MDG","Madagascar"
47055,157325761.033276,0,0,FALSE,0,0,"MDG","Madagascar"
6602,866475919.518753,866475250.911341,1962,FALSE,1,0.999999228360077,"MDG","Madagascar"
22459,1001129094.81475,0,0,FALSE,0,0,"MDG","Madagascar"
6604,312410625.155325,271762544.362023,1959,FALSE,1,0.869888929760017,"MDG","Madagascar"
6567,508785241.746234,508785241.746234,2003,FALSE,1,1,"MDG","Madagascar"
47057,8569034.97640822,8569034.97640822,2003,FALSE,1,1,"MDG","Madagascar"
6546,2759799862.34666,22387763.0391355,1997,FALSE,1,0.0081120965851847,"MDG","Madagascar"
6546,2759799862.34666,796070.64109613,2017,FALSE,1,0.000288452308429072,"MDG","Madagascar"
22512,26609277.2076911,0,0,FALSE,0,0,"MDG","Madagascar"
6538,2070580692.59218,2065566216.94317,1997,FALSE,1,0.99757822737025,"MDG","Madagascar"
27268,1145408211.40981,122432101.211232,1958,FALSE,1,0.106889491442128,"MDG","Madagascar"
27268,1145408211.40981,14837093.9569454,2007,FALSE,1,0.0129535425092539,"MDG","Madagascar"
27268,1145408211.40981,159447.46361208,2017,FALSE,1,0.000139205797569607,"MDG","Madagascar"
6585,2926112314.93812,79431735.7292228,2006,FALSE,1,0.0271458259902449,"MDG","Madagascar"
6585,2926112314.93812,15600375.2532058,2009,FALSE,1,0.00533143419463573,"MDG","Madagascar"
27111,457669241.622143,0,0,FALSE,0,0,"MDG","Madagascar"
22433,1611614791.2252,54907258.6383144,1927,FALSE,1,0.0340697162481193,"MDG","Madagascar"
22433,1611614791.2252,22495374.7451888,1991,FALSE,1,0.0139582826291183,"MDG","Madagascar"
22433,1611614791.2252,NA,2007,FALSE,1,NA,"MDG","Madagascar"
22508,4167605774.31131,134919234.861411,1958,FALSE,1,0.0323733198790153,"MDG","Madagascar"
22508,4167605774.31131,86793412.8078845,1989,FALSE,1,0.0208257252504232,"MDG","Madagascar"
22508,4167605774.31131,20224083.6888604,2003,FALSE,1,0.00485268635856097,"MDG","Madagascar"
22508,4167605774.31131,38308937.5710362,2005,FALSE,1,0.0091920732539456,"MDG","Madagascar"
22499,2102031626.04182,367312439.641448,1927,FALSE,1,0.1747416333279,"MDG","Madagascar"
22480,37434410.0148014,0,0,FALSE,0,0,"MDG","Madagascar"
22488,1686098375.77342,23877238.019048,2006,FALSE,1,0.014161236593384,"MDG","Madagascar"
6537,597634009.637734,593776933.448229,1952,FALSE,1,0.993546089868876,"MDG","Madagascar"
6551,220702347.417184,220677721.604372,1927,FALSE,1,0.999888420702815,"MDG","Madagascar"
6600,574941475.879849,456785606.313543,1991,FALSE,1,0.794490614222102,"MDG","Madagascar"
6600,574941475.879849,NA,2007,FALSE,1,NA,"MDG","Madagascar"
6569,29158586.7861004,24352623.3975513,1927,FALSE,1,0.835178452789761,"MDG","Madagascar"
6527,253287608.922674,253287608.922674,1956,FALSE,1,1,"MDG","Madagascar"
22476,108854619.253776,74315396.4951752,1962,FALSE,1,0.682703196287164,"MDG","Madagascar"
22436,7523651.02629791,0,0,FALSE,0,0,"MDG","Madagascar"
6539,644768689.537548,109146853.858629,2017,FALSE,1,0.1692806360323,"MDG","Madagascar"
22494,284528254.987294,0,0,FALSE,0,0,"MDG","Madagascar"
6558,1566270843.63501,1566231243.47035,1990,FALSE,1,0.999974716911305,"MDG","Madagascar"
6522,6270578.05561149,0,0,FALSE,0,0,"MDG","Madagascar"
24673,992212978.244529,100117658.380137,2017,FALSE,1,0.100903395314653,"MDG","Madagascar"
6534,935564168.573662,570793189.588617,1956,FALSE,1,0.610105868482366,"MDG","Madagascar"
6571,401561093.396248,20475981.5625349,2003,FALSE,1,0.0509909498187611,"MDG","Madagascar"
6590,461592225.448385,460856562.632931,1927,FALSE,1,0.998406249553405,"MDG","Madagascar"
6591,1761865809.60792,1378162787.75084,1927,FALSE,1,0.782217794474106,"MDG","Madagascar"
6591,1761865809.60792,0.00428479909896851,1998,FALSE,1,2.43196676818539e-12,"MDG","Madagascar"
6561,415715078.554073,0,0,FALSE,0,0,"MDG","Madagascar"
6566,520623724.575008,0,0,FALSE,0,0,"MDG","Madagascar"
6565,361390554.195504,0,0,FALSE,0,0,"MDG","Madagascar"
6562,336232574.876914,0,0,FALSE,0,0,"MDG","Madagascar"
6523,263065351.837089,795472.027090259,1956,FALSE,1,0.00302385708165354,"MDG","Madagascar"
6572,4252268030.11784,76784958.0319235,1958,FALSE,1,0.0180574125356335,"MDG","Madagascar"
6572,4252268030.11784,107817451.716066,1989,FALSE,1,0.0253552812175571,"MDG","Madagascar"
6572,4252268030.11784,33543559.4039892,2003,FALSE,1,0.00788839253932439,"MDG","Madagascar"
6572,4252268030.11784,13136375.8676345,2005,FALSE,1,0.00308926337065128,"MDG","Madagascar"
23309,1712972348.98184,3033453.15907243,1956,FALSE,1,0.00177087105981334,"MDG","Madagascar"
23309,1712972348.98184,354886066.768992,2009,FALSE,1,0.207175595671424,"MDG","Madagascar"
6540,105614020.310073,0,0,FALSE,0,0,"MDG","Madagascar"
6582,3086303753.18595,1748270779.95055,1997,FALSE,1,0.566461022556783,"MDG","Madagascar"
6582,3086303753.18595,8351779.96714115,2015,FALSE,1,0.0027060784145176,"MDG","Madagascar"
6560,724900284.134814,479991756.15714,1998,FALSE,1,0.66214866604725,"MDG","Madagascar"
6559,511304873.19477,84238314.8338046,1998,FALSE,1,0.164751636939153,"MDG","Madagascar"
6535,1408358367.77564,968466018.518621,1927,FALSE,1,0.687655955101976,"MDG","Madagascar"
6580,2825570745.60612,3164880.1587857,2007,FALSE,1,0.00112008526550157,"MDG","Madagascar"
6580,2825570745.60612,457032627.704893,2017,FALSE,1,0.161748782406385,"MDG","Madagascar"
22470,3705310002.37461,16986162.5807585,1958,FALSE,1,0.00458427569349733,"MDG","Madagascar"
22470,3705310002.37461,18106404.352516,1997,FALSE,1,0.00488660984935463,"MDG","Madagascar"
22470,3705310002.37461,0.000913855881663039,2007,FALSE,1,2.4663412267189e-13,"MDG","Madagascar"
6524,346519531.318112,329019698.289838,1958,FALSE,1,0.949498278028638,"MDG","Madagascar"
6563,1518613278.82685,312595985.683537,1989,FALSE,1,0.205843047760666,"MDG","Madagascar"
6563,1518613278.82685,8759505.87014413,2009,FALSE,4,0.00576809513802681,"MDG","Madagascar"
6563,1518613278.82685,2089597.6855821,2011,FALSE,1,0.00137599065852785,"MDG","Madagascar"
6563,1518613278.82685,2986409.85917139,2012,FALSE,2,0.0019665374330708,"MDG","Madagascar"
45348,4230336217.0943,84393983.8472926,1965,FALSE,1,0.019949710736056,"MDG","Madagascar"
45348,4230336217.0943,1107835.94260944,1997,FALSE,1,0.000261878934854587,"MDG","Madagascar"
45348,4230336217.0943,391.635024660825,2007,FALSE,1,9.25777537677202e-08,"MDG","Madagascar"
45348,4230336217.0943,8614293.91826789,2009,FALSE,3,0.00203631424931629,"MDG","Madagascar"
45348,4230336217.0943,13229076.6069472,2011,FALSE,7,0.00312719271661907,"MDG","Madagascar"
