"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
3163,305145469.715836,216392300.516256,2002,FALSE,4,0.709144726014677,"NOR","Norway"
3174,8355447.42077065,7264605.41758659,1935,FALSE,1,0.869445411089256,"NOR","Norway"
3174,8355447.42077065,173372.315252304,1954,FALSE,1,0.020749614774826,"NOR","Norway"
3174,8355447.42077065,687.484484493732,1961,FALSE,1,8.22797930347486e-05,"NOR","Norway"
3174,8355447.42077065,127771.332557706,2010,FALSE,2,0.0152919797257155,"NOR","Norway"
32096,101077908.98961,55483677.8909347,1983,FALSE,1,0.548919921727286,"NOR","Norway"
32096,101077908.98961,6914969.01435137,2000,FALSE,2,0.0684122681550737,"NOR","Norway"
32096,101077908.98961,7.80249199373511,2002,FALSE,1,7.71928512543439e-08,"NOR","Norway"
3581,360021282.785967,574078.756882191,1978,FALSE,1,0.00159456894447954,"NOR","Norway"
3581,360021282.785967,5786038.31478882,2005,FALSE,1,0.016071378530776,"NOR","Norway"
3581,360021282.785967,28776962.4563793,2013,FALSE,2,0.079931281377849,"NOR","Norway"
3581,360021282.785967,9733523.7928285,2014,FALSE,2,0.0270359677558704,"NOR","Norway"
32077,6155804.12833589,0,0,FALSE,0,0,"NOR","Norway"
3155,5291896.73102379,393467.216086388,2002,FALSE,1,0.0743527767236429,"NOR","Norway"
3169,3634123139.49086,66520719.9726725,1974,FALSE,1,0.0183044760508561,"NOR","Norway"
3169,3634123139.49086,5100239.88029289,1981,FALSE,1,0.00140343067213937,"NOR","Norway"
3169,3634123139.49086,3107171.62624359,1983,FALSE,1,0.00085499899342401,"NOR","Norway"
3169,3634123139.49086,1855208.87188107,1985,FALSE,3,0.000510496975658613,"NOR","Norway"
3169,3634123139.49086,29290892.7930735,1989,FALSE,3,0.00805996155572678,"NOR","Norway"
3169,3634123139.49086,2030832.40184355,1990,FALSE,1,0.000558823221969321,"NOR","Norway"
3169,3634123139.49086,1695535.7721138,1993,FALSE,1,0.000466559801920015,"NOR","Norway"
3169,3634123139.49086,1022339380.73472,2002,FALSE,6,0.281316659203228,"NOR","Norway"
3169,3634123139.49086,360931287.974107,2003,FALSE,5,0.0993172972186828,"NOR","Norway"
3169,3634123139.49086,23.542597655749,2004,FALSE,1,6.47820581529532e-09,"NOR","Norway"
3169,3634123139.49086,1949230446.48481,2018,FALSE,3,0.536368849283928,"NOR","Norway"
3187,761567878.388268,760885311.587077,1979,FALSE,3,0.999103734781153,"NOR","Norway"
3165,9515816.11586201,2468271.78092971,2002,FALSE,1,0.259386241902607,"NOR","Norway"
3165,9515816.11586201,6389964.42936955,2016,FALSE,2,0.671509868577436,"NOR","Norway"
3165,9515816.11586201,5261.21817672884,2017,FALSE,1,0.000552891955106075,"NOR","Norway"
32090,2558202.2262637,1767721.55025557,1985,FALSE,1,0.69100149007272,"NOR","Norway"
32090,2558202.2262637,173201.013662237,2012,FALSE,2,0.0677041915936411,"NOR","Norway"
3183,498832934.281214,528214.710538983,1967,FALSE,1,0.00105890103527368,"NOR","Norway"
3183,498832934.281214,12733066.1770446,1981,FALSE,1,0.0255257127226216,"NOR","Norway"
3183,498832934.281214,15757034.529253,1983,FALSE,1,0.0315877991335072,"NOR","Norway"
3183,498832934.281214,80573.0552034001,1985,FALSE,1,0.000161523126614526,"NOR","Norway"
3183,498832934.281214,4128148.00819051,1991,FALSE,2,0.00827561238341031,"NOR","Norway"
3171,478579435.187894,1841253.88098508,1974,FALSE,2,0.00384733180242521,"NOR","Norway"
3171,478579435.187894,569637.757289105,1978,FALSE,2,0.0011902679375796,"NOR","Norway"
3171,478579435.187894,12845.2800457934,1984,FALSE,2,2.6840434630774e-05,"NOR","Norway"
3171,478579435.187894,24872939.2688821,1985,FALSE,1,0.0519724364234682,"NOR","Norway"
3171,478579435.187894,136230.339587996,1986,FALSE,2,0.000284655648721117,"NOR","Norway"
3171,478579435.187894,700455.005620667,1996,FALSE,14,0.00146361283857854,"NOR","Norway"
3171,478579435.187894,84192540.719533,2003,FALSE,4,0.17592176873726,"NOR","Norway"
3171,478579435.187894,77634674.4183356,2016,FALSE,1,0.162218993776562,"NOR","Norway"
3171,478579435.187894,5028.09803750514,2017,FALSE,1,1.05062977382868e-05,"NOR","Norway"
3176,9872910.20322187,9868916.95479345,1982,FALSE,1,0.999595534817372,"NOR","Norway"
3144,3287461.17097473,2843493.69722626,1983,FALSE,1,0.864951264620768,"NOR","Norway"
3580,98640329.6207845,4267495.02820978,1992,FALSE,2,0.0432631870211286,"NOR","Norway"
3580,98640329.6207845,5521616.61134146,2014,FALSE,1,0.0559772725067821,"NOR","Norway"
3180,26959794.6137602,1662721.2786817,1984,FALSE,3,0.0616741077779964,"NOR","Norway"
3175,56982646.9445596,3226334.80298865,1981,FALSE,1,0.0566196022120149,"NOR","Norway"
3185,31492257.3633978,860929.324069947,2000,FALSE,1,0.0273378092315024,"NOR","Norway"
32079,27850578.9637017,0,0,FALSE,0,0,"NOR","Norway"
3162,32295786.9138412,1533213.17319441,2002,FALSE,1,0.0474740924345555,"NOR","Norway"
32088,4236570.03614491,4236560.67593792,1974,FALSE,1,0.999997790616721,"NOR","Norway"
44535,36568538.1029347,15146.6324239969,2000,FALSE,1,0.000414198467036378,"NOR","Norway"
44658,10774557.8846333,10772510.0329607,2002,FALSE,2,0.999809936361698,"NOR","Norway"
44659,6931761.04155731,479586.941230565,2005,FALSE,1,0.0691868831535514,"NOR","Norway"
44552,464324029.855622,12639956.2475986,2002,FALSE,1,0.0272222746075169,"NOR","Norway"
44571,1998197.18842292,0,0,FALSE,0,0,"NOR","Norway"
44657,16091617.3143692,16088504.9131699,2002,FALSE,1,0.999806582449822,"NOR","Norway"
44556,869295457.034668,3515905.55457735,1984,FALSE,1,0.00404454610469353,"NOR","Norway"
44556,869295457.034668,96321357.4300814,2004,FALSE,1,0.11080393513001,"NOR","Norway"
44556,869295457.034668,697405731.3082,2015,FALSE,2,0.802265473337665,"NOR","Norway"
44656,302884.385998726,302882.027531385,1983,FALSE,1,0.99999221330828,"NOR","Norway"
44553,1410053375.63874,1410043164.59833,1975,FALSE,1,0.999992758401501,"NOR","Norway"
44555,166702295.085709,102541158.013232,1990,FALSE,1,0.615115454532351,"NOR","Norway"
44555,166702295.085709,691.475345970586,2002,FALSE,1,4.14796536313474e-06,"NOR","Norway"
44555,166702295.085709,15493272.6763191,2011,FALSE,1,0.092939768275856,"NOR","Norway"
44555,166702295.085709,0.00119967013597488,2014,FALSE,1,7.19648242010156e-12,"NOR","Norway"
44554,886841784.942518,886047005.872393,1986,FALSE,2,0.999103809626903,"NOR","Norway"
32078,33883188.1692028,643916.067287706,1983,FALSE,3,0.0190039987994098,"NOR","Norway"
32078,33883188.1692028,838630.663002904,2006,FALSE,1,0.0247506420828827,"NOR","Norway"
44507,12164939.6431904,1582744.32434671,1983,FALSE,1,0.13010704292583,"NOR","Norway"
32097,546736957.205241,9935.91221344471,1967,FALSE,1,1.81731124675277e-05,"NOR","Norway"
32097,546736957.205241,4349133.10011796,1983,FALSE,3,0.00795470846227306,"NOR","Norway"
32097,546736957.205241,8547709.75393835,1991,FALSE,4,0.0156340441985699,"NOR","Norway"
45628,1277558.31799424,923151.247015849,1997,FALSE,1,0.722590299020708,"NOR","Norway"
45583,274765386.976931,1058464.5257355,1997,FALSE,1,0.00385224841229498,"NOR","Norway"
45583,274765386.976931,21164726.3222473,2002,FALSE,6,0.0770283570107186,"NOR","Norway"
45583,274765386.976931,307.902389317751,2018,FALSE,1,1.12060107972626e-06,"NOR","Norway"
45582,3028573.12934149,145979.986363173,2002,FALSE,1,0.0482009118250724,"NOR","Norway"
45629,177513238.421022,923910.833252924,1983,FALSE,3,0.00520474327138132,"NOR","Norway"
NA,0,0,0,FALSE,0,NA,"NOR","Norway"
NA,0,0,0,FALSE,0,NA,"NOR","Norway"
NA,0,0,0,FALSE,0,NA,"NOR","Norway"
