"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
6331,207865349.590335,23460.2229599953,1935,FALSE,1,0.000112862595936413,"GHA","Ghana"
6331,207865349.590335,182179400.800991,1967,FALSE,1,0.876429867508143,"GHA","Ghana"
6332,190257949.601604,1261998.51383147,1928,FALSE,1,0.00663309215974452,"GHA","Ghana"
6332,190257949.601604,174125320.546033,1935,FALSE,1,0.915206544118908,"GHA","Ghana"
6333,430607902.243887,353941529.988362,1929,FALSE,1,0.821957813927664,"GHA","Ghana"
6333,430607902.243887,6352964.49924421,1938,FALSE,1,0.0147534786661812,"GHA","Ghana"
6334,211389050.507691,5631338.02038363,1930,FALSE,1,0.0266396864305833,"GHA","Ghana"
6334,211389050.507691,184170562.291251,1932,FALSE,1,0.871239838813461,"GHA","Ghana"
6334,211389050.507691,668248.774734024,1967,FALSE,1,0.00316122700361773,"GHA","Ghana"
6341,267508638.714004,0,0,FALSE,0,0,"GHA","Ghana"
24265,218814297.512712,215109695.400349,2003,FALSE,1,0.983069652420004,"GHA","Ghana"
6311,474446759.710748,6119086.03334308,1937,FALSE,1,0.012897308092216,"GHA","Ghana"
6311,474446759.710748,430008344.666114,1976,FALSE,2,0.906336350422699,"GHA","Ghana"
