"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
1647,868285515.639684,46799234.4571423,2004,FALSE,12,0.0538984396424768,"ESP","Spain"
1647,868285515.639684,767748844.718929,2014,FALSE,1,0.884212428849873,"ESP","Spain"
1648,104257345.364502,5362430.79740456,1989,FALSE,1,0.0514345610724746,"ESP","Spain"
1648,104257345.364502,18245275.2535418,1990,FALSE,1,0.175002300219261,"ESP","Spain"
1648,104257345.364502,236228.665041676,1994,FALSE,1,0.00226582275057723,"ESP","Spain"
1648,104257345.364502,3120977.3449575,1995,FALSE,1,0.0299353233486428,"ESP","Spain"
1648,104257345.364502,224523.65234753,2002,FALSE,2,0.00215355236182694,"ESP","Spain"
1648,104257345.364502,38540559.8655119,2003,FALSE,1,0.369667573356749,"ESP","Spain"
1648,104257345.364502,6452101.7813205,2004,FALSE,10,0.0618863041137564,"ESP","Spain"
1648,104257345.364502,135879.330279747,2005,FALSE,1,0.00130330702172292,"ESP","Spain"
1648,104257345.364502,27340.0770318401,2014,FALSE,4,0.00026223645860399,"ESP","Spain"
1651,260794168.768625,53152654.884231,1988,FALSE,1,0.203810749048563,"ESP","Spain"
1651,260794168.768625,109146662.511091,1990,FALSE,1,0.418516499147361,"ESP","Spain"
1651,260794168.768625,10.8000780781673,2002,FALSE,2,4.14122682618301e-08,"ESP","Spain"
1651,260794168.768625,0.000888688489794731,2004,FALSE,2,3.4076240814386e-12,"ESP","Spain"
1651,260794168.768625,65442.7102012941,2014,FALSE,2,0.000250936247962485,"ESP","Spain"
1652,279031479.774738,27535.9877749681,1988,FALSE,2,9.8684162078049e-05,"ESP","Spain"
1652,279031479.774738,0.0142129906458237,1989,FALSE,1,5.09368715576387e-11,"ESP","Spain"
1652,279031479.774738,244073107.973886,1990,FALSE,1,0.87471531230428,"ESP","Spain"
1652,279031479.774738,20764266.4913114,2000,FALSE,2,0.0744154978788569,"ESP","Spain"
1652,279031479.774738,2.07251504704981,2002,FALSE,1,7.42753129045849e-09,"ESP","Spain"
1652,279031479.774738,0.00788656179109637,2004,FALSE,2,2.82640575087197e-11,"ESP","Spain"
1652,279031479.774738,0.00351152079395511,2014,FALSE,1,1.25846760974423e-11,"ESP","Spain"
1652,279031479.774738,0.00821905457172534,2015,FALSE,2,2.94556534565941e-11,"ESP","Spain"
1653,1713394205.69357,289770500.695018,1988,FALSE,1,0.16912074275267,"ESP","Spain"
1653,1713394205.69357,642.764317567134,1989,FALSE,1,3.75140942715484e-07,"ESP","Spain"
1653,1713394205.69357,81489211.9002534,1990,FALSE,1,0.0475601070842112,"ESP","Spain"
1653,1713394205.69357,114945149.5968,1994,FALSE,1,0.0670862252334222,"ESP","Spain"
1653,1713394205.69357,28.1573144788854,1995,FALSE,1,1.64336463759007e-08,"ESP","Spain"
1653,1713394205.69357,41542676.0223713,1998,FALSE,1,0.0242458366465381,"ESP","Spain"
1653,1713394205.69357,552703040.435261,2000,FALSE,4,0.322577862466583,"ESP","Spain"
1653,1713394205.69357,2344629.87508059,2002,FALSE,4,0.00136841239878683,"ESP","Spain"
1653,1713394205.69357,284013197.612036,2003,FALSE,4,0.165760568506807,"ESP","Spain"
1653,1713394205.69357,14351969.8197548,2004,FALSE,3,0.00837633848186452,"ESP","Spain"
1653,1713394205.69357,125566170.422715,2006,FALSE,1,0.073285044390521,"ESP","Spain"
1653,1713394205.69357,217252.723033717,2014,FALSE,2,0.000126796695303271,"ESP","Spain"
1653,1713394205.69357,51003900.7357844,2015,FALSE,4,0.0297677560518761,"ESP","Spain"
1655,1066194396.64685,928525.699085153,1918,FALSE,1,0.000870878427053586,"ESP","Spain"
1655,1066194396.64685,0.310712437418402,1987,FALSE,1,2.91421938058937e-10,"ESP","Spain"
1655,1066194396.64685,114801430.041568,1992,FALSE,1,0.107674013672005,"ESP","Spain"
1655,1066194396.64685,86664033.1263756,1994,FALSE,1,0.0812835195897969,"ESP","Spain"
1655,1066194396.64685,28.1502836928703,1995,FALSE,1,2.64025807877083e-08,"ESP","Spain"
1655,1066194396.64685,290190481.321038,1996,FALSE,1,0.272174082168955,"ESP","Spain"
1655,1066194396.64685,350483.41556366,2000,FALSE,1,0.000328723745562649,"ESP","Spain"
1655,1066194396.64685,NA,2001,FALSE,3,NA,"ESP","Spain"
1655,1066194396.64685,46076172.7180555,2002,FALSE,1,0.0432155457419059,"ESP","Spain"
1655,1066194396.64685,205858067.179523,2003,FALSE,5,0.193077423617064,"ESP","Spain"
1655,1066194396.64685,72967.382184267,2006,FALSE,1,6.84372215927485e-05,"ESP","Spain"
1655,1066194396.64685,190824.6912849,2014,FALSE,4,0.000178977390882036,"ESP","Spain"
1655,1066194396.64685,148223066.771545,2015,FALSE,3,0.139020676940061,"ESP","Spain"
1649,494318657.673691,1268100.95082098,2002,FALSE,3,0.00256535117810195,"ESP","Spain"
1649,494318657.673691,97379284.8830414,2003,FALSE,1,0.196996984377076,"ESP","Spain"
1649,494318657.673691,216.342091103652,2006,FALSE,1,4.37657142301239e-07,"ESP","Spain"
1649,494318657.673691,31165691.1262125,2012,FALSE,1,0.0630477742290391,"ESP","Spain"
1649,494318657.673691,302187261.946171,2014,FALSE,5,0.611320769012225,"ESP","Spain"
1656,100294162.34906,333617.034243697,2001,FALSE,5,0.00332638536909644,"ESP","Spain"
1656,100294162.34906,57108693.1966296,2003,FALSE,1,0.569411936438241,"ESP","Spain"
1656,100294162.34906,314705.697658174,2006,FALSE,2,0.00313782667193414,"ESP","Spain"
1656,100294162.34906,6227.27553517916,2014,FALSE,2,6.20901096267795e-05,"ESP","Spain"
1656,100294162.34906,18578.7552675609,2015,FALSE,2,0.000185242638578506,"ESP","Spain"
1658,1365717573.25119,654885974.605534,1918,FALSE,1,0.47951786477092,"ESP","Spain"
1658,1365717573.25119,0.43873581919403,1987,FALSE,1,3.21249303506864e-10,"ESP","Spain"
1658,1365717573.25119,718821.979723172,1994,FALSE,1,0.000526332818587055,"ESP","Spain"
1658,1365717573.25119,255542275.763523,2000,FALSE,7,0.18711209460034,"ESP","Spain"
1658,1365717573.25119,38426094.9767969,2003,FALSE,6,0.0281361942830689,"ESP","Spain"
1658,1365717573.25119,84001015.0028012,2006,FALSE,9,0.0615068712946489,"ESP","Spain"
1658,1365717573.25119,1647072.82190119,2014,FALSE,2,0.00120601276146737,"ESP","Spain"
1658,1365717573.25119,40633.9662971497,2015,FALSE,6,2.97528325716843e-05,"ESP","Spain"
1658,1365717573.25119,1.47814816879337,2019,FALSE,2,1.08232345965537e-09,"ESP","Spain"
1661,129447090.151836,123048287.899133,2000,FALSE,2,0.950568203231159,"ESP","Spain"
1661,129447090.151836,162826.163540622,2006,FALSE,2,0.00125785881590412,"ESP","Spain"
1661,129447090.151836,7414.67459421407,2015,FALSE,2,5.72795772042226e-05,"ESP","Spain"
1921,25710218.0348517,15730426.9458432,1988,FALSE,1,0.611835610437832,"ESP","Spain"
1921,25710218.0348517,2775059.03363508,2006,FALSE,2,0.107936036554545,"ESP","Spain"
1921,25710218.0348517,1.56174156239593,2015,FALSE,2,6.07440030371932e-08,"ESP","Spain"
1920,16515815.0413854,507544.358146174,2006,FALSE,2,0.0307308090381472,"ESP","Spain"
1920,16515815.0413854,13756611.0299173,2014,FALSE,1,0.832935643529907,"ESP","Spain"
1920,16515815.0413854,0.117961710923797,2015,FALSE,2,7.14234875046787e-09,"ESP","Spain"
1922,48521632.9373054,6706156.2407671,2006,FALSE,2,0.138209615686926,"ESP","Spain"
1922,48521632.9373054,151679.789427292,2014,FALSE,1,0.00312602400713258,"ESP","Spain"
1922,48521632.9373054,1.06314662374703,2015,FALSE,2,2.19107758619896e-08,"ESP","Spain"
1662,71169579.9672735,65084941.6269021,1994,FALSE,2,0.914505068834616,"ESP","Spain"
1662,71169579.9672735,306031.183326404,2006,FALSE,5,0.00430002795389728,"ESP","Spain"
1662,71169579.9672735,1.25836655817601,2015,FALSE,3,1.76812418838871e-08,"ESP","Spain"
1905,311957618.342519,33899625.5254907,1992,FALSE,1,0.108667407148461,"ESP","Spain"
1905,311957618.342519,28.0879763476551,1997,FALSE,1,9.0037795829097e-08,"ESP","Spain"
1905,311957618.342519,57357289.6737164,2000,FALSE,2,0.183862442528139,"ESP","Spain"
1905,311957618.342519,129848.185640886,2004,FALSE,1,0.000416236623201545,"ESP","Spain"
1905,311957618.342519,876571.86700838,2006,FALSE,3,0.00280990690871968,"ESP","Spain"
1905,311957618.342519,1.01873654898554e-05,2015,FALSE,1,3.26562484480506e-14,"ESP","Spain"
1669,326925774.450819,5807386.72938597,1996,FALSE,1,0.0177636245999307,"ESP","Spain"
1669,326925774.450819,59039518.6919999,2000,FALSE,2,0.180589978845126,"ESP","Spain"
1669,326925774.450819,34476797.9368179,2004,FALSE,2,0.10545757058994,"ESP","Spain"
1669,326925774.450819,34651763.9965876,2015,FALSE,2,0.105992756474453,"ESP","Spain"
1670,53980014.2553228,47046723.1903894,2000,FALSE,2,0.871558183883776,"ESP","Spain"
1670,53980014.2553228,476192.606858344,2006,FALSE,4,0.00882164655618609,"ESP","Spain"
1670,53980014.2553228,26260.8967867792,2015,FALSE,2,0.000486492957607726,"ESP","Spain"
1663,245448244.028992,1173650.00668881,1984,FALSE,1,0.00478165982132746,"ESP","Spain"
1663,245448244.028992,27928361.9661101,1989,FALSE,1,0.1137851365635,"ESP","Spain"
1663,245448244.028992,1147509.84229995,1993,FALSE,1,0.00467516012118793,"ESP","Spain"
1663,245448244.028992,1580785.25454097,1999,FALSE,1,0.0064404015632487,"ESP","Spain"
1663,245448244.028992,10240133.3769427,2000,FALSE,1,0.0417201329651116,"ESP","Spain"
1663,245448244.028992,56551.8537984038,2004,FALSE,5,0.000230402356399519,"ESP","Spain"
1663,245448244.028992,174966606.928816,2014,FALSE,1,0.712845217618054,"ESP","Spain"
1672,185918198.894548,93410965.0442932,1997,FALSE,3,0.502430453821658,"ESP","Spain"
1672,185918198.894548,343613.369672364,1998,FALSE,1,0.00184819652791096,"ESP","Spain"
1672,185918198.894548,26905456.7086066,2004,FALSE,4,0.144716638116031,"ESP","Spain"
1672,185918198.894548,179023.454307392,2015,FALSE,1,0.000962915171144344,"ESP","Spain"
1932,9400700.91612451,1337396.48502322,2000,FALSE,1,0.142265613697938,"ESP","Spain"
1932,9400700.91612451,148089.423763073,2004,FALSE,2,0.0157530193848698,"ESP","Spain"
1761,7994428.03165948,550229.756641388,1996,FALSE,1,0.0688266570744488,"ESP","Spain"
1764,64395347.5843039,2299425.16864051,1987,FALSE,2,0.0357079393915871,"ESP","Spain"
1764,64395347.5843039,56770051.5745367,1990,FALSE,1,0.881586227952502,"ESP","Spain"
1764,64395347.5843039,NA,2014,FALSE,1,NA,"ESP","Spain"
1765,438430216.585576,2520551.90569079,1987,FALSE,3,0.00574903784077758,"ESP","Spain"
1765,438430216.585576,430730.86792466,1989,FALSE,1,0.000982438827504005,"ESP","Spain"
1765,438430216.585576,169437747.222547,1990,FALSE,1,0.386464574777945,"ESP","Spain"
1765,438430216.585576,3.11687676387373,1991,FALSE,5,7.10917415352314e-09,"ESP","Spain"
1765,438430216.585576,88410166.1144751,2005,FALSE,1,0.201651626119658,"ESP","Spain"
1765,438430216.585576,NA,2011,FALSE,1,NA,"ESP","Spain"
1765,438430216.585576,1772509.41919361,2014,FALSE,2,0.00404285414677306,"ESP","Spain"
1766,532806142.653281,31296540.5714983,1987,FALSE,3,0.0587390761218462,"ESP","Spain"
1766,532806142.653281,58259123.5197199,1990,FALSE,3,0.109343941174551,"ESP","Spain"
1766,532806142.653281,12.4601301128278,1991,FALSE,1,2.33858604759669e-08,"ESP","Spain"
1766,532806142.653281,313678541.286346,1993,FALSE,1,0.58872921345141,"ESP","Spain"
1766,532806142.653281,2143485.4165317,2003,FALSE,1,0.00402301183289202,"ESP","Spain"
1766,532806142.653281,6842394.95663523,2006,FALSE,2,0.0128421848189687,"ESP","Spain"
1766,532806142.653281,30482217.4075043,2011,FALSE,4,0.0572107094255862,"ESP","Spain"
1766,532806142.653281,925745.489195421,2014,FALSE,1,0.00173749027101184,"ESP","Spain"
1767,224890796.238267,33963310.2492654,2001,FALSE,1,0.151021343769364,"ESP","Spain"
1767,224890796.238267,7873360.88184388,2003,FALSE,2,0.0350097069935321,"ESP","Spain"
1767,224890796.238267,25656382.7413567,2006,FALSE,7,0.11408373828769,"ESP","Spain"
1768,376499437.794417,403643.008465659,1918,FALSE,1,0.00107209458486911,"ESP","Spain"
1768,376499437.794417,64051.3689890234,1988,FALSE,1,0.000170123412040785,"ESP","Spain"
1768,376499437.794417,2821837.95499992,1990,FALSE,3,0.00749493271897195,"ESP","Spain"
1768,376499437.794417,250151172.514303,2001,FALSE,1,0.664413136921856,"ESP","Spain"
1768,376499437.794417,29056115.3137182,2003,FALSE,3,0.0771743923017065,"ESP","Spain"
1768,376499437.794417,12092932.1736224,2006,FALSE,7,0.0321193897246286,"ESP","Spain"
1769,440122517.693367,156146948.434708,1918,FALSE,1,0.35478063983878,"ESP","Spain"
1769,440122517.693367,2490684.85531599,1988,FALSE,1,0.00565907163389273,"ESP","Spain"
1769,440122517.693367,262578.800207078,1990,FALSE,1,0.00059660387653698,"ESP","Spain"
1769,440122517.693367,146205711.224436,2001,FALSE,2,0.332193208360898,"ESP","Spain"
1769,440122517.693367,0.00438293442130089,2003,FALSE,3,9.95844167272185e-12,"ESP","Spain"
1769,440122517.693367,34641468.0484717,2006,FALSE,6,0.0787086928204077,"ESP","Spain"
1769,440122517.693367,0.0258483039851671,2007,FALSE,1,5.87297921511381e-11,"ESP","Spain"
1770,479659558.612466,218909.579708226,1977,FALSE,1,0.000456385316997489,"ESP","Spain"
1770,479659558.612466,2006286.08476334,1990,FALSE,1,0.00418272928942983,"ESP","Spain"
1770,479659558.612466,71336189.9847427,1994,FALSE,1,0.148722544362715,"ESP","Spain"
1770,479659558.612466,5147867.70630669,1995,FALSE,1,0.010732336328704,"ESP","Spain"
1770,479659558.612466,249977036.726579,2001,FALSE,1,0.521155123958542,"ESP","Spain"
1770,479659558.612466,1566175.77254489,2003,FALSE,3,0.00326518203259712,"ESP","Spain"
1770,479659558.612466,68445414.2222755,2006,FALSE,4,0.142695820386173,"ESP","Spain"
1771,465473345.123032,1210627.90387526,1988,FALSE,1,0.00260085333899252,"ESP","Spain"
1771,465473345.123032,18836525.2940224,1990,FALSE,3,0.0404674628340826,"ESP","Spain"
1771,465473345.123032,1019813.00402768,1992,FALSE,3,0.0021909160099342,"ESP","Spain"
1771,465473345.123032,241638701.152432,1994,FALSE,1,0.519124679606655,"ESP","Spain"
1771,465473345.123032,7141385.09179855,1995,FALSE,1,0.0153421998630469,"ESP","Spain"
1771,465473345.123032,145186.698671422,2001,FALSE,2,0.000311911949830439,"ESP","Spain"
1771,465473345.123032,0.00511646480299532,2003,FALSE,3,1.0991960885844e-11,"ESP","Spain"
1771,465473345.123032,15207370.1580825,2006,FALSE,4,0.0326707647546671,"ESP","Spain"
1772,1217522963.85324,139013321.79401,1955,FALSE,1,0.114177166198211,"ESP","Spain"
1772,1217522963.85324,3934703.06413867,1987,FALSE,2,0.00323172800920817,"ESP","Spain"
1772,1217522963.85324,415229407.110908,1988,FALSE,1,0.341044415126907,"ESP","Spain"
1772,1217522963.85324,250562252.146721,1992,FALSE,14,0.205796736148398,"ESP","Spain"
1772,1217522963.85324,304.711943145841,1994,FALSE,1,2.50272029515963e-07,"ESP","Spain"
1772,1217522963.85324,3085.77537345886,1995,FALSE,1,2.53446995668396e-06,"ESP","Spain"
1772,1217522963.85324,741953.476834443,2001,FALSE,3,0.000609395879061116,"ESP","Spain"
1772,1217522963.85324,45463.6798407435,2003,FALSE,7,3.73411271824057e-05,"ESP","Spain"
1772,1217522963.85324,40200.4663746275,2007,FALSE,1,3.30182407791309e-05,"ESP","Spain"
1772,1217522963.85324,2405.59376951603,2008,FALSE,1,1.97580977191818e-06,"ESP","Spain"
1773,1018110511.44739,4995720.36009042,1987,FALSE,2,0.00490685471166413,"ESP","Spain"
1773,1018110511.44739,10493.0338096041,1988,FALSE,1,1.03063799966928e-05,"ESP","Spain"
1773,1018110511.44739,843920426.416883,1992,FALSE,5,0.828908470080645,"ESP","Spain"
1773,1018110511.44739,793721.455548532,2001,FALSE,2,0.000779602456338595,"ESP","Spain"
1773,1018110511.44739,14195.6698645502,2003,FALSE,4,1.3943152246183e-05,"ESP","Spain"
1774,223906891.792542,662938.604989171,1987,FALSE,1,0.00296077802555272,"ESP","Spain"
1774,223906891.792542,135572509.681855,1992,FALSE,2,0.60548609556631,"ESP","Spain"
1774,223906891.792542,1219.62914367014,2001,FALSE,1,5.44703708718431e-06,"ESP","Spain"
1774,223906891.792542,947.477925493557,2003,FALSE,2,4.23157106915417e-06,"ESP","Spain"
1774,223906891.792542,595826.115162697,2006,FALSE,1,0.00266104410807842,"ESP","Spain"
1774,223906891.792542,181359.549045898,2008,FALSE,3,0.000809977520539806,"ESP","Spain"
1774,223906891.792542,144.598039517121,2013,FALSE,1,6.45795394503069e-07,"ESP","Spain"
1774,223906891.792542,330.767235775129,2014,FALSE,2,1.47725348303078e-06,"ESP","Spain"
29953,2210355.55766182,1802752.54921964,2004,FALSE,1,0.815593917897374,"ESP","Spain"
29953,2210355.55766182,NA,2015,FALSE,1,NA,"ESP","Spain"
29954,10431023.5508644,9221805.1965989,1995,FALSE,1,0.884074813140912,"ESP","Spain"
29954,10431023.5508644,95610.6493883443,2003,FALSE,1,0.00916598921688958,"ESP","Spain"
29954,10431023.5508644,42794.3925654871,2011,FALSE,1,0.00410260722323274,"ESP","Spain"
29954,10431023.5508644,6.90837129582178e-05,2014,FALSE,1,6.62290834848062e-12,"ESP","Spain"
29955,12998769.392691,11676689.5737169,2004,FALSE,4,0.89829192448652,"ESP","Spain"
28511,2251335909.47805,5623461.9745773,1988,FALSE,1,0.00249783337568717,"ESP","Spain"
28511,2251335909.47805,2538282.94720921,1989,FALSE,2,0.00112745634115421,"ESP","Spain"
28511,2251335909.47805,1116518.57716397,1992,FALSE,1,0.00049593602290243,"ESP","Spain"
28511,2251335909.47805,11070.3609214239,1993,FALSE,1,4.91724085900199e-06,"ESP","Spain"
28511,2251335909.47805,5025958.08533994,2001,FALSE,1,0.00223243366935197,"ESP","Spain"
28511,2251335909.47805,61275146.1741208,2002,FALSE,1,0.0272172384032762,"ESP","Spain"
28511,2251335909.47805,2555.67332803981,2003,FALSE,1,1.13518081299219e-06,"ESP","Spain"
28511,2251335909.47805,102545129.286439,2004,FALSE,19,0.0455485691205509,"ESP","Spain"
28511,2251335909.47805,2043580874.54007,2014,FALSE,1,0.907719219480604,"ESP","Spain"
29978,222670705.793836,28289691.8891532,1996,FALSE,1,0.127047209862198,"ESP","Spain"
29978,222670705.793836,59022382.72503,2015,FALSE,2,0.265065772862269,"ESP","Spain"
29979,289124290.645515,28.1203479752876,1995,FALSE,1,9.72604132032785e-08,"ESP","Spain"
29979,289124290.645515,28012248.8810074,2004,FALSE,1,0.0968865286914001,"ESP","Spain"
29979,289124290.645515,2611439.00426542,2006,FALSE,3,0.00903223661503837,"ESP","Spain"
29979,289124290.645515,0.959911261835261,2015,FALSE,2,3.32006439061937e-09,"ESP","Spain"
29980,252330010.820127,40523961.2936444,1987,FALSE,3,0.160599055030882,"ESP","Spain"
29980,252330010.820127,3.11907382262871,1991,FALSE,1,1.23610894022913e-08,"ESP","Spain"
29980,252330010.820127,43153170.1377441,2007,FALSE,1,0.171018778136961,"ESP","Spain"
29980,252330010.820127,3.11870053829625,2009,FALSE,1,1.23596100525649e-08,"ESP","Spain"
29980,252330010.820127,31533269.3881647,2017,FALSE,2,0.124968366963861,"ESP","Spain"
29981,353024760.134014,45398333.7982283,1999,FALSE,1,0.128598157763762,"ESP","Spain"
29981,353024760.134014,21056957.3635683,2004,FALSE,1,0.0596472535115517,"ESP","Spain"
29981,353024760.134014,100410824.582246,2006,FALSE,2,0.284429977501092,"ESP","Spain"
29981,353024760.134014,29510197.9523575,2015,FALSE,3,0.0835924311403963,"ESP","Spain"
29981,353024760.134014,2.50396349174098,2019,FALSE,1,7.09288348723879e-09,"ESP","Spain"
30029,192654988.367959,32187695.1884677,2002,FALSE,1,0.167074288920001,"ESP","Spain"
30029,192654988.367959,9351543.22392385,2004,FALSE,2,0.0485403638034173,"ESP","Spain"
30031,8719150829.10724,8695300113.10864,1991,TRUE,1,0.997264559764355,"ESP","Spain"
1959,326464290.503046,1598413.53351013,2004,FALSE,2,0.00489613590217525,"ESP","Spain"
1959,326464290.503046,6274.56419500709,2007,FALSE,1,1.92197565783954e-05,"ESP","Spain"
1959,326464290.503046,67803707.6709166,2009,FALSE,2,0.207691038938557,"ESP","Spain"
1650,538360043.019053,240739.552437997,1990,FALSE,1,0.000447172028384501,"ESP","Spain"
1650,538360043.019053,406796088.334908,2000,FALSE,1,0.755620877904774,"ESP","Spain"
1650,538360043.019053,122469.401775444,2002,FALSE,1,0.000227486053921556,"ESP","Spain"
1650,538360043.019053,124491455.801855,2004,FALSE,5,0.231242005078466,"ESP","Spain"
1665,815266252.539106,327277837.009463,2000,FALSE,1,0.401436752705233,"ESP","Spain"
1665,815266252.539106,17691525.0770122,2001,FALSE,1,0.0217003034553593,"ESP","Spain"
1665,815266252.539106,18847548.5774639,2002,FALSE,2,0.0231182739611314,"ESP","Spain"
1665,815266252.539106,NA,2004,FALSE,1,NA,"ESP","Spain"
1665,815266252.539106,NA,2006,FALSE,1,NA,"ESP","Spain"
1665,815266252.539106,63654797.4874242,2015,FALSE,4,0.0780785385009799,"ESP","Spain"
1664,762832712.979559,260274632.525692,1978,FALSE,1,0.341194901709291,"ESP","Spain"
1664,762832712.979559,16402717.86689,1990,FALSE,2,0.021502378683817,"ESP","Spain"
1664,762832712.979559,85464408.228827,2000,FALSE,2,0.112035583653735,"ESP","Spain"
1664,762832712.979559,93098559.0285903,2004,FALSE,1,0.122043217922518,"ESP","Spain"
1664,762832712.979559,174.889684520141,2006,FALSE,1,2.29263482732717e-07,"ESP","Spain"
1664,762832712.979559,2.83205795767637,2008,FALSE,1,3.71255441657004e-09,"ESP","Spain"
1664,762832712.979559,22046387.664698,2015,FALSE,3,0.0289006846318725,"ESP","Spain"
1654,872522628.306889,585890.014019266,1990,FALSE,1,0.00067148976428975,"ESP","Spain"
1654,872522628.306889,312398352.718473,2000,FALSE,2,0.358040402143696,"ESP","Spain"
1654,872522628.306889,0.102117720991373,2002,FALSE,1,1.17037332532602e-10,"ESP","Spain"
1654,872522628.306889,186123412.40769,2003,FALSE,1,0.213316430278557,"ESP","Spain"
1654,872522628.306889,2.77478582333401e-06,2004,FALSE,1,3.18018780638208e-15,"ESP","Spain"
1654,872522628.306889,707060.921452552,2005,FALSE,1,0.000810363993452626,"ESP","Spain"
1654,872522628.306889,681795.19302722,2015,FALSE,3,0.000781406889527012,"ESP","Spain"
1657,1083469118.16103,2591697.31857433,1918,FALSE,1,0.00239203616894333,"ESP","Spain"
1657,1083469118.16103,50.1511926910765,1987,FALSE,1,4.62876069566227e-08,"ESP","Spain"
1657,1083469118.16103,922123004.637736,1994,FALSE,1,0.851083791112431,"ESP","Spain"
1657,1083469118.16103,58239.9540240616,1996,FALSE,1,5.3753220140609e-05,"ESP","Spain"
1657,1083469118.16103,2875732.36060922,2000,FALSE,4,0.00265418950333368,"ESP","Spain"
1657,1083469118.16103,670371.124033556,2003,FALSE,3,0.000618726563403461,"ESP","Spain"
1657,1083469118.16103,0.447714797997413,2006,FALSE,2,4.13223404795623e-10,"ESP","Spain"
1657,1083469118.16103,0.00825929567282202,2014,FALSE,2,7.62300976961897e-12,"ESP","Spain"
1657,1083469118.16103,6.31033670967736,2015,FALSE,3,5.82419618972422e-09,"ESP","Spain"
1657,1083469118.16103,NA,2019,FALSE,1,NA,"ESP","Spain"
1659,694760715.548174,912686.189172516,1994,FALSE,1,0.0013136698272475,"ESP","Spain"
1659,694760715.548174,558784341.321801,2000,FALSE,4,0.804283156512259,"ESP","Spain"
1659,694760715.548174,2406.74112330821,2006,FALSE,2,3.46412954769508e-06,"ESP","Spain"
1659,694760715.548174,452785.515994072,2015,FALSE,2,0.000651714332519246,"ESP","Spain"
1659,694760715.548174,0.0402225995278296,2019,FALSE,1,5.78941765527049e-11,"ESP","Spain"
1660,1172150753.7627,243385085.290499,1988,FALSE,1,0.207639746431261,"ESP","Spain"
1660,1172150753.7627,368096628.155541,2000,FALSE,5,0.314035227101906,"ESP","Spain"
1660,1172150753.7627,67516579.6057373,2006,FALSE,9,0.0576005939415244,"ESP","Spain"
1660,1172150753.7627,1.11371360983508,2015,FALSE,5,9.50145368468998e-10,"ESP","Spain"
1660,1172150753.7627,1.42456624074684,2019,FALSE,2,1.21534387635196e-09,"ESP","Spain"
1666,452357583.975883,395256947.38002,2000,FALSE,1,0.873771019612425,"ESP","Spain"
1666,452357583.975883,5878696.61093537,2015,FALSE,3,0.0129956848722775,"ESP","Spain"
1666,452357583.975883,2151779.00470686,2019,FALSE,1,0.00475680983569314,"ESP","Spain"
1667,756150357.343575,554484901.250625,2000,FALSE,3,0.733299793970317,"ESP","Spain"
1667,756150357.343575,430755.347430192,2006,FALSE,2,0.000569668906781284,"ESP","Spain"
1667,756150357.343575,4419665.14715876,2008,FALSE,1,0.00584495544336639,"ESP","Spain"
1667,756150357.343575,647179.969690877,2015,FALSE,4,0.000855887937373302,"ESP","Spain"
1668,408442334.265245,358250925.500319,2000,FALSE,3,0.877115067283081,"ESP","Spain"
1668,408442334.265245,410169.904098381,2006,FALSE,1,0.00100422965419646,"ESP","Spain"
1668,408442334.265245,702300.461142935,2015,FALSE,4,0.00171946050207141,"ESP","Spain"
1671,407175861.860522,41852155.1053277,1990,FALSE,1,0.102786434623338,"ESP","Spain"
