"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
27266,14050586.5858369,12.2015445228582,2015,FALSE,1,8.68401076945601e-07,"LUX","Luxembourg"
27266,14050586.5858369,4316.49305697763,2016,FALSE,1,0.000307210879105125,"LUX","Luxembourg"
27266,14050586.5858369,NA,2018,FALSE,1,NA,"LUX","Luxembourg"
3584,3753238.90329153,2815919.01309002,2002,FALSE,1,0.750263728381507,"LUX","Luxembourg"
3584,3753238.90329153,49596.0348062013,2004,FALSE,2,0.0132141960808054,"LUX","Luxembourg"
3584,3753238.90329153,0.00522827357053757,2015,FALSE,1,1.39300313815688e-09,"LUX","Luxembourg"
3584,3753238.90329153,445.265817010723,2018,FALSE,1,0.000118635085184754,"LUX","Luxembourg"
27271,12609905.1413085,12150411.3517061,1965,FALSE,1,0.963560884522668,"LUX","Luxembourg"
27271,12609905.1413085,8575.71385889269,2002,FALSE,1,0.000680077586848748,"LUX","Luxembourg"
27271,12609905.1413085,1.06710137729875,2004,FALSE,3,8.46240606365119e-08,"LUX","Luxembourg"
27271,12609905.1413085,0.00316932052373886,2019,FALSE,1,2.51335794220732e-10,"LUX","Luxembourg"
27258,30554352.9776434,29928817.6416803,1965,FALSE,1,0.979527128706644,"LUX","Luxembourg"
27258,30554352.9776434,0.00163377821445465,1993,FALSE,1,5.34712096718293e-11,"LUX","Luxembourg"
27258,30554352.9776434,17727.0262198552,2002,FALSE,1,0.000580180055942473,"LUX","Luxembourg"
NA,0,0,0,FALSE,0,NA,"LUX","Luxembourg"
NA,0,0,0,FALSE,0,NA,"LUX","Luxembourg"
NA,0,0,0,FALSE,0,NA,"LUX","Luxembourg"
