"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
734,84938446.248518,5593621.45270114,2015,TRUE,3,0.065855000883051,"BEL","Belgium"
734,84938446.248518,NA,2016,TRUE,1,NA,"BEL","Belgium"
734,84938446.248518,289.45584763214,2017,TRUE,1,3.40783073409693e-06,"BEL","Belgium"
735,346780038.937825,3781355.91298983,1995,TRUE,1,0.0109041913847521,"BEL","Belgium"
735,346780038.937825,1001846.03373057,1997,TRUE,14,0.00288899567806494,"BEL","Belgium"
735,346780038.937825,1573909.08673224,1999,TRUE,2,0.00453863807026802,"BEL","Belgium"
735,346780038.937825,2922668.01505957,2002,TRUE,2,0.00842801686051942,"BEL","Belgium"
735,346780038.937825,11784015.8421657,2003,TRUE,1,0.0339812403224239,"BEL","Belgium"
735,346780038.937825,0.00543908914551139,2004,TRUE,1,1.56845508241222e-11,"BEL","Belgium"
735,346780038.937825,NA,2005,TRUE,1,NA,"BEL","Belgium"
735,346780038.937825,15751082.1168601,2007,TRUE,1,0.0454209595370747,"BEL","Belgium"
735,346780038.937825,53352.3868301557,2010,TRUE,1,0.000153850801198282,"BEL","Belgium"
735,346780038.937825,0.0110218139685057,2012,TRUE,1,3.17832998758093e-11,"BEL","Belgium"
735,346780038.937825,9243740.14324141,2014,TRUE,4,0.0266559175999711,"BEL","Belgium"
735,346780038.937825,5.01489266753197e-05,2016,TRUE,1,1.44613071816141e-13,"BEL","Belgium"
735,346780038.937825,0.0203092298229331,2017,TRUE,2,5.85651639152576e-11,"BEL","Belgium"
735,346780038.937825,262.653812303397,2018,TRUE,2,7.5740752872598e-07,"BEL","Belgium"
735,346780038.937825,112276.252094233,2019,TRUE,1,0.000323767920547363,"BEL","Belgium"
736,897689133.809684,114886.396056235,1981,FALSE,1,0.000127980156748329,"BEL","Belgium"
736,897689133.809684,115128.531590788,1985,FALSE,1,0.000128249888803038,"BEL","Belgium"
736,897689133.809684,386533.938040444,1986,FALSE,1,0.000430587742997446,"BEL","Belgium"
736,897689133.809684,15746141.3453731,1988,FALSE,1,0.0175407507480327,"BEL","Belgium"
736,897689133.809684,2077537.94672742,1991,FALSE,3,0.00231431780611023,"BEL","Belgium"
736,897689133.809684,502759.576186039,1994,FALSE,4,0.000560059777099437,"BEL","Belgium"
736,897689133.809684,13113118.4228849,1996,FALSE,2,0.0146076385788858,"BEL","Belgium"
736,897689133.809684,28106186.0417165,1997,FALSE,4,0.0313094867512067,"BEL","Belgium"
736,897689133.809684,19820194.9132241,1998,FALSE,2,0.0220791298086784,"BEL","Belgium"
736,897689133.809684,951427.13467228,1999,FALSE,2,0.00105986259478773,"BEL","Belgium"
736,897689133.809684,78363682.3979013,2000,FALSE,2,0.0872948991432428,"BEL","Belgium"
736,897689133.809684,75410557.6662144,2001,FALSE,4,0.0840052027211037,"BEL","Belgium"
736,897689133.809684,5870225.80365331,2002,FALSE,8,0.00653926351847525,"BEL","Belgium"
736,897689133.809684,265282738.646256,2003,FALSE,4,0.295517377514004,"BEL","Belgium"
736,897689133.809684,6022.26350915432,2004,FALSE,3,6.70862917054211e-06,"BEL","Belgium"
736,897689133.809684,24687.6825608611,2005,FALSE,3,2.75013717232931e-05,"BEL","Belgium"
736,897689133.809684,NA,2007,FALSE,1,NA,"BEL","Belgium"
736,897689133.809684,1130939.80570152,2009,FALSE,4,0.00125983457202155,"BEL","Belgium"
736,897689133.809684,12037.9007170172,2010,FALSE,1,1.3409876831114e-05,"BEL","Belgium"
736,897689133.809684,21119481.6895952,2014,FALSE,9,0.0235264980873353,"BEL","Belgium"
736,897689133.809684,16698.9663028216,2015,FALSE,4,1.86021704773826e-05,"BEL","Belgium"
736,897689133.809684,NA,2016,FALSE,1,NA,"BEL","Belgium"
736,897689133.809684,NA,2017,FALSE,1,NA,"BEL","Belgium"
736,897689133.809684,256.99893053784,2019,FALSE,1,2.86289452393356e-07,"BEL","Belgium"
737,325350522.890143,772236.883110784,1988,TRUE,1,0.00237355353312752,"BEL","Belgium"
737,325350522.890143,269589.185661016,1992,TRUE,3,0.000828611502653233,"BEL","Belgium"
737,325350522.890143,57010785.4793433,1993,TRUE,4,0.175228811599585,"BEL","Belgium"
737,325350522.890143,14192067.4351597,1994,TRUE,2,0.0436208533156462,"BEL","Belgium"
737,325350522.890143,3689.72616143001,1995,TRUE,1,1.1340772188265e-05,"BEL","Belgium"
737,325350522.890143,197128.0301808,1996,TRUE,4,0.000605894308789422,"BEL","Belgium"
737,325350522.890143,995883.720186308,1998,TRUE,1,0.00306095626138759,"BEL","Belgium"
737,325350522.890143,19996576.0750879,2000,TRUE,1,0.0614616380433477,"BEL","Belgium"
737,325350522.890143,202308.262820544,2001,TRUE,2,0.000621816313751109,"BEL","Belgium"
737,325350522.890143,9527899.3379121,2002,TRUE,4,0.0292850285079434,"BEL","Belgium"
737,325350522.890143,23901691.6703176,2003,TRUE,3,0.0734644329383425,"BEL","Belgium"
737,325350522.890143,306205.126511703,2004,TRUE,3,0.0009411545547603,"BEL","Belgium"
737,325350522.890143,1388.942986198,2005,TRUE,4,4.26906640216771e-06,"BEL","Belgium"
737,325350522.890143,2128764.4340646,2009,TRUE,2,0.0065429875912122,"BEL","Belgium"
737,325350522.890143,NA,2010,TRUE,1,NA,"BEL","Belgium"
737,325350522.890143,NA,2012,TRUE,1,NA,"BEL","Belgium"
737,325350522.890143,5241.2193921468,2013,TRUE,1,1.61094543373964e-05,"BEL","Belgium"
737,325350522.890143,NA,2014,TRUE,1,NA,"BEL","Belgium"
737,325350522.890143,13535857.8098615,2015,TRUE,3,0.0416039221010625,"BEL","Belgium"
737,325350522.890143,0.00400645854158897,2016,TRUE,1,1.23142833950256e-11,"BEL","Belgium"
737,325350522.890143,0.000983594031037435,2019,TRUE,2,3.02318257336735e-12,"BEL","Belgium"
738,82854960.1594764,4803101.5798578,1988,TRUE,2,0.0579699944410444,"BEL","Belgium"
738,82854960.1594764,29874988.6594388,1993,TRUE,1,0.360569706411498,"BEL","Belgium"
738,82854960.1594764,42460.747976074,1995,TRUE,1,0.000512470803128105,"BEL","Belgium"
738,82854960.1594764,NA,1998,TRUE,1,NA,"BEL","Belgium"
738,82854960.1594764,137529.676324487,1999,TRUE,1,0.00165988464733764,"BEL","Belgium"
738,82854960.1594764,523705.993780438,2000,TRUE,4,0.00632075608717241,"BEL","Belgium"
738,82854960.1594764,12657.6636040343,2001,TRUE,3,0.000152768929943015,"BEL","Belgium"
738,82854960.1594764,NA,2002,TRUE,1,NA,"BEL","Belgium"
738,82854960.1594764,1488751.8490605,2003,TRUE,1,0.0179681680637466,"BEL","Belgium"
738,82854960.1594764,3311506.38182164,2004,TRUE,3,0.0399675091925428,"BEL","Belgium"
738,82854960.1594764,NA,2012,TRUE,1,NA,"BEL","Belgium"
738,82854960.1594764,NA,2014,TRUE,1,NA,"BEL","Belgium"
738,82854960.1594764,NA,2016,TRUE,1,NA,"BEL","Belgium"
738,82854960.1594764,NA,2019,TRUE,2,NA,"BEL","Belgium"
739,13341936.6019308,710479.558776577,1988,FALSE,1,0.053251606567652,"BEL","Belgium"
739,13341936.6019308,115900.997280797,1995,FALSE,1,0.00868696957112087,"BEL","Belgium"
739,13341936.6019308,162.011789980344,2000,FALSE,1,1.21430490051121e-05,"BEL","Belgium"
739,13341936.6019308,29105.0548649146,2003,FALSE,1,0.0021814715309547,"BEL","Belgium"
739,13341936.6019308,4965148.81288925,2004,FALSE,3,0.372146035544097,"BEL","Belgium"
739,13341936.6019308,0.00047742947936058,2005,FALSE,1,3.5784121421435e-11,"BEL","Belgium"
739,13341936.6019308,0.00296536553651094,2014,FALSE,1,2.22259003695295e-10,"BEL","Belgium"
739,13341936.6019308,714583.751999393,2015,FALSE,2,0.0535592225716302,"BEL","Belgium"
739,13341936.6019308,286.665019214153,2017,FALSE,1,2.14860126956882e-05,"BEL","Belgium"
739,13341936.6019308,31.9095689542592,2019,FALSE,1,2.39167445523922e-06,"BEL","Belgium"
3586,4977733.23180044,327516.581595324,1993,FALSE,1,0.0657963306476473,"BEL","Belgium"
3586,4977733.23180044,8399.82440675795,1997,FALSE,1,0.00168747982577599,"BEL","Belgium"
3586,4977733.23180044,0.994868828391191,2003,FALSE,1,1.99863829993024e-07,"BEL","Belgium"
3586,4977733.23180044,26410.6675734445,2004,FALSE,1,0.00530576194897689,"BEL","Belgium"
3586,4977733.23180044,4033749.60951521,2005,FALSE,2,0.810358735929327,"BEL","Belgium"
3586,4977733.23180044,719.416567843873,2012,FALSE,1,0.000144526943157149,"BEL","Belgium"
3589,1151074.05395482,1151053.27406277,1986,FALSE,1,0.999981947389067,"BEL","Belgium"
3587,1938965.13358388,2.33206467576292,1998,FALSE,1,1.20273677714486e-06,"BEL","Belgium"
3587,1938965.13358388,1789474.69626946,2003,FALSE,1,0.922901946649187,"BEL","Belgium"
3587,1938965.13358388,149480.480587587,2014,FALSE,1,0.0770929182781619,"BEL","Belgium"
3588,6012298.83915853,920570.541961169,1988,FALSE,1,0.15311456841856,"BEL","Belgium"
3588,6012298.83915853,1195.14934458025,2001,FALSE,1,0.000198784088508069,"BEL","Belgium"
3588,6012298.83915853,1384998.48538701,2002,FALSE,1,0.230360885650995,"BEL","Belgium"
3588,6012298.83915853,1963367.70821436,2003,FALSE,1,0.326558569482077,"BEL","Belgium"
3588,6012298.83915853,482252.607154614,2004,FALSE,1,0.0802110174586913,"BEL","Belgium"
3588,6012298.83915853,NA,2005,FALSE,1,NA,"BEL","Belgium"
3588,6012298.83915853,1204268.0574843,2018,FALSE,1,0.200300765098504,"BEL","Belgium"
NA,0,0,0,FALSE,0,NA,"BEL","Belgium"
NA,0,0,0,FALSE,0,NA,"BEL","Belgium"
NA,0,0,0,FALSE,0,NA,"BEL","Belgium"
