"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
45423,2215714.67212799,48728.3234316856,2010,FALSE,1,0.0219921472943474,"REU","Réunion (to France)"
45423,2215714.67212799,42.0870262533426,2015,FALSE,1,1.89947860989348e-05,"REU","Réunion (to France)"
45424,404062.888042212,153465.964288638,2006,FALSE,1,0.379807126143705,"REU","Réunion (to France)"
45425,1054451015.30098,1188176.08304781,1980,FALSE,1,0.00112681961115914,"REU","Réunion (to France)"
45425,1054451015.30098,20431053.858744,1985,FALSE,2,0.0193760104189498,"REU","Réunion (to France)"
45425,1054451015.30098,50826714.5816758,1987,FALSE,2,0.0482020632956267,"REU","Réunion (to France)"
45425,1054451015.30098,7517405.56779844,1989,FALSE,1,0.00712921269809073,"REU","Réunion (to France)"
45425,1054451015.30098,47859027.5791353,1994,FALSE,1,0.0453876252994781,"REU","Réunion (to France)"
45425,1054451015.30098,5472279.81913368,1996,FALSE,1,0.00518969562333976,"REU","Réunion (to France)"
45425,1054451015.30098,8670367.34497386,2002,FALSE,1,0.00822263644224288,"REU","Réunion (to France)"
45425,1054451015.30098,7682658.94853901,2006,FALSE,1,0.00728593252513117,"REU","Réunion (to France)"
45425,1054451015.30098,904754510.005423,2007,FALSE,2,0.858033703677709,"REU","Réunion (to France)"
45426,35153223.6175703,30507.0224859019,1980,FALSE,1,0.000867830012342135,"REU","Réunion (to France)"
45426,35153223.6175703,70.7373609847109,1981,FALSE,1,2.01225815743837e-06,"REU","Réunion (to France)"
45426,35153223.6175703,14689.8924022469,2006,FALSE,2,0.000417881801170137,"REU","Réunion (to France)"
45426,35153223.6175703,35072397.4984645,2007,FALSE,1,0.997700748017163,"REU","Réunion (to France)"
45427,4463604.5979513,4422634.80267894,2008,FALSE,1,0.990821365474181,"REU","Réunion (to France)"
45428,403952.672697365,0,0,FALSE,0,0,"REU","Réunion (to France)"
45429,98461.8525636997,89299.5050718361,2007,FALSE,1,0.906945205139868,"REU","Réunion (to France)"
45430,8246.62069047615,0,0,FALSE,0,0,"REU","Réunion (to France)"
45431,52006.2134414222,0,0,FALSE,0,0,"REU","Réunion (to France)"
45432,171183.718241597,169350.208727706,2007,FALSE,1,0.989289229532316,"REU","Réunion (to France)"
45433,72910.5477275258,72910.5477275258,2007,FALSE,1,1,"REU","Réunion (to France)"
45434,135557.758798823,0,0,FALSE,0,0,"REU","Réunion (to France)"
45435,18768.2892157026,18768.2892157026,2007,FALSE,1,1,"REU","Réunion (to France)"
45436,367544.180757396,17162.7772492934,2007,FALSE,1,0.046695820932129,"REU","Réunion (to France)"
45437,14611.3656622469,0,0,FALSE,0,0,"REU","Réunion (to France)"
45438,204292.368976891,204292.368976891,2007,FALSE,1,1,"REU","Réunion (to France)"
45439,363299.634152502,0,0,FALSE,0,0,"REU","Réunion (to France)"
45441,340500.451853741,0,0,FALSE,0,0,"REU","Réunion (to France)"
45442,168137.03238073,168137.03238073,2007,FALSE,1,1,"REU","Réunion (to France)"
45443,335259.126317997,0,0,FALSE,0,0,"REU","Réunion (to France)"
45444,223512.665628039,0,0,FALSE,0,0,"REU","Réunion (to France)"
45445,37875.8448082767,0,0,FALSE,0,0,"REU","Réunion (to France)"
45440,121024.431160904,2904.5356679298,2007,FALSE,1,0.0239995812421391,"REU","Réunion (to France)"
45446,64571.3959214315,0,0,FALSE,0,0,"REU","Réunion (to France)"
45447,16613.4509566175,0,0,FALSE,0,0,"REU","Réunion (to France)"
45448,137932.833529416,0,0,FALSE,0,0,"REU","Réunion (to France)"
45449,555745.184490293,14035.0648155767,2006,FALSE,1,0.0252544964981551,"REU","Réunion (to France)"
45449,555745.184490293,259713.995301425,2007,FALSE,1,0.467325678295574,"REU","Réunion (to France)"
NA,0,0,0,FALSE,0,NA,"REU","Réunion (to France)"
NA,0,0,0,FALSE,0,NA,"REU","Réunion (to France)"
NA,0,0,0,FALSE,0,NA,"REU","Réunion (to France)"
6763,47803443.810564,47803446.4469906,2007,FALSE,2,1.00000005515139,"REU","Réunion (to France)"
6766,41851324.3197634,6463912.12279439,1994,FALSE,1,0.154449404597263,"REU","Réunion (to France)"
6766,41851324.3197634,9463045.69454006,2006,FALSE,1,0.226111021535138,"REU","Réunion (to France)"
6766,41851324.3197634,12252244.3126276,2007,FALSE,1,0.292756430334554,"REU","Réunion (to France)"
6766,41851324.3197634,9458.60114686228,2010,FALSE,1,0.00022600482303963,"REU","Réunion (to France)"
