"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
20243,943414943.367206,818506344.333251,1975,FALSE,1,0.86759951184562,"BRA","Brazil"
20243,943414943.367206,11044704.9471571,1999,FALSE,1,0.011707154974392,"BRA","Brazil"
20243,943414943.367206,394042.009008419,2000,FALSE,1,0.000417676242865114,"BRA","Brazil"
20243,943414943.367206,1610687.23293068,2009,FALSE,1,0.00170729459423429,"BRA","Brazil"
47081,27834261.6787747,0,0,FALSE,0,0,"BRA","Brazil"
47082,4801678618.68962,0,0,FALSE,0,0,"BRA","Brazil"
47083,79650209.3142754,0,0,FALSE,0,0,"BRA","Brazil"
20105,326798172.742333,0,0,FALSE,0,0,"BRA","Brazil"
20106,4006301897.47725,1047930918.66164,1984,FALSE,1,0.261570631839181,"BRA","Brazil"
20106,4006301897.47725,667838998.647528,2001,FALSE,1,0.166697122617759,"BRA","Brazil"
20139,3944277265.96031,389174147.779917,1946,FALSE,1,0.0986680503266207,"BRA","Brazil"
20139,3944277265.96031,2853412199.90454,1997,FALSE,1,0.723430937406431,"BRA","Brazil"
20139,3944277265.96031,497354.259920657,2008,FALSE,1,0.00012609515670029,"BRA","Brazil"
20139,3944277265.96031,NA,2016,FALSE,1,NA,"BRA","Brazil"
20154,48259867.832858,0,0,FALSE,0,0,"BRA","Brazil"
20221,1590105353.61865,8842399.01415847,1964,FALSE,1,0.00556088877635408,"BRA","Brazil"
20221,1590105353.61865,753092205.325211,1971,FALSE,1,0.473611514866847,"BRA","Brazil"
20221,1590105353.61865,NA,1977,FALSE,1,NA,"BRA","Brazil"
20221,1590105353.61865,5000205.50961643,1982,FALSE,1,0.00314457497941085,"BRA","Brazil"
20221,1590105353.61865,255878178.649933,1983,FALSE,1,0.160919009591172,"BRA","Brazil"
20221,1590105353.61865,399440.556543255,1990,FALSE,1,0.000251203831012981,"BRA","Brazil"
20221,1590105353.61865,NA,1996,FALSE,2,NA,"BRA","Brazil"
20221,1590105353.61865,21345048.546875,1997,FALSE,1,0.0134236693803335,"BRA","Brazil"
20221,1590105353.61865,56231966.8287158,2008,FALSE,4,0.0353636736715257,"BRA","Brazil"
20221,1590105353.61865,31970113.7480901,2010,FALSE,1,0.0201056575750373,"BRA","Brazil"
20221,1590105353.61865,226403.674955249,2013,FALSE,1,0.000142382814094686,"BRA","Brazil"
22228,13932222314.7801,6470580712.04237,1983,FALSE,2,0.46443277790493,"BRA","Brazil"
22228,13932222314.7801,2708722159.90706,1988,FALSE,1,0.194421399451364,"BRA","Brazil"
22228,13932222314.7801,2701966834.70639,1994,FALSE,1,0.193936528836465,"BRA","Brazil"
22228,13932222314.7801,1159835733.75139,2009,FALSE,1,0.0832484371514064,"BRA","Brazil"
21031,651752.862078927,533745.534163504,1985,FALSE,1,0.818938535169589,"BRA","Brazil"
21031,651752.862078927,27096.7658942384,1986,FALSE,1,0.041575215807732,"BRA","Brazil"
21031,651752.862078927,90910.5641306345,2008,FALSE,1,0.139486252259258,"BRA","Brazil"
26327,3551792.93213099,3436514.39923048,1986,FALSE,1,0.967543565995175,"BRA","Brazil"
20101,43369118.5045148,0,0,FALSE,0,0,"BRA","Brazil"
20138,302399343.286851,302021750.826257,1990,FALSE,1,0.998751344971552,"BRA","Brazil"
20202,146289491.091552,5571007.44395866,1983,FALSE,1,0.0380820754955815,"BRA","Brazil"
20202,146289491.091552,82304406.0475935,1997,FALSE,1,0.56261325016221,"BRA","Brazil"
20215,168845546.29524,128942908.058794,1939,FALSE,1,0.763673729559479,"BRA","Brazil"
20215,168845546.29524,35308473.6990926,1982,FALSE,1,0.209116997598225,"BRA","Brazil"
20215,168845546.29524,104185.02658846,2002,FALSE,1,0.000617043380026646,"BRA","Brazil"
20215,168845546.29524,NA,2008,FALSE,1,NA,"BRA","Brazil"
20215,168845546.29524,NA,2014,FALSE,1,NA,"BRA","Brazil"
22236,296380767.051521,268462854.027628,1982,FALSE,1,0.905803897797998,"BRA","Brazil"
26276,29766601016.735,395736.547090723,1989,FALSE,1,1.32946501640626e-05,"BRA","Brazil"
26276,29766601016.735,961283869.873361,1995,FALSE,7,0.0322940422164062,"BRA","Brazil"
26276,29766601016.735,122351876.171394,1996,FALSE,2,0.00411037444626638,"BRA","Brazil"
26276,29766601016.735,60040043.3210083,1997,FALSE,1,0.00201702718047161,"BRA","Brazil"
26276,29766601016.735,3494384.73058954,1998,FALSE,1,0.000117392803048792,"BRA","Brazil"
26276,29766601016.735,14960950.1248935,1999,FALSE,1,0.000502608615490979,"BRA","Brazil"
26276,29766601016.735,59773114.4591895,2000,FALSE,1,0.00200805978571704,"BRA","Brazil"
26276,29766601016.735,2762961970.73905,2002,FALSE,3,0.0928208756245192,"BRA","Brazil"
26276,29766601016.735,1558219.31758404,2004,FALSE,1,5.23479088763946e-05,"BRA","Brazil"
26276,29766601016.735,93372776.4252562,2005,FALSE,1,0.00313683031437689,"BRA","Brazil"
26276,29766601016.735,14897846419.9402,2006,FALSE,1,0.500488665520277,"BRA","Brazil"
26276,29766601016.735,19296300.375174,2008,FALSE,1,0.000648253402003322,"BRA","Brazil"
29705,43174892.4984882,0,0,FALSE,0,0,"BRA","Brazil"
29704,2858167085.36238,0,0,FALSE,0,0,"BRA","Brazil"
22213,44131112678.8628,22487561075.0841,1979,FALSE,1,0.509562521994938,"BRA","Brazil"
22213,44131112678.8628,13333064525.8316,1989,FALSE,1,0.302123914773117,"BRA","Brazil"
22213,44131112678.8628,7522059368.1286,1990,FALSE,2,0.17044798808645,"BRA","Brazil"
