"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
809,2596162.87086391,0,0,FALSE,0,0,"TUR","Turkey"
810,317299512.174197,0,0,FALSE,0,0,"TUR","Turkey"
812,70995971.3514528,0,0,FALSE,0,0,"TUR","Turkey"
813,46783763.4592381,0,0,FALSE,0,0,"TUR","Turkey"
814,689373412.330906,0,0,FALSE,0,0,"TUR","Turkey"
815,52101751.4755898,0,0,FALSE,0,0,"TUR","Turkey"
816,25864784.8492279,0,0,FALSE,0,0,"TUR","Turkey"
817,201436853.036926,0,0,FALSE,0,0,"TUR","Turkey"
822,42486614.6959202,0,0,FALSE,0,0,"TUR","Turkey"
823,34125399.615011,0,0,FALSE,0,0,"TUR","Turkey"
824,333365959.834019,0,0,FALSE,0,0,"TUR","Turkey"
826,20236192.5252934,0,0,FALSE,0,0,"TUR","Turkey"
828,3898260.39232421,0,0,FALSE,0,0,"TUR","Turkey"
830,114241469.125095,0,0,FALSE,0,0,"TUR","Turkey"
831,335107303.202098,48017110.0520052,2013,FALSE,1,0.143288760325963,"TUR","Turkey"
833,42281122.0434313,0,0,FALSE,0,0,"TUR","Turkey"
834,31414237.5630491,0,0,FALSE,0,0,"TUR","Turkey"
835,79418858.8675124,0,0,FALSE,0,0,"TUR","Turkey"
9587,182124551.663043,0,0,FALSE,0,0,"TUR","Turkey"
9588,76567212.6762118,0,0,FALSE,0,0,"TUR","Turkey"
9589,300528444.77213,0,0,FALSE,0,0,"TUR","Turkey"
9592,1322676673.74309,0,0,FALSE,0,0,"TUR","Turkey"
9607,14941632.5055945,0,0,FALSE,0,0,"TUR","Turkey"
9608,333182694.1278,0,0,FALSE,0,0,"TUR","Turkey"
24068,128337033.027776,0,0,FALSE,0,0,"TUR","Turkey"
9612,164614665.115736,0,0,FALSE,0,0,"TUR","Turkey"
9614,6292481.20555973,0,0,FALSE,0,0,"TUR","Turkey"
9616,23733610.1635721,0,0,FALSE,0,0,"TUR","Turkey"
9617,196506211.264607,0,0,FALSE,0,0,"TUR","Turkey"
24298,471760815.004672,0,0,FALSE,0,0,"TUR","Turkey"
9619,91548761.6538316,0,0,FALSE,0,0,"TUR","Turkey"
9621,67178141.4946792,0,0,FALSE,0,0,"TUR","Turkey"
9623,621966908.565607,0,0,FALSE,0,0,"TUR","Turkey"
9624,33969903.7081333,0,0,FALSE,0,0,"TUR","Turkey"
9625,382428658.679634,0,0,FALSE,0,0,"TUR","Turkey"
9632,17373976.9028611,0,0,FALSE,0,0,"TUR","Turkey"
24049,1303386906.31633,0,0,FALSE,0,0,"TUR","Turkey"
24050,92289109.2158279,0,0,FALSE,0,0,"TUR","Turkey"
24051,1767263161.25676,0,0,FALSE,0,0,"TUR","Turkey"
24064,353675627.788894,0,0,FALSE,0,0,"TUR","Turkey"
24065,796146969.766524,0,0,FALSE,0,0,"TUR","Turkey"
24066,328300961.325309,0,0,FALSE,0,0,"TUR","Turkey"
24067,95977866.9928141,0,0,FALSE,0,0,"TUR","Turkey"
24069,56217484.9949486,0,0,FALSE,0,0,"TUR","Turkey"
24070,275463398.374201,0,0,FALSE,0,0,"TUR","Turkey"
24074,5519690525.75113,0,0,FALSE,0,0,"TUR","Turkey"
24075,649205043.569899,0,0,FALSE,0,0,"TUR","Turkey"
24076,1254772778.1969,0,0,FALSE,0,0,"TUR","Turkey"
24077,1278421179.85507,0,0,FALSE,0,0,"TUR","Turkey"
24090,1838355930.34189,0,0,FALSE,0,0,"TUR","Turkey"
24290,173839475.268726,0,0,FALSE,0,0,"TUR","Turkey"
24291,1299526527.06245,0,0,FALSE,0,0,"TUR","Turkey"
24297,107865119.555114,0,0,FALSE,0,0,"TUR","Turkey"
24299,261926465.147462,0,0,FALSE,0,0,"TUR","Turkey"
24300,161028394.377234,0,0,FALSE,0,0,"TUR","Turkey"
24301,193927235.292781,0,0,FALSE,0,0,"TUR","Turkey"
24302,339999404.921559,0,0,FALSE,0,0,"TUR","Turkey"
24303,289047858.046891,0,0,FALSE,0,0,"TUR","Turkey"
24304,141070595.907108,0,0,FALSE,0,0,"TUR","Turkey"
24305,12393605.7746642,0,0,FALSE,0,0,"TUR","Turkey"
24306,1030202801.65671,0,0,FALSE,0,0,"TUR","Turkey"
24307,73197793.9190655,0,0,FALSE,0,0,"TUR","Turkey"
24308,18560727.8804197,0,0,FALSE,0,0,"TUR","Turkey"
24309,92729866.1653748,0,0,FALSE,0,0,"TUR","Turkey"
24310,95873344.1922083,0,0,FALSE,0,0,"TUR","Turkey"
24311,1088478498.53133,0,0,FALSE,0,0,"TUR","Turkey"
740,51242663.2941959,0,0,FALSE,0,0,"TUR","Turkey"
741,553166684.928691,0,0,FALSE,0,0,"TUR","Turkey"
742,384367192.188482,0,0,FALSE,0,0,"TUR","Turkey"
759,176587377.954603,0,0,FALSE,0,0,"TUR","Turkey"
762,69159849.9056072,0,0,FALSE,0,0,"TUR","Turkey"
763,327454520.595729,0,0,FALSE,0,0,"TUR","Turkey"
766,251002796.473528,235866850.150351,1994,FALSE,1,0.939698096850591,"TUR","Turkey"
767,626429329.616041,0,0,FALSE,0,0,"TUR","Turkey"
768,216120191.519066,118805676.080679,1994,FALSE,1,0.549720390517968,"TUR","Turkey"
769,24276172.2499686,0,0,FALSE,0,0,"TUR","Turkey"
770,62240417.0388114,0,0,FALSE,0,0,"TUR","Turkey"
771,26219389.4974371,0,0,FALSE,0,0,"TUR","Turkey"
778,152966691.413262,0,0,FALSE,0,0,"TUR","Turkey"
782,245147069.271618,191031294.234188,1998,FALSE,1,0.779251796898006,"TUR","Turkey"
784,254253839.532723,42.5076983757317,1998,FALSE,1,1.67186062770395e-07,"TUR","Turkey"
787,261777258.898185,149460424.828632,1998,FALSE,1,0.57094502959389,"TUR","Turkey"
788,873193570.806726,0,0,FALSE,0,0,"TUR","Turkey"
789,522612669.149389,0,0,FALSE,0,0,"TUR","Turkey"
790,97312027.8826237,0,0,FALSE,0,0,"TUR","Turkey"
792,242710953.448061,0,0,FALSE,0,0,"TUR","Turkey"
793,19309691.4278328,0,0,FALSE,0,0,"TUR","Turkey"
798,66522298.9368155,0,0,FALSE,0,0,"TUR","Turkey"
799,93408801.4956121,0,0,FALSE,0,0,"TUR","Turkey"
802,195951866.57273,0,0,FALSE,0,0,"TUR","Turkey"
9590,417272979.537904,0,0,FALSE,0,0,"TUR","Turkey"
9594,1028684927.62349,0,0,FALSE,0,0,"TUR","Turkey"
9595,258349336.460786,0,0,FALSE,0,0,"TUR","Turkey"
9599,87226226.1628137,0,0,FALSE,0,0,"TUR","Turkey"
9605,15825138.7925336,0,0,FALSE,0,0,"TUR","Turkey"
24053,287085566.479494,0,0,FALSE,0,0,"TUR","Turkey"
24063,340395574.427063,173493115.582237,2005,FALSE,1,0.509680879001591,"TUR","Turkey"
24296,1344438712.75641,0,0,FALSE,0,0,"TUR","Turkey"
764,2440430953.0046,0,0,FALSE,0,0,"TUR","Turkey"
28329,745299706.142424,0,0,FALSE,0,0,"TUR","Turkey"
820,3724712312.93581,0,0,FALSE,0,0,"TUR","Turkey"
24059,270396739.706046,0,0,FALSE,0,0,"TUR","Turkey"
794,264123751.619411,0,0,FALSE,0,0,"TUR","Turkey"
24057,1910017298.50623,0,0,FALSE,0,0,"TUR","Turkey"
765,931153268.26764,0,0,FALSE,0,0,"TUR","Turkey"
24056,494741972.845762,0,0,FALSE,0,0,"TUR","Turkey"
28348,453289496.957065,0,0,FALSE,0,0,"TUR","Turkey"
9601,2567542784.41322,0,0,FALSE,0,0,"TUR","Turkey"
28349,1385848702.71148,0,0,FALSE,0,0,"TUR","Turkey"
9626,1355588916.93704,0,0,FALSE,0,0,"TUR","Turkey"
28350,94781907.3644579,0,0,FALSE,0,0,"TUR","Turkey"
28354,1396721816.57163,0,0,FALSE,0,0,"TUR","Turkey"
28357,235309308.293729,0,0,FALSE,0,0,"TUR","Turkey"
28359,2514403160.06899,0,0,FALSE,0,0,"TUR","Turkey"
24061,527911995.360724,0,0,FALSE,0,0,"TUR","Turkey"
28362,753179811.18744,0,0,FALSE,0,0,"TUR","Turkey"
24080,2100474738.14162,0,0,FALSE,0,0,"TUR","Turkey"
28370,91413483.1953616,0,0,FALSE,0,0,"TUR","Turkey"
24060,1470081043.70158,0,0,FALSE,0,0,"TUR","Turkey"
801,398567111.209167,0,0,FALSE,0,0,"TUR","Turkey"
24081,1086326024.88927,0,0,FALSE,0,0,"TUR","Turkey"
9598,567829277.46798,0,0,FALSE,0,0,"TUR","Turkey"
28331,800291760.91537,0,0,FALSE,0,0,"TUR","Turkey"
9597,31584163.1400419,0,0,FALSE,0,0,"TUR","Turkey"
9628,89491133.6987221,0,0,FALSE,0,0,"TUR","Turkey"
28337,1422101067.06635,0,0,FALSE,0,0,"TUR","Turkey"
24087,1413093600.8351,0,0,FALSE,0,0,"TUR","Turkey"
28343,2362376842.72537,0,0,FALSE,0,0,"TUR","Turkey"
24082,1647313941.16181,0,0,FALSE,0,0,"TUR","Turkey"
760,246250330.344436,0,0,FALSE,0,0,"TUR","Turkey"
28345,1103136542.23849,0,0,FALSE,0,0,"TUR","Turkey"
24084,3846313034.16025,0,0,FALSE,0,0,"TUR","Turkey"
9627,121781077.784025,0,0,FALSE,0,0,"TUR","Turkey"
24086,67830262.552247,0,0,FALSE,0,0,"TUR","Turkey"
28355,1324812953.3982,0,0,FALSE,0,0,"TUR","Turkey"
28358,229246792.135803,0,0,FALSE,0,0,"TUR","Turkey"
9603,749596489.169212,0,0,FALSE,0,0,"TUR","Turkey"
24085,1354641096.55845,0,0,FALSE,0,0,"TUR","Turkey"
9622,160707663.838792,0,0,FALSE,0,0,"TUR","Turkey"
24048,1602331661.93417,0,0,FALSE,0,0,"TUR","Turkey"
761,77753626.4279422,0,0,FALSE,0,0,"TUR","Turkey"
24089,969070128.223019,0,0,FALSE,0,0,"TUR","Turkey"
783,226885722.995472,188170244.976003,1994,FALSE,1,0.829361329975611,"TUR","Turkey"
24088,2870901603.75906,0,0,FALSE,0,0,"TUR","Turkey"
785,1309420577.965,0,0,FALSE,0,0,"TUR","Turkey"
28381,214086926.405716,0,0,FALSE,0,0,"TUR","Turkey"
28392,264637731.157601,0,0,FALSE,0,0,"TUR","Turkey"
743,1365128741.7533,0,0,FALSE,0,0,"TUR","Turkey"
28398,362474109.758748,0,0,FALSE,0,0,"TUR","Turkey"
31613,221805168.347626,0,0,FALSE,0,0,"TUR","Turkey"
31607,400786426.624156,0,0,FALSE,0,0,"TUR","Turkey"
31618,303535501.47094,0,0,FALSE,0,0,"TUR","Turkey"
31619,223531130.480958,0,0,FALSE,0,0,"TUR","Turkey"
31621,605468130.370759,0,0,FALSE,0,0,"TUR","Turkey"
31611,4330367.18196034,0,0,FALSE,0,0,"TUR","Turkey"
31630,64880036.7962122,0,0,FALSE,0,0,"TUR","Turkey"
31609,47178096.7146463,0,0,FALSE,0,0,"TUR","Turkey"
31629,69875239.5887388,0,0,FALSE,0,0,"TUR","Turkey"
31624,242735861.792913,0,0,FALSE,0,0,"TUR","Turkey"
31605,118539020.20895,0,0,FALSE,0,0,"TUR","Turkey"
31628,29141044.9316978,0,0,FALSE,0,0,"TUR","Turkey"
31642,1269636802.86504,0,0,FALSE,0,0,"TUR","Turkey"
31645,91500927.0131567,0,0,FALSE,0,0,"TUR","Turkey"
31641,183363668.121672,0,0,FALSE,0,0,"TUR","Turkey"
803,539942378.663288,0,0,FALSE,0,0,"TUR","Turkey"
811,2127032505.93135,0,0,FALSE,0,0,"TUR","Turkey"
9593,94540006.8030109,0,0,FALSE,0,0,"TUR","Turkey"
24079,54531905.8574705,0,0,FALSE,0,0,"TUR","Turkey"
24083,1040956403.40516,0,0,FALSE,0,0,"TUR","Turkey"
28335,548705251.595918,0,0,FALSE,0,0,"TUR","Turkey"
28339,921583378.555617,0,0,FALSE,0,0,"TUR","Turkey"
28372,953382213.229932,0,0,FALSE,0,0,"TUR","Turkey"
28378,461515500.098612,0,0,FALSE,0,0,"TUR","Turkey"
28389,1336934092.83633,0,0,FALSE,0,0,"TUR","Turkey"
28324,984932065.296736,0,0,FALSE,0,0,"TUR","Turkey"
28327,806754352.793795,0,0,FALSE,0,0,"TUR","Turkey"
28330,188561760.302413,0,0,FALSE,0,0,"TUR","Turkey"
28338,310885772.729162,0,0,FALSE,0,0,"TUR","Turkey"
28351,20379893.3648319,0,0,FALSE,0,0,"TUR","Turkey"
28367,255899228.584779,0,0,FALSE,0,0,"TUR","Turkey"
28385,28508717.1636836,0,0,FALSE,0,0,"TUR","Turkey"
28399,96355284.0752282,0,0,FALSE,0,0,"TUR","Turkey"
31634,344869793.262518,0,0,FALSE,0,0,"TUR","Turkey"
31625,7467096.93069124,0,0,FALSE,0,0,"TUR","Turkey"
31604,438140331.249722,0,0,FALSE,0,0,"TUR","Turkey"
31612,594190138.42351,0,0,FALSE,0,0,"TUR","Turkey"
31632,730296542.647179,0,0,FALSE,0,0,"TUR","Turkey"
31614,13603830.7070112,0,0,FALSE,0,0,"TUR","Turkey"
31631,1678846549.41492,0,0,FALSE,0,0,"TUR","Turkey"
31623,175426179.848017,0,0,FALSE,0,0,"TUR","Turkey"
31617,73845364.8501747,0,0,FALSE,0,0,"TUR","Turkey"
31606,94956306.6220942,0,0,FALSE,0,0,"TUR","Turkey"
31626,16159331.9563103,0,0,FALSE,0,0,"TUR","Turkey"
31608,273009656.096385,0,0,FALSE,0,0,"TUR","Turkey"
31615,81281761.4188707,0,0,FALSE,0,0,"TUR","Turkey"
31610,31680875.5203223,0,0,FALSE,0,0,"TUR","Turkey"
31658,409824657.316231,159702268.733212,1998,FALSE,1,0.38968438302135,"TUR","Turkey"
31627,8512782.32004225,0,0,FALSE,0,0,"TUR","Turkey"
31620,1132942229.59313,0,0,FALSE,0,0,"TUR","Turkey"
31640,154803653.657997,0,0,FALSE,0,0,"TUR","Turkey"
31637,137999998.004898,0,0,FALSE,0,0,"TUR","Turkey"
31622,21443551.0589304,0,0,FALSE,0,0,"TUR","Turkey"
31638,34661458.1119041,0,0,FALSE,0,0,"TUR","Turkey"
31656,119866493.370573,0,0,FALSE,0,0,"TUR","Turkey"
31643,3647073.63856316,0,0,FALSE,0,0,"TUR","Turkey"
31616,22098041.6630497,0,0,FALSE,0,0,"TUR","Turkey"
31639,375181283.269723,0,0,FALSE,0,0,"TUR","Turkey"
45644,698192450.402972,0,0,FALSE,0,0,"TUR","Turkey"
24052,805101768.719744,0,0,FALSE,0,0,"TUR","Turkey"
827,208336019.898347,0,0,FALSE,0,0,"TUR","Turkey"
829,186883879.119883,0,0,FALSE,0,0,"TUR","Turkey"
24078,617211843.301825,0,0,FALSE,0,0,"TUR","Turkey"
24293,1960930792.64471,0,0,FALSE,0,0,"TUR","Turkey"
46760,10726428.4773001,0,0,FALSE,0,0,"TUR","Turkey"
46758,1124795304.24619,0,0,FALSE,0,0,"TUR","Turkey"
46761,1898685473.30872,0,0,FALSE,0,0,"TUR","Turkey"
819,11982835922.7184,0,0,FALSE,0,0,"TUR","Turkey"
25049,143977255.489173,0,0,FALSE,0,0,"TUR","Turkey"
46759,166556755.680446,0,0,FALSE,0,0,"TUR","Turkey"
818,11843116.0773487,0,0,FALSE,0,0,"TUR","Turkey"
825,241209542.373792,0,0,FALSE,0,0,"TUR","Turkey"
9629,697842258.805287,0,0,FALSE,0,0,"TUR","Turkey"
9631,29447977.3376794,0,0,FALSE,0,0,"TUR","Turkey"
24292,1402881587.82695,0,0,FALSE,0,0,"TUR","Turkey"
24294,14052401646.9205,0,0,FALSE,0,0,"TUR","Turkey"
780,117066659.727017,0,0,FALSE,0,0,"TUR","Turkey"
NA,0,0,0,FALSE,0,NA,"TUR","Turkey"
NA,0,0,0,FALSE,0,NA,"TUR","Turkey"
NA,0,0,0,FALSE,0,NA,"TUR","Turkey"
9591,3992420164.20095,0,0,FALSE,0,0,"TUR","Turkey"
24058,352505074.485176,0,0,FALSE,0,0,"TUR","Turkey"
47195,93935970.0999336,0,0,FALSE,0,0,"TUR","Turkey"
24295,1328122330.05592,0,0,FALSE,0,0,"TUR","Turkey"
