"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
18283,582047973.316544,8544709.08209741,1986,FALSE,1,0.0146804206419776,"IND","India"
18284,8752615.34193003,0,0,FALSE,0,0,"IND","India"
18285,154524403.578461,0,0,FALSE,0,0,"IND","India"
18286,68347993.5841184,6108113.3265543,1981,FALSE,1,0.0893678512893992,"IND","India"
18287,258176668.274635,0,0,FALSE,0,0,"IND","India"
18288,28491593.6804462,0,0,FALSE,0,0,"IND","India"
18289,231748566.56592,0,0,FALSE,0,0,"IND","India"
18291,163119661.414889,0,0,FALSE,0,0,"IND","India"
18292,512040731.346439,0,0,FALSE,0,0,"IND","India"
18293,165663414.811548,0,0,FALSE,0,0,"IND","India"
18294,61539583.966115,0,0,FALSE,0,0,"IND","India"
18295,167339866.679413,0,0,FALSE,0,0,"IND","India"
18296,166953298.848638,0,0,FALSE,0,0,"IND","India"
18297,317220431.610306,38191891.9836141,1975,FALSE,1,0.120395435406669,"IND","India"
18297,317220431.610306,200728629.480459,1990,FALSE,1,0.632773331974552,"IND","India"
18298,105603365.27299,0,0,FALSE,0,0,"IND","India"
18299,175173009.161477,0,0,FALSE,0,0,"IND","India"
18300,5884724.96365535,0,0,FALSE,0,0,"IND","India"
18301,567527226.10031,195635437.721409,1981,FALSE,1,0.344715510946836,"IND","India"
18301,567527226.10031,113172825.675239,1983,FALSE,1,0.199413914382384,"IND","India"
18302,60418708.1179159,0,0,FALSE,0,0,"IND","India"
18303,34815906.5590749,0,0,FALSE,0,0,"IND","India"
18304,1501011828.86589,803796417.076734,1977,FALSE,2,0.535503053086565,"IND","India"
18304,1501011828.86589,465410093.809969,1981,FALSE,1,0.310064241240267,"IND","India"
18305,16440427.523122,0,0,FALSE,0,0,"IND","India"
18306,1023016207.35069,5935250.82084299,1975,FALSE,1,0.00580171729264536,"IND","India"
18306,1023016207.35069,379337978.615263,1981,FALSE,1,0.370803488634491,"IND","India"
18307,329701306.04814,276464777.289827,1981,FALSE,1,0.838531034661596,"IND","India"
18308,44657291.2939552,0,0,FALSE,0,0,"IND","India"
18309,933905557.756595,734405157.634167,1978,FALSE,1,0.786380540874323,"IND","India"
18310,332965196.501087,139339089.840159,1977,FALSE,1,0.418479442609563,"IND","India"
18311,567334182.853074,319696852.836847,1975,FALSE,1,0.563507122432002,"IND","India"
18312,445248640.511289,302844886.578782,1975,FALSE,2,0.680170266732355,"IND","India"
18313,14274689.6421447,0,0,FALSE,0,0,"IND","India"
18314,812707545.931967,5227998.27472098,1978,FALSE,1,0.00643281620909008,"IND","India"
18316,174739991.002778,0,0,FALSE,0,0,"IND","India"
18318,39129417.399528,14200218.8467158,1992,FALSE,1,0.362903917063868,"IND","India"
18319,741378040.835083,459730096.375889,1985,FALSE,1,0.620102122067241,"IND","India"
18320,60570342.2759409,0,0,FALSE,0,0,"IND","India"
18321,91793201.321099,88535594.3449685,1991,FALSE,1,0.964511456957088,"IND","India"
18322,80160962.7076108,50362803.4097495,1992,FALSE,1,0.628270940226219,"IND","India"
18323,26423799.8021096,0,0,FALSE,0,0,"IND","India"
18324,844324441.218767,3995896.22606945,1980,FALSE,1,0.00473265492622889,"IND","India"
18325,254031583.550597,229152887.153598,1975,FALSE,1,0.902064554142168,"IND","India"
18326,26945030.6445177,0,0,FALSE,0,0,"IND","India"
18327,36066369.5836636,0,0,FALSE,0,0,"IND","India"
18328,43953478.3060476,0,0,FALSE,0,0,"IND","India"
18329,40511691.2700465,0,0,FALSE,0,0,"IND","India"
18330,120556130.31147,0,0,FALSE,0,0,"IND","India"
18331,76857502.3578523,9570197.1186935,1980,FALSE,1,0.124518710927324,"IND","India"
18332,120141294.909111,0,0,FALSE,0,0,"IND","India"
18333,751410614.621873,42086035.6893411,1975,FALSE,1,0.0560093707360252,"IND","India"
18334,193456124.031242,5028403.06986782,1979,FALSE,1,0.025992472944696,"IND","India"
18337,658079212.008372,374155689.674131,1976,FALSE,1,0.568557223578385,"IND","India"
18338,2349941597.21188,2132635146.40755,1979,FALSE,1,0.907526871705172,"IND","India"
18338,2349941597.21188,74184.7826558501,1980,FALSE,1,3.15687771746616e-05,"IND","India"
18339,634596825.536737,256278334.151599,1988,FALSE,1,0.403844336811551,"IND","India"
18343,4293735.34243619,0,0,FALSE,0,0,"IND","India"
18345,10321469.4828209,0,0,FALSE,0,0,"IND","India"
18347,3023743616.44092,841382420.578137,1992,FALSE,1,0.278258519010445,"IND","India"
18348,50269194.1607855,0,0,FALSE,0,0,"IND","India"
18350,151715593.92722,37638346.364574,1955,FALSE,1,0.248084889564019,"IND","India"
18351,907823038.896492,24331057.9477,1981,FALSE,2,0.0268015427073494,"IND","India"
18351,907823038.896492,4427024.37494001,1985,FALSE,1,0.00487652789724449,"IND","India"
18352,22216338.5543815,0,0,FALSE,0,0,"IND","India"
18353,971702746.397439,0,0,FALSE,0,0,"IND","India"
18354,365181669.832945,173080495.657925,1960,FALSE,1,0.473957238152458,"IND","India"
18354,365181669.832945,392049.709685788,1978,FALSE,1,0.00107357444820583,"IND","India"
18356,1841058465.99757,0,0,FALSE,0,0,"IND","India"
18357,3148506.11248785,0,0,FALSE,0,0,"IND","India"
18358,274097132.523378,263816962.319787,1980,FALSE,1,0.962494426304463,"IND","India"
18359,7031654.31673473,0,0,FALSE,0,0,"IND","India"
18360,207617566.12866,162551623.133883,1990,FALSE,1,0.782937716518409,"IND","India"
18361,11881753.1447839,0,0,FALSE,0,0,"IND","India"
18362,225042001.177225,215059293.852524,1955,FALSE,1,0.955640692526374,"IND","India"
18363,4246681.59564857,0,0,FALSE,0,0,"IND","India"
18364,419590427.955885,0,0,FALSE,0,0,"IND","India"
18366,10720663.1277685,0,0,FALSE,0,0,"IND","India"
18367,5583111.76558639,0,0,FALSE,0,0,"IND","India"
18368,2598140.42351028,0,0,FALSE,0,0,"IND","India"
18369,141821104.2056,203505.939185927,1992,FALSE,1,0.00143494820693895,"IND","India"
18369,141821104.2056,58207694.4444285,1998,FALSE,1,0.4104304135162,"IND","India"
18370,239005471.007609,5382231.61129928,1974,TRUE,1,0.0225192820424095,"IND","India"
18370,239005471.007609,70090.1785349846,2016,TRUE,1,0.000293257632302289,"IND","India"
18371,112260037.987834,21009029.5249258,1984,FALSE,1,0.187146110953593,"IND","India"
18372,2419536212.50415,1722409479.77296,1977,FALSE,1,0.711875883845654,"IND","India"
18372,2419536212.50415,33510394.8034179,2016,FALSE,1,0.0138499248865284,"IND","India"
18373,42527943.1596963,11837446.7959028,1977,FALSE,1,0.278345151832342,"IND","India"
18374,343011432.104486,12999206.1688623,1977,FALSE,1,0.0378972971516081,"IND","India"
18374,343011432.104486,7527757.78075652,2016,FALSE,1,0.0219460842298208,"IND","India"
18375,39690020.8028592,0,0,FALSE,0,0,"IND","India"
18376,170431054.11082,23335194.6263378,1987,FALSE,1,0.136918678043055,"IND","India"
18377,156753229.983712,102858.770143986,1992,FALSE,1,0.000656182779485141,"IND","India"
18378,625163554.010841,0,0,FALSE,0,0,"IND","India"
18379,69330715.0966403,36705053.9679166,1974,TRUE,1,0.529419809340684,"IND","India"
18382,20679452.7921733,0,0,FALSE,0,0,"IND","India"
18385,5181093.2919449,0,0,FALSE,0,0,"IND","India"
18388,21404157.5155157,0,0,FALSE,0,0,"IND","India"
18391,27313413.7638864,0,0,FALSE,0,0,"IND","India"
18392,5259080.33230969,0,0,FALSE,0,0,"IND","India"
18393,1798898.04732302,0,0,FALSE,0,0,"IND","India"
18395,1701815.45065087,0,0,FALSE,0,0,"IND","India"
18399,319780912.211707,158123011.875619,1967,FALSE,1,0.494472952691234,"IND","India"
18406,3726890.6934444,0,0,FALSE,0,0,"IND","India"
18407,638061.413662761,0,0,FALSE,0,0,"IND","India"
18408,763256.564750031,0,0,FALSE,0,0,"IND","India"
18409,23787509.5489795,0,0,FALSE,0,0,"IND","India"
18410,569726.617479026,0,0,FALSE,0,0,"IND","India"
18411,374193.671958245,0,0,FALSE,0,0,"IND","India"
18412,5569437.38988638,0,0,FALSE,0,0,"IND","India"
18414,439091239.052562,325078792.157533,1988,FALSE,1,0.740344518963674,"IND","India"
18415,229391697.668145,168727737.983986,1988,FALSE,1,0.735544222825713,"IND","India"
18416,37690840.3352171,0,0,FALSE,0,0,"IND","India"
18417,762658051.136726,654820996.034938,1977,FALSE,1,0.858603662623034,"IND","India"
18418,1967155949.4572,0,0,FALSE,0,0,"IND","India"
18419,548050120.730044,365236730.513194,1977,FALSE,1,0.666429431721812,"IND","India"
18420,191061543.421491,53308458.8176691,1979,FALSE,1,0.279011976261848,"IND","India"
18421,2212248.2147944,0,0,FALSE,0,0,"IND","India"
18422,1766622.6778115,0,0,FALSE,0,0,"IND","India"
18423,18910764.6480805,0,0,FALSE,0,0,"IND","India"
18424,41643294.3071605,0,0,FALSE,0,0,"IND","India"
18425,98918939.8053637,0,0,FALSE,0,0,"IND","India"
18427,3188307.27258134,0,0,FALSE,0,0,"IND","India"
18428,8955499.41602708,0,0,FALSE,0,0,"IND","India"
18429,1122283.2059612,0,0,FALSE,0,0,"IND","India"
18430,26437605.6036229,0,0,FALSE,0,0,"IND","India"
18431,7960285.48015422,0,0,FALSE,0,0,"IND","India"
18432,12009756.6202948,0,0,FALSE,0,0,"IND","India"
18433,3234226.36270869,0,0,FALSE,0,0,"IND","India"
18434,5171689.55454487,0,0,FALSE,0,0,"IND","India"
18435,4387007.19129831,0,0,FALSE,0,0,"IND","India"
18436,2235735.07884344,0,0,FALSE,0,0,"IND","India"
18437,347201865.158493,74853658.9595667,1987,FALSE,1,0.215591177557174,"IND","India"
18438,471304576.261975,32842668.2614818,1988,FALSE,1,0.0696845944547464,"IND","India"
18439,5630115.04293106,0,0,FALSE,0,0,"IND","India"
18440,42979838.8576974,0,0,FALSE,0,0,"IND","India"
18441,3060970.56480661,0,0,FALSE,0,0,"IND","India"
18442,2015728351.15262,93419299.9464037,1986,FALSE,1,0.0463451833145004,"IND","India"
18443,64942207.2639457,0,0,FALSE,0,0,"IND","India"
18444,47882968.5475088,0,0,FALSE,0,0,"IND","India"
18445,818110177.818899,430653211.370927,1936,FALSE,1,0.526400016827878,"IND","India"
18446,1612818786.69635,468854031.545199,1955,FALSE,1,0.290704718603623,"IND","India"
18446,1612818786.69635,387249322.97565,1990,FALSE,1,0.240107150394051,"IND","India"
18447,1158421441.42682,391029472.64592,1972,FALSE,1,0.337553724976197,"IND","India"
18448,651531227.075584,632310241.904605,1982,FALSE,1,0.970498750678072,"IND","India"
18448,651531227.075584,5170.39048473007,1988,FALSE,1,7.93575237818992e-06,"IND","India"
18449,4948459.82819098,0,0,FALSE,0,0,"IND","India"
18450,1004727132.0656,574064458.018045,1983,FALSE,1,0.571363547073559,"IND","India"
18451,468420990.169899,63263249.6846259,1936,FALSE,1,0.13505639374034,"IND","India"
18451,468420990.169899,190020251.434556,1987,FALSE,1,0.40566126502067,"IND","India"
18452,357081851.371372,0,0,FALSE,0,0,"IND","India"
18453,90867233.9099393,76480520.3745461,1982,FALSE,1,0.841673253203105,"IND","India"
18453,90867233.9099393,2674.24698562018,1988,FALSE,1,2.94302673312438e-05,"IND","India"
18454,2404276522.856,238321644.835639,1972,FALSE,1,0.0991240577238346,"IND","India"
18454,2404276522.856,250070540.512906,1989,FALSE,1,0.10401072344867,"IND","India"
18455,39334449.5545588,0,0,FALSE,0,0,"IND","India"
18456,41670219.8877947,0,0,FALSE,0,0,"IND","India"
18457,111156521.700987,0,0,FALSE,0,0,"IND","India"
18458,282731510.674365,0,0,FALSE,0,0,"IND","India"
18459,12279087.9766713,0,0,FALSE,0,0,"IND","India"
18460,138062573.394498,66318105.0551174,1992,FALSE,1,0.48034817419795,"IND","India"
18461,138829840.58966,97488813.2670448,1976,FALSE,1,0.702218001929377,"IND","India"
18463,88721860.231595,72397685.9225345,1992,FALSE,1,0.816007303426137,"IND","India"
18463,88721860.231595,896617.647973043,1998,FALSE,1,0.0101059383294327,"IND","India"
18317,9087205.1629408,0,0,FALSE,0,0,"IND","India"
18344,8468874.31716976,0,0,FALSE,0,0,"IND","India"
18172,2240588.95417831,0,0,FALSE,0,0,"IND","India"
18136,820128144.601519,820128125.487584,1982,FALSE,1,0.999999976693965,"IND","India"
