"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
2143,93837970.2486912,239114.461404204,1994,TRUE,1,0.00254816318778527,"FRA","France"
2143,93837970.2486912,4919973.03999186,1997,TRUE,1,0.0524305142891822,"FRA","France"
2143,93837970.2486912,508526.110895859,1998,TRUE,1,0.00541919341976551,"FRA","France"
2143,93837970.2486912,341363.755767241,2004,TRUE,2,0.00363779986782059,"FRA","France"
2143,93837970.2486912,46099365.2341043,2005,TRUE,1,0.49126558377095,"FRA","France"
2143,93837970.2486912,1526172.22651172,2008,TRUE,1,0.0162639091880081,"FRA","France"
2143,93837970.2486912,NA,2012,TRUE,1,NA,"FRA","France"
2143,93837970.2486912,46468.4227420222,2017,TRUE,1,0.000495198506733156,"FRA","France"
2144,885079473.814143,24369.1422296639,1980,TRUE,1,2.75332814178235e-05,"FRA","France"
2144,885079473.814143,425771.955389813,1983,TRUE,1,0.000481055055491232,"FRA","France"
2144,885079473.814143,14787018.9044268,1984,TRUE,1,0.0167069956336282,"FRA","France"
2144,885079473.814143,455683.883026108,1986,TRUE,1,0.000514850808891086,"FRA","France"
2144,885079473.814143,944548.210668366,1987,TRUE,1,0.00106719027908076,"FRA","France"
2144,885079473.814143,8033149.26076489,1988,TRUE,3,0.00907618976423327,"FRA","France"
2144,885079473.814143,828111089.848256,1989,TRUE,2,0.935634724732246,"FRA","France"
2144,885079473.814143,NA,1990,TRUE,4,NA,"FRA","France"
2144,885079473.814143,0.00207582116127014,1991,TRUE,3,2.34535001961422e-12,"FRA","France"
2144,885079473.814143,NA,1992,TRUE,2,NA,"FRA","France"
2144,885079473.814143,NA,1993,TRUE,3,NA,"FRA","France"
2144,885079473.814143,NA,1994,TRUE,1,NA,"FRA","France"
2144,885079473.814143,NA,1995,TRUE,2,NA,"FRA","France"
2144,885079473.814143,NA,1996,TRUE,1,NA,"FRA","France"
2144,885079473.814143,NA,1997,TRUE,1,NA,"FRA","France"
2144,885079473.814143,10292.6801588824,1999,TRUE,2,1.16291027680569e-05,"FRA","France"
2144,885079473.814143,NA,2002,TRUE,1,NA,"FRA","France"
2144,885079473.814143,0.000724285840988159,2004,TRUE,15,8.18328593552099e-13,"FRA","France"
2144,885079473.814143,0.00100052356719971,2007,TRUE,2,1.13043359020413e-12,"FRA","France"
2144,885079473.814143,7121665.89809082,2008,TRUE,6,0.00804635754052782,"FRA","France"
2144,885079473.814143,NA,2009,TRUE,1,NA,"FRA","France"
2144,885079473.814143,NA,2012,TRUE,1,NA,"FRA","France"
2144,885079473.814143,0.00535011291503906,2013,TRUE,1,6.04478250069838e-12,"FRA","France"
2144,885079473.814143,11884.4314869279,2014,TRUE,3,1.34275303388445e-05,"FRA","France"
2144,885079473.814143,0.00501251220703125,2016,TRUE,1,5.66334702739228e-12,"FRA","France"
2144,885079473.814143,NA,2017,TRUE,1,NA,"FRA","France"
2144,885079473.814143,1249076.81261221,2018,TRUE,5,0.0014112594965393,"FRA","France"
2145,180246790.611798,62270.4069617689,1978,TRUE,1,0.000345473041436184,"FRA","France"
2145,180246790.611798,65583.4495174726,1982,TRUE,1,0.000363853632538298,"FRA","France"
2145,180246790.611798,82620.6973953769,1987,TRUE,1,0.000458375414701942,"FRA","France"
2145,180246790.611798,24366.010148108,1990,TRUE,1,0.000135181381401601,"FRA","France"
2145,180246790.611798,12570.9664488733,1991,TRUE,1,6.97430806185487e-05,"FRA","France"
2145,180246790.611798,171396.051067576,1992,TRUE,1,0.000950896548481221,"FRA","France"
2145,180246790.611798,366686.096740127,1993,TRUE,1,0.00203435576020806,"FRA","France"
2145,180246790.611798,15412218.4243353,1994,TRUE,2,0.0855062016473239,"FRA","France"
2145,180246790.611798,5196.98960955068,1995,TRUE,1,2.88326332574963e-05,"FRA","France"
2145,180246790.611798,20300526.7694595,2004,TRUE,2,0.112626286995486,"FRA","France"
2145,180246790.611798,NA,2006,TRUE,1,NA,"FRA","France"
2145,180246790.611798,130915.562963657,2009,TRUE,1,0.000726312865373638,"FRA","France"
2145,180246790.611798,20259445.588638,2011,TRUE,3,0.112398370699822,"FRA","France"
2145,180246790.611798,114241.454625355,2012,TRUE,1,0.000633805762852111,"FRA","France"
2145,180246790.611798,29010.4488085508,2013,TRUE,1,0.000160948490178843,"FRA","France"
2145,180246790.611798,106760.964556813,2015,TRUE,1,0.000592304385528545,"FRA","France"
2145,180246790.611798,37237.9002088429,2016,TRUE,1,0.000206593970868769,"FRA","France"
2145,180246790.611798,18117127.4476932,2017,TRUE,4,0.100512898932623,"FRA","France"
2145,180246790.611798,96716081.683607,2018,TRUE,4,0.536575887733318,"FRA","France"
2146,530904230.372885,126015245.930599,2004,FALSE,1,0.237359656829427,"FRA","France"
2146,530904230.372885,28456942.6401533,2015,FALSE,1,0.0536008963804383,"FRA","France"
2146,530904230.372885,362908928.564473,2018,FALSE,1,0.683567596192595,"FRA","France"
2147,253901332.703916,97922.3574526284,2006,TRUE,1,0.000385670907709726,"FRA","France"
2147,253901332.703916,28833328.5320416,2012,TRUE,2,0.11356115474063,"FRA","France"
2147,253901332.703916,1103670.57864661,2014,TRUE,1,0.00434684830872331,"FRA","France"
2147,253901332.703916,2165.71639586985,2015,TRUE,1,8.52975592056216e-06,"FRA","France"
2147,253901332.703916,218810692.802841,2018,TRUE,1,0.861794187815488,"FRA","France"
2148,64796848.9188883,64796848.9188883,1977,FALSE,1,1,"FRA","France"
2149,242937985.513625,71517518.3464692,1977,FALSE,1,0.294385903444722,"FRA","France"
2149,242937985.513625,NA,1983,FALSE,1,NA,"FRA","France"
2149,242937985.513625,13468052.9155745,2013,FALSE,1,0.0554382341118868,"FRA","France"
2149,242937985.513625,4543934.86674777,2016,FALSE,1,0.0187040937922527,"FRA","France"
2149,242937985.513625,148310294.701123,2018,FALSE,2,0.610486229181338,"FRA","France"
2150,26242251.7753205,23595183.9117561,1977,FALSE,1,0.899129545504404,"FRA","France"
2150,26242251.7753205,2370543.03378398,2018,FALSE,1,0.0903330649396996,"FRA","France"
2151,221639128.82154,2511951.10338997,2014,FALSE,1,0.0113335182138013,"FRA","France"
2151,221639128.82154,216871669.44277,2018,FALSE,1,0.97848999224948,"FRA","France"
2152,298997246.254116,53779.5955397487,1983,TRUE,1,0.000179866524570068,"FRA","France"
2152,298997246.254116,1777.59935069084,1984,TRUE,1,5.94520308451293e-06,"FRA","France"
2152,298997246.254116,146860.407821201,1997,TRUE,1,0.000491176456175068,"FRA","France"
2152,298997246.254116,9355209.42923534,2004,TRUE,3,0.031288614013804,"FRA","France"
2152,298997246.254116,410237.669115022,2006,TRUE,1,0.00137204497450911,"FRA","France"
2152,298997246.254116,1240463.41889367,2008,TRUE,1,0.00414874529593294,"FRA","France"
2152,298997246.254116,711272.713703811,2011,TRUE,1,0.00237886041632405,"FRA","France"
2152,298997246.254116,97545070.107123,2012,TRUE,1,0.32624069729465,"FRA","France"
2152,298997246.254116,23900.203137579,2015,TRUE,2,7.99345259429792e-05,"FRA","France"
2152,298997246.254116,107494268.946586,2018,TRUE,2,0.359515916261072,"FRA","France"
2153,631176279.114828,276779.324067131,1981,FALSE,1,0.000438513507597735,"FRA","France"
2153,631176279.114828,8849290.53763993,1986,FALSE,1,0.0140203154498301,"FRA","France"
2153,631176279.114828,6494188.31967076,2004,FALSE,1,0.0102890246901837,"FRA","France"
2153,631176279.114828,21593645.961474,2007,FALSE,1,0.0342117514171433,"FRA","France"
2153,631176279.114828,2533516.76643875,2012,FALSE,2,0.0040139606798782,"FRA","France"
2153,631176279.114828,47373402.6514276,2015,FALSE,1,0.0750557399239794,"FRA","France"
2153,631176279.114828,514273959.445644,2018,FALSE,2,0.814786576211117,"FRA","France"
2154,215932193.747935,1197.12620520592,2004,FALSE,1,5.54399130776842e-06,"FRA","France"
2154,215932193.747935,26460037.0589835,2006,FALSE,1,0.122538638633345,"FRA","France"
2154,215932193.747935,749390.61722658,2016,FALSE,1,0.00347049045452375,"FRA","France"
2154,215932193.747935,173242279.445302,2018,FALSE,3,0.802299446128602,"FRA","France"
2155,195953101.383581,125566994.691837,1977,FALSE,1,0.64080126216547,"FRA","France"
2155,195953101.383581,34058.5470472267,1979,FALSE,1,0.000173809686127685,"FRA","France"
2155,195953101.383581,5985.17686003447,1993,FALSE,2,3.05439251421614e-05,"FRA","France"
2155,195953101.383581,NA,1997,FALSE,1,NA,"FRA","France"
2155,195953101.383581,3634015.62513573,2007,FALSE,1,0.0185453335490827,"FRA","France"
2155,195953101.383581,4528980.710818,2011,FALSE,1,0.0231125747887626,"FRA","France"
2155,195953101.383581,1306.33025695384,2015,FALSE,1,6.66654545261151e-06,"FRA","France"
2155,195953101.383581,759.931679047644,2016,FALSE,1,3.87813039794694e-06,"FRA","France"
2155,195953101.383581,62155719.129626,2018,FALSE,1,0.317196914418595,"FRA","France"
2156,164921635.245535,186901.128493056,1976,FALSE,1,0.00113327234607393,"FRA","France"
2156,164921635.245535,114509372.79568,1977,FALSE,1,0.694325960479345,"FRA","France"
2156,164921635.245535,22972.5552529544,1991,FALSE,1,0.000139293763481989,"FRA","France"
2156,164921635.245535,14109.7133613229,1995,FALSE,1,8.55540471710481e-05,"FRA","France"
2156,164921635.245535,NA,2003,FALSE,1,NA,"FRA","France"
2156,164921635.245535,33977.6401842609,2004,FALSE,1,0.000206022940129566,"FRA","France"
2156,164921635.245535,NA,2007,FALSE,1,NA,"FRA","France"
2156,164921635.245535,3415823.54380879,2011,FALSE,1,0.0207117976893894,"FRA","France"
2156,164921635.245535,26443.4747997522,2014,FALSE,1,0.000160339635005336,"FRA","France"
2156,164921635.245535,117.611158547923,2017,FALSE,2,7.13133594466389e-07,"FRA","France"
2156,164921635.245535,42590932.7433165,2018,FALSE,1,0.258249517596083,"FRA","France"
2156,164921635.245535,NA,2019,FALSE,1,NA,"FRA","France"
2157,331400262.099441,21035508.1292457,1970,FALSE,1,0.0634746273161779,"FRA","France"
2157,331400262.099441,16423298.7841516,1972,FALSE,1,0.049557289665702,"FRA","France"
2157,331400262.099441,1462338.07670597,1980,FALSE,1,0.0044126038628997,"FRA","France"
2157,331400262.099441,878395.841483903,1982,FALSE,2,0.00265055868066975,"FRA","France"
2157,331400262.099441,2998450.60771763,1983,FALSE,1,0.00904782207691167,"FRA","France"
2157,331400262.099441,77733.0160891574,1984,FALSE,1,0.000234559307819234,"FRA","France"
2157,331400262.099441,NA,1992,FALSE,1,NA,"FRA","France"
2157,331400262.099441,789406.829259284,1998,FALSE,1,0.00238203441439166,"FRA","France"
2157,331400262.099441,27532.2045670017,2000,FALSE,1,8.30784031146611e-05,"FRA","France"
2157,331400262.099441,2215821.09555917,2004,FALSE,3,0.00668623821092299,"FRA","France"
2157,331400262.099441,27396.7204094753,2006,FALSE,1,8.26695797882458e-05,"FRA","France"
2157,331400262.099441,155433046.179374,2011,FALSE,2,0.469019080415618,"FRA","France"
2157,331400262.099441,183677.369871818,2012,FALSE,1,0.000554246302366239,"FRA","France"
2157,331400262.099441,684780.844292701,2013,FALSE,1,0.00206632559658998,"FRA","France"
2157,331400262.099441,113516126.267102,2014,FALSE,1,0.342534811372721,"FRA","France"
2157,331400262.099441,2239131.14202641,2017,FALSE,1,0.00675657625567758,"FRA","France"
2157,331400262.099441,15226.0604952239,2019,FALSE,2,4.59446241797331e-05,"FRA","France"
2158,8060083.79097188,479817.385642722,2000,FALSE,1,0.0595300741389522,"FRA","France"
2158,8060083.79097188,555.357753515244,2004,FALSE,1,6.89022307854047e-05,"FRA","France"
2158,8060083.79097188,329670.3529163,2007,FALSE,1,0.0409016036887315,"FRA","France"
2158,8060083.79097188,437251.288202025,2015,FALSE,1,0.0542489755121146,"FRA","France"
2158,8060083.79097188,2395196.67381644,2016,FALSE,1,0.297167713876537,"FRA","France"
2158,8060083.79097188,4413200.56361875,2019,FALSE,2,0.547537802096051,"FRA","France"
2159,130572336.379556,129731291.32393,1970,FALSE,1,0.993558780680914,"FRA","France"
2160,161316595.066583,4093878.89666905,1991,FALSE,1,0.0253779153656157,"FRA","France"
2160,161316595.066583,1058500.13553454,2004,FALSE,3,0.00656163201992734,"FRA","France"
2160,161316595.066583,54407.6382975578,2015,FALSE,1,0.000337272419338514,"FRA","France"
2160,161316595.066583,85278321.7534006,2017,FALSE,3,0.528639485095766,"FRA","France"
2160,161316595.066583,67265518.3207423,2019,FALSE,1,0.416978292239423,"FRA","France"
2161,1282616745.81672,262404.826786436,1979,FALSE,1,0.000204585530044165,"FRA","France"
2161,1282616745.81672,12640.0822869763,2003,FALSE,1,9.8549175567855e-06,"FRA","France"
2161,1282616745.81672,4682024.81416795,2004,FALSE,3,0.00365036931681928,"FRA","France"
2161,1282616745.81672,12450029.440128,2007,FALSE,1,0.00970674169094859,"FRA","France"
2161,1282616745.81672,43076986.5299749,2009,FALSE,1,0.0335852363307055,"FRA","France"
2161,1282616745.81672,13113.9716804441,2012,FALSE,1,1.02243883242719e-05,"FRA","France"
2161,1282616745.81672,43916.3708363771,2017,FALSE,1,3.42396674451751e-05,"FRA","France"
2161,1282616745.81672,1457987.0680028,2019,FALSE,2,0.00113672854557533,"FRA","France"
2162,23327125.0702963,22561988.0440659,2003,FALSE,1,0.967199686033978,"FRA","France"
2162,23327125.0702963,765126.812974244,2004,FALSE,1,0.0327998761385526,"FRA","France"
2163,68954126.6340117,61605103.0158498,2003,FALSE,1,0.89342155463489,"FRA","France"
2163,68954126.6340117,574989.8179059,2004,FALSE,2,0.00833872961596305,"FRA","France"
2163,68954126.6340117,6232724.91450972,2019,FALSE,1,0.0903894403244522,"FRA","France"
2164,52618730.9636641,46440827.1164814,2003,FALSE,4,0.882591166034605,"FRA","France"
2164,52618730.9636641,2833534.8459732,2004,FALSE,2,0.0538503075630977,"FRA","France"
2164,52618730.9636641,1702357.44798212,2016,FALSE,1,0.0323526891813048,"FRA","France"
2164,52618730.9636641,1617537.15692418,2019,FALSE,2,0.0307407101482773,"FRA","France"
2165,97812897.4458482,61683945.2953055,1967,FALSE,2,0.630632022013818,"FRA","France"
2165,97812897.4458482,34711070.3661977,2003,FALSE,3,0.354872120881754,"FRA","France"
2166,367272738.481848,146432172.878085,1967,FALSE,2,0.398701448638345,"FRA","France"
2166,367272738.481848,212663935.323028,2003,FALSE,5,0.579035449791595,"FRA","France"
2166,367272738.481848,7650961.14938879,2004,FALSE,2,0.0208318242759173,"FRA","France"
2167,21280851.7679582,21138605.6377589,2003,FALSE,3,0.993315768948054,"FRA","France"
2168,43219638.4091802,21841101.4729195,1967,FALSE,1,0.505351323538149,"FRA","France"
2168,43219638.4091802,469795.228375405,1974,FALSE,1,0.0108699481455082,"FRA","France"
2168,43219638.4091802,82750.6895485232,2003,FALSE,1,0.00191465483271943,"FRA","France"
2168,43219638.4091802,20826004.2541398,2004,FALSE,1,0.481864379728733,"FRA","France"
2169,178148244.198797,139972810.180899,2003,FALSE,4,0.785709737474047,"FRA","France"
2169,178148244.198797,3043341.18395413,2004,FALSE,2,0.0170831949404904,"FRA","France"
2169,178148244.198797,174783269.267911,2019,FALSE,3,0.981111377515847,"FRA","France"
2170,45502315.1374835,5779670.93570584,1967,FALSE,1,0.127019271837989,"FRA","France"
2170,45502315.1374835,9242398.09656304,2004,FALSE,2,0.203119293351063,"FRA","France"
2170,45502315.1374835,1023801.70708388,2008,FALSE,1,0.0224999915716486,"FRA","France"
2170,45502315.1374835,18454.2880432429,2012,FALSE,1,0.000405568112028673,"FRA","France"
2170,45502315.1374835,12.9234199151397,2016,FALSE,1,2.8401675554512e-07,"FRA","France"
2170,45502315.1374835,29380952.1343154,2019,FALSE,2,0.645702357023857,"FRA","France"
2171,32588217.7857981,18035169.8797622,2004,FALSE,1,0.553426087867312,"FRA","France"
2171,32588217.7857981,13734427.0785134,2019,FALSE,1,0.421453764940127,"FRA","France"
2172,12780035.5373127,584578.279165804,2004,FALSE,1,0.0457415221936639,"FRA","France"
2172,12780035.5373127,9824479.90897698,2017,FALSE,1,0.768736509401191,"FRA","France"
2172,12780035.5373127,1764820.07267132,2019,FALSE,1,0.138091953462784,"FRA","France"
2173,137987646.389776,179.178057645448,1999,TRUE,1,1.298507963092e-06,"FRA","France"
2173,137987646.389776,5001.45146170259,2004,TRUE,1,3.62456465673376e-05,"FRA","France"
2173,137987646.389776,136673692.30696,2016,TRUE,3,0.990477741180502,"FRA","France"
2174,42739021.7779908,10062780.0686535,1989,FALSE,1,0.235447131217111,"FRA","France"
2174,42739021.7779908,7845.08911788464,1993,FALSE,1,0.000183557994346155,"FRA","France"
2174,42739021.7779908,20856.2644321262,1995,FALSE,1,0.000487991151048445,"FRA","France"
2174,42739021.7779908,617400.975278021,2004,FALSE,1,0.0144458377752568,"FRA","France"
2174,42739021.7779908,61617.2707122116,2011,FALSE,1,0.00144170989762668,"FRA","France"
2174,42739021.7779908,590.352187258191,2019,FALSE,1,1.38129550630521e-05,"FRA","France"
2175,61652290.4517416,2642338.0673167,1983,FALSE,1,0.0428587169747568,"FRA","France"
2175,61652290.4517416,18899459.0797013,2004,FALSE,2,0.30654917994482,"FRA","France"
2175,61652290.4517416,482737.535159111,2016,FALSE,1,0.00783000163695418,"FRA","France"
2175,61652290.4517416,696259.089424912,2017,FALSE,1,0.0112933207237436,"FRA","France"
2175,61652290.4517416,7259386.6029765,2019,FALSE,2,0.117747232905464,"FRA","France"
2176,67159891.8052828,3378465.40445144,2004,FALSE,2,0.0503048071346906,"FRA","France"
2176,67159891.8052828,33056617.5155506,2009,FALSE,1,0.492207724386929,"FRA","France"
2176,67159891.8052828,21516.6680443273,2012,FALSE,1,0.000320379730609316,"FRA","France"
2176,67159891.8052828,30450902.0684789,2019,FALSE,1,0.453409039978287,"FRA","France"
2177,8202840.71556568,6323517.87791255,1981,FALSE,1,0.770893657109916,"FRA","France"
2177,8202840.71556568,58069.3164459132,2004,FALSE,1,0.00707917152843417,"FRA","France"
2177,8202840.71556568,378119.092193261,2017,FALSE,1,0.0460961153952122,"FRA","France"
2177,8202840.71556568,37679.6174719975,2019,FALSE,1,0.00459348398665071,"FRA","France"
2178,24356778.0483165,23377359.9804853,1983,FALSE,1,0.959788685273221,"FRA","France"
2178,24356778.0483165,24322.2540134341,2004,FALSE,1,0.000998582569713698,"FRA","France"
2178,24356778.0483165,827352.457135777,2019,FALSE,1,0.0339680583160285,"FRA","France"
2179,223524271.187945,3787278.565832,2003,FALSE,1,0.0169434779753629,"FRA","France"
2179,223524271.187945,108257263.912697,2004,FALSE,1,0.484319950300482,"FRA","France"
2179,223524271.187945,83489192.8890524,2007,FALSE,1,0.373512873771334,"FRA","France"
2179,223524271.187945,1666995.30995764,2015,FALSE,1,0.00745778210615876,"FRA","France"
2179,223524271.187945,26320414.7618111,2019,FALSE,2,0.117751931912934,"FRA","France"
2180,70865020.069046,43553373.3588991,2004,FALSE,1,0.614596218507575,"FRA","France"
2180,70865020.069046,582922.242203563,2007,FALSE,1,0.00822581072630198,"FRA","France"
2180,70865020.069046,257577.340173143,2015,FALSE,1,0.00363475999755842,"FRA","France"
2180,70865020.069046,23897391.5849436,2019,FALSE,1,0.337224085474888,"FRA","France"
2181,58957250.5058483,463844.783317313,2003,FALSE,1,0.00786747650776728,"FRA","France"
2181,58957250.5058483,50695553.3689061,2004,FALSE,1,0.859869701079044,"FRA","France"
2181,58957250.5058483,3932178.45288402,2016,FALSE,1,0.0666954177670473,"FRA","France"
2181,58957250.5058483,3842812.77091214,2019,FALSE,2,0.0651796469126549,"FRA","France"
2182,39081813.5722399,5999303.76692891,1976,FALSE,1,0.153506278715537,"FRA","France"
2182,39081813.5722399,542640.368252143,1996,FALSE,1,0.0138847284363893,"FRA","France"
2182,39081813.5722399,6209330.6445953,2004,FALSE,1,0.158880309715357,"FRA","France"
2182,39081813.5722399,1748.86736554466,2009,FALSE,1,4.47488794835994e-05,"FRA","France"
2182,39081813.5722399,NA,2011,FALSE,1,NA,"FRA","France"
2182,39081813.5722399,NA,2012,FALSE,2,NA,"FRA","France"
2182,39081813.5722399,6230923.22984231,2016,FALSE,1,0.159432806727991,"FRA","France"
2182,39081813.5722399,4280020.26884151,2017,FALSE,1,0.109514371970743,"FRA","France"
2182,39081813.5722399,15817560.7069504,2019,FALSE,2,0.404729444750889,"FRA","France"
2183,68135342.3284022,4772267.87713206,2008,FALSE,1,0.0700410053585765,"FRA","France"
2183,68135342.3284022,62912406.678969,2018,FALSE,1,0.923344692035751,"FRA","France"
2184,131684350.080397,471974.566358089,1989,FALSE,2,0.0035841355944722,"FRA","France"
2184,131684350.080397,311710.721566059,2014,FALSE,1,0.00236710528909282,"FRA","France"
2184,131684350.080397,117720450.54174,2015,FALSE,1,0.893959308527314,"FRA","France"
2184,131684350.080397,0.0901408296977735,2018,FALSE,1,6.84521962121846e-10,"FRA","France"
2185,220508001.960989,111899.6056838,1991,FALSE,1,0.00050746278905378,"FRA","France"
2185,220508001.960989,98824.5284679569,2006,FALSE,1,0.000448167538543297,"FRA","France"
2185,220508001.960989,6577149.07542302,2008,FALSE,1,0.0298272580447516,"FRA","France"
2185,220508001.960989,31718386.8110142,2015,FALSE,1,0.143842339184705,"FRA","France"
2185,220508001.960989,161367.485805514,2017,FALSE,1,0.000731798775420687,"FRA","France"
2185,220508001.960989,180734133.104036,2018,FALSE,1,0.819626188150807,"FRA","France"
2186,639962299.980917,17790.2144136098,1982,TRUE,1,2.77988475479576e-05,"FRA","France"
