"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
6418,7286762253.88724,115952760.189536,1983,FALSE,2,0.0159127958549325,"KEN","Kenya"
6418,7286762253.88724,34548385.3425463,1997,FALSE,1,0.00474125326706192,"KEN","Kenya"
6420,212625410.178798,0,0,FALSE,0,0,"KEN","Kenya"
6421,804118351.809575,781369285.333093,1966,FALSE,1,0.971709305694507,"KEN","Kenya"
6421,804118351.809575,18451702.8719314,1979,FALSE,2,0.0229465013830464,"KEN","Kenya"
6422,80985767.7487097,62083750.3146208,1976,FALSE,1,0.766600750236265,"KEN","Kenya"
6423,348987697.938236,265200856.598497,1985,FALSE,2,0.759914627837202,"KEN","Kenya"
6424,217590492.817317,156289309.345196,1974,FALSE,1,0.718272693450869,"KEN","Kenya"
6425,3470822.19787535,0,0,FALSE,0,0,"KEN","Kenya"
6426,118168444.293092,369265.15524257,1932,FALSE,1,0.00312490493931431,"KEN","Kenya"
6426,118168444.293092,108921219.605033,1946,FALSE,1,0.92174539706114,"KEN","Kenya"
6428,10078896.4052547,0,0,FALSE,0,0,"KEN","Kenya"
6430,99808553.2414579,93238198.8521169,1983,FALSE,1,0.934170427523922,"KEN","Kenya"
6431,197215043.645431,39842391.8322897,2010,FALSE,1,0.202025114797639,"KEN","Kenya"
6432,413564197.634204,358024133.633341,1974,FALSE,1,0.86570388752561,"KEN","Kenya"
6433,1050491787.00232,190196280.751785,1941,FALSE,6,0.181054514756874,"KEN","Kenya"
6433,1050491787.00232,151261898.362913,1954,FALSE,2,0.143991509723797,"KEN","Kenya"
6433,1050491787.00232,93850249.4434218,1958,FALSE,1,0.089339346203965,"KEN","Kenya"
6433,1050491787.00232,130846873.29684,1967,FALSE,2,0.124557730879767,"KEN","Kenya"
6440,5713012959.37877,1445833444.84751,1974,FALSE,1,0.253077221271475,"KEN","Kenya"
6440,5713012959.37877,62113671.0771848,1995,FALSE,1,0.0108723140519427,"KEN","Kenya"
6440,5713012959.37877,30348241.800251,2005,FALSE,1,0.0053121254959574,"KEN","Kenya"
6440,5713012959.37877,172310201.617487,2006,FALSE,2,0.0301610031068832,"KEN","Kenya"
6440,5713012959.37877,329946856.929324,2009,FALSE,1,0.0577535635356238,"KEN","Kenya"
6440,5713012959.37877,258655474.02711,2010,FALSE,2,0.0452747921046614,"KEN","Kenya"
6441,2706867915.98823,827475234.252689,1932,FALSE,3,0.305694721698525,"KEN","Kenya"
6441,2706867915.98823,785398506.11292,1941,FALSE,2,0.290150288262656,"KEN","Kenya"
6441,2706867915.98823,167723628.244631,1957,FALSE,1,0.0619622506343823,"KEN","Kenya"
6441,2706867915.98823,4329474.17317997,1967,FALSE,1,0.00159944050007307,"KEN","Kenya"
6442,715710545.303809,18419340.2978617,1932,FALSE,1,0.0257357397047196,"KEN","Kenya"
6442,715710545.303809,44444837.962621,1941,FALSE,1,0.0620989005321346,"KEN","Kenya"
6442,715710545.303809,63047529.0868398,1957,FALSE,1,0.0880908203749843,"KEN","Kenya"
6442,715710545.303809,2063108.72052513,1967,FALSE,1,0.00288260209949732,"KEN","Kenya"
6443,112949319.027878,13557700.1293912,1933,FALSE,1,0.120033482681245,"KEN","Kenya"
6443,112949319.027878,13339375.0241737,1936,FALSE,1,0.118100535169064,"KEN","Kenya"
6444,41969910.3451989,0,0,FALSE,0,0,"KEN","Kenya"
6445,169950232.866494,532807.405107175,1933,FALSE,1,0.00313507899412958,"KEN","Kenya"
6445,169950232.866494,92299335.2744145,1936,FALSE,2,0.543096256578366,"KEN","Kenya"
6446,1706138200.32411,0,0,FALSE,0,0,"KEN","Kenya"
6447,3685257.20730132,0,0,FALSE,0,0,"KEN","Kenya"
6448,230961282.893992,73053345.6768337,1933,FALSE,1,0.316301263837213,"KEN","Kenya"
6448,230961282.893992,39103117.2076993,1985,FALSE,1,0.169305940449106,"KEN","Kenya"
6450,13554608.429158,0,0,FALSE,0,0,"KEN","Kenya"
20926,403507482.94167,0,0,FALSE,0,0,"KEN","Kenya"
22343,1292314887.59026,1261683482.29998,1976,FALSE,1,0.976297258830318,"KEN","Kenya"
22344,6672894.562397,2310674.17162687,1932,FALSE,1,0.346277638589997,"KEN","Kenya"
22345,367875.391589917,367875.397924662,1995,FALSE,2,1.00000001721981,"KEN","Kenya"
22346,866612.518741873,0,0,FALSE,0,0,"KEN","Kenya"
22347,34875166.7009703,0,0,FALSE,0,0,"KEN","Kenya"
22348,844001111.975349,832267113.069732,1976,FALSE,1,0.986097176011825,"KEN","Kenya"
22350,8375355.05093367,4953549.76515317,1932,FALSE,1,0.591443554933346,"KEN","Kenya"
22352,342428.712984329,0,0,FALSE,0,0,"KEN","Kenya"
22353,2009798.97139936,2008276.05754475,1974,TRUE,1,0.999242255630398,"KEN","Kenya"
22354,3118153.84189415,3117373.39829046,1960,TRUE,1,0.999749709718229,"KEN","Kenya"
22355,3589868.65960982,0,0,FALSE,0,0,"KEN","Kenya"
22356,8582096.85933256,0,0,FALSE,0,0,"KEN","Kenya"
22357,5959881.24605899,1146936.82794427,1990,TRUE,1,0.192442899546478,"KEN","Kenya"
22358,605919.563868009,604753.935147021,1932,TRUE,1,0.998076264919478,"KEN","Kenya"
22359,745388.248726782,0,0,FALSE,0,0,"KEN","Kenya"
22360,532527.534283571,0,0,FALSE,0,0,"KEN","Kenya"
22361,1620435.0288689,0,0,FALSE,0,0,"KEN","Kenya"
22363,1316218.45352555,0,0,FALSE,0,0,"KEN","Kenya"
22365,3266598.72732735,0,0,FALSE,0,0,"KEN","Kenya"
22367,752661.906974845,747405.530802999,1961,TRUE,1,0.993016285103397,"KEN","Kenya"
22368,2738534.18100915,0,0,FALSE,0,0,"KEN","Kenya"
22369,1050556.0099539,0,0,FALSE,0,0,"KEN","Kenya"
22370,521583.31363886,8886.00615954027,1995,FALSE,1,0.0170365997668646,"KEN","Kenya"
22371,406431.25855013,0,0,FALSE,0,0,"KEN","Kenya"
22374,1035179931.13044,41968487.0329508,1976,FALSE,2,0.0405422147115241,"KEN","Kenya"
22375,71932953.1971741,0,0,FALSE,0,0,"KEN","Kenya"
22376,16130908.7060333,0,0,FALSE,0,0,"KEN","Kenya"
20925,8744933.66121246,0,0,FALSE,0,0,"KEN","Kenya"
22378,3523741.31166483,0,0,FALSE,0,0,"KEN","Kenya"
22380,14449404.7011651,0,0,FALSE,0,0,"KEN","Kenya"
22381,39010429.0975947,17023784.349903,1962,FALSE,1,0.436390594610316,"KEN","Kenya"
23827,2978140.27424542,0,0,FALSE,0,0,"KEN","Kenya"
28606,72351799.767669,0,0,FALSE,0,0,"KEN","Kenya"
32055,351825290.648329,0,0,FALSE,0,0,"KEN","Kenya"
28703,697670818.717849,131466173.88138,1932,FALSE,1,0.188435821528243,"KEN","Kenya"
28703,697670818.717849,43640607.2366743,1967,FALSE,1,0.0625518597966807,"KEN","Kenya"
28704,456831210.815028,456828366.308209,1956,FALSE,1,0.999993773396494,"KEN","Kenya"
28706,1979806181.03976,950024570.891953,1956,FALSE,1,0.479857361791352,"KEN","Kenya"
30509,341388395.82387,37486844.569421,1978,FALSE,2,0.109807026331268,"KEN","Kenya"
32101,118856857.938693,35664825.421504,1984,FALSE,1,0.300065356261563,"KEN","Kenya"
20921,2136315999.56561,2093950595.36972,1976,FALSE,2,0.980168943075599,"KEN","Kenya"
45610,311205359.947043,0,0,FALSE,0,0,"KEN","Kenya"
45611,228200163.579326,27541523.7956633,1962,FALSE,1,0.120690201810874,"KEN","Kenya"
30038,30785293.3988345,0,0,FALSE,0,0,"KEN","Kenya"
6412,1576202093.2779,0,0,FALSE,0,0,"KEN","Kenya"
6427,4984767.53275036,0,0,FALSE,0,0,"KEN","Kenya"
6419,188346367.340919,0,0,FALSE,0,0,"KEN","Kenya"
28607,69315462.4434786,0,0,FALSE,0,0,"KEN","Kenya"
6392,79298440.4898401,0,0,FALSE,0,0,"KEN","Kenya"
6429,10300578.2305921,0,0,FALSE,0,0,"KEN","Kenya"
46990,66623413.1477751,826754.011163933,1968,FALSE,1,0.0124093613956724,"KEN","Kenya"
46992,141100255.96338,5576925.95219085,1932,FALSE,1,0.0395245629720067,"KEN","Kenya"
46992,141100255.96338,9971214.17004746,1977,FALSE,1,0.0706675838535356,"KEN","Kenya"
6434,151744457.066651,0,0,FALSE,0,0,"KEN","Kenya"
6435,152543726.292449,105576683.882182,1970,FALSE,1,0.692107675931397,"KEN","Kenya"
6435,152543726.292449,1609936.70617373,2001,FALSE,1,0.0105539358799145,"KEN","Kenya"
6435,152543726.292449,13563056.1208604,2011,FALSE,1,0.0889125790388655,"KEN","Kenya"
6436,27474461.5030115,25218084.9175192,2010,FALSE,1,0.917873673875467,"KEN","Kenya"
6436,27474461.5030115,1217443.76778833,2011,FALSE,1,0.0443118336515852,"KEN","Kenya"
6437,117528689.736921,0,0,FALSE,0,0,"KEN","Kenya"
6438,268528337.220209,244329095.861594,1995,FALSE,1,0.909881982627517,"KEN","Kenya"
6439,193631895.934666,187711470.717148,1968,FALSE,1,0.969424328626542,"KEN","Kenya"
6439,193631895.934666,869917.143478558,1990,FALSE,1,0.00449263350585628,"KEN","Kenya"
6439,193631895.934666,4405310.87560081,2011,FALSE,1,0.0227509566765137,"KEN","Kenya"
23620,60016275.1631108,0,0,FALSE,0,0,"KEN","Kenya"
6413,257830043.243003,72017250.2137946,1976,FALSE,1,0.279320630396509,"KEN","Kenya"
6395,2579960870.40594,635.460744609223,1938,FALSE,1,2.46306349797173e-07,"KEN","Kenya"
6395,2579960870.40594,1965767096.49029,1943,FALSE,1,0.761936787119176,"KEN","Kenya"
6395,2579960870.40594,575178404.108704,1968,FALSE,1,0.222940747166527,"KEN","Kenya"
6411,349309919.701891,0,0,FALSE,0,0,"KEN","Kenya"
6397,410866229.28771,347219617.675818,1943,FALSE,1,0.84509164522421,"KEN","Kenya"
6397,410866229.28771,18344.9810289014,1990,FALSE,1,4.4649522694296e-05,"KEN","Kenya"
29355,10003582.7363699,0,0,FALSE,0,0,"KEN","Kenya"
6449,1121602086.75024,539000320.460647,1932,FALSE,1,0.480562872366224,"KEN","Kenya"
6449,1121602086.75024,149290380.053659,1968,FALSE,1,0.133104584787477,"KEN","Kenya"
6449,1121602086.75024,173063442.593861,2000,FALSE,1,0.154300214521978,"KEN","Kenya"
6410,217367229.61219,6488825.36143638,1956,FALSE,1,0.029851902575256,"KEN","Kenya"
6410,217367229.61219,190832197.030449,1968,FALSE,1,0.877925331113238,"KEN","Kenya"
