"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
14752,50222996.5626525,42283885.4004043,2005,FALSE,1,0.841922790243225,"PER","Peru"
14767,323654003.75181,0,0,FALSE,0,0,"PER","Peru"
14773,3396849453.85844,3396816942.83045,1975,FALSE,1,0.999990429064214,"PER","Peru"
14775,16897570.2379376,0,0,FALSE,0,0,"PER","Peru"
14785,209277394.552219,0,0,FALSE,0,0,"PER","Peru"
14789,218931851.695637,0,0,FALSE,0,0,"PER","Peru"
14790,229288804.68147,0,0,FALSE,0,0,"PER","Peru"
14791,39272638.4175316,0,0,FALSE,0,0,"PER","Peru"
14796,80134003.5012344,78498223.6465144,1967,FALSE,1,0.97958694457722,"PER","Peru"
14800,38514975.1044711,38514644.9894762,1987,FALSE,1,0.999991428918387,"PER","Peru"
14801,360726876.572277,0,0,FALSE,0,0,"PER","Peru"
14814,45867060.1672101,0,0,FALSE,0,0,"PER","Peru"
14817,372644119.503423,372354145.282888,1981,FALSE,1,0.999221846782605,"PER","Peru"
14840,36325131.8286577,0,0,FALSE,0,0,"PER","Peru"
14842,1311170.75048777,0,0,FALSE,0,0,"PER","Peru"
14848,337398127.951995,314358277.742636,1988,FALSE,1,0.931713165247207,"PER","Peru"
14848,337398127.951995,18409390.5236722,2019,FALSE,1,0.0545628117008743,"PER","Peru"
14862,47798913.0898848,47793584.2228187,1965,FALSE,1,0.999888514890368,"PER","Peru"
14881,670957443.008426,405036622.165698,2010,FALSE,1,0.603669616286843,"PER","Peru"
14883,333365266.194823,851185.223295555,1979,FALSE,1,0.0025533110663008,"PER","Peru"
14886,15430278.3678889,0,0,FALSE,0,0,"PER","Peru"
14887,66301991.6410063,0,0,FALSE,0,0,"PER","Peru"
14888,12335872.3435685,0,0,FALSE,0,0,"PER","Peru"
14889,50846109.7826969,0,0,FALSE,0,0,"PER","Peru"
14905,490271545.543908,62094809.0941175,2011,FALSE,1,0.126653911813767,"PER","Peru"
14915,21552426.7322135,1026803.1591403,2015,FALSE,1,0.0476421134333602,"PER","Peru"
14918,13538934898.7303,13538776884.4789,2001,FALSE,1,0.999988328900871,"PER","Peru"
24025,9225700.58886879,9225700.58886879,1997,FALSE,1,1,"PER","Peru"
24027,4902421737.72625,4902410502.56312,2005,FALSE,1,0.999997708242226,"PER","Peru"
24457,387215304.478835,0,0,FALSE,0,0,"PER","Peru"
24458,1198134664.12822,0,0,FALSE,0,0,"PER","Peru"
24460,3186676640.54377,2722122792.16318,1983,FALSE,1,0.854219959919963,"PER","Peru"
24460,3186676640.54377,499221.721176661,1990,FALSE,1,0.000156659045610437,"PER","Peru"
24460,3186676640.54377,597.85030413363,2018,FALSE,1,1.87609340881105e-07,"PER","Peru"
24461,2671494675.68686,424898760.634173,2012,FALSE,1,0.159049076347093,"PER","Peru"
24461,2671494675.68686,62271580.6854021,2015,FALSE,1,0.0233096405739201,"PER","Peru"
24465,51990326.4792513,0,0,FALSE,0,0,"PER","Peru"
25154,784197539.288533,675723282.391428,2002,FALSE,1,0.861674831324364,"PER","Peru"
25154,784197539.288533,350.409456297773,2005,FALSE,2,4.46838250239453e-07,"PER","Peru"
25154,784197539.288533,210.367284475579,2007,FALSE,1,2.68258026754885e-07,"PER","Peru"
45316,929300383.151444,3690488.03519037,1973,FALSE,1,0.00397125418443839,"PER","Peru"
45316,929300383.151444,4216.48902823523,1987,FALSE,1,4.53727245213896e-06,"PER","Peru"
45316,929300383.151444,15890340.8970602,2002,FALSE,1,0.017099251420916,"PER","Peru"
45316,929300383.151444,24809059.0291324,2011,FALSE,1,0.0266964906922774,"PER","Peru"
45316,929300383.151444,5842309.07368869,2016,FALSE,1,0.00628678216388575,"PER","Peru"
NA,0,0,0,FALSE,0,NA,"PER","Peru"
NA,0,0,0,FALSE,0,NA,"PER","Peru"
NA,0,0,0,FALSE,0,NA,"PER","Peru"
29752,10143529.4229814,0,0,FALSE,0,0,"PER","Peru"
29849,2404546334.14126,2045181577.78069,2001,FALSE,1,0.850547793045996,"PER","Peru"
29753,821455638.771111,8199825.62477827,2010,FALSE,1,0.00998206748820317,"PER","Peru"
29753,821455638.771111,4162295.88100338,2011,FALSE,1,0.0050669758469613,"PER","Peru"
25197,37178784.4568829,37178784.4568829,2005,FALSE,1,1,"PER","Peru"
25198,65293636.4089344,0,0,FALSE,0,0,"PER","Peru"
26755,2262734409.68934,3634430.49866167,2015,FALSE,1,0.00160621170699422,"PER","Peru"
14916,2211853703.98592,411464330.221,2019,FALSE,1,0.186026919176215,"PER","Peru"
24464,347659300.565851,0,0,FALSE,0,0,"PER","Peru"
26758,38479776.3899957,0,0,FALSE,0,0,"PER","Peru"
29756,265351104.717234,0,0,FALSE,0,0,"PER","Peru"
14733,509019573.871756,10866983.5089731,2016,FALSE,2,0.021348851923936,"PER","Peru"
14832,16426621237.0234,3978956484.7294,1999,FALSE,1,0.242226105254158,"PER","Peru"
14832,16426621237.0234,1829877596.25144,2007,FALSE,2,0.111397077332443,"PER","Peru"
14852,1105308134.15155,1042393105.64493,1986,FALSE,1,0.943079195237337,"PER","Peru"
14852,1105308134.15155,8800923.17568329,1987,FALSE,1,0.00796241600306234,"PER","Peru"
14852,1105308134.15155,30126650.5787795,1988,FALSE,1,0.0272563366249947,"PER","Peru"
26759,853085792.394968,82203546.3810654,2002,FALSE,1,0.0963602337700242,"PER","Peru"
14919,3699296111.35086,580780435.837397,2004,FALSE,1,0.15699755260341,"PER","Peru"
14919,3699296111.35086,1050056028.31718,2011,FALSE,1,0.283852926802806,"PER","Peru"
14919,3699296111.35086,121799.681000902,2015,FALSE,1,3.29250963790581e-05,"PER","Peru"
14919,3699296111.35086,790335.557052195,2016,FALSE,1,0.000213644848442151,"PER","Peru"
14919,3699296111.35086,233933.210912019,2017,FALSE,1,6.32372223986671e-05,"PER","Peru"
14897,57914276.4724898,34831204.3953566,1961,FALSE,1,0.601426910891341,"PER","Peru"
29757,65907139.2468996,0,0,FALSE,0,0,"PER","Peru"
47167,71511699.5188015,0,0,FALSE,0,0,"PER","Peru"
47168,12760975.2378842,0,0,FALSE,0,0,"PER","Peru"
14806,25422101.3319646,3510750.15684218,2013,FALSE,1,0.138098346434798,"PER","Peru"
47169,9669864.01211071,0,0,FALSE,0,0,"PER","Peru"
29758,154123425.5999,0,0,FALSE,0,0,"PER","Peru"
14868,228847373.77212,5149559.05547571,2019,FALSE,1,0.0225021549104755,"PER","Peru"
29759,23890240.1191189,0,0,FALSE,0,0,"PER","Peru"
47170,101186447.830567,0,0,FALSE,0,0,"PER","Peru"
14920,16944662628.8659,16937121451.4521,1973,FALSE,1,0.999554952637361,"PER","Peru"
47171,9810934.89053334,0,0,FALSE,0,0,"PER","Peru"
47172,79917128.4082171,0,0,FALSE,0,0,"PER","Peru"
29760,132551580.963901,0,0,FALSE,0,0,"PER","Peru"
29761,67476860.0251756,0,0,FALSE,0,0,"PER","Peru"
47173,165263075.930158,0,0,FALSE,0,0,"PER","Peru"
47174,6449135582.83193,21151328.5238227,1983,FALSE,1,0.00327971528155325,"PER","Peru"
47174,6449135582.83193,64590.6068064266,1990,FALSE,1,1.0015389811058e-05,"PER","Peru"
47174,6449135582.83193,448220.758104354,2013,FALSE,2,6.95009047875425e-05,"PER","Peru"
47174,6449135582.83193,885251853.345211,2018,FALSE,1,0.137266745593288,"PER","Peru"
47175,118196605.258713,0,0,FALSE,0,0,"PER","Peru"
47176,904141599.931843,0,0,FALSE,0,0,"PER","Peru"
24459,1081589970.6368,50297744.1779047,2015,FALSE,1,0.0465035230941455,"PER","Peru"
24459,1081589970.6368,38968035.5400092,2018,FALSE,1,0.0360284734492001,"PER","Peru"
47177,372831693.217166,0,0,FALSE,0,0,"PER","Peru"
29762,36889227.8209246,0,0,FALSE,0,0,"PER","Peru"
47178,37623942.6521025,0,0,FALSE,0,0,"PER","Peru"
26761,1870882665.97647,569425926.241797,2005,FALSE,1,0.304362179733274,"PER","Peru"
26761,1870882665.97647,95534.9065342993,2010,FALSE,1,5.1064082356248e-05,"PER","Peru"
26761,1870882665.97647,300081.358836243,2018,FALSE,1,0.000160395605931611,"PER","Peru"
47179,35104563.4549544,0,0,FALSE,0,0,"PER","Peru"
14788,525841531.255849,525714533.266003,1974,FALSE,1,0.99975848619347,"PER","Peru"
14834,17138303645.4519,7641954.10099503,1987,FALSE,1,0.000445899095913325,"PER","Peru"
14834,17138303645.4519,6168523321.45591,2001,FALSE,1,0.35992613090928,"PER","Peru"
14834,17138303645.4519,1302894.35885412,2011,FALSE,1,7.602236404534e-05,"PER","Peru"
14717,4779741926.19299,357273469.154087,1978,FALSE,1,0.0747474392280949,"PER","Peru"
14717,4779741926.19299,4321402733.45089,1997,FALSE,1,0.904107962350352,"PER","Peru"
29850,155475051.295957,0,0,FALSE,0,0,"PER","Peru"
14899,143148208.953112,0,0,FALSE,0,0,"PER","Peru"
24462,3558803033.40515,1748561879.28974,1987,FALSE,1,0.491334266852265,"PER","Peru"
24462,3558803033.40515,14127606.8043155,2007,FALSE,1,0.00396976361762788,"PER","Peru"
24462,3558803033.40515,344682083.819476,2010,FALSE,1,0.0968533747397859,"PER","Peru"
24462,3558803033.40515,22785800.9552841,2011,FALSE,1,0.00640265863027607,"PER","Peru"
24462,3558803033.40515,24182687.9432535,2018,FALSE,2,0.00679517458995615,"PER","Peru"
24591,1356751391.81732,626274293.012133,2009,FALSE,2,0.461598415737213,"PER","Peru"
24591,1356751391.81732,113595180.876626,2011,FALSE,1,0.0837258627938231,"PER","Peru"
24591,1356751391.81732,153878143.699237,2018,FALSE,1,0.113416610166968,"PER","Peru"
24595,359017996.204535,56944.8839685917,2018,FALSE,1,0.000158612895650361,"PER","Peru"
24595,359017996.204535,16957309.9104598,2019,FALSE,2,0.047232478844317,"PER","Peru"
29754,29322487.2959324,29322487.2959324,2018,FALSE,1,1,"PER","Peru"
25196,42374966.1876185,8959728.16734281,1987,FALSE,1,0.211439181512804,"PER","Peru"
29755,77765487.6944427,0,0,FALSE,0,0,"PER","Peru"
29851,53887782.926394,0,0,FALSE,0,0,"PER","Peru"
26760,220929254.070557,6250541.90873411,1986,FALSE,1,0.0282920518381776,"PER","Peru"
26760,220929254.070557,120367405.221296,1987,FALSE,1,0.544823299782903,"PER","Peru"
26760,220929254.070557,13473301.7718468,1988,FALSE,1,0.0609846886440124,"PER","Peru"
