"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
368,4328850.30941892,5384.87247829419,1988,FALSE,1,0.00124394980038407,"PRT","Portugal"
368,4328850.30941892,38287.8786009615,1996,FALSE,1,0.00884481464227418,"PRT","Portugal"
369,1000841.24325566,1000841.24325566,1981,FALSE,1,1,"PRT","Portugal"
370,447628161.567487,144143602.720602,1976,FALSE,1,0.322016385689063,"PRT","Portugal"
370,447628161.567487,4233076.56200801,1980,FALSE,1,0.00945668062345494,"PRT","Portugal"
370,447628161.567487,290497443.566986,1988,FALSE,1,0.648970436868255,"PRT","Portugal"
371,246292573.626499,216645685.573236,1980,FALSE,1,0.879627356940844,"PRT","Portugal"
371,246292573.626499,24688156.7852223,1988,FALSE,2,0.100239144127267,"PRT","Portugal"
371,246292573.626499,3671992.24929299,1996,FALSE,1,0.0149090660559727,"PRT","Portugal"
372,4975846.08778954,4430657.91410494,1988,FALSE,1,0.890433071267526,"PRT","Portugal"
372,4975846.08778954,3080.85181297548,1996,FALSE,1,0.000619161396598607,"PRT","Portugal"
372,4975846.08778954,542140.255852282,2008,FALSE,2,0.108954386105846,"PRT","Portugal"
373,765692251.809094,692267864.857401,1995,FALSE,1,0.904107183038337,"PRT","Portugal"
373,765692251.809094,65313316.648095,1999,FALSE,2,0.0852996964430289,"PRT","Portugal"
374,26718965.9912616,13511928.7689184,1988,FALSE,2,0.505705526678595,"PRT","Portugal"
374,26718965.9912616,11140893.5395564,1996,FALSE,1,0.416965744228277,"PRT","Portugal"
374,26718965.9912616,943896.189060296,2000,FALSE,1,0.0353268232524042,"PRT","Portugal"
374,26718965.9912616,634846.62359776,2008,FALSE,1,0.0237601493937073,"PRT","Portugal"
375,1008438169.79983,989870036.297161,1988,FALSE,2,0.98158723652204,"PRT","Portugal"
376,1555.13910377026,1555.13910377026,2008,FALSE,1,1,"PRT","Portugal"
377,232679165.477555,138912453.399873,1978,FALSE,1,0.597012857230968,"PRT","Portugal"
377,232679165.477555,31949246.3402211,1980,FALSE,1,0.137310301395692,"PRT","Portugal"
377,232679165.477555,53175568.3070074,1988,FALSE,1,0.228536010939651,"PRT","Portugal"
377,232679165.477555,76.8214455085823,2008,FALSE,1,3.30160396402112e-07,"PRT","Portugal"
378,21461245.6041154,19920435.1131315,1975,FALSE,1,0.928204983093411,"PRT","Portugal"
378,21461245.6041154,611805.022293761,1988,FALSE,1,0.0285074330530209,"PRT","Portugal"
378,21461245.6041154,640933.642741567,1996,FALSE,1,0.0298646991215953,"PRT","Portugal"
379,835722942.706085,702623.524102606,1995,FALSE,1,0.000840737388191712,"PRT","Portugal"
379,835722942.706085,816919797.098455,1999,FALSE,2,0.977500742594495,"PRT","Portugal"
379,835722942.706085,1241412.46690268,2008,FALSE,1,0.00148543542777821,"PRT","Portugal"
380,74857899.1387014,68667997.6846288,2008,FALSE,2,0.917311312162213,"PRT","Portugal"
381,15937643.3284389,15260921.5521296,2008,FALSE,1,0.957539407654973,"PRT","Portugal"
382,896321768.864163,837225940.394923,1999,FALSE,1,0.934068511418475,"PRT","Portugal"
382,896321768.864163,5563071.27595946,2008,FALSE,1,0.0062065560262015,"PRT","Portugal"
383,13172321.7925711,0,0,FALSE,0,0,"PRT","Portugal"
384,531293861.826752,144390821.828547,2008,FALSE,1,0.271772049712917,"PRT","Portugal"
386,156789486.311187,0,0,FALSE,0,0,"PRT","Portugal"
387,2333307.29540896,1963768.42732954,1999,FALSE,1,0.841624432064078,"PRT","Portugal"
387,2333307.29540896,351480.213555455,2001,FALSE,1,0.150636058202463,"PRT","Portugal"
388,95769047.1873865,91334232.1515442,1999,FALSE,1,0.953692605637342,"PRT","Portugal"
388,95769047.1873865,2567404.89085298,2008,FALSE,2,0.0268082952295586,"PRT","Portugal"
389,486032663.017937,475004849.819953,2008,FALSE,1,0.977310551250798,"PRT","Portugal"
390,506529347.265061,478351922.936302,1999,FALSE,1,0.944371585810577,"PRT","Portugal"
390,506529347.265061,4809607.28217618,2008,FALSE,3,0.00949521939477945,"PRT","Portugal"
391,206230213.141056,198056687.84056,1999,FALSE,1,0.960366984177507,"PRT","Portugal"
391,206230213.141056,NA,2010,FALSE,1,NA,"PRT","Portugal"
393,163430847.748211,157318075.934363,1981,FALSE,1,0.962597196930259,"PRT","Portugal"
393,163430847.748211,1150646.09148653,1988,FALSE,1,0.0070405685789458,"PRT","Portugal"
393,163430847.748211,2554596.64817876,2008,FALSE,1,0.0156310554792844,"PRT","Portugal"
9577,1480700.78325844,0,0,FALSE,0,0,"PRT","Portugal"
19665,587825136.919017,71936782.4124849,1983,FALSE,1,0.12237786017374,"PRT","Portugal"
19665,587825136.919017,502920593.794165,2008,FALSE,1,0.855561564498818,"PRT","Portugal"
19666,151005357.665579,145712218.79448,1982,FALSE,27,0.964947343902719,"PRT","Portugal"
19666,151005357.665579,1690111.86788681,1990,FALSE,1,0.0111923967070743,"PRT","Portugal"
19666,151005357.665579,2847716.40640076,1999,FALSE,1,0.0188583799305148,"PRT","Portugal"
19668,13824821.1999077,13824821.1999077,1990,FALSE,2,1,"PRT","Portugal"
19670,42152491.3862499,4531513.40263118,2008,FALSE,1,0.107502860533395,"PRT","Portugal"
19670,42152491.3862499,2934624.17044619,2009,FALSE,1,0.0696192342121789,"PRT","Portugal"
19671,998571503.968372,865369781.626259,1976,FALSE,1,0.866607727325722,"PRT","Portugal"
19671,998571503.968372,NA,2005,FALSE,1,NA,"PRT","Portugal"
19671,998571503.968372,3893251.37162282,2008,FALSE,1,0.00389882082169463,"PRT","Portugal"
19672,15179507.8208393,15176851.4896842,2005,FALSE,1,0.999825005449025,"PRT","Portugal"
19673,2783946.90359427,2783946.90359427,1971,FALSE,1,1,"PRT","Portugal"
19674,11633507.5532106,594946.723920367,1982,FALSE,1,0.0511407863190989,"PRT","Portugal"
19674,11633507.5532106,1735790.50605287,2018,FALSE,3,0.149206118456839,"PRT","Portugal"
19676,686169.321973026,686169.321973026,1996,FALSE,1,1,"PRT","Portugal"
19678,1957641.02841529,302904.856527919,1988,FALSE,1,0.154729519933039,"PRT","Portugal"
19678,1957641.02841529,0.00374120846390724,2008,FALSE,1,1.91107992200988e-09,"PRT","Portugal"
19679,50486710.3295034,39190998.8872873,2008,FALSE,1,0.776263666844319,"PRT","Portugal"
19680,637606696.421959,559155884.09176,2008,FALSE,2,0.876960494972153,"PRT","Portugal"
19681,129812699.125977,0,0,FALSE,0,0,"PRT","Portugal"
19682,89831055.4812812,55179717.2776845,2008,FALSE,2,0.614261036810179,"PRT","Portugal"
19683,81401379.8311031,46497445.9676349,2008,FALSE,1,0.571212012181009,"PRT","Portugal"
19684,330190620.765626,0,0,FALSE,0,0,"PRT","Portugal"
19685,7272456.9160521,7082863.19148916,2008,FALSE,1,0.973929893741349,"PRT","Portugal"
19686,1036982281.72281,545.922904983163,1988,FALSE,1,5.26453454996537e-07,"PRT","Portugal"
19686,1036982281.72281,752659641.300875,2003,FALSE,1,0.725817262808419,"PRT","Portugal"
19686,1036982281.72281,4478549.2634644,2008,FALSE,2,0.00431882910865545,"PRT","Portugal"
19687,711620001.667378,6657185.9757584,1991,FALSE,1,0.00935497310384773,"PRT","Portugal"
19687,711620001.667378,468557437.938829,2003,FALSE,2,0.658437701077772,"PRT","Portugal"
19687,711620001.667378,3736485.23830352,2008,FALSE,3,0.00525067483987052,"PRT","Portugal"
19687,711620001.667378,36394622.0605881,2012,FALSE,1,0.0511433377017409,"PRT","Portugal"
19688,2753116.45575824,0,0,FALSE,0,0,"PRT","Portugal"
19689,9474185.5855832,1388283.01090323,1990,FALSE,2,0.146533229517456,"PRT","Portugal"
19689,9474185.5855832,257014.65480426,2008,FALSE,1,0.0271278889866119,"PRT","Portugal"
19689,9474185.5855832,1378186.7613725,2009,FALSE,2,0.145467570686992,"PRT","Portugal"
19689,9474185.5855832,3953745.67538441,2011,FALSE,7,0.417317735616326,"PRT","Portugal"
19690,3759383.44754289,1767432.29625033,1990,FALSE,1,0.470138872746677,"PRT","Portugal"
19690,3759383.44754289,1150428.80777049,2006,FALSE,3,0.306015287831945,"PRT","Portugal"
19690,3759383.44754289,109.18244003132,2008,FALSE,1,2.90426453046924e-05,"PRT","Portugal"
19690,3759383.44754289,1.76966686778451,2009,FALSE,1,4.70733271154118e-07,"PRT","Portugal"
19691,2147449.74037445,579752.418358482,1990,FALSE,1,0.269972520175207,"PRT","Portugal"
19691,2147449.74037445,743688.728538821,2008,FALSE,2,0.346312518778272,"PRT","Portugal"
19691,2147449.74037445,1874.11723813403,2009,FALSE,1,0.000872717625422632,"PRT","Portugal"
19691,2147449.74037445,0.0101408634698714,2019,FALSE,1,4.72228210011713e-09,"PRT","Portugal"
19692,1109623.71775043,697809.998884554,2008,FALSE,3,0.628870839476326,"PRT","Portugal"
19692,1109623.71775043,0.145686485362996,2009,FALSE,1,1.31293593524073e-07,"PRT","Portugal"
19693,906081.916478753,47155.8057256863,2008,FALSE,1,0.0520436451363523,"PRT","Portugal"
19694,2649466.16197991,2188046.94890635,2008,FALSE,1,0.825844458897051,"PRT","Portugal"
19695,9995292.40548658,8004833.04617944,1990,FALSE,1,0.800860317181462,"PRT","Portugal"
19695,9995292.40548658,197427.58395036,2008,FALSE,3,0.0197520568624875,"PRT","Portugal"
19695,9995292.40548658,0.954913240997534,2009,FALSE,1,9.55362987153199e-08,"PRT","Portugal"
19695,9995292.40548658,NA,2019,FALSE,1,NA,"PRT","Portugal"
19696,749336.990622997,135740.787993305,1990,FALSE,1,0.181147854292433,"PRT","Portugal"
19696,749336.990622997,366392.63510969,2008,FALSE,3,0.48895575648157,"PRT","Portugal"
19696,749336.990622997,0.124634968804912,2009,FALSE,1,1.66326993548378e-07,"PRT","Portugal"
19697,108379.189185128,41319.2381703742,1990,FALSE,1,0.381246976297219,"PRT","Portugal"
19697,108379.189185128,67059.9469079338,2008,FALSE,1,0.618752985809716,"PRT","Portugal"
19698,386408.532666504,386395.947368256,2008,FALSE,2,0.999967430071583,"PRT","Portugal"
19699,949808.204360008,470561.152218137,2008,FALSE,1,0.495427550591866,"PRT","Portugal"
19699,949808.204360008,0.608847454327986,2009,FALSE,1,6.4102147310702e-07,"PRT","Portugal"
19700,9802357.9100014,949967.197229981,2009,FALSE,1,0.0969121109381983,"PRT","Portugal"
19700,9802357.9100014,6771385.96059507,2011,FALSE,6,0.690791544520752,"PRT","Portugal"
19701,2301565.86580452,88920.0587562621,1984,FALSE,1,0.0386345922475608,"PRT","Portugal"
19701,2301565.86580452,1237670.63051762,1990,FALSE,1,0.537751558148427,"PRT","Portugal"
19701,2301565.86580452,141501.888856574,2009,FALSE,1,0.0614807036196254,"PRT","Portugal"
19701,2301565.86580452,141417.321511107,2011,FALSE,2,0.0614439602238687,"PRT","Portugal"
19702,552585.436276495,514527.188543499,2011,FALSE,1,0.931126943935682,"PRT","Portugal"
19703,710618.187740624,454430.899711282,2009,FALSE,1,0.639486727965862,"PRT","Portugal"
19703,710618.187740624,11667.9121114397,2011,FALSE,2,0.0164193828876479,"PRT","Portugal"
19705,77319.4316390082,63836.4156146534,1990,FALSE,1,0.825619307610733,"PRT","Portugal"
19705,77319.4316390082,13483.0135275032,2008,FALSE,1,0.174380660096588,"PRT","Portugal"
19706,2098908.32751727,122671.483795984,1987,FALSE,1,0.058445374763503,"PRT","Portugal"
19706,2098908.32751727,1914636.16401652,2005,FALSE,1,0.912205711376293,"PRT","Portugal"
19707,2876663.83514925,246276.979366877,1987,FALSE,2,0.0856120122058333,"PRT","Portugal"
19707,2876663.83514925,2363806.42566303,2008,FALSE,2,0.82171799039577,"PRT","Portugal"
19707,2876663.83514925,2.5527597042019,2009,FALSE,1,8.87402856395787e-07,"PRT","Portugal"
19708,1181496.17333102,532397.045831755,2008,FALSE,1,0.450612585845923,"PRT","Portugal"
19709,1944650.27388114,960408.643323472,1990,FALSE,1,0.493872166231045,"PRT","Portugal"
19709,1944650.27388114,38528.6309414879,2004,FALSE,1,0.0198126272157885,"PRT","Portugal"
19709,1944650.27388114,288924.495777417,2008,FALSE,2,0.148574013362712,"PRT","Portugal"
19709,1944650.27388114,24.2228049588123,2009,FALSE,1,1.24561240055099e-05,"PRT","Portugal"
19710,730591.335656524,550762.031807899,2004,FALSE,1,0.753857875022531,"PRT","Portugal"
19712,58659629.0654284,56289242.2312724,1990,FALSE,1,0.959590831515282,"PRT","Portugal"
19712,58659629.0654284,1006902.87670284,2008,FALSE,5,0.0171651763358366,"PRT","Portugal"
19712,58659629.0654284,0.309682034455449,2009,FALSE,1,5.27930434251523e-09,"PRT","Portugal"
19713,631964.216268227,282842.960776968,2008,FALSE,1,0.447561671208485,"PRT","Portugal"
19714,1969531.22483871,315353.034892917,2005,FALSE,1,0.160115783347757,"PRT","Portugal"
19714,1969531.22483871,1199933.90171624,2008,FALSE,4,0.609248478309608,"PRT","Portugal"
19715,294135.951745404,197184.314569946,2008,FALSE,2,0.670384947504219,"PRT","Portugal"
19716,2540751.68964759,1800462.59081677,2008,FALSE,3,0.708633826025912,"PRT","Portugal"
19718,281622.338956472,163255.795100987,1990,FALSE,1,0.579697603911387,"PRT","Portugal"
19718,281622.338956472,118366.550418329,2011,FALSE,2,0.420302419392322,"PRT","Portugal"
19719,1586396.59040274,345084.389001802,1990,FALSE,1,0.217527187772255,"PRT","Portugal"
19719,1586396.59040274,438874.086037162,2008,FALSE,4,0.276648404750886,"PRT","Portugal"
19719,1586396.59040274,651.443420685636,2009,FALSE,1,0.000410643482611278,"PRT","Portugal"
19720,556179.030796818,38640.4303191863,1990,FALSE,1,0.0694748060958492,"PRT","Portugal"
19720,556179.030796818,82508.5076326132,2004,FALSE,1,0.148348828459797,"PRT","Portugal"
19720,556179.030796818,58661.0192639716,2008,FALSE,1,0.105471468746188,"PRT","Portugal"
26975,198586006.603541,24108466.8410204,1978,FALSE,1,0.121400632669706,"PRT","Portugal"
26975,198586006.603541,31108600.6211859,1980,FALSE,1,0.156650517089512,"PRT","Portugal"
26975,198586006.603541,50846741.9731105,1988,FALSE,1,0.256043932010886,"PRT","Portugal"
26975,198586006.603541,7.37214577384293e-07,2008,FALSE,1,3.71231885868008e-15,"PRT","Portugal"
26976,2099464061.24636,3408813.29822915,1990,FALSE,3,0.00162365879995368,"PRT","Portugal"
26976,2099464061.24636,263781946.260239,2006,FALSE,3,0.125642515692144,"PRT","Portugal"
26976,2099464061.24636,NA,2008,FALSE,1,NA,"PRT","Portugal"
26976,2099464061.24636,8041492.00063288,2009,FALSE,2,0.00383025942147302,"PRT","Portugal"
26976,2099464061.24636,31593752.3422478,2011,FALSE,6,0.0150484844801258,"PRT","Portugal"
26977,384835173.923778,33786.0732774381,1990,FALSE,1,8.77936206635049e-05,"PRT","Portugal"
26977,384835173.923778,4396664.70132256,2006,FALSE,1,0.0114247994966109,"PRT","Portugal"
26977,384835173.923778,11570546.6860021,2008,FALSE,7,0.0300662399645771,"PRT","Portugal"
26977,384835173.923778,2301.68978246536,2009,FALSE,3,5.98097559273842e-06,"PRT","Portugal"
26977,384835173.923778,32262833.1521854,2016,FALSE,1,0.083835458238481,"PRT","Portugal"
26977,384835173.923778,0.00133883208036423,2019,FALSE,1,3.47897534082839e-12,"PRT","Portugal"
26978,91865709.1919577,6571.42970665172,1990,FALSE,1,7.15329992491585e-05,"PRT","Portugal"
26978,91865709.1919577,225.655999649316,2004,FALSE,1,2.45636812292819e-06,"PRT","Portugal"
26978,91865709.1919577,1551.23212901891,2008,FALSE,2,1.68858668012625e-05,"PRT","Portugal"
26979,330944265.372883,1322107.83729881,2009,FALSE,1,0.00399495617731632,"PRT","Portugal"
26979,330944265.372883,3421811.60633537,2011,FALSE,6,0.0103395404131869,"PRT","Portugal"
26980,71073607.0908564,31143.9488019058,1984,FALSE,1,0.000438192883078148,"PRT","Portugal"
26980,71073607.0908564,225212.949579049,1990,FALSE,1,0.00316872829165896,"PRT","Portugal"
26980,71073607.0908564,1005569.65785193,2009,FALSE,1,0.0141482851231466,"PRT","Portugal"
26980,71073607.0908564,2579147.12286987,2011,FALSE,2,0.0362883949251771,"PRT","Portugal"
26981,276852751.146449,222497.015237257,1990,FALSE,2,0.000803665538145803,"PRT","Portugal"
26981,276852751.146449,7316043.88481119,2008,FALSE,7,0.0264257582939502,"PRT","Portugal"
26981,276852751.146449,235.431177896915,2009,FALSE,2,8.50384101013961e-07,"PRT","Portugal"
26982,273644668.156014,289092.491492838,1990,FALSE,2,0.00105645212618584,"PRT","Portugal"
26982,273644668.156014,1794287.49721925,2009,FALSE,1,0.00655699783705001,"PRT","Portugal"
26982,273644668.156014,4702324.87841789,2011,FALSE,8,0.0171840544531894,"PRT","Portugal"
26983,108067345.409942,24191.7237562702,1983,FALSE,1,0.000223857851458287,"PRT","Portugal"
26983,108067345.409942,12893121.8608499,2004,FALSE,1,0.11930636226828,"PRT","Portugal"
26983,108067345.409942,0.127708011394134,2009,FALSE,1,1.18174468808952e-09,"PRT","Portugal"
26984,385838972.730015,47444018.4456451,1987,FALSE,4,0.122963261357331,"PRT","Portugal"
26984,385838972.730015,21768.3324622512,1990,FALSE,1,5.64181796054159e-05,"PRT","Portugal"
26984,385838972.730015,21489.8773715002,2004,FALSE,1,5.5696492294306e-05,"PRT","Portugal"
26984,385838972.730015,269055.733126055,2005,FALSE,1,0.000697326481102579,"PRT","Portugal"
26984,385838972.730015,459602.513823908,2008,FALSE,5,0.00119117700985978,"PRT","Portugal"
26984,385838972.730015,0.710227868425745,2009,FALSE,1,1.84073646941496e-09,"PRT","Portugal"
26985,2681128699.35388,2681125817.05865,2011,FALSE,1,0.999998924969462,"PRT","Portugal"
12,2037040.95411093,463624.949011803,2001,FALSE,1,0.227597264589191,"PRT","Portugal"
12,2037040.95411093,1314232.94774474,2008,FALSE,1,0.645167661009714,"PRT","Portugal"
19675,8889511.40517657,43566.2777518034,2008,FALSE,1,0.00490086302453403,"PRT","Portugal"
19704,853708.173011105,682267.723779696,1990,FALSE,1,0.799181436173062,"PRT","Portugal"
19704,853708.173011105,37683.0115471876,2011,FALSE,2,0.0441403898176074,"PRT","Portugal"
26972,2921325126.0381,1775.62112849951,1988,FALSE,1,6.07813595506093e-07,"PRT","Portugal"
26972,2921325126.0381,276933.879986286,2007,FALSE,1,9.47973498457748e-05,"PRT","Portugal"
26972,2921325126.0381,3502.81833382696,2008,FALSE,1,1.19905117804449e-06,"PRT","Portugal"
26972,2921325126.0381,1578787172.5635,2011,FALSE,1,0.540435283458041,"PRT","Portugal"
26972,2921325126.0381,1338325513.37871,2015,FALSE,1,0.458122754447994,"PRT","Portugal"
26973,1820556011.63452,94582379.0028978,1981,FALSE,1,0.0519524685856715,"PRT","Portugal"
26973,1820556011.63452,930635116.829975,1988,FALSE,1,0.511181809778233,"PRT","Portugal"
26973,1820556011.63452,18132459.3706776,2008,FALSE,2,0.00995984702189855,"PRT","Portugal"
26973,1820556011.63452,601.974714381238,2015,FALSE,2,3.30654322379665e-07,"PRT","Portugal"
NA,0,0,0,FALSE,0,NA,"PRT","Portugal"
NA,0,0,0,FALSE,0,NA,"PRT","Portugal"
NA,0,0,0,FALSE,0,NA,"PRT","Portugal"
19667,32735829.9843171,32735829.9866598,1982,FALSE,11,1.00000000007156,"PRT","Portugal"
19717,64941663.2620995,60445863.5567584,1990,FALSE,1,0.930771719116641,"PRT","Portugal"
19717,64941663.2620995,1056478.74056153,2008,FALSE,3,0.0162681195321048,"PRT","Portugal"
19717,64941663.2620995,0.161948141628926,2013,FALSE,1,2.49374798078879e-09,"PRT","Portugal"
26974,1335006418.85349,381323.145540062,1981,FALSE,1,0.000285633941646172,"PRT","Portugal"
26974,1335006418.85349,82831658.5300902,2008,FALSE,1,0.0620458878401698,"PRT","Portugal"
26974,1335006418.85349,1251350835.50521,2015,FALSE,1,0.937336942978804,"PRT","Portugal"
26987,750852375.750568,750610142.5604,1990,FALSE,2,0.999677389060765,"PRT","Portugal"
26988,1243360819.15554,91705589.936245,1971,FALSE,1,0.0737562166375235,"PRT","Portugal"
26988,1243360819.15554,1151127918.83194,1988,FALSE,1,0.925819682506767,"PRT","Portugal"
49064,144462487.576822,144462485.9694,1981,FALSE,1,0.999999988873086,"PRT","Portugal"
19677,34149969.3236706,33815422.5041122,1976,FALSE,1,0.99020359824082,"PRT","Portugal"
