"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
1390,628660431.034596,2964143.96077138,2010,FALSE,8,0.00471501595208282,"HUN","Hungary"
1390,628660431.034596,67395.0293133557,2014,FALSE,9,0.000107204185258555,"HUN","Hungary"
1390,628660431.034596,8132.53393927217,2015,FALSE,2,1.29362904642946e-05,"HUN","Hungary"
1391,94535319.9246194,14303492.316022,1978,FALSE,1,0.151303156613077,"HUN","Hungary"
1391,94535319.9246194,1385.46624146402,1986,FALSE,1,1.4655540834566e-05,"HUN","Hungary"
1391,94535319.9246194,79705628.0214227,2004,FALSE,3,0.843130674175306,"HUN","Hungary"
1392,1500832339.15442,800127941.255067,1973,FALSE,1,0.533122801515502,"HUN","Hungary"
1392,1500832339.15442,5309.34916210175,1976,FALSE,1,3.53760311767607e-06,"HUN","Hungary"
1392,1500832339.15442,4589771.64292041,1979,FALSE,1,0.00305815081617066,"HUN","Hungary"
1392,1500832339.15442,268320127.59617,2004,FALSE,3,0.178780880845987,"HUN","Hungary"
1392,1500832339.15442,37648091.1295448,2010,FALSE,2,0.0250848080410874,"HUN","Hungary"
1394,345038946.412218,110090005.050391,1975,FALSE,1,0.319065445205904,"HUN","Hungary"
1394,345038946.412218,4177020.53390706,1976,FALSE,1,0.0121059392782772,"HUN","Hungary"
1394,345038946.412218,21504388.3403116,1979,FALSE,1,0.062324524706322,"HUN","Hungary"
1394,345038946.412218,173615682.870983,2004,FALSE,1,0.503177060665968,"HUN","Hungary"
1394,345038946.412218,3836.0180707979,2006,FALSE,1,1.11176379092435e-05,"HUN","Hungary"
1394,345038946.412218,3600.83842110325,2010,FALSE,3,1.04360347101261e-05,"HUN","Hungary"
1395,36002281.6377995,30439612.7280318,1975,FALSE,1,0.845491211758998,"HUN","Hungary"
1395,36002281.6377995,9989.23085824846,1997,FALSE,1,0.00027746104979526,"HUN","Hungary"
1395,36002281.6377995,2786557.75455366,2004,FALSE,1,0.0773994765828397,"HUN","Hungary"
1395,36002281.6377995,0.140597677977804,2010,FALSE,1,3.90524354518096e-09,"HUN","Hungary"
1396,287007900.463262,122573020.340426,1997,FALSE,1,0.427071938237866,"HUN","Hungary"
1396,287007900.463262,127440007.636576,2004,FALSE,1,0.444029615320253,"HUN","Hungary"
1396,287007900.463262,255.884525285774,2010,FALSE,2,8.91559169182271e-07,"HUN","Hungary"
1397,101226531.231682,4900704.32557917,1979,FALSE,1,0.0484132397499889,"HUN","Hungary"
1397,101226531.231682,51539431.7453392,1997,FALSE,1,0.509149440549122,"HUN","Hungary"
1397,101226531.231682,42223700.6575455,2004,FALSE,1,0.417120888602871,"HUN","Hungary"
1397,101226531.231682,59520.7989587547,2010,FALSE,2,0.000587996034582343,"HUN","Hungary"
1398,294833271.861375,22616119.0400665,1971,FALSE,1,0.0767081642356162,"HUN","Hungary"
1398,294833271.861375,199936211.099039,1976,FALSE,1,0.678133135506648,"HUN","Hungary"
1398,294833271.861375,87127.7869947863,1979,FALSE,2,0.000295515449951497,"HUN","Hungary"
1398,294833271.861375,58787096.3490246,2004,FALSE,1,0.199390984531302,"HUN","Hungary"
1398,294833271.861375,514.377921955165,2010,FALSE,4,1.74464000859786e-06,"HUN","Hungary"
1399,235925748.943776,196456038.31399,1985,FALSE,1,0.832702827874915,"HUN","Hungary"
1399,235925748.943776,1452.27907303348,2001,FALSE,1,6.15566159919059e-06,"HUN","Hungary"
1399,235925748.943776,38418285.6626325,2004,FALSE,1,0.162840579439203,"HUN","Hungary"
1400,525030185.896515,243125.461670578,1976,FALSE,1,0.000463069492386288,"HUN","Hungary"
1400,525030185.896515,86668047.5481701,1977,FALSE,2,0.165072504165032,"HUN","Hungary"
1400,525030185.896515,206975519.234848,2004,FALSE,1,0.394216418016856,"HUN","Hungary"
1400,525030185.896515,55361780.5245953,2010,FALSE,9,0.105444947760598,"HUN","Hungary"
1400,525030185.896515,NA,2015,FALSE,1,NA,"HUN","Hungary"
1401,581192854.192617,123817811.693428,1985,FALSE,1,0.213040836273587,"HUN","Hungary"
1401,581192854.192617,251613176.568498,2004,FALSE,1,0.432925447643423,"HUN","Hungary"
1401,581192854.192617,44688.7928582682,2010,FALSE,6,7.68915043189047e-05,"HUN","Hungary"
1402,178369979.349493,174070120.995205,1996,FALSE,1,0.975893598407257,"HUN","Hungary"
1402,178369979.349493,765406.89526507,1997,FALSE,1,0.00429111949250918,"HUN","Hungary"
1403,318466559.117296,52845242.3953191,1986,FALSE,1,0.165936550894989,"HUN","Hungary"
1403,318466559.117296,235585.983678907,1989,FALSE,1,0.000739751088252056,"HUN","Hungary"
1403,318466559.117296,10002093.6040608,1996,FALSE,1,0.0314070451597301,"HUN","Hungary"
1403,318466559.117296,215974145.279192,2004,FALSE,3,0.678168991676284,"HUN","Hungary"
1403,318466559.117296,107339.929887043,2009,FALSE,1,0.00033705243710536,"HUN","Hungary"
1403,318466559.117296,314052.382016224,2010,FALSE,4,0.00098613927593118,"HUN","Hungary"
1404,49469511.6767569,9631351.27504116,1975,FALSE,1,0.194692669254029,"HUN","Hungary"
1404,49469511.6767569,1453.83777877502,1978,FALSE,1,2.93885613481425e-05,"HUN","Hungary"
1404,49469511.6767569,39151228.8127242,2004,FALSE,2,0.791421372188708,"HUN","Hungary"
1405,123268522.606295,81078427.1434447,1997,FALSE,2,0.657738288974224,"HUN","Hungary"
1405,123268522.606295,14070190.1618651,2004,FALSE,1,0.114142604002837,"HUN","Hungary"
1405,123268522.606295,3188490.603291,2010,FALSE,3,0.0258662190141977,"HUN","Hungary"
1406,60076225.600128,95498.458590731,1977,FALSE,1,0.00158962147899198,"HUN","Hungary"
1406,60076225.600128,49843253.2610865,1990,FALSE,1,0.829666856783697,"HUN","Hungary"
1406,60076225.600128,9015407.83189173,2004,FALSE,1,0.150066149160218,"HUN","Hungary"
1407,390181667.720554,175194136.70953,1989,FALSE,1,0.449006581301004,"HUN","Hungary"
1407,390181667.720554,186984750.33799,2004,FALSE,1,0.479224847826289,"HUN","Hungary"
1407,390181667.720554,780.906220208504,2008,FALSE,1,2.00139136410628e-06,"HUN","Hungary"
1407,390181667.720554,0.064194721906625,2010,FALSE,1,1.64525212785243e-10,"HUN","Hungary"
1408,95766465.0006717,92702311.221675,1996,FALSE,1,0.968003895946507,"HUN","Hungary"
1408,95766465.0006717,NA,1997,FALSE,2,NA,"HUN","Hungary"
1408,95766465.0006717,NA,1998,FALSE,1,NA,"HUN","Hungary"
1408,95766465.0006717,NA,2004,FALSE,2,NA,"HUN","Hungary"
1408,95766465.0006717,NA,2010,FALSE,2,NA,"HUN","Hungary"
1409,63046558.2914512,21938879.8270714,1997,FALSE,1,0.347979024099183,"HUN","Hungary"
1409,63046558.2914512,5671.61813683899,2001,FALSE,1,8.99592030166068e-05,"HUN","Hungary"
1409,63046558.2914512,36145927.5328633,2004,FALSE,1,0.573321185365396,"HUN","Hungary"
1409,63046558.2914512,711.144934852099,2010,FALSE,2,1.1279678924972e-05,"HUN","Hungary"
1411,93245811.0302998,15594890.3658659,1977,FALSE,1,0.167244943162095,"HUN","Hungary"
1411,93245811.0302998,5619122.32906821,1989,FALSE,1,0.0602613915518661,"HUN","Hungary"
1411,93245811.0302998,2302171.23940459,1992,FALSE,1,0.0246892725149499,"HUN","Hungary"
1411,93245811.0302998,60230124.1606402,2004,FALSE,1,0.645928471157473,"HUN","Hungary"
1411,93245811.0302998,594279.392378241,2010,FALSE,4,0.0063732556541884,"HUN","Hungary"
1412,599906817.78401,35861952.27069,1979,FALSE,1,0.0597792043823741,"HUN","Hungary"
1412,599906817.78401,563652361.888006,1989,FALSE,1,0.939566521297551,"HUN","Hungary"
1413,9358463.24464369,4854041.28108956,1990,FALSE,1,0.518679312425335,"HUN","Hungary"
1413,9358463.24464369,12739.7528079847,1997,FALSE,1,0.00136130820573306,"HUN","Hungary"
1413,9358463.24464369,94.03718656407,2004,FALSE,1,1.00483577384238e-05,"HUN","Hungary"
1414,508939212.871338,7553720.52508652,1986,FALSE,1,0.0148420878840714,"HUN","Hungary"
1414,508939212.871338,97781723.9991636,1998,FALSE,1,0.192128493003119,"HUN","Hungary"
1414,508939212.871338,331882531.153821,2004,FALSE,1,0.652106425994182,"HUN","Hungary"
1414,508939212.871338,1148527.90289745,2010,FALSE,8,0.00225670939446319,"HUN","Hungary"
1415,74190795.8910474,60211307.6210802,2004,FALSE,1,0.811573819877917,"HUN","Hungary"
1417,53133687.6574835,12905336.8239735,1996,FALSE,1,0.242884267833344,"HUN","Hungary"
1417,53133687.6574835,24097690.4782612,1997,FALSE,2,0.453529418729649,"HUN","Hungary"
1417,53133687.6574835,12343294.6069218,2004,FALSE,1,0.232306379457239,"HUN","Hungary"
1418,639660904.085598,73020.1649401188,1950,FALSE,1,0.000114154491033811,"HUN","Hungary"
1418,639660904.085598,1437.50060291588,1973,FALSE,1,2.24728538782717e-06,"HUN","Hungary"
1418,639660904.085598,180072.314249098,1989,FALSE,1,0.000281512146668575,"HUN","Hungary"
1418,639660904.085598,136667945.962612,1993,FALSE,1,0.213656868959313,"HUN","Hungary"
1418,639660904.085598,393515703.070377,2004,FALSE,3,0.615194238942761,"HUN","Hungary"
1418,639660904.085598,239.262808643883,2010,FALSE,7,3.74046322224291e-07,"HUN","Hungary"
1419,92180613.684689,39142961.6578702,1997,FALSE,1,0.424633337675119,"HUN","Hungary"
1419,92180613.684689,50880635.0096723,2004,FALSE,1,0.551966763681065,"HUN","Hungary"
1419,92180613.684689,NA,2008,FALSE,1,NA,"HUN","Hungary"
1419,92180613.684689,257084.575921736,2010,FALSE,2,0.00278892237364695,"HUN","Hungary"
1420,527444557.453569,207600664.217783,1982,FALSE,1,0.393597130322191,"HUN","Hungary"
1420,527444557.453569,1532434.33107974,1991,FALSE,1,0.00290539414887155,"HUN","Hungary"
1420,527444557.453569,NA,2004,FALSE,2,NA,"HUN","Hungary"
1420,527444557.453569,NA,2010,FALSE,12,NA,"HUN","Hungary"
1421,80669857.969306,79622888.226616,2004,FALSE,1,0.987021549695943,"HUN","Hungary"
1422,356239702.916208,4330468.02348548,1977,FALSE,1,0.0121560510747003,"HUN","Hungary"
1422,356239702.916208,627315.628187776,1984,FALSE,1,0.00176093687214681,"HUN","Hungary"
1422,356239702.916208,83960106.327686,1991,FALSE,1,0.235684303687606,"HUN","Hungary"
1422,356239702.916208,133535363.146127,2004,FALSE,1,0.374846941688407,"HUN","Hungary"
1422,356239702.916208,10984647.2634564,2010,FALSE,5,0.0308349888390742,"HUN","Hungary"
21921,125880982.739707,80029241.9686044,1978,FALSE,1,0.635753234736708,"HUN","Hungary"
21921,125880982.739707,17327716.905292,2004,FALSE,1,0.137651585872361,"HUN","Hungary"
21921,125880982.739707,614537.29177537,2010,FALSE,2,0.00488189143745479,"HUN","Hungary"
21922,660162430.105042,34097.3178001642,1958,FALSE,1,5.16498913680059e-05,"HUN","Hungary"
21922,660162430.105042,586592.177502692,1989,FALSE,1,0.000888557347029512,"HUN","Hungary"
21922,660162430.105042,437174257.196271,2002,FALSE,1,0.662222261158833,"HUN","Hungary"
21922,660162430.105042,19679940.2463256,2004,FALSE,1,0.0298107546701714,"HUN","Hungary"
21922,660162430.105042,71833864.780982,2006,FALSE,1,0.108812409651292,"HUN","Hungary"
21922,660162430.105042,424784681.271341,2010,FALSE,5,0.643454795214189,"HUN","Hungary"
21923,7203300.70097089,7031157.97743893,1976,FALSE,1,0.976102243863184,"HUN","Hungary"
21923,7203300.70097089,27775.9691446051,2010,FALSE,1,0.00385600578091393,"HUN","Hungary"
21924,72713481.7604983,567734.157590941,1951,FALSE,1,0.00780782523192781,"HUN","Hungary"
21924,72713481.7604983,67541682.238774,2004,FALSE,1,0.928874269303194,"HUN","Hungary"
21924,72713481.7604983,NA,2007,FALSE,1,NA,"HUN","Hungary"
21924,72713481.7604983,1023747.63129493,2010,FALSE,1,0.0140791997097171,"HUN","Hungary"
21925,443447277.697088,1458846.8126393,1966,FALSE,1,0.00328978637599352,"HUN","Hungary"
21925,443447277.697088,152634926.687662,1975,FALSE,1,0.34420084272549,"HUN","Hungary"
21925,443447277.697088,1192673.52370778,1998,FALSE,1,0.00268954976993336,"HUN","Hungary"
21925,443447277.697088,197128311.866691,2004,FALSE,1,0.444536074029856,"HUN","Hungary"
21925,443447277.697088,57108174.483534,2010,FALSE,5,0.128782331870676,"HUN","Hungary"
21926,2675180.20332384,0,0,FALSE,0,0,"HUN","Hungary"
21927,102125215.411012,91638156.0282278,1987,FALSE,1,0.89731175263055,"HUN","Hungary"
21927,102125215.411012,NA,2004,FALSE,1,NA,"HUN","Hungary"
21927,102125215.411012,NA,2010,FALSE,1,NA,"HUN","Hungary"
21928,40965084.6025532,24316651.1081868,2004,FALSE,1,0.593594553608495,"HUN","Hungary"
21928,40965084.6025532,610938.335993751,2010,FALSE,1,0.0149136354024684,"HUN","Hungary"
21929,198419404.817235,77740480.4540453,1976,FALSE,1,0.391798778580413,"HUN","Hungary"
21929,198419404.817235,NA,2010,FALSE,3,NA,"HUN","Hungary"
21930,3732875.31122398,3652949.07103236,2004,FALSE,1,0.97858855881114,"HUN","Hungary"
21930,3732875.31122398,27328.8506441681,2010,FALSE,1,0.00732112603975705,"HUN","Hungary"
21931,181887959.242576,45285609.0834453,1997,FALSE,1,0.24897529925579,"HUN","Hungary"
21931,181887959.242576,134520117.071374,2004,FALSE,1,0.739576812184528,"HUN","Hungary"
21932,571840464.881128,18450067.6198893,1993,FALSE,1,0.0322643617459366,"HUN","Hungary"
21932,571840464.881128,28876.1003886163,1998,FALSE,1,5.0496776919449e-05,"HUN","Hungary"
21932,571840464.881128,229458194.667997,2004,FALSE,2,0.401262605149316,"HUN","Hungary"
21932,571840464.881128,12543633.5598711,2010,FALSE,8,0.0219355472902371,"HUN","Hungary"
21934,343214768.039461,940442.017303437,1954,FALSE,1,0.00274009776058153,"HUN","Hungary"
21934,343214768.039461,3596137.05808257,1977,FALSE,1,0.0104778039669584,"HUN","Hungary"
21934,343214768.039461,236608.301039882,1990,FALSE,1,0.000689388461899396,"HUN","Hungary"
21934,343214768.039461,87073166.2155462,1991,FALSE,1,0.253698775005903,"HUN","Hungary"
21934,343214768.039461,134390228.715053,2004,FALSE,1,0.391563071375768,"HUN","Hungary"
21934,343214768.039461,38454793.6145075,2010,FALSE,2,0.11204294568725,"HUN","Hungary"
21935,255789069.488334,353550.983533949,1987,FALSE,1,0.00138219738725025,"HUN","Hungary"
21935,255789069.488334,692345.887944393,1994,FALSE,1,0.0027067063081676,"HUN","Hungary"
21935,255789069.488334,191688156.158456,2004,FALSE,1,0.749399325553271,"HUN","Hungary"
21935,255789069.488334,5989043.31142432,2010,FALSE,1,0.023413992331277,"HUN","Hungary"
21936,131766034.708667,65242040.5976731,1989,FALSE,1,0.495135493315271,"HUN","Hungary"
21936,131766034.708667,0.356291999466446,2010,FALSE,3,2.70397451250773e-09,"HUN","Hungary"
21933,99312792.000187,67221544.2604599,1996,FALSE,1,0.676866926270016,"HUN","Hungary"
21933,99312792.000187,763802.566075066,2004,FALSE,1,0.00769087798955071,"HUN","Hungary"
21933,99312792.000187,3044607.79075569,2010,FALSE,4,0.0306567535705769,"HUN","Hungary"
